datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2003-08-31,720000.0,527000.0,,,279000.0,7000.0,247000.0,509000.0,1997000.0,,,,,,29,,,20000.0,20000.0,,,,-302000.0,-302000.0,-285000.0,,343000.0,,159000.0,1028000.0,859000.0,,149000.0,3944000.0,,1717000.0,-8000.0,19000.0,-2000.0,17000.0,1727000.0,1367000.0,858000.0,173000.0,128000.0,,1599000.0,,,,-2000.0,73000.0
2004-08-31,853000.0,1160000.0,,,599000.0,41000.0,157000.0,358000.0,3573000.0,,,224000.0,,,34,,,120000.0,20000.0,,,,513000.0,513000.0,625000.0,,230000.0,,180000.0,1657000.0,1276000.0,,263000.0,6600000.0,,1585000.0,-8000.0,120000.0,-8000.0,112000.0,2897000.0,1757000.0,1562000.0,683000.0,641000.0,,2256000.0,,,,-8000.0,319000.0
2006-03-03,3378000.0,3516000.0,,,655000.0,27000.0,1475000.0,-2205000.0,7325000.0,,,394000.0,,,50,372000.0,,120000.0,48000.0,372000.0,,,-739000.0,-739000.0,-760000.0,,388000.0,,2601000.0,8409000.0,2223000.0,,296000.0,11069000.0,,3406000.0,-13000.0,2000.0,-23000.0,-21000.0,7937000.0,4898000.0,5283000.0,1183000.0,-98000.0,,8035000.0,,,,-23000.0,536000.0
2006-11-23,1915000.0,3296000.0,,,342000.0,78000.0,1351000.0,-3805000.0,12774000.0,,,627000.0,,,90,334000.0,,120000.0,82000.0,454000.0,,4185000.0,-2901000.0,-2901000.0,-3002000.0,,428000.0,,2191000.0,8756000.0,2092000.0,,343000.0,16154000.0,,5349000.0,-39000.0,2000.0,-101000.0,-101000.0,7560000.0,3659000.0,4955000.0,1244000.0,1187000.0,,6373000.0,,,,-101000.0,523000.0
2007-11-20,1459000.0,675000.0,,,148000.0,32000.0,1883000.0,227000.0,4450000.0,,,652000.0,,,69,334000.0,,120000.0,59000.0,464000.0,-21000.0,6000.0,-530000.0,-401000.0,-443000.0,12000.0,68000.0,12000.0,1602000.0,8660000.0,1702000.0,,343000.0,7442000.0,,8000.0,-5000.0,2000.0,-42000.0,-42000.0,4951000.0,1974000.0,2726000.0,1071000.0,823000.0,,4129000.0,,,,-42000.0,486000.0
2008-11-18,747000.0,575000.0,,,196000.0,121000.0,1254000.0,-370000.0,3836000.0,,,433000.0,,,49,334000.0,,120000.0,35000.0,516000.0,-18000.0,6000.0,49000.0,49000.0,49000.0,21000.0,93000.0,21000.0,1521000.0,8197000.0,1548000.0,,343000.0,7145000.0,,8000.0,-36000.0,2000.0,-42000.0,-42000.0,4222000.0,1252000.0,2099000.0,1168000.0,872000.0,,3351000.0,,,,-42000.0,509000.0
2009-11-17,806140.0,522280.0,,,101560.0,60440.0,648870.0,-334270.0,3836000.0,,,201030.0,,,36,333980.0,,120000.0,21970.0,513120.0,-18000.0,-11250.0,-814590.0,-794810.0,-794810.0,21000.0,11830.0,21000.0,1456970.0,1543610.0,1158560.0,,343000.0,7145000.0,,6050.0,-77670.0,2000.0,-42000.0,-42000.0,3213780.0,1246640.0,1483430.0,937840.0,52780.0,,3161010.0,,,,-42000.0,390570.0
2010-03-31,806140.0,522280.0,,,101560.0,60440.0,648870.0,-334270.0,3836000.0,,,201030.0,,,36,333980.0,,120000.0,21970.0,513120.0,-18000.0,-11250.0,-814590.0,-794810.0,-794810.0,21000.0,11830.0,21000.0,1456970.0,1543610.0,1158560.0,,343000.0,7145000.0,,6050.0,-77670.0,2000.0,-42000.0,-42000.0,3213780.0,1246640.0,1483430.0,937840.0,52780.0,,3161010.0,,,,-42000.0,390570.0
2010-10-14,26920.0,230130.0,,,35690.0,60440.0,2467070.0,-1414380.0,3420.0,,,129770.0,,,26,333980.0,,120000.0,3730.0,513120.0,-18000.0,93420.0,3042730.0,-686760.0,-905260.0,21000.0,9240.0,190910.0,1456970.0,857370.0,625470.0,,343000.0,18380.0,,-14330.0,-363100.0,2000.0,-42000.0,-42000.0,3528750.0,137150.0,2703700.0,484010.0,3177400.0,,351350.0,,,,-42000.0,214200.0
2011-03-31,26920.0,230130.0,,,35690.0,60440.0,2467070.0,-1414380.0,3420.0,,,129770.0,,,26,333980.0,,120000.0,3730.0,513120.0,-18000.0,93420.0,3042730.0,-686760.0,-905260.0,21000.0,9240.0,190910.0,1456970.0,857370.0,625470.0,,343000.0,18380.0,,-14330.0,-363100.0,2000.0,-42000.0,-42000.0,3528750.0,137150.0,2703700.0,484010.0,3177400.0,,351350.0,,,,-42000.0,214200.0
2011-05-25,871600.0,1510680.0,,,26820.0,60440.0,2042050.0,-97230.0,1145900.0,,,129770.0,,,15,2931700.0,,300420.0,3730.0,6767050.0,-18000.0,93420.0,-663700.0,-663700.0,-724450.0,21000.0,339900.0,365810.0,1456970.0,73510.0,63410.0,,343000.0,2418330.0,,10000.0,-613710.0,32000.0,-93000.0,-61000.0,12682020.0,4467250.0,5092340.0,484010.0,7202890.0,8110.0,5479140.0,,,,-93000.0,214200.0
2012-05-22,968000.0,1588000.0,86000.0,,183000.0,60440.0,1964000.0,2288000.0,5581000.0,,,1225000.0,1907000.0,2057000.0,38,5355000.0,,352000.0,22000.0,12869000.0,-22000.0,93420.0,-20000.0,264000.0,385000.0,21000.0,886000.0,199000.0,1456970.0,371000.0,270000.0,,343000.0,12091000.0,,4115000.0,-238000.0,396000.0,-227000.0,121000.0,19539000.0,7443000.0,5616000.0,484010.0,10248000.0,33000.0,9291000.0,,,,-275000.0,214200.0
2013-06-25,1829000.0,4621000.0,113000.0,,423000.0,60440.0,7228000.0,1726000.0,6628000.0,,,1521000.0,1913000.0,2058000.0,55,7413000.0,,477000.0,26000.0,12626000.0,-20000.0,472000.0,3453000.0,267000.0,298000.0,21000.0,610000.0,191000.0,1456970.0,462000.0,272000.0,,343000.0,14118000.0,,4746000.0,124000.0,501000.0,-455000.0,31000.0,27909000.0,12158000.0,14235000.0,124000.0,14628000.0,8000.0,13281000.0,,,,-470000.0,40000.0
