datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2002-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-10-02,,,,,,,,,,,,,8420000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-07-07,,8312000.0,,,,,20239000.0,9041000.0,6506000.0,,,,8420000.0,,,,10658000.0,277000.0,,,,,28421000.0,28421000.0,29027000.0,,8168000.0,,4077000.0,,290190000.0,,,24130000.0,,5405000.0,-14000.0,,,,318741000.0,8168000.0,28551000.0,200634000.0,205766000.0,,112975000.0,,,,,100317000.0
2004-10-11,,8312000.0,,,,,20239000.0,9041000.0,6506000.0,,,,17910000.0,,,,10658000.0,277000.0,,,,,28421000.0,28421000.0,29027000.0,,8168000.0,,4077000.0,,290190000.0,,,24130000.0,,5405000.0,-14000.0,,,,318741000.0,8168000.0,28551000.0,200634000.0,205766000.0,,112975000.0,,,,,100317000.0
2005-06-23,,8312000.0,,,,,20239000.0,9041000.0,6506000.0,,,,18386000.0,,,,10658000.0,277000.0,,,,,28421000.0,28421000.0,29027000.0,,8168000.0,,4077000.0,,290190000.0,,,24130000.0,,5405000.0,-14000.0,,,,318741000.0,8168000.0,28551000.0,200634000.0,205766000.0,,112975000.0,,,,,100317000.0
2005-07-07,,14128000.0,,,,,5649000.0,12295000.0,7121000.0,5309000.0,,,18386000.0,,,,13617000.0,277000.0,,,,,32488000.0,32488000.0,32418000.0,,8670000.0,,3879000.0,,341025000.0,,,24794000.0,,5157000.0,-14000.0,,6000.0,-70000.0,360802000.0,8670000.0,19777000.0,245998000.0,224835000.0,,135967000.0,,,,-70000.0,122999000.0
2006-06-19,,3999000.0,,,,,38311000.0,17386000.0,13392000.0,4930000.0,,,18618000.0,,,,13617000.0,277000.0,,,,,62686000.0,62686000.0,62742000.0,,8139000.0,1296000.0,3879000.0,,362945000.0,,,25670000.0,,5874000.0,-14000.0,,56000.0,56000.0,406551000.0,8139000.0,42310000.0,237714000.0,279079000.0,,127472000.0,,,,56000.0,118857000.0
2007-06-29,8282000.0,2290000.0,,,,,430920000.0,14353000.0,8236000.0,4930000.0,,,14292000.0,,,,13617000.0,277000.0,,,,,36405000.0,36405000.0,37574000.0,6698000.0,2844000.0,6698000.0,3879000.0,,362945000.0,,,26476000.0,,6504000.0,-3354000.0,,56000.0,56000.0,439908000.0,132639000.0,439908000.0,121513000.0,307269000.0,,132639000.0,,,,56000.0,118857000.0
2008-03-31,8282000.0,2290000.0,,,,,430920000.0,14353000.0,8236000.0,4930000.0,,,14292000.0,,,,13617000.0,277000.0,,,,,36405000.0,36405000.0,37574000.0,6698000.0,2844000.0,6698000.0,3879000.0,,362945000.0,,,26476000.0,,6504000.0,-3354000.0,,56000.0,56000.0,439908000.0,132639000.0,439908000.0,121513000.0,307269000.0,,132639000.0,,,,56000.0,118857000.0
2009-03-31,8282000.0,2290000.0,,,,,430920000.0,14353000.0,8236000.0,4930000.0,,,14292000.0,,,,13617000.0,277000.0,,,,,36405000.0,36405000.0,37574000.0,6698000.0,2844000.0,6698000.0,3879000.0,,362945000.0,,,26476000.0,,6504000.0,-3354000.0,,56000.0,56000.0,439908000.0,132639000.0,439908000.0,121513000.0,307269000.0,,132639000.0,,,,56000.0,118857000.0
