datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1997-05-23,,,,41281.3331411598,,,,1803825.1504844,,,,,,
1998-05-08,,,,143592.589596265,,,,3407971.57057951,,,,,,
2000-03-30,,,,121546.809311157,,,,7637303.86619314,,,,,,
2000-04-19,,,,10955159.5204672,,,,26596346.0089623,,,,,,
2001-05-08,,,,13653829.7696142,,,,21342158.3456164,,,,,,
2002-03-31,,,,8683974.15008592,,,,6324190.56550232,,,,,,
2003-02-20,,,,4638828.64160212,,,,7095062.34649537,,,,,,
2003-12-31,,,,13268481.6558217,,99042331.4034712,,218544.67420991,,,,,,
2005-02-21,,,,4675789.85045487,,87504975.8666974,,8508439.23966539,,,6427797.56497688,,,
2006-02-23,,,10318.9713352041,27707125.9664453,,70357498.2891107,,145523637.220426,,,6427797.56497688,,,
2007-02-27,,,604962.932661221,11629031.3403096,,86403931.9090537,,102656011.834101,,,31898745.553107,,,
2008-03-27,,,371986.769275658,55068096.2871107,,103908225.810781,,142309350.741848,,,43493630.1240061,,,
2009-03-26,,,327801.582309445,31621862.2608015,,164120599.795921,,17671659.0626354,,,14774963.4475336,,,
2010-04-01,,,327801.582309445,104775612.895837,,178431730.859532,,12163322.4531867,,,14775002.6914047,,,
2011-03-22,,,327801.582309445,239582064.504046,,179574207.838941,,52194615.0491606,,,28438450.0568524,,,
2012-03-28,,,47497.0485436893,61099536.6213592,,174489990.563107,,35481128.5436893,,,20746210.8349515,,,
2013-03-27,1128531.37534304,,41406.5468651045,46749615.1968545,,169939775.372071,,15473870.1314123,,,8118930.75786363,,,
2014-03-26,1267728.6059873,,8302.08648321742,30944366.9488963,,173773462.806169,20961107.9528273,13209449.8034472,,,10840864.5297853,,,
2015-03-18,1242099.87298131,,8302.08648321742,27754212.8591302,,162593902.885139,20961107.9528273,50406416.9842134,,,17589035.2870018,,,
2016-03-23,2439786.40544738,,8302.08648321742,45153365.0155841,,154237092.081971,20961107.9528273,35036836.0030842,,,20911718.0308641,,,
2017-03-28,3428516.31623213,,8302.08648321742,83996519.175778,,178382559.20942,20961107.9528273,29116395.7106812,,,18243661.1438183,,,
2018-03-27,4082997.94868104,,8302.08648321742,98624953.0595842,,185828343.038111,20961107.9528273,137239868.427682,,,20953885.1021461,,,
2019-03-28,5760967.79521057,,8302.08648321742,175997206.532709,,188178129.23204,20961107.9528273,126904914.487568,,,20826869.5293146,,,
2020-03-19,7470474.1833509,,37846118.870928,144600513.86678,,181500564.311818,20961107.9528273,122500220.164563,,,24902144.2503867,,,
2021-03-04,7013577.47923791,,37668949.2427943,141649790.803615,,191754173.778701,-50225861.1382511,115074656.167562,,,25363925.8915486,,,
2022-02-24,11018432.0646613,,36472665.4616556,237690762.624196,,180386177.102517,-22555309.3808972,136266234.11318,,,34053534.3769184,,,
2023-02-07,9114028.5744863,,48458640.5714897,449597984.42851,,195084622.699058,8124950.34246575,412173139.661815,,,117364129.173801,,,
