datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-05-29,,,,,36000.0,,1153000.0,-2583000.0,380000.0,,,881000.0,,,,,,,,,,,-5479000.0,-5479000.0,-5504000.0,,,,200000.0,,7000.0,,,991000.0,,3567000.0,-2638000.0,,,,1611000.0,409000.0,1529000.0,,1024000.0,,609000.0,,,,,,,
2003-09-22,,,,,27000.0,,1153000.0,-721000.0,380000.0,,,34000.0,,,,,,,,,,265000.0,-2859000.0,-2859000.0,-2837000.0,,,,200000.0,,7000.0,,,17000.0,,1108000.0,-1748000.0,,,,126000.0,209000.0,126000.0,,-83000.0,,209000.0,,,,,,,
2004-06-28,,,,,27000.0,,119000.0,-76000.0,380000.0,,,34000.0,,,,,,,,,,195000.0,-150000.0,-150000.0,-150000.0,,,,200000.0,,7000.0,,,17000.0,,86000.0,-64000.0,,,,126000.0,59000.0,126000.0,,67000.0,,59000.0,,,,,,,
2005-06-23,,,,,27000.0,,14000.0,-225000.0,380000.0,,,34000.0,,,,,,,,,,120000.0,-345000.0,-345000.0,-345000.0,,,,200000.0,,7000.0,,,17000.0,,345000.0,-64000.0,,,,21000.0,90000.0,21000.0,,-69000.0,,90000.0,,,,,,,
2005-08-24,,,,,27000.0,,14000.0,-225000.0,380000.0,,,34000.0,-350000.0,,,,,,,,,120000.0,-345000.0,-345000.0,-345000.0,,,,200000.0,,7000.0,,,17000.0,,345000.0,-64000.0,,,,21000.0,90000.0,21000.0,,-69000.0,,90000.0,,,,,,,
2006-06-29,,,,,27000.0,,1000.0,-63000.0,380000.0,,,34000.0,-134000.0,,,,,,,,,120000.0,-134000.0,-134000.0,-134000.0,,,,200000.0,,7000.0,,,17000.0,,134000.0,-64000.0,,,,2000.0,205000.0,2000.0,,-203000.0,,205000.0,,,,,,,
2006-12-31,,,,,27000.0,,1000.0,-63000.0,380000.0,,,34000.0,-134000.0,,,,,,,,,120000.0,-134000.0,-134000.0,-134000.0,,,,200000.0,,7000.0,,,17000.0,,134000.0,-64000.0,,,,2000.0,205000.0,2000.0,,-203000.0,,205000.0,,,,,,,
2007-06-25,,145000.0,,,13000.0,,811000.0,-54000.0,380000.0,,,34000.0,-134000.0,,,424000.0,,,,488000.0,,120000.0,-286000.0,-286000.0,-315000.0,,,,200000.0,6000.0,5000.0,,,10000.0,,273000.0,-60000.0,,,,2792000.0,106000.0,965000.0,,2656000.0,,106000.0,,,,,,,
2008-06-30,,145000.0,,,135000.0,1000.0,88000.0,-839000.0,380000.0,,,12000.0,-874000.0,-863000.0,10.0,424000.0,,,,612000.0,,320000.0,-1241000.0,-1241000.0,-1291000.0,,,,200000.0,13000.0,9000.0,,,42000.0,,883000.0,-463000.0,,,,1768000.0,97000.0,242000.0,4000.0,1689000.0,,98000.0,,,,,1000.0,,
2009-06-10,,57000.0,,,87000.0,1000.0,16000.0,-793000.0,380000.0,,,19000.0,-1890000.0,-1871000.0,10.0,1167000.0,,,3000.0,1422000.0,,893000.0,-1856000.0,-1856000.0,-1888000.0,,44000.0,,200000.0,19000.0,10000.0,,,31000.0,,1258000.0,-664000.0,,,,1784000.0,410000.0,111000.0,20000.0,1373000.0,,410000.0,,,,,1000.0,,
