datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1997-12-31,,,,,,,,1212547.71313375,,,,,,
1998-12-31,,,,,,,,2006064.49875171,,,,,,
2000-04-20,,,,,,,,1949464.33230955,,,,,,
2001-04-13,,,,,,,,5493650.70900268,,,,,,
2002-04-12,,,,,,,,2897580.53228147,,,,,,
2003-04-11,,,,,,,,3147497.35499717,,,,,,
2003-12-31,,,,,,,,2717708.77122324,,,,,,
2005-03-15,,,,,,,,-5631301.92388519,,,,,,
2006-02-17,,,,,,,,594372.748907754,,,,,,
2007-02-16,,,,,,,,5575359.94510497,,,,,,
2008-02-15,,,,,,,,9293421.18316435,,,,,,
2009-02-13,,,,,,,,-245612.264295998,,,,,,
2010-03-30,,,,,,,,1578351.71505469,,,,,,
2011-02-11,,,,,,,,6863063.62116246,,,,,,
2012-02-10,,,,,,,,3537280.19417476,,,,,,
2013-03-01,,,,,,,,2503878.24572514,,,,,,
2014-03-07,,,,,,,,3828922.28605987,,,,,,
2015-02-16,,,,,,,,-2364572.86638844,,,,,,
2016-02-19,,,,,,,,7384204.03774937,,,,,,
2017-02-17,,,,,,,,6239166.77880572,,,,,,
2018-02-22,,,,,,,,10808092.4173175,,,,,,
