datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-12-31,,,,,12170993.8579905,,233007.759014149,37395082.3759536,,2984496.52474408,5110193.02340745,,,
2007-12-31,,,6292.44432109901,,10735958.7525151,,233007.759014149,64814623.5690002,,4781208.94331506,10211937.9726636,,,
2009-11-02,,,6292.44432109901,649149.255400965,10735958.7525151,,233007.759014149,55240785.1639516,,3234751.84926239,11155520.0097882,,,
2010-02-03,,,6292.44432109901,2329824.63530919,10735958.7525151,,233007.759014149,170957765.487796,,5246840.8453711,7059954.51505017,,,
2011-02-17,,,6292.44432109901,1983443.0877193,10735958.7525151,,233007.759014149,270592522.877193,,18117912.8421053,14431447.9298246,,,
2012-02-10,,,6292.44432109901,1877322.0388649,10735958.7525151,,233007.759014149,226354803.88649,,15207202.0049352,36901638.7338063,,,
2013-02-07,,,6292.44432109901,2495166.13431613,10735958.7525151,,233007.759014149,275177867.567568,,13849658.7633088,29098848.1981982,,,
2014-02-13,,,6292.44432109901,2495166.13431613,10735958.7525151,,233007.759014149,286944443.452098,,13849658.7633088,31589292.5890736,,,
2015-02-17,,,6292.44432109901,2495166.13431613,10735958.7525151,,233007.759014149,295537498.113777,,13849658.7633088,31589292.5890736,,,
2016-02-17,,,6292.44432109901,2495166.13431613,10735958.7525151,,233007.759014149,241730229.276896,,13849658.7633088,31589292.5890736,,,
