datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2011-06-30,,28600000.0,,,3500000.0,,32800000.0,14100000.0,,29800000.0,,3100000.0,,,1641,178000000.0,,2900000.0,19700000.0,179900000.0,400000.0,,151600000.0,149900000.0,158300000.0,,34000000.0,,800000.0,45100000.0,8900000.0,,,149900000.0,,,155500000.0,,10600000.0,8400000.0,258500000.0,59100000.0,69700000.0,387400000.0,-1100000.0,,259600000.0,,,,8400000.0,190100000.0,29800000.0,,1
2012-06-30,,47500000.0,,,4100000.0,500000.0,19800000.0,16300000.0,,27900000.0,,4800000.0,,,2613,188900000.0,,2900000.0,33200000.0,198600000.0,300000.0,,-10200000.0,-11400000.0,-7800000.0,,32000000.0,,12300000.0,75500000.0,19000000.0,,,195800000.0,,,1900000.0,2700000.0,-200000.0,3600000.0,295200000.0,82700000.0,77600000.0,420800000.0,-11400000.0,,306600000.0,,,,900000.0,202200000.0,27900000.0,,2
2013-06-30,,47500000.0,,,4100000.0,500000.0,19800000.0,16300000.0,,27900000.0,,4800000.0,,,2613,188900000.0,,2900000.0,33200000.0,198600000.0,300000.0,,-10200000.0,-11400000.0,-7800000.0,,32000000.0,,12300000.0,75500000.0,19000000.0,,,195800000.0,,,1900000.0,2700000.0,-200000.0,3600000.0,295200000.0,82700000.0,77600000.0,420800000.0,-11400000.0,,306600000.0,,,,900000.0,202200000.0,27900000.0,,3
2014-02-28,,36900000.0,,,7300000.0,500000.0,30200000.0,28900000.0,,29200000.0,,6800000.0,,,3869,188500000.0,,2900000.0,47000000.0,198400000.0,-200000.0,,-24600000.0,-26000000.0,-23200000.0,,30100000.0,,9200000.0,72700000.0,18700000.0,,,297000000.0,,,1900000.0,1500000.0,1700000.0,2800000.0,298400000.0,76800000.0,81300000.0,484800000.0,-35900000.0,,334300000.0,,,,1300000.0,237200000.0,29200000.0,,3
2014-09-29,,35600000.0,,,9000000.0,500000.0,1100000.0,23800000.0,,28000000.0,,7300000.0,27100000.0,34400000.0,3358,188400000.0,,800000.0,20700000.0,197700000.0,700000.0,185000000.0,-55000000.0,-55000000.0,-55700000.0,,30400000.0,1200000.0,7300000.0,70200000.0,18700000.0,,,312000000.0,,,-62800000.0,2200000.0,-2700000.0,-700000.0,267900000.0,70200000.0,50300000.0,21300000.0,182000000.0,,85900000.0,,,,-2900000.0,8400000.0,28000000.0,,4
2015-09-21,,24100000.0,,,9900000.0,500000.0,7000000.0,27700000.0,,23900000.0,,8400000.0,27300000.0,33700000.0,3196,188400000.0,12000000.0,2600000.0,300000.0,199300000.0,-200000.0,185000000.0,19900000.0,19900000.0,24800000.0,,28200000.0,1300000.0,3500000.0,71100000.0,18600000.0,,,297500000.0,,,-62800000.0,4900000.0,-100000.0,4900000.0,266900000.0,61900000.0,45800000.0,15800000.0,194200000.0,,72700000.0,,,,-2900000.0,7300000.0,23900000.0,,5
2016-09-21,,23800000.0,,,6500000.0,500000.0,4300000.0,10700000.0,,22800000.0,,8200000.0,9800000.0,18000000.0,2982,102400000.0,12000000.0,700000.0,500000.0,113300000.0,-200000.0,185000000.0,-84400000.0,-84400000.0,-82700000.0,,31200000.0,1300000.0,3200000.0,72500000.0,17300000.0,,,287900000.0,,,-92200000.0,1500000.0,-100000.0,1700000.0,177300000.0,67800000.0,43400000.0,13600000.0,100100000.0,,77200000.0,,,,200000.0,6200000.0,22800000.0,,6
2017-10-20,,27900000.0,,,4400000.0,500000.0,2000000.0,-2000000.0,,19600000.0,,7700000.0,1100000.0,7200000.0,3044,30000000.0,12000000.0,700000.0,900000.0,38700000.0,-200000.0,185000000.0,-81100000.0,-81100000.0,-82300000.0,,21900000.0,1400000.0,6300000.0,60300000.0,12000000.0,,,291900000.0,,,-78100000.0,-1500000.0,-100000.0,-1200000.0,102700000.0,75600000.0,50600000.0,25500000.0,16000000.0,,86700000.0,,,,300000.0,4800000.0,19600000.0,,7
2018-10-02,,25600000.0,,,1800000.0,500000.0,2000000.0,-12000000.0,,18800000.0,,6300000.0,-11400000.0,-4900000.0,3264,30000000.0,12000000.0,100000.0,2000000.0,31700000.0,-800000.0,24000000.0,-19500000.0,-19500000.0,-19900000.0,,21300000.0,2600000.0,3600000.0,34900000.0,8900000.0,,,299500000.0,,,-5100000.0,-1500000.0,-1200000.0,-400000.0,88200000.0,59700000.0,45000000.0,3000000.0,24900000.0,,63300000.0,,,,-400000.0,4800000.0,18800000.0,,8
2019-08-29,,33000000.0,,,3400000.0,500000.0,1800000.0,3200000.0,,17200000.0,,3400000.0,-11400000.0,-4900000.0,3521,30000000.0,12000000.0,100000.0,400000.0,31000000.0,-800000.0,24000000.0,-2500000.0,-2500000.0,-1700000.0,,19200000.0,2300000.0,5000000.0,37900000.0,9700000.0,,,322500000.0,,,-5100000.0,-1500000.0,300000.0,800000.0,88000000.0,59400000.0,45000000.0,3100000.0,23600000.0,,64400000.0,,,,800000.0,4800000.0,17200000.0,,9
