datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1995-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-10-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-10-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-10-05,3287000.0,636000.0,,,4408000.0,,1750000.0,4737000.0,16566000.0,,,767000.0,,,620,1455000.0,739000.0,523000.0,,1455000.0,,69000.0,2761000.0,2761000.0,3528000.0,,3129000.0,,,16725000.0,14080000.0,,,27384000.0,,7191000.0,-124000.0,,,,19137000.0,8902000.0,3602000.0,5928000.0,8235000.0,248000.0,10902000.0,,,,,2000000.0,,
1998-10-08,3287000.0,636000.0,,,4408000.0,,1750000.0,4737000.0,16566000.0,,,767000.0,,,620,1455000.0,739000.0,523000.0,,1455000.0,,69000.0,2761000.0,2761000.0,3528000.0,,3129000.0,,,16725000.0,14080000.0,,,27384000.0,,7191000.0,-124000.0,,,,19137000.0,8902000.0,3602000.0,5928000.0,8235000.0,248000.0,10902000.0,,,,,2000000.0,,
1999-10-11,2539000.0,692000.0,,,3037000.0,338000.0,31000.0,3211000.0,22924000.0,,,1779000.0,4260000.0,5580000.0,864,4210000.0,865000.0,1067000.0,,4210000.0,,84000.0,2164000.0,2164000.0,2918000.0,,3437000.0,,,24959000.0,21426000.0,,,37697000.0,,10924000.0,-631000.0,,,,27913000.0,7274000.0,2277000.0,12636000.0,14423000.0,422000.0,13490000.0,,,,,6216000.0,,
2000-10-02,3149000.0,6420000.0,,,4385000.0,234000.0,34000.0,3715000.0,22626000.0,,,2041000.0,-1625000.0,374000.0,920,1205000.0,917000.0,568000.0,,1205000.0,,84000.0,-3459000.0,-3459000.0,-2856000.0,2402000.0,3763000.0,2402000.0,,19529000.0,14635000.0,,,38210000.0,,11714000.0,-6164000.0,,,,26595000.0,7967000.0,10755000.0,15825000.0,10805000.0,364000.0,15790000.0,,,,,7823000.0,,
2001-09-26,3088000.0,511000.0,,,7904000.0,129000.0,21000.0,2777000.0,23046000.0,,,1932000.0,2298000.0,4230000.0,868,1111000.0,578000.0,306000.0,,1111000.0,,84000.0,1596000.0,1596000.0,2003000.0,250000.0,2596000.0,250000.0,,27265000.0,22028000.0,,,38314000.0,,12515000.0,69000.0,,,,25521000.0,6292000.0,2382000.0,13520000.0,10497000.0,309000.0,15024000.0,,,,,6708000.0,,
2002-09-24,2970000.0,496000.0,,,4504000.0,26000.0,25000.0,3267000.0,23369000.0,,,3936000.0,2298000.0,4230000.0,905,987000.0,578000.0,150000.0,,987000.0,,84000.0,-2797000.0,-2797000.0,-3351000.0,250000.0,1395000.0,250000.0,,30218000.0,19605000.0,,,37553000.0,,12706000.0,-4321000.0,,,,22775000.0,5426000.0,2183000.0,16262000.0,7700000.0,348000.0,15075000.0,,,,,8079000.0,,
2002-10-31,2970000.0,496000.0,,,4504000.0,26000.0,25000.0,3267000.0,23369000.0,,,3936000.0,-554000.0,2774000.0,905,987000.0,578000.0,150000.0,,987000.0,,84000.0,-2797000.0,-2797000.0,-3351000.0,250000.0,1395000.0,250000.0,,30218000.0,19605000.0,,,37553000.0,,12706000.0,-4321000.0,,,,22775000.0,5426000.0,2183000.0,16262000.0,7700000.0,348000.0,15075000.0,,,,,8079000.0,,
2003-06-30,2970000.0,496000.0,,,4504000.0,26000.0,25000.0,3267000.0,23369000.0,,,3936000.0,-554000.0,2774000.0,905,987000.0,578000.0,150000.0,,987000.0,,84000.0,-2797000.0,-2797000.0,-3351000.0,250000.0,1395000.0,250000.0,,30218000.0,19605000.0,,,37553000.0,,12706000.0,-4321000.0,,,,22775000.0,5426000.0,2183000.0,16262000.0,7700000.0,348000.0,15075000.0,,,,,8079000.0,,
2004-06-30,2970000.0,496000.0,,,4504000.0,26000.0,25000.0,3267000.0,23369000.0,,,3936000.0,-554000.0,2774000.0,905,987000.0,578000.0,150000.0,,987000.0,,84000.0,-2797000.0,-2797000.0,-3351000.0,250000.0,1395000.0,250000.0,,30218000.0,19605000.0,,,37553000.0,,12706000.0,-4321000.0,,,,22775000.0,5426000.0,2183000.0,16262000.0,7700000.0,348000.0,15075000.0,,,,,8079000.0,,
