datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-12-31,1404616.50081461,47009296.84588063,,,,,2077159.92123492,,6734647.12777055,3685169.42696063,,,,,21,,,512380.28763318,1282013.74872534,63073.0921152877,,,47481.9906935312,47481.9906935312,87168.4306761841,,19561871.4793066,,17247301.604604,,24099590.679466,,,4926788.04927506,,15194945.7083582,18586010.2675903,,,,137052159.675094,76236942.520248,112889495.903513,126762032.73673481,7799802.82944782,63749887.6542776,129253065.532074,,,,,35768821.4072225,3685169.42696063,
1999-12-31,4399395.19661648,93914979.3061779,,,,,73392768.7427622,,19287740.3957505,3041664.77015256,,,,,59,625639.19238709,,2384899.24978601,1117435.17446251,1732491.4153365898,,,16358752.9328835,16358752.9328835,10543109.8132018,,13574191.6318413,,26112499.0685263,,262326466.94527,,,17866512.2602085,,2140246.31186748,14732091.0326771,,-6270710.03474145,-5815020.5931222,629949566.285685,37302413.9771411,350788113.589447,57631018.7805246,546108311.766779,183183420.371582,83061851.26630077,,,,-5815020.5931222,19646938.2206334,3041664.77015256,
2000-07-17,4399395.19661648,93914979.3061779,,,,,73392768.7427622,,19287740.3957505,3041664.77015256,,,,,59,625639.19238709,,2384899.24978601,1117435.17446251,1732491.4153365898,,,16358752.9328835,16358752.9328835,10543109.8132018,,13574191.6318413,,26112499.0685263,,262326466.94527,,,17866512.2602085,,2140246.31186748,14732091.0326771,,-6270710.03474145,-5815020.5931222,629949566.285685,37302413.9771411,350788113.589447,57631018.7805246,546108311.766779,183183420.371582,83061851.26630077,,,,-5815020.5931222,19646938.2206334,3041664.77015256,
2000-12-31,7711646.8271541,94400585.7068828,,,,,7186282.22546756,,29433646.2995242,4849858.59518538,,,,,80,625639.19238709,15797474.1979554,5957281.82032317,1727277.86309888,1254197.74815094,,,18062085.400669,18062085.400669,24681427.4084892,7701567.88995148,19025253.8370943,10750446.39374382,25239548.5560842,,303839010.976586,,,41185057.1442031,,5313489.70650586,17108995.9014463,,1699560.78579168,6594144.66481368,779477916.106845,161967260.978942,297023129.693315,214233479.6438502,544339460.837612,187352954.124464,227383972.95896775,,,,6594144.66481368,40177163.4239412,4849858.59518538,
2001-04-24,7711646.8271541,94400585.7068828,,,,,7186282.22546756,,29433646.2995242,4849858.59518538,,,27306230.2761562,33852244.3834539,80,625639.19238709,15797474.1979554,5957281.82032317,1727277.86309888,1254197.74815094,,,18062085.400669,18062085.400669,24681427.4084892,7701567.88995148,19025253.8370943,10750446.39374382,25239548.5560842,,303839010.976586,,,41185057.1442031,,5313489.70650586,17108995.9014463,,1699560.78579168,6594144.66481368,779477916.106845,161967260.978942,297023129.693315,214233479.6438502,544339460.837612,187352954.124464,227383972.95896775,,,,6594144.66481368,40177163.4239412,4849858.59518538,
2001-12-31,7461331.10436385,110286862.74474889,,,77169207.3119697,,47075273.9139339,90513263.7277511,60816737.2962096,13511224.5234131,,2897580.53228147,27306230.2761562,33852244.3834539,103,625639.19238709,15449272.3646369,22830999.6082237,99765069.3622061,10618542.6902563,,2794095.51327142,30240282.0343873,30240282.0343873,64930419.8862068,7701567.88995148,45863458.2179523,2381380.11201239,53289273.7536618,,1570909936.62129,,,233951460.461762,,8389022.25111078,-1246106.58985478,,7222519.52203296,25443230.9164893,2189655438.00586,219875660.864223,560819608.909348,2691140166.10423,546811166.424775,389941961.365518,1549943504.3674107,,,,25443230.9164893,1276778569.74953,13511224.5234131,
2002-04-12,7461331.10436385,110286862.74474889,,,77169207.3119697,,47075273.9139339,90513263.7277511,60816737.2962096,13511224.5234131,,2897580.53228147,43834227.7982087,29202411.5359575,103,625639.19238709,15449272.3646369,22830999.6082237,99765069.3622061,10618542.6902563,,2794095.51327142,30240282.0343873,30240282.0343873,64930419.8862068,7701567.88995148,45863458.2179523,2381380.11201239,53289273.7536618,,1570909936.62129,,,233951460.461762,,8389022.25111078,-1246106.58985478,,7222519.52203296,25443230.9164893,2189655438.00586,219875660.864223,560819608.909348,2691140166.10423,546811166.424775,389941961.365518,1549943504.3674107,,,,25443230.9164893,1276778569.74953,13511224.5234131,
2003-03-20,23807224.352919,97668843.09465331,,,56784605.0443983,,44607679.8601927,92293144.3415832,124146000.0,3691517.28698281,,4113702.81503873,43834227.7982087,29202411.5359575,101,163531.740034007,68744573.7766862,22607774.419044,89915744.6627621,11407479.028906107,,6174463.34781787,69240381.1638013,69240381.1638013,131226077.366333,7701567.88995148,222856624.976384,2979404.96882675,68926348.1012658,,1362157500.0,,,284721789.816739,,7059228.69828075,-9052882.58076705,,35217960.9862082,53685971.7551483,1824491699.03646,306780983.657661,413571770.546004,1746595211.505763,588471898.35632,264642567.919894,1228215883.6198719,,,,53685971.7551483,852508551.860949,3691517.28698281,
2003-07-30,23807224.352919,97668843.09465331,,,56784605.0443983,,44607679.8601927,92293144.3415832,124146000.0,3691517.28698281,,4113702.81503873,161017463.310464,168664211.458949,101,163531.740034007,68744573.7766862,22607774.419044,89915744.6627621,11407479.028906107,,6174463.34781787,69240381.1638013,69240381.1638013,131226077.366333,7701567.88995148,222856624.976384,2979404.96882675,68926348.1012658,,1362157500.0,,,284721789.816739,,7059228.69828075,-9052882.58076705,,35217960.9862082,53685971.7551483,1824491699.03646,306780983.657661,413571770.546004,1746595211.505763,588471898.35632,264642567.919894,1228215883.6198719,,,,53685971.7551483,852508551.860949,3691517.28698281,
2004-03-19,16316122.3868199,128234260.0153549,,,16032719.293167,,29646642.5308044,-108969194.492341,151020009.741608,1691253.78525669,,3424806.5397153,161017463.310464,168664211.458949,97,163531.740034007,21595738.7260393,19745158.8234554,68031547.115905,13061921.6895523,,6174463.34781787,43374068.0024669,43374068.0024669,41061724.352762,7701567.88995148,122540818.760777,2732513.41044391,71064383.2076825,,1355209624.43205,,,254015179.816999,,8719932.50097542,-3684240.21748707,,-5636337.64615559,-1789246.39724114,2033532109.15887,328129318.70414,620916438.674437,1885310176.22997,668136892.942998,433781569.028231,1256809532.377636,,,,-1789246.39724114,857615830.46581,1691253.78525669,
