datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2003-03-31,,,,,,1027000.0,1407000.0,-1408000.0,,,,,,
2004-03-30,,,,,,508000.0,330000.0,-1031000.0,,,,,,
2004-12-31,,,,,,328000.0,7000.0,-2297000.0,,,,,,
2006-05-30,,,,,,328000.0,7000.0,-2577000.0,,,,,,
2007-07-27,,,,,,328000.0,550000.0,-3681980.0,,,,,,
2008-05-30,,,,,,328000.0,2304200.0,-2463870.0,,-158000.0,-316000.0,,,
2009-03-17,,,,,,328000.0,763000.0,-2100880.0,,-158000.0,-94470.0,,,
2010-05-28,,,,,,328000.0,583830.0,-1727210.0,,-158000.0,-132190.0,,,
2011-05-23,,,,,,328000.0,661990.0,-3250970.0,,-158000.0,-61420.0,,,
2012-04-16,,,,,,328000.0,1060520.0,-3283740.0,,-158000.0,-10260.0,,,
2013-05-31,,,,,,328000.0,1060520.0,-2260720.0,,-16540.0,-16540.0,,,
2014-05-30,,,,,,328000.0,1047450.0,-1587910.0,,-40290.0,-40290.0,,,
2015-03-30,,,,,,328000.0,750000.0,-2969470.0,,-28350.0,-28350.0,,,
2016-05-24,,,,,,328000.0,750000.0,-1157100.0,,-101260.0,-101260.0,,,
2017-05-22,,,,,,328000.0,2668540.0,-1831090.0,,-81900.0,-81900.0,,,
2018-03-20,,,,,,328000.0,2397890.0,-639090.0,,-123840.0,-123840.0,,,
2019-04-02,,,,,,328000.0,12970.0,-334950.0,,-156870.0,-198120.0,,,
2020-05-07,,,46690.0,,,328000.0,12970.0,-1144700.0,,-268780.0,-347040.0,,,
2021-06-30,,,330900.0,,,328000.0,10389050.0,-2270350.0,,-285110.0,-285110.0,,,
2022-05-31,,,298430.0,,,328000.0,10389050.0,-2788970.0,,-572590.0,-618140.0,,,
2023-05-05,,,215780.0,,,328000.0,10389050.0,-2237260.0,,-323720.0,-323720.0,,,
