datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2013-12-31,12163339.3683135,14437275.767766159,,,4515513.16453192,,25864508.1301617,33911502.8699537,8432024.60478381,,,22608431.9354466,,,1350.0,122966.610619323,,7912279.09269242,15507832.0409475,263755.912170516,642911.2589222421,,2682066.06498195,2682066.06498195,2387941.88055322,,55296939.7622933,35247.1094406805,6048563.28898999,,393759299.528543,,,143721183.993538,,97320256.2088917,-3158101.17864267,,-393493.153981834,-353765.479781745,458605517.610405,67460279.1306068,43596691.6538912,506248657.08257,112365793.534774,1893387.09922028,345384035.77468973,,,,-353765.479781745,253124328.541285,,
2014-12-31,4854121.20182013,8167518.913276233,,,3045696.14561028,,28724764.7430407,26523768.0165953,7466768.16916488,,,18476048.7767666,,,1274.0,122966.610619323,,6367344.04978587,12808338.2574946,263755.912170516,353383.2548179871,,8325561.66755889,8325561.66755889,9570825.13115632,85.9395074946467,53864734.8099572,319952.7864025696,4002288.80353319,530757499.735011,320492228.691113,,,124915050.752141,,79966625.7842613,-2019750.30513919,,1196277.94432548,1398407.66595289,379691744.368308,58718856.0117773,39044122.9844754,396747642.783726,100734079.649358,1676765.73072805,278645790.2462529,,,,1398407.66595289,198373821.391863,,
2015-12-31,7274067.83411389,10267989.936423901,,,2734865.90194348,,27518753.4016607,29619603.2398923,32968528.2834453,,,15913726.4417747,,,1248.0,122966.610619323,,7190172.00389149,9437705.2195751,263755.912170516,3885843.005497865,,16791831.0142763,16791831.0142763,19854220.7108758,-76.7573927011923,50494236.7293378,310253.38129821984,2141070.71200706,474348943.012285,273918811.072649,,,101805402.389194,,68256741.7317134,2048885.08337293,,2680751.94008914,3052718.26511912,337897402.764768,57768304.5634517,41765386.0313582,319071424.086518,100057022.498247,1001607.21735786,237553000.58824873,,,,3052718.26511912,159535712.043259,,
2016-12-31,7274067.83411389,10267989.936423901,,,2734865.90194348,,27518753.4016607,29619603.2398923,32968528.2834453,,,15913726.4417747,,,1248.0,122966.610619323,,7190172.00389149,9437705.2195751,263755.912170516,3885843.005497865,,16791831.0142763,16791831.0142763,19854220.7108758,-76.7573927011923,50494236.7293378,310253.38129821984,2141070.71200706,474348943.012285,273918811.072649,,,101805402.389194,,68256741.7317134,2048885.08337293,,2680751.94008914,3052718.26511912,337897402.764768,57768304.5634517,41765386.0313582,319071424.086518,100057022.498247,1001607.21735786,237553000.58824873,,,,3052718.26511912,159535712.043259,,
2017-08-14,10331272.2009957,10751093.055459071,,,35633057.6079657,,51995934.4124117,60307974.3614681,35516018.3489638,,,15158132.6756976,,,1191.0,122966.610619323,,251066.574041913,9900376.26027556,263755.912170516,591015.4081278222,,42232870.4503879,42232870.4503879,56184851.1473891,-76.7573927011923,51731540.1921964,2001774.91258539,5350580.65532013,615832142.29941,356173553.882135,,,114877740.048628,,83047660.5765891,8486801.0559222,,13557782.7115897,13937902.1975223,457027419.029756,239525114.025703,64125781.8501795,198085520.092625,161360534.065069,1378754.38230867,295302627.25483406,,,,13937902.1975223,14547782.794952,,
2018-02-28,14869683.3922261,13530740.0706714,,,66566079.434629,,42685852.155477,83564834.204947,39095828.409894,,,22783318.1625442,67392966.8586474,90634737.783066,1204.0,122966.610619323,24347703.180212,3612026.85512367,7472490.45936396,263755.912170516,-9017.667844522977,,54299706.5724382,54299706.5724382,64523848.1978798,-76.7573927011923,56215780.6360424,1652577.80918728,3229948.26855124,641333831.80212,377063590.954064,,,76757667.2791519,,85339060.3533569,397047.915194346,,6568469.25795053,10180496.1130742,473825421.342756,91301361.9787986,57705228.8339223,316129586.14840996,186085707.985866,1488636.60777385,287364037.3144872,,,,10180496.1130742,152190458.798587,,
2019-02-21,25929008.5452672,19370375.588919617,,,172519023.90406,,24726061.6713163,89174142.3408615,52085140.574392,,,27768137.0993321,66225742.9022045,93421654.7877214,1264.0,122966.610619323,24499936.3330131,8413368.87726163,10260754.8172757,263755.912170516,-538272.675286791,-188649.509764201,48878280.3894104,48878280.3894104,61227427.9278132,2730018.83153715,63286239.2443307,4467518.02007246,2269692.24999132,782652280.968201,507985309.548891,,,277751785.625152,,91192301.9111672,651426.084943336,,4258451.89669742,12201331.2558603,610787586.845243,117885889.951034,64757415.0508757,487165082.172086,211029747.901883,2186573.94746895,399231906.97674465,,,,12201331.2558603,233909058.81672,,
2020-02-26,17399678.5519001,37212721.4982229,,,206122454.479176,777534.630456575,41590026.6791215,27805411.6239862,38566662.7403627,,,36028119.566208,61457229.941579,97590742.3685527,1066.0,122966.610619323,24499936.3330131,57047.8447097421,14433963.8658525,263755.912170516,-506643.28351408,-132052.014034448,17922559.8514536,17922559.8514536,21733596.4412649,-85.9154287797321,44754291.921079,3213237.0363619803,12664793.3564203,921034016.221635,652927016.495033,,,228771307.983232,3467031.21297731,85405177.0482092,-219685.751389775,,3711288.77699809,3768336.62170783,793877119.657341,176891619.976305,95971056.4795407,825232127.221362,194591401.120933,1929402.78410644,598878049.8268481,,,,3768336.62170783,359851704.43361,,
2021-02-26,12526967.4990382,48921191.711257994,,,121747070.209492,2090456.83209177,34261392.1029623,77325416.7313678,34458091.8301682,,,46624571.0558528,40758916.2228386,86437195.0739713,1257.0,122966.610619323,24499936.3330131,52606.7324170251,18322575.3261288,263755.912170516,-2408996.138915123,-132052.014034448,13896362.5222957,13896362.5222957,17635533.106005,-85.9154287797321,46726800.3462386,14204073.5389781,31936634.9456161,1034749530.10177,731464982.009583,,,263132566.152555,7423517.61969713,93450787.0422831,-3907563.28472004,,3550911.80708565,3698159.50057706,881538944.48991,172171092.172909,98235100.7799112,917887297.677754,206486796.250831,1722636.01580806,674606568.3628864,,,,3698159.50057706,406838811.932991,,
2021-12-31,12526967.4990382,48921191.711257994,,,121747070.209492,2090456.83209177,34261392.1029623,77325416.7313678,34458091.8301682,,,46624571.0558528,40758916.2228386,86437195.0739713,1257.0,122966.610619323,24499936.3330131,52606.7324170251,18322575.3261288,263755.912170516,-2408996.138915123,-132052.014034448,13896362.5222957,13896362.5222957,17635533.106005,-85.9154287797321,46726800.3462386,14204073.5389781,31936634.9456161,1034749530.10177,731464982.009583,,,263132566.152555,7423517.61969713,93450787.0422831,-3907563.28472004,,3550911.80708565,3698159.50057706,881538944.48991,172171092.172909,98235100.7799112,917887297.677754,206486796.250831,1722636.01580806,674606568.3628864,,,,3698159.50057706,406838811.932991,,
