datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2001-10-29,,,,,10618.70988,,1548781.18228,-95944.17244,,,,4171.49444956,,,2.0,,,,,,,1384556.91680808,53092.13668,53092.13668,53092.13668,8664.21176,,8664.21176,,20217.43592,15162.72376,,,,,85326.16892,114905.70946268,,,,1679832.15308,12274.41772,1557446.1004,,1667557.73536,,12274.41772,9171520.0,,9171520.0,,,,,1
2002-09-30,,32329.0583,,,28993.75864,,737330.14355,-249686.37617,,,,3752.11559338,,,1.0,,,,,,,37180.05208533,-411368.19031,-411368.19031,-438656.4721,106907.63699,117928.9958,106907.63699,,47024.85557,41146.6671,,,,,71972.42745,-185559.15918694,,,,1519847.92344,225938.1817,876566.83884,26451.52202,1293909.74174,,225938.1817,1004610.0,,1004610.0,,,,,1
2003-09-26,,31345.57104,,,476779.48332,,833301.80304,-134765.03908,,,,7741.07265092,,,3.0,,,,,,,718864.15519744,-664676.38972,-664676.38972,-664676.38972,65947.69132,7327.38692,65947.69132,,99735.52316,8650950.2114,,25686.0548,,,75651.44636,-611192.87190696,,,,9608005.1172,64726.56092,931408.74932,26451.52202,9543279.1608,,64726.56092,1004610.0,,1004610.0,,,,,2
2004-09-23,278266.06512,45674.03592,,,344307.22704,,1262369.31192,-175084.72056,,,,13678.49750436,,,4.0,,,,,,,980552.8636884,-1193936.868,-1193936.868,-1193936.868,23412.5748,18807.02064,23412.5748,,71389.93752,6993888.01164,,94577.12712,35954.98632,,121933.94292,-1514405.0804472,,,,9141719.913,381896.53092,1336829.98536,26451.52202,8760591.34092,,381896.53092,1004610.0,,1004610.0,,,,,3
2005-09-27,278266.06512,45674.03592,,,344307.22704,,1262369.31192,-175084.72056,,,,13678.49750436,,,4.0,,,,,,,980552.8636884,-1193936.868,-1193936.868,-1193936.868,23412.5748,18807.02064,23412.5748,,71389.93752,6993888.01164,,94577.12712,35954.98632,,121933.94292,-1514405.0804472,,,,9141719.913,381896.53092,1336829.98536,26451.52202,8760591.34092,,381896.53092,1004610.0,,1004610.0,,,,,4
2005-09-30,278266.06512,90659.64748,,,266183.43776,,2621893.90984,-253588.08268,,,,24351.16702116,,,4.0,,,,,,146106.90052,2377177.73210516,-683512.25304,-683512.25304,-683512.25304,425.40936,2979.54036,425.40936,,101300.46428,7721817.99804,,362328.74452,178435.22048,,376603.40584,-210763.55048904,,,,11528245.84756,132371.53768,2744050.04008,26451.52202,11395448.34224,,132371.53768,1004610.0,,1004610.0,,,,,4
2006-09-15,278266.06512,103646.16849,,,416942.44608,,2808490.89662,-236982.07902,,,,8492.52792381,,,4.0,,,,,,137093.40687,252753.81321022,-387016.71032,-387016.71032,-387016.71032,401.62234,4820.55062,401.62234,,97620.20958,7157614.83234,,195328.1049,25881.90759,,325142.51281,-471537.51364266,,185217.72257,,24200587.6525,157879.79868,2912539.22872,26451.52202,24042707.85382,,157879.79868,1004610.0,,1004610.0,,,,,5
2006-09-20,278266.06512,103646.16849,,,416942.44608,,2808490.89662,-236982.07902,,,,8492.52792381,-528000.0,-520000.0,4.0,,,,,,137093.40687,252753.81321022,-387016.71032,-387016.71032,-387016.71032,401.62234,4820.55062,401.62234,,97620.20958,7157614.83234,,195328.1049,25881.90759,,325142.51281,-471537.51364266,,185217.72257,,24200587.6525,157879.79868,2912539.22872,26451.52202,24042707.85382,,157879.79868,1004610.0,,1004610.0,,,,,5
2007-09-27,278266.06512,3378.95319,,,192193.70276,,2670987.09363,-297274.71735,,,,8594.01431352,-4324000.0,1456000.0,4.0,,,,,,157035.96607,210162.71850835,-3861448.1953,-3861448.1953,-3861448.1953,422.55579,4820.55062,422.55579,,110235.29935,3905536.84023,,74611.7061,19531.63353,,422669.26788,-3511045.56584735,,145316.88641,,16833468.48411,106011.73229,2674788.1049,26451.52202,16727879.30761,,106011.73229,1004610.0,,1004610.0,,,,,6
2008-09-25,278266.06512,18744.61074,,,72283.72326,,16559733.51267,-163872.57903,,,,8594.01431352,7982000.0,7982000.0,4.0,,,794967.402,,,368601.52464,210162.71850835,7108484.8989,7108484.8989,7826831.43381,480.73398,794967.402,480.73398,,110235.29935,3905536.84023,,100119.62577,19531.63353,,401375.73936,-4210405.9487031,,-24693.06648,717897.41496,18798522.19554,897822.89589,16578958.85739,26451.52202,17295582.67857,,1503420.25095,1004610.0,,1004610.0,717897.41496,,,,7
