datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-09-23,6434.86097119901,15519.3705775976,0.0,0.0,0.0,0.0,1438986.32165354,-443778.294272572,854625.241221949,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,72146.1471241489,0.0,-936915.757406576,-936915.757406576,-936915.757406576,0.0,26042.260871676,0.0,0.0,10144.3690604784,4163.73356959936,0.0,0.0,61850.3695702305,0.0,216287.032879007,0.0,0.0,0.0,0.0,1473734.57089801,63970.0884783902,1469570.83732841,0.0,1409764.48241962,0.0,63970.0884783902,0.0,0.0,0.0,0.0,0.0
2000-11-29,3006.95679864133,13861.3374376393,0.0,0.0,0.0,0.0,1122328.28999045,-271726.218023564,194718.787814457,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,73.3404097229594,0.0,40043.8637087358,0.0,-293875.021759898,-293875.021759898,-293875.021759898,0.0,24275.6756182995,0.0,0.0,9827.61490287655,2053.53147224286,0.0,0.0,76420.7069313237,0.0,215547.464175778,0.0,0.0,0.0,0.0,1154671.41067827,82801.3225772211,1152617.87920603,0.0,1071870.08810105,0.0,82801.3225772211,0.0,0.0,0.0,0.0,0.0
2002-09-06,1788.86278059726,3776.48809237199,0.0,0.0,993.812655887366,0.0,1022566.96873104,9739.36402769619,331204.63111873,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,198.762531177473,0.0,38891.2019337256,0.0,3445.2172070762,3445.2172070762,3445.2172070762,0.0,23652.7412101193,0.0,0.0,8414.28048651303,1060.06683294652,0.0,0.0,484318.034302443,0.0,188360.625379185,0.0,0.0,0.0,0.0,1031975.06187344,60225.0469467744,1030914.99504049,0.0,971816.269103726,0.0,60225.0469467744,0.0,0.0,0.0,0.0,0.0
2002-09-19,3921.37398070671,5297.29467569152,0.0,0.0,1100.73655598785,0.0,1126191.08884507,65562.6211160262,97690.3693439215,0.0,0.0,1719.90086873101,0.0,0.0,1.0,0.0,0.0,0.0,481.572243244684,0.0,49464.3489847039,0.0,86270.2275755476,86270.2275755476,86270.2275755476,0.0,22909.0795714971,0.0,0.0,9837.83296914139,481.572243244684,0.0,0.0,317700.088471993,0.0,182722.268293983,0.0,0.0,0.0,0.0,1159144.38948995,63773.924212546,1158662.81724671,0.0,1095370.46527741,0.0,63773.924212546,0.0,0.0,0.0,0.0,0.0
2004-03-31,216845.111830857,736650.4858282709,0.0,0.0,443656.534007979,0.0,895099.247973978,90008.2403147111,136491.73466409,0.0,0.0,1719.90086873101,0.0,0.0,19.0,0.0,0.0,0.0,3737.36637984959,452454.917360542,62211.5778645797,0.0,-391099.819291344,-391099.819291344,-182741.643614729,0.0,36205.736804793,0.0,0.0,332937.055004935,153154.159774253,0.0,257099.66221382,1724249.55170353,0.0,765615.075272106,-748329.755765301,0.0,0.0,0.0,2394717.50788863,599224.409569218,1774937.58323024,0.0,1543298.72947914,0.0,851418.778409486,0.0,0.0,0.0,0.0,0.0
2005-03-31,164713.860076366,795594.5867532545,0.0,0.0,934606.188929978,0.0,963364.507982322,1008656.9014762,97010.351462674,36907.8154595472,0.0,1719.90086873101,0.0,0.0,26.0,0.0,0.0,0.0,6268.84339015664,2014414.46288446,18649.809085716,0.0,878813.482757584,878813.482757584,988753.323712456,0.0,74207.4336309792,166907.955262921,0.0,375033.555816121,134936.853973122,0.0,1030206.05062987,3093595.85249992,0.0,950826.821202008,-748329.755765301,0.0,56733.0326809176,109939.840954872,4293765.91954541,488421.260635579,1969827.31427197,0.0,3093282.41033042,0.0,1200483.509215,0.0,0.0,0.0,109939.840954872,0.0
2005-06-15,164713.860076366,795594.5867532545,0.0,0.0,934606.188929978,0.0,963364.507982322,1008656.9014762,97010.351462674,36907.8154595472,0.0,1719.90086873101,1062250.4152661,1203644.55837922,26.0,0.0,0.0,0.0,6268.84339015664,2014414.46288446,18649.809085716,0.0,878813.482757584,878813.482757584,988753.323712456,0.0,74207.4336309792,166907.955262921,0.0,375033.555816121,134936.853973122,0.0,1030206.05062987,3093595.85249992,0.0,950826.821202008,-748329.755765301,0.0,56733.0326809176,109939.840954872,4293765.91954541,488421.260635579,1969827.31427197,0.0,3093282.41033042,0.0,1200483.509215,0.0,0.0,0.0,109939.840954872,0.0
2006-02-07,141278.568010678,1124814.4508524963,0.0,0.0,1067234.83768605,0.0,3922364.22041454,3122468.52695998,82016.1961367013,6950.52509633062,0.0,1719.90086873101,2924565.78967692,3308531.80846956,28.0,0.0,0.0,211222.799506384,4828.78585639812,2551647.50799607,34679.4620595865,971537.081622888,2132128.44586597,2132128.44586597,2927634.33399652,0.0,266534.346588763,166907.955262921,70749.0291384391,382352.043720251,87796.1064799657,0.0,1175663.02918881,5110830.84846501,0.0,1038188.95912559,-748329.755765301,0.0,507534.658876269,795505.888130556,7841728.74052434,765728.375349434,5191237.44931624,0.0,5988718.7498426,0.0,1853009.99068174,0.0,0.0,0.0,795505.888130556,0.0
2007-02-07,171234.850189181,1419399.6815333182,0.0,0.0,1269569.18761778,0.0,4984306.40585511,2244325.06391247,63318.1131579332,17526.2150672724,0.0,1719.90086873101,2432698.34964635,2867885.88983354,29.0,0.0,0.0,81217.2264181263,1417.01313309862,3385691.85280411,99862.1360641608,971537.081622888,2701199.9298789,2701199.9298789,2599846.20104305,0.0,164746.421632361,839244.672987305,72118.5105108615,423537.76751932,73013.4661738711,0.0,1296119.53895373,5144205.1509795,0.0,1198420.21240851,-748329.755765301,0.0,-493418.888872657,-101353.728835844,10909062.0542562,702391.036185412,6611112.06229092,0.0,8805841.66654493,0.0,2103220.38771128,0.0,0.0,0.0,-101353.728835844,0.0
