datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-10-29,294000.0,1365000.0,0.0,0.0,132000.0,51000.0,1250000.0,48000.0,2332000.0,0.0,0.0,244000.0,0.0,0.0,41.0,481000.0,321000.0,113000.0,14000.0,1373000.0,70000.0,0.0,661000.0,661000.0,1012000.0,0.0,625000.0,135000.0,0.0,1325000.0,782000.0,0.0,0.0,4615000.0,0.0,1327000.0,0.0,0.0,0.0,0.0,5211000.0,1597000.0,2921000.0,156000.0,3564000.0,141000.0,1648000.0,0.0,0.0,0.0,0.0,51000.0
2000-10-29,388000.0,1347000.0,0.0,0.0,124000.0,30000.0,576000.0,-311000.0,3019000.0,0.0,0.0,994000.0,0.0,0.0,52.0,481000.0,166000.0,22000.0,10000.0,610000.0,56000.0,0.0,-1778000.0,-1778000.0,-2002000.0,0.0,38000.0,49000.0,0.0,1413000.0,747000.0,0.0,0.0,3461000.0,0.0,1818000.0,-672000.0,0.0,0.0,0.0,3705000.0,1458000.0,2299000.0,157000.0,2216000.0,188000.0,1488000.0,0.0,0.0,0.0,0.0,30000.0
2001-12-03,201000.0,808000.0,0.0,0.0,49000.0,14000.0,406000.0,-382000.0,2236000.0,0.0,0.0,221000.0,0.0,0.0,47.0,481000.0,166000.0,22000.0,14000.0,537000.0,26000.0,0.0,-799000.0,-799000.0,-836000.0,0.0,9000.0,58000.0,0.0,1446000.0,663000.0,0.0,0.0,3046000.0,0.0,1489000.0,-169000.0,0.0,0.0,0.0,2869000.0,1328000.0,1611000.0,379000.0,1524000.0,183000.0,1342000.0,0.0,0.0,0.0,0.0,14000.0
2002-11-14,210000.0,542000.0,0.0,0.0,48000.0,15000.0,426000.0,282000.0,3246000.0,0.0,0.0,206000.0,0.0,0.0,49.0,87000.0,166000.0,5000.0,42000.0,552000.0,6000.0,0.0,-312000.0,-312000.0,-309000.0,0.0,13000.0,26000.0,19000.0,1393000.0,637000.0,0.0,0.0,4231000.0,0.0,1352000.0,94000.0,0.0,0.0,0.0,2930000.0,1299000.0,1715000.0,1088000.0,1167000.0,543000.0,1764000.0,0.0,0.0,0.0,0.0,446000.0
2003-12-04,387000.0,1149000.0,0.0,0.0,51000.0,1000.0,459000.0,-87000.0,3924000.0,0.0,0.0,176000.0,0.0,0.0,51.0,80000.0,166000.0,5000.0,50000.0,472000.0,3000.0,0.0,-128000.0,-128000.0,-453000.0,0.0,196000.0,18000.0,19000.0,1343000.0,580000.0,0.0,0.0,4699000.0,0.0,1181000.0,94000.0,0.0,0.0,0.0,3299000.0,2114000.0,2229000.0,790000.0,992000.0,397000.0,2307000.0,0.0,0.0,0.0,0.0,193000.0
2004-10-23,387000.0,1149000.0,0.0,0.0,51000.0,1000.0,459000.0,-87000.0,3924000.0,0.0,0.0,176000.0,-406000.0,1360000.0,51.0,80000.0,166000.0,5000.0,50000.0,472000.0,3000.0,0.0,-128000.0,-128000.0,-453000.0,0.0,196000.0,18000.0,19000.0,1343000.0,580000.0,0.0,0.0,4699000.0,0.0,1181000.0,94000.0,0.0,0.0,0.0,3299000.0,2114000.0,2229000.0,790000.0,992000.0,397000.0,2307000.0,0.0,0.0,0.0,0.0,193000.0
2004-12-21,255000.0,651000.0,0.0,0.0,13000.0,1000.0,555000.0,-281000.0,3033000.0,0.0,0.0,151000.0,-406000.0,1360000.0,45.0,66000.0,166000.0,5000.0,44000.0,66000.0,2000.0,0.0,-1038000.0,-1038000.0,-1098000.0,0.0,174000.0,11000.0,19000.0,1101000.0,385000.0,0.0,0.0,3280000.0,0.0,983000.0,-320000.0,0.0,0.0,0.0,2141000.0,1864000.0,1679000.0,667000.0,142000.0,255000.0,1998000.0,0.0,0.0,0.0,0.0,134000.0
2004-12-22,255000.0,651000.0,0.0,0.0,13000.0,1000.0,555000.0,-281000.0,3033000.0,0.0,0.0,151000.0,-736000.0,1360000.0,45.0,66000.0,166000.0,5000.0,44000.0,66000.0,2000.0,0.0,-1038000.0,-1038000.0,-1098000.0,0.0,174000.0,11000.0,19000.0,1101000.0,385000.0,0.0,0.0,3280000.0,0.0,983000.0,-320000.0,0.0,0.0,0.0,2141000.0,1864000.0,1679000.0,667000.0,142000.0,255000.0,1998000.0,0.0,0.0,0.0,0.0,134000.0
2005-12-12,324000.0,712000.0,0.0,0.0,26000.0,1000.0,234000.0,665000.0,2831000.0,0.0,0.0,54000.0,166000.0,1360000.0,36.0,63000.0,166000.0,28000.0,21000.0,63000.0,3000.0,0.0,118000.0,118000.0,149000.0,0.0,36000.0,11000.0,19000.0,1042000.0,359000.0,0.0,0.0,4008000.0,0.0,1010000.0,-320000.0,0.0,0.0,0.0,1731000.0,1447000.0,1309000.0,66000.0,282000.0,111000.0,1447000.0,0.0,0.0,0.0,0.0,134000.0
