datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-07-29,205097.486,11672.3915,,,75697.457,,247618.03,9796.083,,,,,,,,,,,,,10686.6925,2671.6836905,-38294.344,-38294.344,-38294.344,,,,,,1805858.989,,,,,48981.0365,,,,,2065148.789,205097.486,259289.8,,1860051.303,,205097.486,,,,,,,
2000-07-29,161953.827,20150.937,,,21717.7165,,371673.4825,-104413.5115,,,,,,,,,,,,,3341.088,294027.7555465,-68494.882,-68494.882,-68494.882,,,,,,1636706.461,,,,,71836.6145,,,,,2028530.8805,161953.827,391824.4195,,1866577.0535,,161953.827,,,,,,,
2001-10-25,133862.86323,8661.88311,,,29619.96681,,196069.47261,-169713.68718,,,,,,,,,,,,,8805.74733,294027.7555465,-144096.77721,-144096.77721,-144096.77721,,,,,,1755966.86223,,,,,152902.52454,,,,,1960698.21795,133862.86323,204731.35572,,1826835.35472,,133862.86323,,,,,,,
2002-10-23,121688.082,1853.118,,,7883.98758,,113040.198,-69135.0282,,,,,,,,,,,,,4245.0129,294027.7555465,-64890.0153,-64890.0153,-64890.0153,,,,,,1757375.62902,,,,,69135.0282,,,,,1872268.94502,121688.082,114893.316,,1749345.45102,,121688.082,,,,,,,
2003-10-24,237836.99828,12591.42938,,,53595.84521,,16088.70108,-47290.74607,,,,,,,,,,,,,1261.27008,294027.7555465,-72512.39389,-72512.39389,-72512.39389,,,,,,2111151.52283,,,,,73773.03834,,,,,2139831.65329,237836.99828,28680.13046,,1900595.74633,,237836.99828,,,,,,,
2004-07-22,237836.99828,12591.42938,,,53595.84521,,16088.70108,-47290.74607,,,,,-82060000.0,,,,,,,,1261.27008,294027.7555465,-72512.39389,-72512.39389,-72512.39389,,,,,,2111151.52283,,,,,73773.03834,,,,,2139831.65329,237836.99828,28680.13046,,1900595.74633,,237836.99828,,,,,,,
2004-12-31,237836.99828,12591.42938,,,53595.84521,,16088.70108,-47290.74607,,,,,-82060000.0,,,,,,,,1261.27008,294027.7555465,-72512.39389,-72512.39389,-72512.39389,,,,,,2111151.52283,,,,,73773.03834,,,,,2139831.65329,237836.99828,28680.13046,,1900595.74633,,237836.99828,,,,,,,
2005-05-05,383053.17442,31096.36185,,,716694.64427,,4695580.35174,-149311.53626,,,,,-82060000.0,,5,,,,,,36353.89107,294027.7555465,-514799.47549,-514799.47549,-514799.47549,,,,,,4612891.81291,,,,,257075.24717,-251881.84093651,,,,9339568.5265,383053.17442,4726676.71359,,8956515.35208,,383053.17442,,,,,,,
2006-06-19,458162.15896,60538.21686,,,3451892.69282,,3826272.92982,-233928.52934,,,,,-410000.0,,23,,,,,,95304.12958,2906058.4825481,-353781.33494,-353781.33494,-337896.82916,,,,,,7780501.57016,,,,,704673.83844,-251881.84093651,,,15883.92476,11667312.71684,458162.15896,3886811.14668,,11207774.70252,,458162.15896000003,,,,15883.92476,,,
