datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2002-09-30,,2012000.0,,,,,334000.0,,6694000.0,,,,,,45,,,,,,,,366000.0,366000.0,499000.0,,,,9000.0,210000.0,124000.0,,,10138000.0,,2946000.0,1000.0,,,,2559000.0,1299000.0,2346000.0,,1251000.0,,1308000.0,,,,,
2003-09-30,,2421000.0,,,,,113000.0,,7229000.0,,,,,,44,,,,,,,,250000.0,250000.0,367000.0,,,,10000.0,1007000.0,866000.0,,,10778000.0,,3149000.0,8000.0,,,,3802000.0,1918000.0,2534000.0,746000.0,1501000.0,,2301000.0,,,,,373000.0
2004-09-30,,2827000.0,,,244000.0,,556000.0,441000.0,8103000.0,,,68000.0,,,55,,,157000.0,,,,,257000.0,257000.0,424000.0,,158000.0,,14000.0,1968000.0,1759000.0,,,12637000.0,,4068000.0,6000.0,,4000.0,167000.0,5618000.0,2357000.0,3465000.0,1887000.0,2481000.0,,3135000.0,,,,167000.0,764000.0
2006-01-12,,1834000.0,,,62000.0,,428000.0,-40000.0,4496000.0,,,81000.0,1650000.0,1731000.0,40,,,157000.0,,,,,114000.0,114000.0,1000.0,,158000.0,,5000.0,2012000.0,1735000.0,,,8059000.0,,1832000.0,-1611000.0,,-9000.0,-103000.0,4160000.0,1189000.0,2425000.0,1376000.0,2399000.0,,1768000.0,,,,-103000.0,574000.0
2007-01-23,,2524000.0,,,981000.0,,1317000.0,840000.0,5394000.0,,,93000.0,1475000.0,1568000.0,57,,656000.0,453000.0,,,,3115000.0,1046000.0,1046000.0,1490000.0,,456000.0,,3000.0,2989000.0,2620000.0,,,9124000.0,,2252000.0,-1611000.0,,-2000.0,451000.0,6687000.0,1669000.0,4067000.0,1024000.0,4661000.0,,2043000.0,,,,451000.0,371000.0
2007-12-11,,2964000.0,,,245000.0,,855000.0,442000.0,8218000.0,,,84000.0,1679000.0,1715000.0,95,,656000.0,172000.0,,,,3115000.0,654000.0,654000.0,1035000.0,,182000.0,29000.0,3000.0,3551000.0,3104000.0,,,12684000.0,,3048000.0,-24000.0,,12000.0,365000.0,7215000.0,1975000.0,4082000.0,808000.0,4704000.0,,2495000.0,,,,365000.0,179000.0
2009-01-20,,4241000.0,,,111000.0,,1054000.0,1394000.0,11660000.0,,,170000.0,2028000.0,2198000.0,134,2356000.0,728000.0,361000.0,,2356000.0,,3115000.0,1398000.0,1398000.0,1980000.0,,436000.0,37000.0,3000.0,3677000.0,3059000.0,,,18149000.0,,4581000.0,-24000.0,591000.0,-22000.0,571000.0,11329000.0,2960000.0,5877000.0,2219000.0,7049000.0,,4269000.0,,,,-20000.0,1000000.0
2010-01-19,,3708000.0,,,330000.0,38000.0,687000.0,1043000.0,15011000.0,,,216000.0,2028000.0,1285000.0,158,2356000.0,493000.0,133000.0,,2356000.0,,3115000.0,781000.0,781000.0,1052000.0,,252000.0,52000.0,3000.0,4007000.0,3173000.0,,,20539000.0,,4437000.0,-168000.0,187000.0,-23000.0,276000.0,10807000.0,2537000.0,5226000.0,1689000.0,7134000.0,,3667000.0,,,,89000.0,838000.0
2011-01-19,,3182000.0,,,126000.0,23000.0,804000.0,-488000.0,12607000.0,,,254000.0,-793000.0,-539000.0,145,2356000.0,493000.0,133000.0,,2356000.0,,3115000.0,-667000.0,-667000.0,-809000.0,,12000.0,52000.0,3000.0,3356000.0,2323000.0,,,16415000.0,,4445000.0,-291000.0,-164000.0,29000.0,-146000.0,9695000.0,1881000.0,5016000.0,2511000.0,6305000.0,,3386000.0,,,,18000.0,1248000.0
2012-01-18,,4083000.0,,,49000.0,12000.0,596000.0,1083000.0,12704000.0,,,236000.0,-793000.0,721000.0,132,2356000.0,123000.0,131000.0,,2356000.0,,3115000.0,228000.0,228000.0,349000.0,,204000.0,67000.0,3000.0,3360000.0,2134000.0,,,17365000.0,,4299000.0,-125000.0,86000.0,-72000.0,81000.0,9992000.0,3058000.0,5435000.0,36000.0,6660000.0,,3292000.0,,,,-5000.0,12000.0
