datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1990-04-30,,,,,,,,,,,,,,,,,,,,,,,207186211.120416,207186211.120416,361192598.515165,,,,5121800109.59484,,376942999.257583,,,,,,,,,,20122176901.5346,,,762445612.462653,1196683805.39158,,18800885382.820232,,,,,177871977.684473,,
1991-04-30,,,,,,,,,,,,,,,,,,,,,,,238915078.305548,238915078.305548,408519958.906805,,,,5926636152.32577,,398832259.393277,,,,,,,,,,22726854210.3635,,,1140087926.690353,1378407885.2364,,21196048907.286163,,,,,442998647.258814,,
1991-12-31,,,,,,,,,,,,,,,,,,,,,,,240932748.890805,240932748.890805,393806781.360629,,,,1887432169.09933,,561692535.531138,,,,,,,,,,24984101038.2207,,,1490898724.944861,1192016853.51766,,23552676299.365147,,,,,620261941.546698,,
1993-01-22,,,,,,,,,,,,,,,,,,,,7753609.85961279,,,283639316.428073,283639316.428073,481912250.878925,,,,2461718417.38104,,802450699.518999,,,,,,30995895.31498,,,,33794784258.5304,,,1801463555.540837,1469582217.81689,,31877395130.60767,,,,,773453732.114477,,
1994-02-28,,,,,,,,,,,,,,,,30330959.4766821,,,,33441943.2271271,,,300597106.751513,300597106.751513,524071703.672125,,,,1561519123.21645,,887508870.838377,,,,,,6434930.04960822,,,,47271973189.8113,,,1683155418.006408,1548581596.90637,,45028827111.64288,,,,,810603722.317551,,
1995-01-25,,,,,,,,,,,,,,,,555034277.298961,,,,581627198.7291968,,,327756579.949717,327756579.949717,673351597.460602,,,,2712077915.38466,2832819192.10145,2077448435.55354,,,,,,128707625.182355,,,,70794927064.4044,,,2855830305.88417,2384876727.42234,,67130333063.79445,,,,,1285379447.4319,,
1996-01-29,,,,,,,,,,,,,,,,641268987.139665,,,,669818905.1383625,,,373307755.392611,373307755.392611,722883329.55599,,,,2867375314.42312,3191866968.26367,2252933149.29472,,,,,,24034702.2286359,,,,81524998899.0915,,,4083648364.56499,2735702062.71667,,77375818421.32631,,,,,1966126793.04141,,
1997-02-19,,,,,,,,,,,,,,,,802422878.614847,,,,808758490.7719113,,,376608145.430824,376608145.430824,717983247.699307,,,,2571906557.31492,2702420167.75044,2122346477.7339,,,,,,-102533388.431228,,,,86570724057.8349,,,4835260003.11948,3077747991.55786,,81789690735.15701,,,,,2319432412.85591,,
1998-02-06,,,,,,,,,,,,,,,72740,384666659.904422,,,,442838697.8583907,,,443484118.443505,443484118.443505,807393090.213018,,,,3434146633.39215,3342617175.01126,2331960697.54595,,,,,,-1128466457.15137,,,,104047639176.228,,,6021481414.9972,3119882931.97078,,98101559722.63063,,,,,2583815034.56325,,
1999-04-28,,,,,,,,,,,,,,,106485,1557604204.77619,461859718.836105,,,1557604204.77619,,,1087660514.02663,1087660514.02663,1526490709.08189,,,,12945271405.0505,3342617175.01126,4571268897.58008,,,,,,-240931073.737912,,,,167108230033.443,,,22804062741.19989,7648361677.70491,,155918488109.67978,,,,,4473196433.26019,,
2000-04-29,,,,,,,,,,,,,,,94110,1582803988.96934,502318299.501536,,,1582803988.96934,,,1208212819.11686,1208212819.11686,1690488521.19229,,,,14146815036.828,3342617175.01126,3923563864.58487,,,,,,-405862353.11999,,,,159636531098.511,,,20551867218.24281,6451909282.43492,,149237827694.36612,,,,,5041534486.59181,,
2001-01-29,,,,,,,,,,,,,,,129640,7327732121.54859,781871802.277854,,,7327732121.54859,,,1701186946.71729,1701186946.71729,2377318540.02167,,,,23465437097.0647,3342617175.01126,4652713059.06289,,,,,,-377431609.60431,,,,219797012210.395,,,28638098198.37603,13154983040.6878,,201393703055.272,,,,,6759014105.36543,,
2002-01-22,,,,,,,,,,,,,,,114927,6042850393.9865,814059715.544881,,,6042850393.9865,,,1828746364.05471,1828746364.05471,2594607184.94404,,,,23142837090.3937,3342617175.01126,4425708843.53792,,,,,,-1909085585.11611,,,,219296572585.655,,,39546083500.340805,13989787136.0995,,200755171392.3074,,,,,7957771096.99321,,
2003-01-29,,,,,,,,,,,,,,,104178,6485694870.58379,896608696.958247,,,6485694870.58379,,,1725162129.22728,1725162129.22728,2286056451.91763,,,,20742730757.6044,3342617175.01126,3637831966.74854,,,,,,-885351719.251842,,,,211228345522.388,,,40559129132.816925,15609267466.4651,,191686041979.97363,,,,,8111565218.21273,,
2004-01-26,,,,,,,,,,,,,,,103038,5206439122.50009,1018241231.13035,,,5206439122.50009,,,1840582541.21304,1840582541.21304,2891444737.39192,,,,21651150375.6938,3342617175.01126,3566014598.56771,,,,,,-1579867204.67446,,,,248006258750.456,,,34565448662.73142,17667715449.3852,,226503789251.5071,,,,,7910682721.86072,,
2005-03-01,,,,,2178698981.00519,,,-8545901390.90527,,,,592724210.556286,,,129874,10665084408.3545,1298473767.52037,441952603.549494,,10956779204.65858,,-61753501.4439308,2548411479.4528,2540126369.95811,3237788704.5433,,441952603.549494,6095625665.87578,111384320855.214,3342617175.01126,7480976117.67019,,,,,,16162430.1828979,,,,469618847839.527,,,199737042299.036,24322405759.9143,,443822666476.8634,,,,,99868521149.518,,
2006-02-08,,,,,1676959421.35237,,,-23599955924.9103,,,,697523250.168721,,,120047,9643591221.65784,1792002881.04287,757114621.698102,,11164625482.6839,,-61753501.4439308,4279004303.93445,4051503318.77005,5270171081.73196,,757114621.698102,6360433005.05571,119406774805.764,3342617175.01126,6874641105.31737,,,,,,-9609026.10734202,,,,556610070178.761,,,244358472248.168,27364863573.4735,,527285824505.73676,,,,,122179236124.084,,
2007-02-01,,,,,3269436612.44903,,,-35126141283.8046,,,,772403603.066732,,,123731,9776911722.1995,2193592899.11719,513025408.849184,,11423452405.378658,,-49672307.2537971,5117223133.02807,4103361173.17006,6059994537.8393,,513025408.849184,6388954921.84057,105615675088.479,3342617175.01126,6811556561.56556,,,,,,52672195.8274502,,,,561761785225.584,,,315944533747.826,30215512992.2804,,530050206311.29193,,,,,157972266873.913,,
2008-02-07,,,,,3425534613.31972,,,23261614047.3412,,,,931973649.427384,,,131819,10166463236.9976,2991894304.39857,1773073472.97396,,11785320901.15983,,-6228229916.55117,6659874525.20242,5933804954.04479,8064021302.6479,,1773073472.97396,15443111657.0866,116695963802.976,3342617175.01126,6952999893.57356,,,,,,665424540.083157,,,,671051437943.468,,,396169547848.128,40575476760.8141,,628742481226.9315,,,,,198084773924.064,,
2009-02-09,,,,,3333659902.76904,,,15125859272.5151,,,,1213273934.06578,,,170961,18001562206.6927,4598779049.77565,2202481629.12176,,19709444766.73519,,-785713633.482898,8483097826.33735,8178098045.63817,10368588635.5377,,2202481629.12176,22852103384.2692,186103616129.101,12676555475.881,8124846057.39366,,,,,,748144513.943054,,,,1003122107673.22,,,526157932272.124,55035196358.8152,,945779297123.5793,,,,,263078966136.062,,
2010-02-04,,,,,4521777378.68637,,,-15983382029.2046,,,,1414796015.57579,,,169460,20263391551.0508,4359299318.55924,2957698181.52666,,22725618454.10297,,-8209569131.30619,7925025372.95997,7897667867.37674,9383083822.93993,,2957698181.52666,19156856221.7259,156998600785.661,13051875978.4688,7972169435.9503,,,,,,155066630.933975,,,,984169609574.987,,,440924247886.846,60853464695.8713,,918704222436.924,,,,,220462123943.423,,
2011-02-03,,,,,4407440076.62364,,,44485338170.4368,,,4194332646.64571,1663655331.25543,,,178869,21115171840.2114,4286949274.29603,3692870206.96943,,24066927222.96841,,-6321961264.85185,7015631506.42766,7038718773.55361,10335220686.3889,,3692870206.96943,20044371836.2116,164708415842.151,15375902942.8533,9554637457.81553,,,,,,-193561033.736874,,,,1044081550198.39,,,383067275497.638,64332829352.8593,,974692436975.1183,,,,,191533637748.819,4194332646.64571,
2011-12-31,,,,,4407440076.62364,,,44485338170.4368,,,4194332646.64571,1663655331.25543,,,178869,21115171840.2114,4286949274.29603,3692870206.96943,,24066927222.96841,,-6321961264.85185,7015631506.42766,7038718773.55361,10335220686.3889,,3692870206.96943,20044371836.2116,164708415842.151,15375902942.8533,9554637457.81553,,,,,,-193561033.736874,,,,1044081550198.39,,,383067275497.638,64332829352.8593,,974692436975.1183,,,,,191533637748.819,4194332646.64571,
2012-01-31,,,,,2831490718.4466,,,29917307611.6505,,,4194332646.64571,1748224699.02913,,,187233,20906200893.2039,4605547145.63107,4250569203.8835,,23401045864.07769,,-74162058.2524272,4441390679.61165,4428891456.31068,6547926446.60194,,4250569203.8835,21374505126.2136,151366427456.311,12167577242.7184,8328649126.21359,,,,,,-1483241165.04854,,,,1042442722834.95,,,367122187106.796,62046144466.0194,,975101907378.6407,,,,,183561093553.398,4194332646.64571,
2012-12-31,,,,,2831490718.4466,,,29917307611.6505,,,4194332646.64571,1748224699.02913,,,187233,20906200893.2039,4605547145.63107,4250569203.8835,,23401045864.07769,,-74162058.2524272,4441390679.61165,4428891456.31068,6547926446.60194,,4250569203.8835,21374505126.2136,151366427456.311,12167577242.7184,8328649126.21359,,,,,,-1483241165.04854,,,,1042442722834.95,,,367122187106.796,62046144466.0194,,975101907378.6407,,,,,183561093553.398,4194332646.64571,
2013-01-31,,,,,3155828385.58159,,,19593415597.9523,,,4194332646.64571,1772362584.44163,,,186763,19993678884.315,4605547145.63107,4190992057.2092,,22783343492.716938,,38970867.6377454,1853551892.02027,1796719376.71522,2894398815.17838,,4190992057.2092,21949529303.8843,142835536930.019,12811672735.9088,8374677076.73633,,,,,,-291469614.207304,,,,1030815984206.78,,,364062597899.514,58291487162.2335,,964880523736.0144,,,,,182031298949.757,4194332646.64571,
2014-01-30,,,,,2607685364.37859,,,-28934431811.3093,,,4194332646.64571,1985028878.13728,14904344687.8304,16871307032.2878,182958,19328087541.5785,4605547145.63107,3531707589.96069,,21785505140.61086,,-26566676.7462957,3466121106.74327,3478574236.4681,6125279407.31781,,3531707589.96069,21779693680.0726,103458111127.911,13113145600.2419,8280501058.36105,,,,,,1018666011.49078,,,,926316092077.412,,,318160860296.342,58386913819.1715,,860196614907.7712,,,,,159080430148.171,4194332646.64571,
2015-02-03,,,,,6146801935.52289,,,-3059807004.17347,,,4194332646.64571,1776536841.46858,17085975458.01,16871307032.2878,185405,21399229081.2315,882442436.339442,3769023504.50614,,23615433545.03117,,43500683.4815218,4517856698.72376,4538053444.6259,8295424980.34235,,3769023504.50614,21713832238.5532,111729951926.45,13478220697.9979,13119340059.2754,,,,,,1531845496.88502,,,,983656098034.235,,,332502134978.528,62769155870.078,,913966449500.9974,,,,,166251067489.264,4194332646.64571,
2016-01-27,,,,,6805758755.87798,,,4183964726.70801,,,4194332646.64571,1781758842.75801,16109542828.8263,17961064855.8577,193863,19866095285.6724,1590908743.38897,1591645616.35951,,21686171522.898323,,5396120763.24106,4396184142.22261,4396184142.22261,7034926249.71493,,1591645616.35951,20984668454.9473,118304218546.714,12852538352.103,14247438885.3292,,,,,,-641079484.367025,,,,987601367491.665,,,333334804443.914,64874296326.0608,,914832951032.2432,,,,,166667402221.957,4194332646.64571,
2017-01-25,,,,,7107587888.98234,,,18598188309.5038,,,4194332646.64571,2014668797.30866,17348758936.3417,17961064855.8577,188492,22774961480.2355,2043644575.27334,2283120857.86375,,25073422455.84526,,190899243.061396,5287227249.78974,5287227249.78974,9176799327.16569,,2283120857.86375,23484868040.3701,144935136921.783,15435567367.5357,17700791421.3625,,,,,,-253964171.57275,,,,1141240843145.5,,,390097489823.38,77499979310.3448,,1053717801345.6731,,,,,195048744911.69,4194332646.64571,
2018-01-31,,,,,7979557634.86522,,,35678956634.3974,,,4194332646.64571,2302068641.21112,18671163186.9838,17961064855.8577,202251,22877750410.8636,2572848022.45654,2445892443.70869,,25464803253.3199,,6298062067.39363,5876356473.65075,5876356473.65075,10734404913.5687,,2445892443.70869,34707702066.9138,153254915176.161,17113256894.711,18333095812.1904,,,,,,-862942814.985425,,94994733.7483955,3448220054.94176,1282255784359.59,,,387020974508.464,83887452309.8331,,1187409313419.945,,,,3448220054.94176,193510487254.232,4194332646.64571,
2018-12-31,,,,,7979557634.86522,,,35678956634.3974,,,4194332646.64571,2302068641.21112,18671163186.9838,17961064855.8577,202251,22877750410.8636,2572848022.45654,2445892443.70869,,25464803253.3199,,6298062067.39363,5876356473.65075,5876356473.65075,10734404913.5687,,2445892443.70869,34707702066.9138,153254915176.161,17113256894.711,18333095812.1904,,,,,,-862942814.985425,,94994733.7483955,3448220054.94176,1282255784359.59,,,387020974508.464,83887452309.8331,,1187409313419.945,,,,3448220054.94176,193510487254.232,4194332646.64571,
