datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1997-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1998-06-23,5155000.0,2377000.0,,,5833000.0,8000.0,46000.0,3654000.0,21121000.0,,,2229000.0,,,,,1316000.0,1048000.0,1664000.0,,34000.0,,2937000.0,2937000.0,4181000.0,225000.0,3325000.0,225000.0,1626000.0,121077000.0,101770000.0,,,45076000.0,,18089000.0,-55000.0,,,,112775000.0,11710000.0,8257000.0,46313000.0,77347000.0,1224000.0,35428000.0,450000.0,,450000.0,,22008000.0,,,2
1999-03-27,5338000.0,2925000.0,,,6981000.0,8000.0,1649000.0,8694000.0,21208000.0,,,2502000.0,,,,,1402000.0,970000.0,1841000.0,,67000.0,126000.0,3495000.0,3495000.0,4863000.0,225000.0,2697000.0,225000.0,1841000.0,122876000.0,104813000.0,,,46483000.0,,18405000.0,-233000.0,,,,115885000.0,9778000.0,7408000.0,49791000.0,79544000.0,1231000.0,36341000.0,450000.0,,450000.0,,24638000.0,,,2
2000-06-20,4388000.0,2378000.0,,,7220000.0,8000.0,809000.0,7817000.0,20085000.0,,,2768000.0,,,,,1545000.0,1150000.0,1780000.0,,196000.0,32000.0,4787000.0,4787000.0,6337000.0,225000.0,2732000.0,225000.0,1894000.0,128337000.0,107759000.0,,,47305000.0,,18998000.0,-301000.0,,,,117228000.0,8625000.0,5484000.0,49108000.0,82071000.0,1377000.0,35157000.0,450000.0,,450000.0,,24554000.0,,,4
2000-06-21,4388000.0,2378000.0,,,7220000.0,8000.0,809000.0,7817000.0,20085000.0,,,2768000.0,6870000.0,9370000.0,,,1545000.0,1150000.0,1780000.0,,196000.0,32000.0,4787000.0,4787000.0,6337000.0,225000.0,2732000.0,225000.0,1894000.0,128337000.0,107759000.0,,,47305000.0,,18998000.0,-301000.0,,,,117228000.0,8625000.0,5484000.0,49108000.0,82071000.0,1377000.0,35157000.0,450000.0,,450000.0,,24554000.0,,,4
2001-03-31,3887000.0,2323000.0,,,7237000.0,8000.0,1770000.0,9405000.0,19155000.0,,,3206000.0,6870000.0,9370000.0,,,1738000.0,1495000.0,1758000.0,,224000.0,61000.0,5812000.0,5812000.0,7206000.0,225000.0,2839000.0,225000.0,1982000.0,133625000.0,110170000.0,,,46696000.0,,18801000.0,-301000.0,,,,120990000.0,7880000.0,7024000.0,49124000.0,82734000.0,1359000.0,38256000.0,450000.0,,450000.0,,24562000.0,,,5
2001-06-18,3887000.0,2323000.0,,,7237000.0,8000.0,1770000.0,9405000.0,19155000.0,,,3206000.0,8964000.0,12170000.0,,,1738000.0,1495000.0,1758000.0,,224000.0,61000.0,5812000.0,5812000.0,7206000.0,225000.0,2839000.0,225000.0,1982000.0,133625000.0,110170000.0,,,46696000.0,,18801000.0,-301000.0,,,,120990000.0,7880000.0,7024000.0,49124000.0,82734000.0,1359000.0,38256000.0,450000.0,,450000.0,,24562000.0,,,5
2002-05-28,3266000.0,2352000.0,,,10949000.0,8000.0,1183000.0,9836000.0,19147000.0,,,3149000.0,9378000.0,12528000.0,691.0,,1884000.0,1967000.0,1623000.0,,122000.0,331000.0,5632000.0,5632000.0,7678000.0,225000.0,3453000.0,225000.0,2017000.0,140769000.0,115162000.0,,,47947000.0,,19222000.0,-399000.0,,,,125518000.0,8032000.0,6140000.0,49140000.0,86781000.0,1257000.0,38737000.0,450000.0,,450000.0,,24570000.0,,,6
2003-06-03,3437000.0,1870000.0,,,8098000.0,8000.0,4026000.0,12442000.0,17771000.0,,,4155000.0,9378000.0,12528000.0,643.0,,2037000.0,2290000.0,2185000.0,,101000.0,265000.0,3178000.0,3178000.0,5638000.0,225000.0,3932000.0,225000.0,2160000.0,160209000.0,131864000.0,,,47936000.0,,18968000.0,-3627000.0,,,,144514000.0,10768000.0,8153000.0,81461000.0,87000000.0,1062000.0,57514000.0,450000.0,,450000.0,,40278000.0,,,7
2003-07-25,3437000.0,1870000.0,,,8098000.0,8000.0,4026000.0,12442000.0,17771000.0,,,4155000.0,10552000.0,15459000.0,643.0,,2037000.0,2290000.0,2185000.0,,101000.0,265000.0,3178000.0,3178000.0,5638000.0,225000.0,3932000.0,225000.0,2160000.0,160209000.0,131864000.0,,,47936000.0,,18968000.0,-3627000.0,,,,144514000.0,10768000.0,8153000.0,81461000.0,87000000.0,1062000.0,57514000.0,450000.0,,450000.0,,40278000.0,,,7
2004-06-09,2890000.0,1794000.0,,,9426000.0,8000.0,7397000.0,10995000.0,17875000.0,,,4047000.0,10552000.0,15459000.0,705.0,,2245000.0,2253000.0,2503000.0,,296000.0,251000.0,7453000.0,7453000.0,10370000.0,225000.0,3978000.0,225000.0,2384000.0,162155000.0,133117000.0,,,50417000.0,,20200000.0,525000.0,,,,148344000.0,9595000.0,11141000.0,80220000.0,92427000.0,949000.0,55917000.0,450000.0,,450000.0,,39659000.0,,,8
2004-08-05,2890000.0,1794000.0,,,9426000.0,8000.0,7397000.0,10995000.0,17875000.0,,,4047000.0,12672000.0,16710000.0,705.0,,2245000.0,2253000.0,2503000.0,,296000.0,251000.0,7453000.0,7453000.0,10370000.0,225000.0,3978000.0,225000.0,2384000.0,162155000.0,133117000.0,,,50417000.0,,20200000.0,525000.0,,,,148344000.0,9595000.0,11141000.0,80220000.0,92427000.0,949000.0,55917000.0,450000.0,,450000.0,,39659000.0,,,8
2005-03-31,2890000.0,1794000.0,,,9426000.0,8000.0,7397000.0,10995000.0,17875000.0,,,4047000.0,12672000.0,16710000.0,705.0,,2245000.0,2253000.0,2503000.0,,296000.0,251000.0,7453000.0,7453000.0,10370000.0,225000.0,3978000.0,225000.0,2384000.0,162155000.0,133117000.0,,,50417000.0,,20200000.0,525000.0,,,,148344000.0,9595000.0,11141000.0,80220000.0,92427000.0,949000.0,55917000.0,450000.0,,450000.0,,39659000.0,,,9
