datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1997-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-02-08,,,,,,,,,,,,,1833715.6235887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-02-04,5172667.18386346,7541074.99353504,,,2255629.94569434,,796057.667442462,-424297.64675459,37251792.8626842,,,1760628.13550556,1833715.6235887,,379,1162149.72847168,486863.201448151,4287.30281872252,15187.2252392035,1627213.085078869,-603783.035945177,,1266352.98681148,1266352.98681148,1820795.70726661,,368126.713214378,,447260.14998707,29971589.3457461,20168562.4515128,,,44171644.9444013,,4528845.09956038,-100279.286268425,,,,34442301.5257305,14808634.6004655,12639259.3741919,15725100.077579541,12142731.5748642,4161445.0478407,22299569.9508663,,,,,4157739.07421774,,
2001-02-02,4081449.32639184,9660455.342116443,,,2691084.22439439,,643149.5240119,1477737.96642584,48146213.1470463,,,2489345.25286868,3309392.60993057,5761613.53250579,465,1324657.86655334,710348.491287718,338694.160645984,19818.7229069273,1665625.142371444,-721856.1368465787,,1786384.38589035,1786384.38589035,2558675.26561836,,891416.321716957,,502358.453038674,32243073.1937951,20505771.9677008,,,56348962.3501912,,5187817.10157246,155850.458988525,,,,38547771.2282193,15372509.6302592,16320611.761581,19756709.48363794,13720025.9349766,5694863.85465363,24827745.2932427,,,,,5876357.89417764,,
2001-12-31,4377006.52731519,7246743.137705294,,,2757843.2104437,,855655.411354849,4515227.78607251,46494998.6600819,,,2863154.64568738,3309392.60993057,5761613.53250579,499,1099188.10535584,190876.976379159,338694.160645984,19745.8941081888,1309810.975843187,-691106.293786608,,296188.411622832,296188.411622832,480483.423299261,,631868.611462042,,473901.458596532,32501741.7020788,19318066.4025114,,,52563570.1159986,,5212916.04456185,210622.870487347,,,,34581642.5481413,13414044.0641629,13947183.205084,17159181.98001609,12341183.817618,5542014.27969833,22227294.80111784,,,,,5377465.16213009,,
2002-02-28,4377006.52731519,7246743.137705294,,,2757843.2104437,,855655.411354849,4515227.78607251,46494998.6600819,,,2863154.64568738,1191720.43629114,3568390.17003086,499,1099188.10535584,190876.976379159,338694.160645984,19745.8941081888,1309810.975843187,-691106.293786608,,296188.411622832,296188.411622832,480483.423299261,,631868.611462042,,473901.458596532,32501741.7020788,19318066.4025114,,,52563570.1159986,,5212916.04456185,210622.870487347,,,,34581642.5481413,13414044.0641629,13947183.205084,17159181.98001609,12341183.817618,5542014.27969833,22227294.80111784,,,,,5377465.16213009,,
2003-02-03,6914080.63122732,9681142.89005356,,,3432015.20474572,,1916208.48931636,5526974.48597592,48119713.1832057,,,2652661.75200138,1191720.43629114,3568390.17003086,463,1058204.68812993,307451.362091804,14300.0633531072,35750.158382768,1172605.1949547871,-850853.7695098773,,350351.552151126,350351.552151126,550552.439094627,,629202.787536716,,543402.407418073,37630616.7137015,21457245.0613373,,,55341245.1765248,,5891626.10148016,-28600.1267062144,,,,39496774.981282,15043666.6474688,16859774.6933134,18918983.81616081,13549310.0270691,5005022.17358751,25961765.017566107,,,,,6992730.97966941,,
2003-02-12,6914080.63122732,9681142.89005356,,,3432015.20474572,,1916208.48931636,5526974.48597592,48119713.1832057,,,2652661.75200138,1456325.87560033,4144370.15344969,463,1058204.68812993,307451.362091804,14300.0633531072,35750.158382768,1172605.1949547871,-850853.7695098773,,350351.552151126,350351.552151126,550552.439094627,,629202.787536716,,543402.407418073,37630616.7137015,21457245.0613373,,,55341245.1765248,,5891626.10148016,-28600.1267062144,,,,39496774.981282,15043666.6474688,16859774.6933134,18918983.81616081,13549310.0270691,5005022.17358751,25961765.017566107,,,,,6992730.97966941,,
2004-02-06,7677173.43860771,8751666.27281447,,,1238002.61332518,,2226847.46799372,6836266.00314155,48842706.8766594,,,2795238.60492918,1456325.87560033,4144370.15344969,462,996631.034626559,558736.273787514,15572.35991604,31144.71983208,996631.034626559,-646252.9365156591,,1230216.43336716,1230216.43336716,1751890.4905545,,685183.836305759,,607322.036725559,41998654.6935598,22066034.0010286,,,57921392.7077107,,6657183.86410709,-147937.41920238,,,,39429215.3074132,11975144.7754347,16358764.0918,15346560.6972574,15650221.7156202,5006513.71300685,23778993.591793,,,,,7482518.93965721,,
2004-04-26,7677173.43860771,8751666.27281447,,,1238002.61332518,,2226847.46799372,6836266.00314155,48842706.8766594,,,2795238.60492918,2271913.62039807,4886070.63874073,462,996631.034626559,558736.273787514,15572.35991604,31144.71983208,996631.034626559,-646252.9365156591,,1230216.43336716,1230216.43336716,1751890.4905545,,685183.836305759,,607322.036725559,41998654.6935598,22066034.0010286,,,57921392.7077107,,6657183.86410709,-147937.41920238,,,,39429215.3074132,11975144.7754347,16358764.0918,15346560.6972574,15650221.7156202,5006513.71300685,23778993.591793,,,,,7482518.93965721,,
2005-03-16,7677173.43860771,8751666.27281447,,,1238002.61332518,,2226847.46799372,6836266.00314155,48842706.8766594,,,2795238.60492918,3026483.30725861,5593247.63113617,462,996631.034626559,558736.273787514,15572.35991604,31144.71983208,996631.034626559,-646252.9365156591,,1230216.43336716,1230216.43336716,1751890.4905545,,685183.836305759,,607322.036725559,41998654.6935598,22066034.0010286,,,57921392.7077107,,6657183.86410709,-147937.41920238,,,,39429215.3074132,11975144.7754347,16358764.0918,15346560.6972574,15650221.7156202,5006513.71300685,23778993.591793,,,,,7482518.93965721,,
2005-03-18,8839069.18012086,9943952.827635974,,,3769142.08833168,70524.4881392622,2170587.02384174,2734782.92895583,53300840.9248068,,,2795238.60492918,3026483.30725861,5593247.63113617,468,1183244.18989207,901146.237335017,47016.3254261748,31144.71983208,1183244.18989207,-407474.82036018115,,2100062.53570247,2100062.53570247,2938520.33913593,,885474.128859626,,658228.555966447,44367739.0938336,23453310.3334235,,,63440695.1083852,,6793859.02408226,-147937.41920238,,156721.084753916,838457.803433451,43928920.0565227,14802306.4550074,19284529.4789694,16197124.109317219,17544925.4382009,6786022.96984456,26383994.6183218,,,,838457.803433451,6927071.94612309,,
2006-02-02,8839069.18012086,9943952.827635974,,,3769142.08833168,70524.4881392622,2170587.02384174,2734782.92895583,53300840.9248068,,,2795238.60492918,3160966.00234467,5795104.33763189,468,1183244.18989207,901146.237335017,47016.3254261748,31144.71983208,1183244.18989207,-407474.82036018115,,2100062.53570247,2100062.53570247,2938520.33913593,,885474.128859626,,658228.555966447,44367739.0938336,23453310.3334235,,,63440695.1083852,,6793859.02408226,-147937.41920238,,156721.084753916,838457.803433451,43928920.0565227,14802306.4550074,19284529.4789694,16197124.109317219,17544925.4382009,6786022.96984456,26383994.6183218,,,,838457.803433451,6927071.94612309,,
2006-03-10,12774333.492835,12971874.73241496,,,2502189.03467902,153643.18633994,3175292.51769209,5757961.31664442,58369778.1247639,,,2795238.60492918,3160966.00234467,5795104.33763189,492,899910.091419649,965757.171279623,36581.7110333191,31144.71983208,899910.091419649,-329235.3992998714,,1953463.36917924,1953463.36917924,2831424.4339789,,731634.220666381,,577991.034326441,40078922.6081044,21539311.4564183,,,67800543.2291535,,6518860.90613746,-147937.41920238,,256071.977233233,877961.064799658,45134515.072909,16717841.9422268,22680660.8406578,13125517.91875488,17398261.7674465,6174992.82242426,27736253.3054625,,,,877961.064799658,6496911.87951747,,
2007-02-12,15385779.4399077,13692821.644047718,,,1513966.663258,104411.494017793,2147893.59122318,5407023.79735001,69731962.0761691,,,3639486.36290594,3221648.4452648,5583218.79880733,477,745796.38584138,1030019.38848553,343066.337487035,31144.71983208,745796.38584138,-1857033.0007450343,-6555550.23154573,641384.891823587,641384.891823587,1439387.02467386,,932245.482301725,,619011.000248346,39422796.9555754,20576522.2853637,,,81060609.1770996,,8121722.64181263,-147937.41920238,,-231196.879610828,798002.132850277,45217634.8735629,19979885.1766906,23880400.274641,19353416.21258382,11067618.3658861,7577291.28014842,34150016.5076768,,,,798002.132850277,9665521.16050429,,
2008-02-07,17106355.4207545,13005196.37275233,,,1964813.84048776,163734.486707313,3017392.6836062,6112754.17040636,79224100.9253815,,,2518392.34316487,5003651.32993427,7556857.300817,472,779688.031939587,1384492.03831512,304078.332456439,31144.71983208,779688.031939587,-491203.46012194,-6555550.23154573,3134345.88839714,3134345.88839714,4444221.78205565,,1013594.44152146,,662734.827148649,41892637.956114,20342060.7533038,,,91956406.4869549,,7906036.64386741,-147937.41920238,,327468.973414627,1309875.89365851,48020985.8871592,22267890.1921946,26883643.341277,14775088.20525517,13434024.7903191,10401038.3460741,34586961.0968401,,,,1309875.89365851,7360255.0215097,,
2009-02-04,17106355.4207545,13005196.37275233,,,1964813.84048776,163734.486707313,3017392.6836062,6112754.17040636,79224100.9253815,,,2518392.34316487,1375096.02533383,4025281.09234085,472,779688.031939587,1384492.03831512,304078.332456439,31144.71983208,779688.031939587,-491203.46012194,-6555550.23154573,3134345.88839714,3134345.88839714,4444221.78205565,,1013594.44152146,,662734.827148649,41892637.956114,20342060.7533038,,,91956406.4869549,,7906036.64386741,-147937.41920238,,327468.973414627,1309875.89365851,48020985.8871592,22267890.1921946,26883643.341277,14775088.20525517,13434024.7903191,10401038.3460741,34586961.0968401,,,,1309875.89365851,7360255.0215097,,
2009-04-20,12596615.9656872,10049280.839895014,,,4236804.81403239,183828.30804686,577746.111004417,-402671.531912169,84499745.5988733,,,2774932.07861213,1375096.02533383,4025281.09234085,436,779688.031939587,428932.718776007,43768.6447730619,31144.71983208,875372.895461238,-568992.3820498048,-6555550.23154573,814096.792778952,814096.792778952,875372.895461238,,3098820.04993278,,805343.063824339,36424266.1801421,24878097.6890084,,,95074250.1760451,,9182661.67338839,-147937.41920238,,-490208.821458293,61276.1026822867,49336016.3881954,25315784.136739,23565038.3458165,18829270.98137124,12456556.3024134,11222280.5198131,36879460.085782,,,,61276.1026822867,7169304.01382754,,
2010-02-02,9657100.08100333,10737796.150945509,,,1824214.9660624,657063.210524846,363113.879500573,2455341.47090863,59507448.3952962,,,2774932.07861213,-909027.172785729,1878656.15709051,353,779688.031939587,428932.718776007,60518.9799167621,406341.72229826,864556.855953744,-224784.78254797368,-6555550.23154573,-1184442.89265663,-1184442.89265663,-1538911.20359767,,1080696.06994218,,907784.698751432,51328740.5379738,23455427.5020251,,,66078080.5005447,,7495707.94111896,-147937.41920238,,-345822.742381498,-354468.310941035,43167323.8177705,19115352.0851373,18830048.3226726,18605263.54012455,12311289.6287813,7262277.59001145,30856034.1889891,,,,-354468.310941035,7054783.94458255,,
2011-02-16,9410920.59375838,13433253.15210592,,,659242.153268354,563699.812214969,4127429.13350622,1757979.07538228,73691807.6544755,,,2774932.07861213,2827162.24004985,6022242.85380481,386,955423.410533846,706896.762138961,66879.6387373692,515928.641688277,955423.410533846,-210193.150317446,-6555550.23154573,1490460.5204328,1490460.5204328,2092377.26906912,,754784.494321738,,1089182.68800858,56828584.4585532,23360102.3875525,,,86121866.2255209,,9668884.91460252,-133759.277474738,,-9554.23410533846,601916.748636323,52089684.3423053,24000236.0726102,27755050.0760082,21869641.86711974,15984233.6582312,9611559.50997049,36105450.684074,,,,601916.748636323,6592421.53268354,,
2012-02-16,9569950.34699033,12635325.067510672,,,2756968.11754116,280369.639071982,177567.438078922,2018661.40131827,70522309.8812393,,,2774932.07861213,3280414.12802217,6193195.63824875,371,934565.463573274,706896.762138961,74765.237085862,579430.58741543,934565.463573274,-112147.855628793,-6555550.23154573,700924.097679956,700924.097679956,990639.391387671,,859800.226487412,,1168206.82946659,57195406.3706844,22812742.9658236,,,78195092.3371759,,9252198.08937542,2897152.93707715,,-364480.530793577,289715.293707715,47952553.9359447,22597792.9092018,24186554.1972763,17653941.60689914,15083886.5820726,10803576.7589071,32868667.3538721,,,,289715.293707715,5177492.66819594,,
2013-02-26,9569950.34699033,12635325.067510672,,,2756968.11754116,280369.639071982,177567.438078922,2018661.40131827,70522309.8812393,,,2774932.07861213,2785116.91288055,5662388.42949611,371,934565.463573274,706896.762138961,74765.237085862,579430.58741543,934565.463573274,-112147.855628793,-6555550.23154573,700924.097679956,700924.097679956,990639.391387671,,859800.226487412,,1168206.82946659,57195406.3706844,22812742.9658236,,,78195092.3371759,,9252198.08937542,2897152.93707715,,-364480.530793577,289715.293707715,47952553.9359447,22597792.9092018,24186554.1972763,17653941.60689914,15083886.5820726,10803576.7589071,32868667.3538721,,,,289715.293707715,5177492.66819594,,
2013-03-18,7319508.04788724,10103383.03634629,,,1401406.45677531,179910.288369803,160972.363278245,4848108.82343889,67845116.6405072,,,2660778.47536392,2785116.91288055,5662388.42949611,308,946896.254577909,706896.762138961,47344.8127288954,587075.677838304,946896.254577909,-85220.6629120116,-6555550.23154573,2177861.38552919,2177861.38552919,2177861.38552919,,927958.329486351,,1742289.10842335,58366685.1321823,20708621.0876189,,,74426045.6098237,,6618804.81949958,1789633.92115225,,-397696.426922722,289715.293707715,42487234.9429108,16892629.1816699,20623400.4247069,12432747.82260795,16930505.031853,10037100.2985258,25556729.9110578,,,,289715.293707715,4090591.81977657,,
2014-02-25,8107642.73618469,10979099.53858343,,,1126061.49113676,497343.82525207,215828.45246788,-938384.575947302,64448252.6760607,,,2392880.66866562,-1762895.98054157,5662388.42949611,323,938384.575947302,706896.762138961,46919.2287973651,441040.750695232,938384.575947302,-121989.99487314891,-6555550.23154573,-1923688.38069197,-1923688.38069197,-2439799.89746299,,1022839.18778256,,1867385.30613513,58705339.0712632,19452712.2593876,,,68502074.0441531,,5986893.59454379,84454.6118352572,,-544263.054049435,-516111.516771016,42339912.0667423,20025126.8507154,21789289.8534964,14010081.718893271,14835860.1457268,10106401.8829524,27504051.9210154,,,,-516111.516771016,3350032.93613187,,
2015-02-12,8921013.66172792,10337832.08261176,,,1285021.35847604,864918.222051183,90610.4804053621,2257024.69373356,60313630.6843692,,,1787497.65890578,-1762895.98054157,5662388.42949611,324,823731.640048746,706896.762138961,16474.6328009749,395391.187223398,823731.640048746,-115322.4296068248,3336113.14219742,329492.656019499,329492.656019499,74135.8476043872,,947291.386056058,,1754548.39330383,53262487.8455519,17232465.9098198,,,66606940.4143416,,5856731.96074658,-74135.8476043872,,8237.31640048746,-255356.808415111,39423796.292733,16416971.5861715,21244038.9968572,8484435.89250209,16499344.7501764,10461391.8286191,22924451.5425566,,,,-255356.808415111,2825399.5253672,,
2016-02-12,7366398.38986563,10475227.37228438,,,5494674.48055408,618552.536553602,747082.933759545,1060375.77694903,71157641.1531404,,,1787497.65890578,-1762895.98054157,5662388.42949611,353,803314.982537145,706896.762138961,160662.996507429,305259.693364115,803314.982537145,96397.7979044574,361491.742141716,1044309.47729829,1044309.47729829,1429900.66891612,,1156773.57485349,,1397768.06961463,56810435.5650269,20315835.9083644,,,78740934.588291,,5679436.92653762,-74135.8476043872,,184762.445983543,385591.19161783,43354909.6075298,17520299.7691351,22131327.7688984,14716730.480080461,17391769.3719292,10467194.222459,25665913.692061756,,,,385591.19161783,4627094.29941396,,
