datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1996-06-28,,,,,,,,,,,,,,
1997-09-23,,,46000.0,,,,,1240000.0,,,,,,
1998-09-15,,,21000.0,,,,65611000.0,2704000.0,,,,,138000.0,138000.0
1999-06-26,,,21000.0,,,,-396000.0,4384000.0,,,,,138000.0,138000.0
2000-09-15,,,21000.0,,,,302000.0,6479000.0,,,,,138000.0,138000.0
2001-09-24,,,21000.0,,,,1550000.0,6478000.0,,,,,138000.0,138000.0
2002-09-10,,,21000.0,,,,49129000.0,7379000.0,,,,,138000.0,138000.0
2003-09-16,,,21000.0,,,,-8285000.0,10454000.0,,,,,138000.0,138000.0
2004-10-21,,,21000.0,,,,-8285000.0,-41142000.0,,946000.0,-3734000.0,,138000.0,138000.0
2005-10-20,,,21000.0,,,,44000.0,-754000.0,,1972000.0,-1460000.0,,138000.0,138000.0
2006-10-06,,,21000.0,,,,188000.0,-44142000.0,,500000.0,-7100000.0,,138000.0,138000.0
