datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2011-03-31,,1068000.0,,,,,23153000.0,82280000.0,22000.0,,,,,,,,,,92034000.0,,48000.0,,53899000.0,53899000.0,37802000.0,,,42531000.0,144557000.0,,,,,103020000.0,,184000.0,,,-16097000.0,-16097000.0,1443611000.0,38893000.0,24262000.0,2521331000.0,-162750000.0,,1606361000.0,,,,-16097000.0,1258560000.0,,
2012-03-31,,1233000.0,,,,,23842000.0,85664000.0,23000.0,,,,,,,,,,94029000.0,,31000.0,,50758000.0,50758000.0,41147000.0,,,57085000.0,220481000.0,,,,,104965000.0,,256000.0,,,-9611000.0,-9611000.0,1504542000.0,43108000.0,25118000.0,2527139000.0,-173378000.0,,1677920000.0,,,,-9611000.0,1259820000.0,,
2014-06-12,,1233000.0,,,,,13055000.0,43070000.0,10000.0,,,,,,,,,43000.0,44651000.0,,15000.0,,-4904000.0,-4904000.0,-7170000.0,,43000.0,26668000.0,109347000.0,,,,,45800000.0,,155000.0,,365000.0,-3965000.0,-2266000.0,745106000.0,23969000.0,13094000.0,1213563000.0,-39315000.0,,784421000.0,,,,-2631000.0,604229000.0,,
2014-09-09,,39000.0,,,,,25367000.0,44275000.0,23000.0,,,,,,,,,43000.0,95044000.0,,25000.0,,31801000.0,31801000.0,16656000.0,,43000.0,28506000.0,138706000.0,,,,,107331000.0,,339000.0,,304000.0,-15449000.0,-15145000.0,1511355000.0,50149000.0,25475000.0,2540710000.0,-71282000.0,,1582637000.0,,,,-15449000.0,1263829000.0,,
2015-12-31,,39000.0,,,,,25367000.0,44275000.0,23000.0,,,,,,,,,43000.0,95044000.0,,25000.0,,31801000.0,31801000.0,16656000.0,,43000.0,28506000.0,138706000.0,,,,,107331000.0,,339000.0,,304000.0,-15449000.0,-15145000.0,1511355000.0,50149000.0,25475000.0,2540710000.0,-71282000.0,,1582637000.0,,,,-15449000.0,1263829000.0,,
2016-03-03,251000.0,39000.0,,,,,81611000.0,69815000.0,33000.0,,,,,,,,,862000.0,74342000.0,,-11585000.0,5033000.0,36771000.0,36771000.0,39153000.0,,862000.0,28506000.0,138706000.0,,,,,99479000.0,,8138000.0,,1293000.0,1023000.0,2382000.0,1431272000.0,32862000.0,81725000.0,1779331000.0,504411000.0,,926861000.0,,,,1089000.0,888312000.0,,
2017-03-09,276000.0,239000.0,,,,11804000.0,91667000.0,72402000.0,88000.0,21241000.0,,,71536000.0,,,,,60000.0,49766000.0,,115000.0,140259000.0,92329000.0,92329000.0,94066000.0,,21301000.0,1678000.0,138706000.0,,,,,93214000.0,,21590000.0,,743000.0,1023000.0,1737000.0,1747453000.0,36428000.0,92270000.0,1932450000.0,737423000.0,,1010030000.0,,,,994000.0,965106000.0,21241000.0,
2018-03-09,136000.0,207000.0,,,,11721000.0,65320000.0,82430000.0,256000.0,22024000.0,,,83319000.0,83319000.0,,,46300000.0,60000.0,51919000.0,,85000.0,140259000.0,137239000.0,137239000.0,138952000.0,,22024000.0,1686000.0,138706000.0,,,,,106930000.0,,29487000.0,,743000.0,1437000.0,1713000.0,1872830000.0,37208000.0,89260000.0,1931841000.0,860577000.0,,1012253000.0,,,,1713000.0,964807000.0,22024000.0,
2019-03-06,135000.0,2810000.0,,,,28511000.0,71133000.0,110694000.0,548000.0,27696000.0,,,99851000.0,99851000.0,,,57500000.0,60000.0,54704000.0,,222000.0,315500000.0,147513000.0,147513000.0,148594000.0,,27696000.0,3072000.0,311000.0,,,,,125874000.0,,20575000.0,,743000.0,747000.0,1081000.0,2443513000.0,43498000.0,105221000.0,2215783000.0,1281588000.0,,1161925000.0,,,,1081000.0,1107006000.0,27696000.0,
2020-03-12,1172000.0,2924000.0,,,,28190000.0,240254000.0,100492000.0,1327000.0,24402000.0,,,133225000.0,133225000.0,,,77800000.0,129000.0,83315000.0,,-85000.0,315500000.0,153359000.0,153359000.0,154500000.0,,24777000.0,2785000.0,757000.0,,,,,132677000.0,,22128000.0,,743000.0,759000.0,1141000.0,2384999000.0,39835000.0,270917000.0,1898366000.0,1384542000.0,,1000457000.0,,,,1141000.0,948598000.0,24402000.0,
2021-03-11,968000.0,19395000.0,,,246000.0,28662000.0,196628000.0,54336000.0,957000.0,19566000.0,,18000.0,103138000.0,103156000.0,,,78000000.0,56000.0,49542000.0,,-265000.0,315500000.0,-113641000.0,-113641000.0,-113342000.0,,20179000.0,2747000.0,1130000.0,,228000.0,,,106904000.0,,17001000.0,14192000.0,743000.0,-22000.0,299000.0,2218314000.0,38486000.0,239739000.0,1895500000.0,1221541000.0,,996773000.0,,,,299000.0,945258000.0,19566000.0,
2022-03-10,300000.0,2100000.0,,,246000.0,30600000.0,168500000.0,113500000.0,600000.0,24600000.0,,18000.0,106500000.0,106500000.0,,,73000000.0,100000.0,48600000.0,,-1300000.0,315500000.0,199600000.0,199600000.0,196800000.0,,24900000.0,2900000.0,100000.0,,200000.0,,,115000000.0,,15200000.0,7400000.0,743000.0,-3200000.0,-2800000.0,2362500000.0,415400000.0,201200000.0,1512200000.0,1369800000.0,,992700000.0,,,,-2800000.0,569200000.0,24600000.0,
2022-12-31,300000.0,2100000.0,,,246000.0,30600000.0,168500000.0,113500000.0,600000.0,24600000.0,,18000.0,106500000.0,106500000.0,,,73000000.0,100000.0,48600000.0,,-1300000.0,315500000.0,199600000.0,199600000.0,196800000.0,,24900000.0,2900000.0,100000.0,,200000.0,,,115000000.0,,15200000.0,7400000.0,743000.0,-3200000.0,-2800000.0,2362500000.0,415400000.0,201200000.0,1512200000.0,1369800000.0,,992700000.0,,,,-2800000.0,569200000.0,24600000.0,
