datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2004-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-15,58848.77665,60024.2405,0.0,0.0,901490.07197,0.0,4234440.93132,-262792.53653,0.0,0.0,0.0,3550.28865188,0.0,0.0,3.0,0.0,0.0,0.0,70.89272,0.0,44165.64329,4847067.02833917,-359502.71709,-359502.71709,-359502.71709,0.0,59554.05496,0.0,0.0,1114128.61545,1109583.66232,0.0,30887.33258,0.0,0.0,378106.32212,0.0,0.0,0.0,0.0,5414941.29206,184852.24613,4305357.10847,0.0,5230010.33416,0.0,184852.24613,0.0,0.0,0.0,0.0,0.0
2006-02-15,58848.77665,60024.2405,0.0,0.0,901490.07197,0.0,4234440.93132,-262792.53653,0.0,0.0,0.0,3550.28865188,-1152219.4642,-1149530.2894,3.0,0.0,0.0,0.0,70.89272,0.0,44165.64329,4847067.02833917,-359502.71709,-359502.71709,-359502.71709,0.0,59554.05496,0.0,0.0,1114128.61545,1109583.66232,0.0,30887.33258,0.0,0.0,378106.32212,0.0,0.0,0.0,0.0,5414941.29206,184852.24613,4305357.10847,0.0,5230010.33416,0.0,184852.24613,0.0,0.0,0.0,0.0,0.0
2006-04-11,150350.5454,122987.4085,0.0,0.0,504826.78026,0.0,3007153.83892,-515636.07634,0.0,0.0,0.0,3550.28865188,-1152219.4642,-1149530.2894,4.0,0.0,0.0,0.0,233.57004,0.0,-388.70238,4847067.02833917,-1117353.17078,-1117353.17078,-1117353.17078,0.0,8560.16766,0.0,0.0,855424.1256,848619.80038,0.0,654128.58456,0.0,0.0,513924.97244,0.0,0.0,0.0,0.0,4011757.75462,179834.98632,3163137.95424,0.0,3831922.7683,0.0,179834.98632,0.0,0.0,0.0,0.0,0.0
2007-02-15,1661787.52576,1256893.60324,0.0,0.0,1531451.76976,0.0,4331968.9606,-112468.06652,0.0,0.0,0.0,3550.28865188,-2151512.3797,-2142832.1152,5.0,0.0,0.0,0.0,233.57004,0.0,60149.4664,3664330.18489832,-2065172.86168,-2065172.86168,-2065172.86168,0.0,58694.4844,650559.72016,0.0,2642735.87964,2626477.85972,0.0,1560487.08424,0.0,0.0,623668.07916,0.0,0.0,0.0,0.0,8873731.52052,1771494.70012,5596693.94064,0.0,7102311.35632,0.0,1771494.70012,0.0,0.0,0.0,0.0,0.0
2008-02-14,97538.80995,1230113.4978,0.0,0.0,3863339.91015,0.0,955273.3998,-1221805.0113,0.0,0.0,0.0,3550.28865188,-1769018.56,-1759849.16,10.0,0.0,0.0,0.0,233.57004,0.0,28882.6974,1661841.00557775,-1844909.75625,-1844909.75625,-1843641.06195,0.0,57151.20165,650559.72016,0.0,6040864.73235,6022229.8401,0.0,1210535.39835,0.0,0.0,779235.76755,0.0,0.0,0.0,0.0,8232255.0027,186345.39555,2210024.65875,0.0,8045987.20005,0.0,186345.39555,0.0,0.0,0.0,0.0,0.0
2009-02-19,118875.97399,633683.62301,0.0,0.0,7520118.76919,0.0,2616143.84174,-1389572.88771,0.0,0.0,0.0,3550.28865188,-3370325.136,-3351752.0136,8.0,0.0,0.0,0.0,103.92392,0.0,127870.86275,10254955.9283749,-1703598.15587,-1703598.15587,-1700486.59166,0.0,33702.11703,650559.72016,0.0,12462180.4459,12424977.04996,0.0,2186977.02361,0.0,0.0,1413736.56653,-30386.1303671,0.0,0.0,0.0,15748598.70243,247818.21031,3323621.65247,0.0,15500868.007,0.0,247818.21031,0.0,0.0,0.0,0.0,0.0
2010-02-16,93372.27936,156484.64544,0.0,0.0,6619813.81008,0.0,1177527.36432,-438776.17104,0.0,0.0,0.0,3550.28865188,-3370325.136,-2375111.3463,10.0,0.0,0.0,0.0,405.4712,0.0,5430.21888,5616151.94166016,-3444643.74672,-3444643.74672,-3440023.8512,0.0,1594935.51264,650559.72016,0.0,17928933.00016,17867636.2784,0.0,1286341.59648,0.0,0.0,1220452.21696,-4538.5010456,0.0,0.0,0.0,19252051.76304,1721420.2416,1384416.10368,0.0,17530631.52144,0.0,1721420.2416,0.0,0.0,0.0,0.0,0.0
2011-02-14,114555.36258,1986232.95063,0.0,0.0,2567389.83057,0.0,18201994.10622,-3274241.30541,0.0,0.0,0.0,3550.28865188,-3370325.136,-2375111.3463,9.0,0.0,0.0,0.0,405.4712,0.0,-89.10873,9416669.83333434,7129867.71168,7129867.71168,7136546.37894,0.0,45955.74402,191.03886,0.0,24664011.75972,16455572.62119,0.0,27693.58293,985389.33807,0.0,1326615.51339,12288.42017163,0.0,0.0,0.0,36694915.39449,383507.94717,20239151.73444,0.0,36311408.08839,0.0,383507.94717,0.0,0.0,0.0,0.0,0.0
2011-02-17,114555.36258,1986232.95063,0.0,0.0,2567389.83057,0.0,18201994.10622,-3274241.30541,0.0,0.0,0.0,3550.28865188,8636440.9239,8822965.8996,9.0,0.0,0.0,0.0,405.4712,0.0,-89.10873,9416669.83333434,7129867.71168,7129867.71168,7136546.37894,0.0,45955.74402,191.03886,0.0,24664011.75972,16455572.62119,0.0,27693.58293,985389.33807,0.0,1326615.51339,12288.42017163,0.0,0.0,0.0,36694915.39449,383507.94717,20239151.73444,0.0,36311408.08839,0.0,383507.94717,0.0,0.0,0.0,0.0,0.0
