datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-03-30,914317800.0,987883600.0,,,429433135.795898,42037600.0,416666800.0,807289445.882628,,,,335249363.597944,,,,155168200.0,39243236.9526277,351755800.0,107638592.78435,155168200.0,-53258678.721423395,-68955972.7801732,595375966.338438,595375966.338438,768606826.600752,90875400.0,419757800.0,270771600.0,89639000.0,13287590800.0,5025347800.0,,34197677.9158613,4278634063.17793,,1463212120.66226,-27470265.5791057,,-64471032.1364599,154169859.456752,7729354600.0,1784125200.0,1905292400.0,2637241200.0,4372528600.0,327646000.0,3057617200.0,77211860,,77211860.0,154169859.456752,1093595800.0
2001-03-31,1484916180.0,1876704060.0,,,1103786744.15129,62177940.0,929326200.0,1825138415.65757,1712386006.30878,,,552552744.929401,,,,185865240.0,137149129.50028,270106320.0,130555421.351228,185865240.0,184623828.1734535,-10549933.077406,2183836138.96599,2183836138.96599,2733092027.78202,242025960.0,429228360.0,514806600.0,98281260.0,16154229960.0,6622953480.0,,85718205.9376748,8861943752.32576,,2111964720.14133,-162864591.882533,,-11868674.6682934,509034269.106807,11438735220.0,2468397360.0,4074326520.0,2537261100.0,7032793020.0,480709020.0,3748059480.0,77211860,,77211860.0,509034269.106807,991504140.0
2002-03-31,964169420.0,1371293740.0,,,1661490218.01009,68083290.0,954541480.0,1761667335.47836,1375458185.23881,308781790.0,,583927148.803863,,,,333539350.0,264942113.304266,358984620.0,169378415.719394,333539350.0,116653617.0518783,-17794619.6588034,1389957504.87238,1389957504.87238,1868435052.78008,233821400.0,957292320.0,725534050.0,318409730.0,18732532690.0,8456082160.0,,94904637.6015281,8938171494.11058,,2531449396.02409,-100836178.06659,,-123244216.885318,444206428.773819,13714312820.0,2630490750.0,3903441960.0,3388347170.0,8517288350.0,570111590.0,4556766460.0,77211860,,77211860.0,444206428.773819,1339659080.0
2003-04-23,802603890.0,1393538850.0,,,1264185090.38735,58969350.0,949716900.0,1461866542.74522,1643074540.73993,468651150.0,,502745415.901719,,,,247671270.0,318486784.354343,397267200.0,135448402.541502,247671270.0,104331877.6333192,4881023.45534668,1124465792.27022,1124465792.27022,1617449167.28613,220979880.0,1075104360.0,651766500.0,246429810.0,17836676550.0,8379234270.0,,54301386.604476,9425866535.42192,,3222085647.84537,-50640618.3493166,,-57962154.2407328,450884547.198964,13656680730.0,2977641810.0,4019226750.0,3168205920.0,8690220000.0,659835990.0,4420218330.0,77211860,,77211860.0,450884547.198964,1034136180.0
2004-06-21,876043320.0,1815381330.0,,,1692986310.61863,64414950.0,944379180.0,1725306424.15005,3472355470.13033,564050910.0,,540627348.304319,,,,292947990.0,401944684.645311,528202590.0,160425290.801418,292947990.0,88145764.17660345,-45835796.9214498,2174849821.45073,2097281548.97532,2710188429.21663,187083420.0,1285498350.0,688399770.0,257099670.0,17942644290.0,9320003070.0,,79918826.1867871,13103749302.4939,,4236873064.7554,623484365.816178,,39959413.0933935,591751896.838931,14884894620.0,2952445230.0,4437909990.0,3470565480.0,9786591360.0,696241590.0,4827760470.0,77211860,,77211860.0,591751896.838931,1339830960.0
2005-05-24,931509490.0,2002719340.0,,,1759622404.62614,49520650.0,732905620.0,2264538685.75655,5484734367.12902,1563810.0,,582387350.273033,,,,317974700.0,392231102.509029,645332260.0,162526699.934681,317974700.0,108892888.95623599,-124062049.500019,2301378071.07508,2301378071.07508,3288456895.34504,156381000.0,778256110.0,400856630.0,336219150.0,17942644290.0,10075627830.0,,92640218.9627679,18451114487.9178,,5838500817.32018,-115393958.705267,,79096327.3015446,953489972.950126,15513516470.0,2369172150.0,4469368980.0,3379393410.0,10848149970.0,916913930.0,4429231190.0,77211860,,77211860.0,953489972.950126,1359993430.0
2005-07-05,931509490.0,2002719340.0,,,1759622404.62614,49520650.0,732905620.0,2264538685.75655,5484734367.12902,1563810.0,,582387350.273033,3435216540.0,4047224790.0,,317974700.0,392231102.509029,645332260.0,162526699.934681,317974700.0,108892888.95623599,-124062049.500019,2301378071.07508,2301378071.07508,3288456895.34504,156381000.0,778256110.0,400856630.0,336219150.0,17942644290.0,10075627830.0,,92640218.9627679,18451114487.9178,,5838500817.32018,-115393958.705267,,79096327.3015446,953489972.950126,15513516470.0,2369172150.0,4469368980.0,3379393410.0,10848149970.0,916913930.0,4429231190.0,77211860,,77211860.0,953489972.950126,1359993430.0
2006-05-15,1259070340.0,3186894700.0,,,2275369209.15083,42995480.0,1023176220.0,3547723190.14118,11202433477.5734,1563810.0,,751975495.599769,3435216540.0,4047224790.0,,395093600.0,392231102.509029,1212588740.0,157257233.605549,395093600.0,29735913.263594605,26304846.2339128,3684394022.25654,3684394022.25654,5164327551.60621,166752740.0,1636152320.0,511878620.0,417753380.0,24631761880.0,14795093280.0,,181274702.01076,32146237771.4033,,10775265646.6522,29735913.1339822,,94926184.6491675,1410740346.56323,23441251900.0,3390832720.0,7261006940.0,5302969540.0,15573660080.0,1521691380.0,7275532440.0,77211860,,77211860.0,1410740346.56323,2403679740.0
2006-05-24,1259070340.0,3186894700.0,,,2275369209.15083,42995480.0,1023176220.0,3547723190.14118,11202433477.5734,1563810.0,,751975495.599769,5027274000.0,5731456500.0,,395093600.0,392231102.509029,1212588740.0,157257233.605549,395093600.0,29735913.263594605,26304846.2339128,3684394022.25654,3684394022.25654,5164327551.60621,166752740.0,1636152320.0,511878620.0,417753380.0,24631761880.0,14795093280.0,,181274702.01076,32146237771.4033,,10775265646.6522,29735913.1339822,,94926184.6491675,1410740346.56323,23441251900.0,3390832720.0,7261006940.0,5302969540.0,15573660080.0,1521691380.0,7275532440.0,77211860,,77211860.0,1410740346.56323,2403679740.0
2007-04-19,1259070340.0,3186894700.0,,,2275369209.15083,42995480.0,1023176220.0,3547723190.14118,11202433477.5734,1563810.0,,751975495.599769,5232213800.0,6156603200.0,,395093600.0,392231102.509029,1212588740.0,157257233.605549,395093600.0,29735913.263594605,26304846.2339128,3684394022.25654,3684394022.25654,5164327551.60621,166752740.0,1636152320.0,511878620.0,417753380.0,24631761880.0,14795093280.0,,181274702.01076,32146237771.4033,,10775265646.6522,29735913.1339822,,94926184.6491675,1410740346.56323,23441251900.0,3390832720.0,7261006940.0,5302969540.0,15573660080.0,1521691380.0,7275532440.0,77211860,,77211860.0,1410740346.56323,2403679740.0
2007-04-24,1408524680.0,2633262160.0,,,3383110202.95828,50541480.0,406373920.0,4093041569.74201,11933382336.0931,1563810.0,,975562705.190514,5232213800.0,6156603200.0,148600,403821320.0,392231102.509029,848994760.0,159167982.753295,403821320.0,-3689324.1035531983,-412150208.243643,3944414512.99887,3944414512.99887,5448077608.34705,207271120.0,1426903400.0,777011440.0,490099200.0,25229387880.0,15987444320.0,,110152676.806088,35672601803.5563,,12928445751.4514,-78002852.7110655,1274925000.92788,-70097157.9675106,1461499391.30757,24625953240.0,3538414120.0,6928777440.0,5611125320.0,16796108000.0,1758230880.0,7562843280.0,77211860,,77211860.0,186574390.37968993,2454069640.0
2008-04-10,2294532900.0,3762247950.0,,,4755494848.84674,53911950.0,447922650.0,5704391957.921,14669634754.7602,1563810.0,,1138676530.88911,5232213800.0,6156603200.0,151400,239832600.0,392231102.509029,1028861700.0,174576097.967806,474626700.0,-55046517.377235994,-305639234.580272,4986165969.28468,4986165969.28468,6823146892.04502,314906250.0,1491396000.0,1211255400.0,607643100.0,28992536700.0,19174515600.0,,160945531.760109,42931565281.326,,14473040049.8415,-64483063.2133336,1541302486.56261,20445849.3115448,1808147032.70559,30045583200.0,4901452800.0,8952910650.0,5981707200.0,20765170050.0,2322244650.0,8989691700.0,77211860,,77211860.0,266844546.1429801,2433091650.0
2008-05-23,2294532900.0,3762247950.0,,,4755494848.84674,53911950.0,447922650.0,5704391957.921,14669634754.7602,1563810.0,,1138676530.88911,6778505240.0,7875756200.0,151400,239832600.0,392231102.509029,1028861700.0,174576097.967806,474626700.0,-55046517.377235994,-305639234.580272,4986165969.28468,4986165969.28468,6823146892.04502,314906250.0,1491396000.0,1211255400.0,607643100.0,28992536700.0,19174515600.0,,160945531.760109,42931565281.326,,14473040049.8415,-64483063.2133336,1541302486.56261,20445849.3115448,1808147032.70559,30045583200.0,4901452800.0,8952910650.0,5981707200.0,20765170050.0,2322244650.0,8989691700.0,77211860,,77211860.0,266844546.1429801,2433091650.0
2009-04-07,3438377590.0,3465725990.0,,,5864945350.63858,185285410.0,1876100240.0,7975211197.94199,21092070923.2324,1563810.0,,1648314323.94744,9594017860.0,11601878680.0,152500,221522040.0,392231102.509029,1069322440.0,217880630.128236,792419890.0,-45136396.522728994,-122035441.833827,5095397651.89921,5095397651.89921,7073597746.41389,354845490.0,1582104940.0,1251873010.0,808828930.0,48554349360.0,34245666480.0,,271375618.599619,60003545402.0677,,21545106606.8494,-236826770.682109,2013863420.16227,-390067624.2705,1931949219.06546,48858600310.0,7230233250.0,10688438430.0,11203272060.0,34417961400.0,2553656850.0,13982553210.0,77211860,,77211860.0,-81914201.0968101,4496760670.0
2010-03-24,3037010240.0,3674002400.0,,,4198300521.11835,133093600.0,1454124960.0,5752507099.96828,20567981312.8552,1563810.0,,2549546369.8812,6832841810.0,9480828640.0,143400,476041760.0,392231102.509029,1131605120.0,431939911.705374,1023273120.0,78357915.01701689,-122035441.833827,4540225968.46534,4540225968.46534,5869072593.38202,355328960.0,1689979200.0,1194128160.0,991083040.0,47141753120.0,32331221120.0,,141173764.245535,52508221680.3701,,14789570769.9061,-246730293.859468,1086001846.97138,46626197.3654977,1291286632.59448,48915921760.0,6000973760.0,11043054560.0,12744795520.0,34660668640.0,3362625280.0,14015065600.0,77211860,,77211860.0,205284785.62310004,5735405600.0
2010-12-31,3037010240.0,3674002400.0,,,4198300521.11835,133093600.0,1454124960.0,5752507099.96828,20567981312.8552,1563810.0,,2549546369.8812,6832841810.0,9480828640.0,143400,476041760.0,392231102.509029,1131605120.0,431939911.705374,1023273120.0,78357915.01701689,-122035441.833827,4540225968.46534,4540225968.46534,5869072593.38202,355328960.0,1689979200.0,1194128160.0,991083040.0,47141753120.0,32331221120.0,,141173764.245535,52508221680.3701,,14789570769.9061,-246730293.859468,1086001846.97138,46626197.3654977,1291286632.59448,48915921760.0,6000973760.0,11043054560.0,12744795520.0,34660668640.0,3362625280.0,14015065600.0,77211860,,77211860.0,205284785.62310004,5735405600.0
