datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2008-04-30,,5999.89206,,,2002.8156,,2760999.5613,-280368.51978,,,,,,,6.0,2119999.43496,,4999.99392,,2119999.43496,178234.48536,,-63083.15598,-63083.15598,-58076.6202,,4999.99392,,,3000.19764,1999.79628,,,7009.35138,,243319.95372,,5006.53578,,5006.53578,4911998.85792,41999.74764,2789999.62668,,4869999.11028,,41999.74764,,,,,,,
2009-04-20,,6000.11602,,,2002.8156,,2533999.58423,-435144.93443,,,,1229.222780333,,,7.0,2119999.43496,,4999.99392,,2119999.43496,156111.26959,,-2886214.39292,-2645287.18774,-2648974.68722,,4999.99392,,,3999.84751,2000.26851,,,7009.35138,,199133.93555,-2605952.23211216,5006.53578,,-3687.49948,2563999.47482,42000.12263,2561999.20631,,2521999.35219,,42000.12263,,,,-3687.49948,,,
2010-03-26,,243000.142,,,22648.35064,,1083000.10824,-743449.20132,,,,17724.613021596,,,21.0,2119999.43496,,4999.99392,,2119999.43496,65288.517,,-677367.03592,-677367.03592,-753877.24136,,4999.99392,,,170999.9842,135000.21776,,,75489.71108,,894654.84452,-2605952.23211216,-76509.58052,,-76509.58052,1473000.18184,185999.93896,1337999.96408,,1287000.24288,,185999.93896,,,,-3687.49948,,,
2011-05-04,,351000.22275,,,96250.84965,,5888999.3661,-1420660.59255,,,,44275.339446765,,,19.0,2119999.43496,,4999.99392,,2119999.43496,26950.0131,4331283.20805195,-5223526.7478,-5223526.7478,-5452603.7325,,4999.99392,,,271000.0599,188999.7837,,628517.04285,166513.96365,,1362910.20765,-3608440.16600413,-160738.4256,,-229076.9847,6470999.2551,252999.6642,6281998.84695,,6217998.96645,,252999.6642,,,,-68338.55910000001,,,
2012-05-10,,299000.28672,,,30486.8538,,28020997.60272,-2160480.54996,,,,63005.567518836,,,26.0,2119999.43496,,4999.99392,,2119999.43496,63005.31828,25414616.7487951,-2730579.32124,-2730579.32124,-2973455.49024,,4999.99392,,,301000.1634,157000.15692,,1106661.68604,110767.527,,1974512.32848,-3608440.16600413,-242876.169,,-242876.169,28527997.12308,648999.65016,28370996.96616,,27878997.47292,,648999.65016,,,,-68338.55910000001,,,
2013-05-13,,655999.8613999999,,,155322.12696,,24205999.08376,-4111519.49208,,,,74153.646934952,,,36.0,2119999.43496,,4999.99392,,2119999.43496,440913.8552,3006.228904224,-3505263.25656,-3505263.25656,-3980247.61316,,4999.99392,,,455999.74212,238000.25548,,2126406.12756,49101.5122,,2265694.96608,-3608440.16600413,-474984.3566,,-474984.3566,25150999.30044,684999.68316,24912999.04496,,24465998.98652,,684999.68316,,,,-68338.55910000001,,,
2014-05-19,,806999.72563,,,341472.27842,,18482996.31544,-5386298.49322,,,,118275.374777052,,,48.0,2119999.43496,,4999.99392,,2119999.43496,261350.3865,7630.66935616,-5334791.5627,-5334791.5627,-6012013.73583,,4999.99392,,,814000.10634,472000.19773,,3201066.0286,5722.99228,,2917777.30217,-3608440.16600413,-677222.17313,,-677222.17313,20081995.73334,1103999.53416,19609996.14418,,18977996.19918,,1103999.53416,,,,-68338.55910000001,,,
2015-05-11,311999.67,1454999.7375,,,123646.005,,10256997.78,-8986004.80875,34707.4875,,,163776.31526475,,,60.0,2119999.43496,,4999.99392,,2119999.43496,182214.64125,5423.056803,-8222438.0925,-8222438.0925,-8894897.15625,,4999.99392,,,927999.495,434999.84625,,3574879.1775,108461.39625,,5382926.2125,-3608440.16600413,-672459.06375,,-672459.06375,12672997.335,1094999.65875,12237997.48875,,11577997.67625,33999.93,1094999.65875,,,,-68338.55910000001,,,
2015-12-31,311999.67,1454999.7375,,,123646.005,,10256997.78,-8986004.80875,34707.4875,,,163776.31526475,,,60.0,2119999.43496,,4999.99392,,2119999.43496,182214.64125,5423.056803,-8222438.0925,-8222438.0925,-8894897.15625,,4999.99392,,,927999.495,434999.84625,,3574879.1775,108461.39625,,5382926.2125,-3608440.16600413,-672459.06375,,-672459.06375,12672997.335,1094999.65875,12237997.48875,,11577997.67625,33999.93,1094999.65875,,,,-68338.55910000001,,,
2017-06-02,617999.5104,2657999.3896,,,1128137.69432,,8172998.93984,-11761137.20376,794157.25688,,,327453.7883528,-11060000.0,-10759000.0,80.0,2119999.43496,,4999.99392,,549999.78464,124019.00296,5423.056803,-10646054.056,-10646054.056,-11908002.47384,,4999.99392,,,2125999.86616,1087000.14624,,3401819.95568,1569819.76216,,9203516.93344,-3608440.16600413,-1124874.05768,,-1124874.05768,13600997.36272,2065000.0168,11963998.24248,,11744998.172,660999.9092,2065000.0168,,,,-68338.55910000001,,,
2018-03-26,1518999.3984,3659999.77288,,,212519.15256,,16422996.8672,-9326075.19536,2503535.96328,,,673772.489401352,-9718000.0,-9011000.0,79.0,14503996.81016,,4999.99392,,19304995.68096,44791.12176,36205503.0334929,-8787629.25128,-8787629.25128,-10262875.86016,,2001999.28896,,634999.7412,4514999.39528,2993999.56064,,1286552.11168,4987057.94312,,9532876.48984,-1046396.31309145,-1284646.40568,,-1284646.40568,45761990.52744,4780998.94888,23462995.28584,,39930991.97736,2871999.59288,6239998.5815200005,,,,-68338.55910000001,,,
2019-06-04,854999.86464,4194998.88204,,,424225.66556,,7815996.9308,-7144968.99888,5957972.43784,,,1225658.16463772,-8266000.0,-7093000.0,86.0,15332994.5938,,4999.99392,273761.46732,19937993.28716,75232.09912,4179.567498748,-8553482.993,-8553482.993,-9277592.92688,,1474999.5602,,634999.7412,4996998.26824,2827999.17272,,1708397.47856,12140596.261,,11828173.83208,-441989.261405244,-825464.05012,102399.02828,-647832.92272,37662985.94276,4301998.50204,14896994.26676,,33051988.21576,2329999.42484,5092998.48408,,,,177631.1274,,,
2020-06-05,1649999.5416,3094999.227,,,626515.4484,,2379999.5262,-6430685.5458,6750199.359,,,1006659.52502346,-7179000.0,-6133000.0,99.0,15261997.2336,,4999.99392,459059.6682,17998996.5756,16360.8606,962.38959426,-6710741.1234,-6710741.1234,-7371902.2572,,1474999.5602,,634999.7412,5307999.264,2356999.443,,1316548.8666,12542820.3918,,10379369.0322,-20210.18170572,-469646.3736,-91427.1408,-533163.5892,30494993.9688,3114999.1026,10138997.9502,4400999.0982,25209995.5422,4184999.235,5899998.7494,,,,-63517.215600000054,2114999.289,,
2021-04-28,975000.31755,2704999.73706,,,1287500.09115,2270999.65947,9549999.80982,-4903377.28101,6501264.9492,,,714548.222245443,-3315000.0,-2553000.0,78.0,8609999.93499,,4999.99392,417289.00446,10930999.70451,1875.23268,13739580.7771363,-9104396.54718,-9104396.54718,-9603267.68103,,1474999.5602,,634999.7412,8842999.78959,5710000.13442,,511999.22535,12030106.19736,2457999.99792,8101027.85007,-5277529.3894581,-412600.19139,-87208.5588,-499808.75019,36731000.17482,3262999.9413,20090000.33589,10377999.87696,28461000.2568,7071999.76788,8883999.66042,,,,-87208.5588,5060999.9493,,
2022-03-15,1902572.1,2659461.6999999997,,,1513040.05,2486500.6,5698107.35,-2198971.25,8330220.5,,,806412.65,-2980000.0,-2187000.0,79.0,8564531.05,,4999.99392,511491.8,11134555.600000001,2217.45,13739580.7771363,-3542006.8,-3542006.8,-3800709.3,,1474999.5602,,634999.7412,9953393.9,6723308.4,,511999.22535,14595255.9,2504240.2,9294072.1,-262398.25,-27348.55,-88698.0,-116046.55,34165730.45,3224172.3,16307866.45,11660830.399999999,25383889.3,7183798.85,9484033.65,,,,-88698.0,5786805.35,,
