datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-05-16,1056684450.20341,1259975122.4951,,,,,774342753.9551,,8547589500.37667,,,,,,,2647894.83200241,,19618733.7652554,205219777.309025,197513927.6781674,10168761.789965332,,-189200277.836372,-189200277.836372,-164935836.371855,747731675.154437,1174085024.86063,1304164840.439957,988267287.328612,,7319785507.30752,,,10726246713.8767,,2184164411.9331,-59405864.0952237,,,,12128637353.6236,3739810553.56336,3289853414.79584,13329402165.13485,1346679143.89031,411290474.913364,10642819528.401398,,,,,5910180543.31776,,
2003-06-27,1095879479.60655,1068262440.26117,,,1047759935.97897,,791631316.37412,829743366.403799,8900781595.77715,,,633166833.969304,,,54885,1639343.16967693,42397914.525566,28500998.8976511,185669007.292462,284613546.51064193,275516799.1181211,,62396829.7295005,62396829.7295005,21873980.9208853,472146904.858815,1032464757.05927,1065080185.8729761,1048204594.42042,,7407109602.98482,,,11161891199.8643,,2128863897.73594,-144749716.017977,,,,11637600729.5853,3296601252.94666,2841099574.32375,12773145885.10133,1362138811.41355,420143296.531841,10149462859.323372,,,,,5802444434.41024,,
2004-03-31,1095879479.60655,1068262440.26117,,,1047759935.97897,,791631316.37412,829743366.403799,8900781595.77715,,,633166833.969304,,,54885,1639343.16967693,42397914.525566,28500998.8976511,185669007.292462,284613546.51064193,275516799.1181211,,62396829.7295005,62396829.7295005,21873980.9208853,472146904.858815,1032464757.05927,1065080185.8729761,1048204594.42042,,7407109602.98482,,,11161891199.8643,,2128863897.73594,-144749716.017977,,,,11637600729.5853,3296601252.94666,2841099574.32375,12773145885.10133,1362138811.41355,420143296.531841,10149462859.323372,,,,,5802444434.41024,,
2004-06-28,1070787250.04796,1067315713.12104,,,787773839.919432,,750595134.567428,396763410.512181,8345808633.32054,,,620448878.189142,,,54053,317011.605601381,42397914.525566,34154102.8198734,148127570.400921,346436518.8950704,184817766.06560558,,-460519121.619029,-460519121.619029,-426895103.779014,440661722.520621,1047110120.94763,1010721346.1538451,1080614609.8216,,6871767030.21293,,,10039092344.7151,,1965066595.62632,-131954781.603683,,,,10983225662.958,2913165157.39497,2697576477.93977,12866550036.543251,827732892.959908,393842746.211394,10030044521.676596,,,,,6035641125.07193,,
2005-03-31,1070787250.04796,1067315713.12104,,,787773839.919432,,750595134.567428,396763410.512181,8345808633.32054,,,620448878.189142,,,54053,317011.605601381,42397914.525566,34154102.8198734,148127570.400921,346436518.8950704,184817766.06560558,,-460519121.619029,-460519121.619029,-426895103.779014,440661722.520621,1047110120.94763,1010721346.1538451,1080614609.8216,,6871767030.21293,,,10039092344.7151,,1965066595.62632,-131954781.603683,,,,10983225662.958,2913165157.39497,2697576477.93977,12866550036.543251,827732892.959908,393842746.211394,10030044521.676596,,,,,6035641125.07193,,
2005-05-09,1056518021.47726,1087385824.63349,,,602727709.403306,,1251510022.97133,716991954.80437,8330625053.69315,,,616333066.766271,,,53962,317011.605601381,39150614.2496965,31945161.6397423,122932533.383136,345219263.796806,253139707.53571787,,148749600.896442,148749600.896442,220744822.859277,612567254.085349,1077882336.72612,1208756682.4166589,989010145.858624,,5889602540.66673,,,10525871456.1584,,1843612407.88122,-216909822.018863,,,,10687826111.495,2812676595.76058,3376243806.8914,12264555078.15856,962441892.61369,377248439.630218,9598013759.267908,,,,,5793139420.30068,,
2006-03-31,1056518021.47726,1087385824.63349,,,602727709.403306,,1251510022.97133,716991954.80437,8330625053.69315,,,616333066.766271,,,53962,317011.605601381,39150614.2496965,31945161.6397423,122932533.383136,345219263.796806,253139707.53571787,,148749600.896442,148749600.896442,220744822.859277,612567254.085349,1077882336.72612,1208756682.4166589,989010145.858624,,5889602540.66673,,,10525871456.1584,,1843612407.88122,-216909822.018863,,,,10687826111.495,2812676595.76058,3376243806.8914,12264555078.15856,962441892.61369,377248439.630218,9598013759.267908,,,,,5793139420.30068,,
2006-05-10,1162882135.90005,1146646980.36716,,,718708818.969913,,879652023.45742,492961915.349312,8993836055.58389,,,611879539.520653,,,53010,317011.605601381,39150614.2496965,22983503.3146354,106658125.701173,352449578.27639,18029824.8342682,,-231013548.954615,-231013548.954615,-227086792.962774,878727793.217746,1258865157.82764,1591480461.7542071,1269163723.35543,,5637110066.80265,,,10755228178.2254,,1832748565.27282,-83141600.7139215,,,,10568675482.9169,3153341544.87506,3361058623.6614,11294235341.917389,724068376.338603,409385095.104539,9710378557.11372,,,,,5281320545.38501,,
2007-05-09,1138527777.21175,1119850373.23824,,,661199084.394634,,915391260.995075,552504273.051452,8133713888.26626,,,507215127.865512,,,51497,317011.605601381,39150614.2496965,22314514.518594,82268592.969944,332241203.599932,25869649.8556631,636848133.129563,-70166463.5761589,-70166463.5761589,224612069.960944,647845754.457463,908410424.859908,1124087197.147224,1097449569.027,,4816638869.75717,,,9931576892.51146,,1630146043.13126,-65209120.7335711,,,,9022562439.80302,2846666759.04228,3051673810.83376,8015151850.56886,1342175766.34403,357588800.815079,7590710110.375275,,,,,3607711646.79912,,
2008-05-09,1338610627.79281,1201472188.75864,,,883421165.614668,,1838140171.12514,786413658.150486,8979076133.25318,,,589078821.761346,,,49200,317011.605601381,39150614.2496965,22506065.1237351,101105491.032963,418575419.096283,15527871.155194899,767171831.479812,85542248.8728584,85542248.8728584,150771434.92636,582039991.78439,1164044612.56387,1176358775.273018,1109866339.04418,,5240537769.36179,,,11270293612.2633,,1736453585.01152,-319829679.390843,,,,10726383563.7712,3341175441.73931,4094512157.29887,8431987747.31991,2293728820.35868,459747268.81074,8346081682.396556,614000000,,614000000.0,,3808168713.55576,,
2009-05-12,1342236074.46378,1188106169.16228,,,1185521210.84581,,1222466339.13395,222073345.204371,11921043792.7964,,,833705558.883043,,,47526,317011.605601381,39150614.2496965,10742408.7414002,123851991.906111,561818795.6293,12741160.6636989,767171831.479812,-446307885.066775,-446307885.066775,-416785683.528936,430487375.15176,1952921882.63861,1006982518.818292,1972492700.9308,,7281799326.58843,,,13780497537.8389,,2086174365.0344,60280380.4127883,,,,12364533649.5346,4590017254.55281,3439739054.63375,10027102748.68474,1233561884.25739,578133696.479158,10974779543.504639,614000000,,614000000.0,,4366121725.61716,,
2010-11-30,1242476816.06311,1135755263.535317,141644693.438508,,1185521210.84581,189156765.865902,1942622769.80997,222073345.204371,6281607832.55647,312709673.718179,,833705558.883043,,,9697,317011.605601381,39150614.2496965,3028106.84833274,73735170.3119398,401231842.954464,20174569.738257453,767171831.479812,1391061561.49157,1391061561.49157,1377227570.81391,216340557.547508,920244745.428469,725784949.8027971,15940300299.3905,,3172848818.57297,,,8106295831.83937,,870926568.662603,510205261.74256,,-53798.8526353532,-13826305.1272858,8437919645.03406,3860244444.24525,3562452423.80782,2052564567.945496,-11779596948.7271,169827606.669057,20217531964.862,614000000,,614000000.0,-13826305.1272858,416987221.226246,312709673.718179,
2011-03-31,985055559.110042,811167063.499699,141644693.438508,,135950960.673482,1119783696.33193,2647435278.65304,-195539222.489477,2167675876.48827,312709673.718179,,220573344.317498,,,31263,317011.605601381,39150614.2496965,3028106.84833274,11590565.8448587,389720585.808779,-19227585.929043848,2716235977.26999,4659287437.88334,4659287437.88334,4672250866.86711,489136882.621768,970614239.206254,762014061.93626,1788105475.52616,,3806889468.31028,,,2873417553.69814,,396547391.581479,4361668714.13109,,-10960399.1581479,1740460.3728202,9051271670.83584,2572287901.26278,4148402302.58569,6613569369.092,1489481485.86891,196394448.707156,7414083614.792546,614000000,,614000000.0,1740460.3728202,2998475633.07276,312709673.718179,
2012-08-03,944459510.206547,877758495.470467,141644693.438508,,744099952.651286,854868451.503805,2055916753.835,1934638752.26477,6403221969.56154,312709673.718179,,612780207.996135,,,30875,317011.605601381,39150614.2496965,3028106.84833274,82235161.2513589,324112158.473246,27778886.58050488,2716235977.26999,1407926316.70492,1407926316.70492,1508162679.3091,416260806.136007,954644598.985385,743654826.5490999,1571876068.00338,,3612545366.71096,,,9089723975.48013,,1140458340.86242,-14025244.4739703,,-28035399.9275275,62845770.0205339,8205613002.41575,2251847683.89902,3533509077.78717,2764300995.16849,2931223283.48834,173493556.709748,5083234463.824137,614000000,,614000000.0,62845770.0205339,1205778710.2307,312709673.718179,
2012-09-19,944459510.206547,877758495.470467,141644693.438508,,744099952.651286,854868451.503805,2055916753.835,1934638752.26477,6403221969.56154,312709673.718179,,612780207.996135,,,30875,317011.605601381,39150614.2496965,3028106.84833274,82235161.2513589,324112158.473246,27778886.58050488,2716235977.26999,1407926316.70492,1407926316.70492,1508162679.3091,416260806.136007,954644598.985385,743654826.5490999,1571876068.00338,,3612545366.71096,,,9089723975.48013,,1140458340.86242,-14025244.4739703,,-28035399.9275275,62845770.0205339,8205613002.41575,2251847683.89902,3533509077.78717,2764300995.16849,2931223283.48834,173493556.709748,5083234463.824137,614000000,,614000000.0,62845770.0205339,1205778710.2307,312709673.718179,
2013-04-30,948675713.982376,840167829.918251,141644693.438508,,851342689.245143,541924803.057649,2430483013.58955,1849816370.10298,6174137715.2564,312709673.718179,,565755190.572248,1280065910.37881,1825957417.30828,30882,317011.605601381,226186137.063383,3028106.84833274,22224001.4863574,308838190.359911,-17691199.17188657,2716235977.26999,1199013515.76601,1199013515.76601,1330346050.00531,417164482.959975,914438738.719609,750754986.728953,1400286700.8175,,3523139805.71186,,,8652407221.04257,,1114636343.56089,30737847.4360336,,7312548.57203525,97284134.7276781,8497167472.1308,2187157436.03355,3850772712.60219,1890045863.6797962,3946457445.5887,155588963.265739,4424008074.636378,614000000,,614000000.0,97284134.7276781,783001440.174116,312709673.718179,
2014-04-30,866602673.030332,831019379.494137,141644693.438508,,957282491.520496,273336460.122105,2145187532.12521,1442077239.17046,5642249410.40798,423591250.121136,,481101483.283264,1280065910.37881,1825957417.30828,31472,317011.605601381,168761824.983041,3028106.84833274,12085989.5338696,289080817.036535,-1797194.7863165,2716235977.26999,966943140.517492,966943140.517492,930859656.846594,395987734.08276,839074767.128598,678089153.8908811,1171771000.67836,,3264479281.81025,,,7615354087.7023,,1003009175.69532,-16459745.1303421,,-125035901.34703,-60133323.2871402,7794637354.00717,1944140178.79639,3518831781.47107,1323526361.081501,4014834277.837,120278278.902994,3658972261.653259,614000000,,614000000.0,-60133323.2871402,542531811.222018,423591250.121136,
2014-05-01,866602673.030332,831019379.494137,141644693.438508,,957282491.520496,273336460.122105,2145187532.12521,1442077239.17046,5642249410.40798,423591250.121136,,481101483.283264,938065517.494136,1443680661.64973,31472,317011.605601381,168761824.983041,3028106.84833274,12085989.5338696,289080817.036535,-1797194.7863165,2716235977.26999,966943140.517492,966943140.517492,930859656.846594,395987734.08276,839074767.128598,678089153.8908811,1171771000.67836,,3264479281.81025,,,7615354087.7023,,1003009175.69532,-16459745.1303421,,-125035901.34703,-60133323.2871402,7794637354.00717,1944140178.79639,3518831781.47107,1323526361.081501,4014834277.837,120278278.902994,3658972261.653259,614000000,,614000000.0,-60133323.2871402,542531811.222018,423591250.121136,
2015-04-30,813884512.987013,794145091.158841,141644693.438508,,1116122987.42924,126696408.591409,2050854567.09957,1465869805.61106,5544361379.03763,442605823.343323,,482652182.400932,936626149.321267,1449907280.54299,31534,317011.605601381,211874289.460539,3028106.84833274,9355575.67432567,354972455.044955,3787181.9846819853,2716235977.26999,837478544.372294,837478544.372294,954667665.251415,432278166.833167,1095799193.30669,729740521.561772,1291406580.91908,,3591967924.57542,,,7555883195.55445,,1001850109.05761,-52228273.8095238,,7411414.002664,89762955.7942058,8278723628.87113,2096289512.98701,3458219715.70097,943839920.912421,4362990977.35598,110997022.144522,3779332291.45854,614000000,,614000000.0,89762955.7942058,378617057.109557,442605823.343323,
