datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-11-09,0.0,366000.0,0.0,0.0,0.0,0.0,2835000.0,480000.0,837000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821000.0,0.0,0.0,0.0,0.0,0.0,-1498000.0,-1498000.0,-1360000.0,0.0,522000.0,0.0,0.0,0.0,0.0,0.0,0.0,-294000.0,0.0,0.0,0.0,0.0,0.0,0.0,34215000.0,571000.0,3619000.0,0.0,33644000.0,0.0,571000.0,0.0,0.0,0.0,0.0,0.0
2000-11-09,0.0,433000.0,0.0,0.0,0.0,0.0,6486000.0,31000.0,858000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3244000.0,0.0,0.0,0.0,0.0,4249000.0,5552000.0,5552000.0,5577000.0,0.0,2871000.0,0.0,0.0,0.0,0.0,0.0,0.0,6671000.0,0.0,0.0,0.0,0.0,0.0,0.0,56990000.0,2946000.0,7862000.0,0.0,54044000.0,0.0,2946000.0,0.0,0.0,0.0,0.0,0.0
2001-11-07,0.0,219000.0,0.0,0.0,0.0,0.0,3299000.0,1214000.0,1157000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430000.0,0.0,0.0,0.0,0.0,289000.0,-2010000.0,-2010000.0,-1985000.0,0.0,412000.0,0.0,0.0,0.0,0.0,0.0,0.0,-579000.0,0.0,0.0,0.0,0.0,0.0,0.0,38033000.0,543000.0,3729000.0,0.0,37490000.0,0.0,543000.0,0.0,0.0,0.0,0.0,0.0
2002-11-11,0.0,7000.0,0.0,0.0,0.0,0.0,256000.0,129000.0,916000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817000.0,0.0,0.0,0.0,0.0,-338000.0,150000.0,150000.0,150000.0,0.0,407000.0,0.0,0.0,0.0,0.0,0.0,0.0,1273000.0,0.0,0.0,0.0,0.0,0.0,0.0,34102000.0,1470000.0,692000.0,973000.0,32632000.0,0.0,1470000.0,0.0,0.0,0.0,0.0,0.0
2003-11-12,0.0,7000.0,0.0,0.0,0.0,0.0,4500000.0,383000.0,788000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987000.0,0.0,0.0,0.0,0.0,-580000.0,920000.0,920000.0,920000.0,0.0,1706000.0,0.0,0.0,0.0,0.0,0.0,0.0,1922000.0,0.0,0.0,0.0,0.0,0.0,0.0,35789000.0,1789000.0,4813000.0,973000.0,34000000.0,0.0,1789000.0,0.0,0.0,0.0,0.0,0.0
2004-11-17,0.0,7000.0,0.0,0.0,0.0,0.0,9453000.0,746000.0,829000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4737000.0,0.0,0.0,0.0,0.0,-106000.0,5189000.0,5189000.0,5196000.0,0.0,3943000.0,0.0,0.0,0.0,0.0,0.0,0.0,6249000.0,0.0,0.0,0.0,0.0,0.0,0.0,39346000.0,4001000.0,9606000.0,973000.0,35345000.0,0.0,4001000.0,0.0,0.0,0.0,0.0,0.0
2004-11-18,0.0,7000.0,0.0,0.0,0.0,0.0,9453000.0,746000.0,829000.0,0.0,0.0,0.0,5190000.0,5190000.0,0.0,0.0,4737000.0,0.0,0.0,0.0,0.0,-106000.0,5189000.0,5189000.0,5196000.0,0.0,3943000.0,0.0,0.0,0.0,0.0,0.0,0.0,6249000.0,0.0,0.0,0.0,0.0,0.0,0.0,39346000.0,4001000.0,9606000.0,973000.0,35345000.0,0.0,4001000.0,0.0,0.0,0.0,0.0,0.0
2005-11-05,0.0,165000.0,0.0,0.0,0.0,0.0,3056000.0,565000.0,799000.0,0.0,0.0,0.0,5190000.0,5190000.0,0.0,0.0,3507000.0,11000.0,0.0,0.0,0.0,-89000.0,-451000.0,-451000.0,-440000.0,0.0,11000.0,0.0,0.0,0.0,0.0,0.0,0.0,589000.0,0.0,0.0,0.0,0.0,0.0,0.0,33606000.0,74000.0,3221000.0,973000.0,33532000.0,0.0,74000.0,0.0,0.0,0.0,0.0,0.0
2005-11-07,0.0,165000.0,0.0,0.0,0.0,0.0,3056000.0,565000.0,799000.0,0.0,0.0,0.0,1253000.0,5190000.0,0.0,0.0,3507000.0,11000.0,0.0,0.0,0.0,-89000.0,-451000.0,-451000.0,-440000.0,0.0,11000.0,0.0,0.0,0.0,0.0,0.0,0.0,589000.0,0.0,0.0,0.0,0.0,0.0,0.0,33606000.0,74000.0,3221000.0,973000.0,33532000.0,0.0,74000.0,0.0,0.0,0.0,0.0,0.0
