datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1986-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-05-10,2081510995.89963,14531336393.96479,,,456962742.456269,,404581039.665939,-1000718.46944796,743077675.42612,8821156035.62564,,300635823.734122,,,,282342896.020228,,,1050808807.51852,652198919.7735131,751421813.9640651,139574915.707533,4585280.12381719,4585280.12381719,41151464.9791978,117240077.781098,9858703410.41076,459516827.657817,2087509355.11964,3339052765.05475,1828532852.75838,,,4380396833.40428,,3187880934.17492,-145601562.740489,,,,20556468871.619,14877860033.183,16610653801.3758,5600925622.839371,1774469823.90744,1557421044.77738,18404657190.683674,,,,,1439287802.38103,8821156035.62564,
1996-10-08,2081510995.89963,14531336393.96479,,,456962742.456269,,404581039.665939,-1000718.46944796,743077675.42612,8821156035.62564,,300635823.734122,,,,282342896.020228,,,1050808807.51852,652198919.7735131,751421813.9640651,139574915.707533,4585280.12381719,4585280.12381719,41151464.9791978,117240077.781098,9858703410.41076,459516827.657817,2087509355.11964,3339052765.05475,1828532852.75838,,,4380396833.40428,,3187880934.17492,-145601562.740489,,,,20556468871.619,14877860033.183,16610653801.3758,5600925622.839371,1774469823.90744,1557421044.77738,18404657190.683674,,,,,1439287802.38103,8821156035.62564,
1997-04-16,1930230317.31562,13044438587.852169,,,381140939.763426,,423601998.090464,57851237.1285265,1686584091.146,8082933087.86083,,267628184.13444,,,,509920268.611563,,,626704611.016657,688665738.31651,398756427.66411394,139574915.707533,-205248595.101129,-205248595.101129,-195563533.143165,98355186.9098246,8909205730.70689,120501375.42769049,2121970670.45658,3339052765.05475,1540671657.64614,,,4930944991.29274,,3058550045.72079,-184523549.246955,,,,18358991964.0001,13360761497.8005,15116942877.0748,4739666623.04879,1358988825.25992,1550508574.00198,16678933456.742882,,,,,1196201288.48583,8082933087.86083,
1998-04-01,1930230317.31562,13044438587.852169,,,381140939.763426,,423601998.090464,57851237.1285265,1686584091.146,8082933087.86083,,267628184.13444,,,,509920268.611563,,,626704611.016657,688665738.31651,398756427.66411394,139574915.707533,-205248595.101129,-205248595.101129,-195563533.143165,98355186.9098246,8909205730.70689,120501375.42769049,2121970670.45658,3339052765.05475,1540671657.64614,,,4930944991.29274,,3058550045.72079,-184523549.246955,,,,18358991964.0001,13360761497.8005,15116942877.0748,4739666623.04879,1358988825.25992,1550508574.00198,16678933456.742882,,,,,1196201288.48583,8082933087.86083,
1998-04-30,1707057990.20981,12052268425.96192,,,184235098.909355,,342693825.511145,-377087906.352936,1280584329.13437,7434630145.63102,,244259560.797903,,,61240,470032016.517133,,,671984735.931975,604701351.854897,421217265.0080745,139574915.707533,-776673132.80457,-776673132.80457,-803323391.283889,155823300.67933,8342277097.49682,370482648.565559,2346167190.31369,2873791024.6124,1425826689.01335,,,4671585865.42774,,3444651401.2096,-281888886.279702,,,,16948482618.8264,11747938513.1575,14030467584.6344,5727338797.86925,489515651.180665,1479674460.40802,16187383865.412073,,,,,2093278161.94092,7434630145.63102,
1999-05-21,1494971718.60445,12371788977.22301,,,423153908.107458,,590936945.0916,436358692.240515,682627733.480924,8391590218.09656,,203225926.834267,,,47776,312797237.655333,,,653616702.065474,478242102.671965,429095146.7618408,722600878.18014,-171095386.324414,-171095386.324414,-109642858.803615,151922303.054397,9276242738.12272,435724964.99314296,2169440716.58849,2656309262.28728,1235313955.0859,,,3593791157.94719,,2885405136.19297,136338697.223316,,,,17082596265.2142,12197288723.9624,14578296338.3442,4415242092.50437,1057777076.86163,1463648112.97528,15945868767.706163,,,,,1579139327.15524,8391590218.09656,
1999-05-25,1494971718.60445,12371788977.22301,,,423153908.107458,,590936945.0916,436358692.240515,682627733.480924,8391590218.09656,,203225926.834267,502451419.279762,891280227.749725,47776,312797237.655333,,,653616702.065474,478242102.671965,429095146.7618408,722600878.18014,-171095386.324414,-171095386.324414,-109642858.803615,151922303.054397,9276242738.12272,435724964.99314296,2169440716.58849,2656309262.28728,1235313955.0859,,,3593791157.94719,,2885405136.19297,136338697.223316,,,,17082596265.2142,12197288723.9624,14578296338.3442,4415242092.50437,1057777076.86163,1463648112.97528,15945868767.706163,,,,,1579139327.15524,8391590218.09656,
2000-04-01,1312427545.17335,8486300803.34887,,,149839615.435275,,624777214.721514,-25450554.1271839,3160334684.93792,5213649607.59841,,177601737.655578,502451419.279762,891280227.749725,43688,259109961.855697,,,511018409.474649,396963114.748301,402041019.07295716,722600878.18014,45177223.0594633,45177223.0594633,111635516.558481,139677061.088163,5880370286.34369,312741150.376718,2149793498.71044,2261618537.25472,986640215.252001,,,5806798815.12673,,2384849265.88349,395332513.376765,,,,13132153141.8688,8565388328.02377,10598286272.0105,2631628413.385021,1653409077.55299,1347531192.85192,11412633334.865318,,,,,697451508.131111,5213649607.59841,
2000-04-07,1312427545.17335,8486300803.34887,,,149839615.435275,,624777214.721514,-25450554.1271839,3160334684.93792,5213649607.59841,,177601737.655578,188653587.283403,891280227.749725,43688,259109961.855697,,,511018409.474649,396963114.748301,402041019.07295716,722600878.18014,45177223.0594633,45177223.0594633,111635516.558481,139677061.088163,5880370286.34369,312741150.376718,2149793498.71044,2261618537.25472,986640215.252001,,,5806798815.12673,,2384849265.88349,395332513.376765,,,,13132153141.8688,8565388328.02377,10598286272.0105,2631628413.385021,1653409077.55299,1347531192.85192,11412633334.865318,,,,,697451508.131111,5213649607.59841,
