datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2005-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-26,,,,,,,,,,,,,-6508970.4,-2414716.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-29,65346.56,4597743.12,,,48845532.56,,77880847.04,2858912.0,12134039.36,,,4116833.28,-6508970.4,-2414716.32,19,,,431389.4,2040037.92,4656452.92,1285999.88,108333875.56,-10025591.76,-10025591.76,-7413260.92,380847.92,5421211.88,380847.92,,66523819.12,62395754.4,,2719540.04,16133453.04,,7824740.04,,,,,151709186.32,12473024.64,84656979.0,24031707.96,128095594.24,677460.04,23613592.08,,,,,11140567.44,,
2008-03-27,65346.56,4597743.12,,,48845532.56,,77880847.04,2858912.0,12134039.36,,,4116833.28,9267966.1,16989113.14,19,,,431389.4,2040037.92,4656452.92,1285999.88,108333875.56,-10025591.76,-10025591.76,-7413260.92,380847.92,5421211.88,380847.92,,66523819.12,62395754.4,,2719540.04,16133453.04,,7824740.04,,,,,151709186.32,12473024.64,84656979.0,24031707.96,128095594.24,677460.04,23613592.08,,,,,11140567.44,,
2008-05-19,466565.1,9612450.3,,,26118072.45,,58890491.85,7246874.55,24107710.95,,,7811690.4,9267966.1,16989113.14,38,,,3022092.3,1162381.95,27471413.55,3903829.8,13855875.0,2313679.2,2313679.2,9082400.1,280644.45,11025749.55,3288628.95,,72292901.85,60407080.35,,2984807.4,35048309.85,,2314686.9,,6132862.2,635858.7,6768720.9,171849631.05,16035026.25,80963152.65,25167307.5,142671173.7,2463826.5,29178457.35,,,,635858.7000000002,12406802.4,,
2009-03-25,501159.43,26689303.560000002,,,168483236.75,,70430334.52,17441442.1,48237107.92,,,56819035.84,-18484694.28,38627698.68,64,,,4281392.02,2018995.63,146870479.94,3975089.94,131285310.49,-45463296.45,-45463296.45,-51600961.12,968133.36,20669237.01,9494680.77,3222325.23,450450026.72,377502271.98,,5456689.51,68885833.63,,7424406.89,-63761427.18,10017035.21,-16154699.88,-6137664.67,642558862.52,32880297.61,109659563.19,214706818.72,397989642.13,5397206.74,244569220.39,,,,-16154699.88,107353409.36,,
2010-03-18,406090.24,29340019.839999996,,,74469892.96,,29561017.12,33154544.32,76605580.96,,,38631810.24,8644765.05,49579980.75,92,,,7167864.16,2730585.44,150785144.16,328710.24,131285310.49,-8376230.24,-8376230.24,-1831739.36,968133.36,23655375.52,8461657.76,4580896.0,461212656.8,356532992.8,,3410910.4,99386252.96,,5478504.0,-3627574.4,14791960.8,-8247469.92,6544490.88,595502242.08,67979877.6,76177205.28,192458916.95999998,354094594.24,15058767.04,241407647.84,,,,-8247469.920000001,84378866.24,,
2011-03-24,492341.76,65245540.31999999,,,106172090.19,,57606550.2,68279083.56,174488996.88,,,119805725.88,23912528.4,139866575.04,163,,,41316961.5,9423087.93,153393947.46,-272454.75000000006,131285310.49,-108672904.26,-108672904.26,-72859528.71,108981.9,72183199.86,4861874.880000001,6083754.3,559647058.23,331436395.35,,2905329.24,207305370.18,,8146076.49,-89692744.77,32409934.92,-10064157.93,35813375.55,638172363.6,177526386.54,144411915.69,282060542.88,268858988.37,13061801.25,369313375.23,,,,3403440.629999995,107760020.58,,
2012-03-26,492341.76,29864281.74,,,149037532.59,,38864634.96,124821162.39,132279830.16,,,70362652.68,121950014.03,190399776.71,212,,,53947403.97,14096605.29,146009520.75,-188607.02999999997,81107.46,-29264344.02,-29264344.02,72513287.79,108981.9,73030186.92,1385263.92,8160311.67,636025390.02,336512276.7,,4829112.42,262633680.0,,9377567.28,-28007178.39,41915176.65,23615145.06,101777631.81,625576689.3,104255915.31,126292039.74,348748560.09000003,243948709.83,38665728.57,381627979.47,,,,59862455.160000004,168805222.98,,
2013-03-14,492341.76,34350683.05,,,176671292.45,,127587899.7,97489900.5,146749898.7,,,59631722.45,74272549.39,138534488.3,210,,,40323270.15,16539377.3,183531829.6,-172913.35000000003,129503484.25,-38330151.5,-38330151.5,6666701.9,108981.9,70633565.1,343980.65,15548048.45,714657029.05,368707874.4,,4149920.4,226440800.45,,6658087.0,-41609967.0,32499094.9,-3560415.1,44996853.4,783732527.95,125274799.05,202100631.2,468734862.95000005,320171527.8,23080547.8,463561000.15,,,,12497758.5,230457189.9,,
2014-03-13,52987985.27,28230219.38,,,211345515.04,,147842923.69,173737436.4,135313340.25,,,68110583.64,146921332.68,215380193.92,210,,,83080367.48,13382445.56,177063719.47,-314689.20999999996,126238.09,-72345297.75,-72345297.75,23906715.8,108981.9,83080367.48,10872180.0,28810068.98,796845024.58,391405728.12,,4252834.41,275546945.96,,4403232.9,-98528527.24,32499094.9,-3560415.1,44996853.4,818874477.3,140800167.09,203041585.56,611227919.5,243061476.13,25591903.7,575813001.17,,,,12497758.5,303248052.58,,
