datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-17,,63000.0,,,71000.0,,725000.0,-1100000.0,1000.0,,,,,,10.0,,,,,9000.0,50000.0,,-1132000.0,-1132000.0,-1132000.0,,1000.0,,,72000.0,32000.0,,,3000.0,,1184000.0,,,,,829000.0,155000.0,788000.0,93000.0,673000.0,,155000.0,,,,,,,
2002-10-04,,15000.0,,,71000.0,,498000.0,-684000.0,1000.0,,,25000.0,,,4.0,,,,,9000.0,11000.0,,-349000.0,-349000.0,-349000.0,,8000.0,,,1000.0,32000.0,,,3000.0,,360000.0,,,,,513000.0,28000.0,513000.0,93000.0,485000.0,,28000.0,,,,,,,
2003-09-10,,12000.0,,,71000.0,,599000.0,8000.0,1000.0,,,25000.0,,,4.0,,,,,9000.0,11000.0,,41000.0,41000.0,41000.0,,8000.0,,,1000.0,32000.0,,,160000.0,,119000.0,,,,,611000.0,43000.0,611000.0,93000.0,568000.0,,43000.0,,,,,,,
2004-08-25,,22000.0,,,71000.0,,1400000.0,-341000.0,36000.0,,,25000.0,,,4.0,,,10000.0,,9000.0,11000.0,,56000.0,56000.0,66000.0,,10000.0,,,1000.0,32000.0,,,305000.0,,203000.0,,,,,1422000.0,28000.0,1422000.0,93000.0,1394000.0,,28000.0,,,,,,,
2005-08-24,436000.0,51000.0,,,71000.0,,1772000.0,-413000.0,34000.0,,,25000.0,,,4.0,,,87000.0,,9000.0,25000.0,,304000.0,304000.0,389000.0,,87000.0,,,1000.0,32000.0,,,603000.0,,205000.0,,,,,2259000.0,560000.0,1823000.0,93000.0,1698000.0,,560000.0,,,,,,,
2005-09-12,436000.0,51000.0,,,71000.0,,1772000.0,-413000.0,34000.0,,,25000.0,65000.0,65000.0,4.0,,,87000.0,,9000.0,25000.0,,304000.0,304000.0,389000.0,,87000.0,,,1000.0,32000.0,,,603000.0,,205000.0,,,,,2259000.0,560000.0,1823000.0,93000.0,1698000.0,,560000.0,,,,,,,
2005-09-30,436000.0,51000.0,,,71000.0,,1772000.0,-413000.0,34000.0,,,25000.0,65000.0,65000.0,4.0,,,87000.0,,9000.0,25000.0,,304000.0,304000.0,389000.0,,87000.0,,,1000.0,32000.0,,,603000.0,,205000.0,,,,,2259000.0,560000.0,1823000.0,93000.0,1698000.0,,560000.0,,,,,,,
2006-09-30,436000.0,51000.0,,,71000.0,,1772000.0,-413000.0,34000.0,,,25000.0,65000.0,65000.0,4.0,,,87000.0,,9000.0,25000.0,,304000.0,304000.0,389000.0,,87000.0,,,1000.0,32000.0,,,603000.0,,205000.0,,,,,2259000.0,560000.0,1823000.0,93000.0,1698000.0,,560000.0,,,,,,,
2006-10-31,436000.0,51000.0,,,71000.0,,3083000.0,-317000.0,98000.0,,,25000.0,65000.0,65000.0,4.0,,,401000.0,4000.0,9000.0,8000.0,,938000.0,938000.0,1338000.0,,401000.0,,,1000.0,32000.0,,,1699000.0,,267000.0,,401000.0,,400000.0,3191000.0,553000.0,3191000.0,123000.0,2637000.0,,553000.0,,,,-1000.0,,,
2007-10-30,436000.0,51000.0,,,71000.0,,3083000.0,-317000.0,98000.0,,,25000.0,5044000.0,65000.0,4.0,,,401000.0,4000.0,9000.0,8000.0,,938000.0,938000.0,1338000.0,,401000.0,,,1000.0,32000.0,,,1699000.0,,267000.0,,401000.0,,400000.0,3191000.0,553000.0,3191000.0,123000.0,2637000.0,,553000.0,,,,-1000.0,,,
2007-11-15,436000.0,51000.0,,,71000.0,,7757000.0,3075000.0,105000.0,,,25000.0,5044000.0,65000.0,4.0,,,1510000.0,84000.0,9000.0,71000.0,-578000.0,3526000.0,3526000.0,5031000.0,,1510000.0,,,1000.0,32000.0,,,5494000.0,,272000.0,,1509000.0,,1505000.0,7767000.0,2549000.0,7767000.0,1000000.0,5217000.0,,2549000.0,,,,-4000.0,,,
2008-10-30,436000.0,1118000.0,,,71000.0,,2855000.0,-3317000.0,15000.0,,,25000.0,-3732000.0,65000.0,4.0,,,1510000.0,98000.0,9000.0,105000.0,-73000.0,-2607000.0,-2607000.0,-3725000.0,,1510000.0,,,1000.0,32000.0,,,17000.0,,272000.0,,-1117000.0,,-1118000.0,3982000.0,1619000.0,3982000.0,1560000.0,2362000.0,,1619000.0,,,,-1000.0,,,
2009-09-30,436000.0,1118000.0,,,71000.0,,2855000.0,-3317000.0,15000.0,,,25000.0,-3732000.0,65000.0,4.0,,,1510000.0,98000.0,9000.0,105000.0,-73000.0,-2607000.0,-2607000.0,-3725000.0,,1510000.0,,,1000.0,32000.0,,,17000.0,,272000.0,,-1117000.0,,-1118000.0,3982000.0,1619000.0,3982000.0,1560000.0,2362000.0,,1619000.0,,,,-1000.0,,,
