datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1996-02-02,,,,,,,,,,,,,,
1997-04-21,,,,,,,343700000.0,108500000.0,,43700000.0,64500000.0,27948590,,27948590.0
1998-04-16,,,,,,,343700000.0,91600000.0,,24500000.0,47400000.0,27948430,,27948430.0
1999-03-15,,,,,,,343700000.0,66600000.0,,24500000.0,33800000.0,27946270,,27946270.0
2000-03-16,,,,,,,500000.0,66200000.0,,10500000.0,25600000.0,27946270,,27946270.0
2001-03-25,,,,,,,600000.0,71300000.0,,15800000.0,30800000.0,27946260,,27946260.0
2002-03-18,,,,,,51100000.0,200000.0,38600000.0,,11300000.0,21400000.0,27946260,,27946260.0
2003-03-19,,,,,,48500000.0,-7600000.0,41600000.0,,13500000.0,18200000.0,7772220,,7772220.0
2004-03-18,,,,,,45900000.0,-1400000.0,39200000.0,,7100000.0,15600000.0,7575220,,7575220.0
2005-03-17,,,,,,47500000.0,100000.0,45000000.0,,13600000.0,14000000.0,7575220,,7575220.0
2006-05-15,,,,,,50000000.0,100000.0,31100000.0,,6900000.0,6000000.0,7575220,,7575220.0
2007-03-15,,,,,,49600000.0,-7100000.0,52400000.0,,16200000.0,20000000.0,7010220,,7010220.0
2008-03-19,,,,,,31100000.0,-18800000.0,36300000.0,,18000000.0,21400000.0,5773720,,5773720.0
2009-03-19,,,,,,32500000.0,-25600000.0,51700000.0,,22900000.0,21100000.0,3949420,,3949420.0
2010-03-18,,,,,,34800000.0,-4600000.0,37500000.0,,17000000.0,16000000.0,3949420,,3949420.0
2011-03-17,,,,,,34800000.0,4400000.0,66200000.0,,29500000.0,27100000.0,3949420,,3949420.0
2012-03-15,,,,,,34300000.0,-3100000.0,76900000.0,,22400000.0,27700000.0,3949420,,3949420.0
2013-03-21,,,,,,37900000.0,900000.0,48600000.0,,15900000.0,20400000.0,3949420,,3949420.0
2014-03-20,,,,,,38300000.0,800000.0,51400000.0,,17900000.0,23400000.0,3949420,,3949420.0
2015-03-19,,,,,,47100000.0,-11400000.0,47500000.0,,13800000.0,17300000.0,3236470,,3236470.0
2016-03-17,,,,,,42600000.0,300000.0,29900000.0,,6000000.0,8400000.0,3236470,,3236470.0
