datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-04,,,,,,,,,,,,,9356000.0,9356000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-17,,,,,,,3312000.0,-3053000.0,2528000.0,,,,9356000.0,9356000.0,,,13583000.0,,,,,65000000.0,6199000.0,6199000.0,6199000.0,,,,,,,,,9317000.0,,340500.0,,,,,217743000.0,852000.0,3343000.0,,216891000.0,,852000.0,,,,,,,
2016-06-18,,,,,,,3312000.0,-3053000.0,2528000.0,,,,6199000.0,6199000.0,,,13583000.0,,,,,65000000.0,6199000.0,6199000.0,6199000.0,,,,,,,,,9317000.0,,340500.0,,,,,217743000.0,852000.0,3343000.0,,216891000.0,,852000.0,,,,,,,
2017-06-16,,,,,,,3312000.0,-3053000.0,2528000.0,,,,25600000.0,25600000.0,,,13583000.0,,,,,65000000.0,6199000.0,6199000.0,6199000.0,,,,,,,,,9317000.0,,340500.0,,,,,217743000.0,852000.0,3343000.0,,216891000.0,,852000.0,,,,,,,
2017-06-28,,,,,,,4150000.0,-3989000.0,3438000.0,,,,25600000.0,25600000.0,,,17998000.0,,,,,115572000.0,25600000.0,25600000.0,25600000.0,,,,,,,,,29791000.0,,368500.0,,,,,341103000.0,1055000.0,4182000.0,,340048000.0,,1055000.0,,,,,,,
2018-06-14,,,,,,,5509000.0,-4451000.0,4236000.0,,,,21060000.0,21060000.0,,,24126000.0,,,,,55522000.0,21060000.0,21060000.0,21060000.0,,,,,,,,,26078000.0,,413500.0,,,,,393997000.0,1610000.0,5529000.0,,392387000.0,,1610000.0,,,,,,,
2019-06-13,,,,,,,1849000.0,-5943000.0,5106000.0,,,,21060000.0,21060000.0,,,32367000.0,,,,,105000000.0,53352000.0,53352000.0,53352000.0,,,,,,,,,59247000.0,,344000.0,,,,,521902000.0,1563000.0,1870000.0,,520339000.0,,1563000.0,,,,,,,
2020-06-11,,,,,,,1762000.0,-6346000.0,5622000.0,,,,21060000.0,21060000.0,,,33925000.0,,,,,57157000.0,-10683000.0,-10683000.0,-10683000.0,,,,,,,,,-4190000.0,,365000.0,,,,,534734000.0,1720000.0,1793000.0,,533014000.0,,1720000.0,,,,,,,
2021-06-10,,,,,,,1874000.0,-6572000.0,5675000.0,,,,21060000.0,21060000.0,,,37920000.0,,,,,57157000.0,8104000.0,8104000.0,8104000.0,,,,,,,,,14753000.0,,369000.0,,,,,505981000.0,1780000.0,1888000.0,,504201000.0,,1780000.0,,,,,,,
2022-06-16,,,,,,,2022000.0,-7676000.0,6754000.0,,,,21060000.0,21060000.0,,,41857000.0,,,,,117599000.0,185007000.0,185007000.0,185007000.0,,,,,,,,,192890000.0,,417000.0,,,,,765096000.0,2191000.0,2241000.0,,762905000.0,,2191000.0,,,,,,,
2023-06-15,,,,,,,2022000.0,-7676000.0,6754000.0,,,,98300000.0,21060000.0,,,41857000.0,,,,,117599000.0,185007000.0,185007000.0,185007000.0,,,,,,,,,192890000.0,,417000.0,,,,,765096000.0,2191000.0,2241000.0,,762905000.0,,2191000.0,,,,,,,
2023-06-16,,,,,,,143000.0,-9593000.0,8559000.0,,,,98300000.0,21060000.0,,,47191000.0,,,,,117599000.0,98300000.0,98300000.0,98300000.0,,,,,,,,,108445000.0,,557000.0,,,,,817086000.0,2518000.0,286000.0,,814568000.0,,2518000.0,,,,,,,
