datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1998-09-30,,,,,,,,,,,,,,
1999-12-07,,,,134000.0,,,-1103000.0,1676000.0,,,,,,
2000-11-30,,,,150000.0,,,-534000.0,2559000.0,,,,,,
2001-11-30,,,,176000.0,,,-805000.0,1626000.0,,,,,,
2002-11-25,,,,180000.0,,,-1997000.0,750000.0,,,,,,
2003-11-28,,,,155000.0,,,-1254000.0,1232000.0,,,,,,
2004-11-25,,,,103000.0,,,-1968000.0,1540000.0,,,,,,
2005-12-08,,,,101000.0,,,29000.0,3434000.0,,,,,,
2006-11-30,,,,92000.0,,,-335000.0,2428000.0,,390000.0,121000.0,,,
2007-11-29,,,,115000.0,,,-52000.0,1297000.0,,148000.0,178000.0,,,
2008-11-27,,,,117000.0,,,-502000.0,-1525000.0,,203000.0,-16000.0,,,
2009-11-26,,,,88000.0,,,-521000.0,-923000.0,,261000.0,267000.0,,,
2010-11-25,,,,107000.0,,,-1779000.0,310000.0,,194000.0,190000.0,,,
2011-11-24,,,,115000.0,,,-1779000.0,673000.0,,107000.0,115000.0,,,
2012-11-22,,,,75000.0,,,-117000.0,350000.0,,98000.0,85000.0,,,
2013-12-06,,,,92000.0,,,-117000.0,1245000.0,,84000.0,74000.0,,,
2014-12-03,,,,129000.0,,,-123000.0,3116000.0,,100000.0,102000.0,,,
2015-12-01,,,,129000.0,,,-305000.0,2490000.0,,100000.0,102000.0,,,
2016-11-30,,,,129000.0,,,-136000.0,2494000.0,,100000.0,102000.0,,,
2017-11-28,,,,129000.0,,,-116000.0,3218000.0,,100000.0,102000.0,,,
2018-11-27,,,,129000.0,,,-194000.0,1013000.0,,100000.0,102000.0,,,
2019-11-27,,,,124000.0,,,-220000.0,1536000.0,,131000.0,117000.0,,,
2020-11-24,,,184000.0,129000.0,,,-773000.0,1792000.0,,140000.0,148000.0,,,
2021-11-30,,,178000.0,143000.0,,,-1492000.0,1078000.0,,158000.0,181000.0,,,
2022-11-23,,,172000.0,154000.0,,,-791000.0,2406000.0,,258000.0,291000.0,,,
