datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2007-12-31,,2111225.486618007,,,90717.5182481752,,6418264.4160584,7644994.09975669,11396694.7080292,12821817.8832117,,66403.5888077859,,,,,,,115031.447688564,,-289723.965936739,,3640551.21654501,3640551.21654501,4480505.5352798,,14969820.7420925,,674047.506082725,155077.919708029,77641.1192214112,,,16882857.0559611,,565758.576642336,,,205953.284671533,839954.318734793,42912655.2311436,23816617.6399027,41613188.0778589,21742986.80048662,8936492.82238443,32992980.6569343,33976162.4087591,,,,839954.318734793,8336817.33576642
2008-12-31,,4707462.2661263,,,144315.687267815,41101.1077338737,13308215.4170888,-10257728.1458967,29578943.2624113,14265778.8652482,,1896423.5832489,,,39.0,4961688.78081729,,15701.5467747383,2264255.40695711,5071830.513340086,-1101879.135427218,,3241445.78858494,3241445.78858494,4512116.55184059,,20520767.1090848,1150138.30124958,5048509.09827761,41786434.0695711,41580928.5309017,,,38619339.7230665,,2841056.34582911,-1766654.91725768,,-1052696.34920635,1541291.54002026,234744820.530226,36087234.4005404,164461233.590003,258356483.302939,57983503.1881121,146445555.906788,167452609.1556905,,,,1541291.54002026,123618739.567714
2009-12-31,,4707462.2661263,,,144315.687267815,41101.1077338737,13308215.4170888,-10257728.1458967,29578943.2624113,14265778.8652482,,1896423.5832489,,,39.0,4961688.78081729,,15701.5467747383,2264255.40695711,5071830.513340086,-1101879.135427218,,3241445.78858494,3241445.78858494,4512116.55184059,,20520767.1090848,1150138.30124958,5048509.09827761,41786434.0695711,41580928.5309017,,,38619339.7230665,,2841056.34582911,-1766654.91725768,,-1052696.34920635,1541291.54002026,234744820.530226,36087234.4005404,164461233.590003,258356483.302939,57983503.1881121,146445555.906788,167452609.1556905,,,,1541291.54002026,123618739.567714
2010-10-07,,3141506.8232662203,,,72922.4272930649,29428.6353467562,14982421.196868,5335454.86577181,18361088.1991051,18726782.2706935,,159477.237136465,,,41.0,4649724.38478747,,60371.9798657718,1881485.17897092,4742554.418344517,1985134.563758389,,1358044.96644295,1358044.96644295,1844915.77181208,,23975682.3266219,1342465.10067114,739827.237136465,46575143.1767338,46247749.6085011,,,22065201.2863535,,3214862.0246085,-1766654.91725768,,-277840.939597316,506778.41163311,228194398.993289,51032499.4966443,154661760.290828,242534799.888143,55695856.2639821,136537832.270694,163832242.39373654,,,,506778.41163311,109544632.885906
2011-03-17,,1908240.8527918775,,,287884.903553299,8243.87817258883,41233058.3451777,30973551.9593909,47894328.8527919,3690437.14720812,2573391.65482234,150125.360406091,10017262.7647099,10165137.9664758,46.0,4661696.16243655,3908748.05786802,16487.7563451777,1250249.20812183,4750209.380710661,1395818.741116747,16921644.6700508,6876045.2284264,6876045.2284264,10315261.035533,,7811074.56852792,2610489.10659898,3200143.34010152,47114414.5888325,46666424.893401,,,61783311.0761421,,4572098.22335025,-15619.9796954315,,902053.827411168,2567317.21827411,227024689.888325,32056754.1624365,152726303.969543,154874485.0659898,88311243.2588833,109585004.771574,107913233.0558379,,,,2567317.21827411,67978368.5786802
2012-03-15,,2955538.166807172,,,278637.224919329,552221.927963022,24055805.171662,21032900.046513,24246116.8289776,35389173.1300329,949874.112619553,166358.961016309,2162525.51636479,2342365.10327296,127.0,4021058.89124684,5792061.37387715,6362.43495450449,2188864.75478938,4080940.6319951173,443312.011977092,16921644.6700508,4176564.28675252,4176564.28675252,254871.659059856,,42096676.6155993,6630405.74435303,2134409.79679642,26514699.1511381,25996722.0936655,,,30028821.6808628,,5033995.96209192,-935652.199191837,,-5983121.55295212,-5012288.83107067,227637630.49798,68642439.4197506,164314935.221954,124221489.9648245,77625636.1841914,128667147.824065,125605693.82830879,,,,-5012288.83107067,52377810.110759
2013-03-14,6986520.48755187,5801421.17803423,,,142427.353475104,599032.692557054,20290113.0057054,19102221.0029824,60898066.471084,37051658.1463952,1379390.96537863,244161.177385892,11437637.3297003,11691848.585925,145.0,4286385.11410788,4124807.86436722,672839.584413901,3513407.53047199,4344832.193335058,1128248.054979255,10971.2947354772,3996144.49883299,3996144.49883299,8717790.79681017,,43641416.720695,8567384.31989108,3145569.93970436,35590481.1657158,34891509.9520228,,,80367925.5867479,,6348789.04629149,-56851.2545383817,,1356849.94164938,1356849.94164938,241535048.382391,87508243.6786826,165167256.856198,117885564.5422717,82027982.2192687,131311636.60529,137227558.2047454,,,,1356849.94164938,41042815.6930757
2014-03-19,5163724.74801061,7568549.708222809,,,295396.137267905,419562.649204244,33814746.8401857,40841770.3415119,79457155.0165782,28817845.8090186,2003486.75066313,217291.395888594,11267711.6373789,11485150.6914107,159.0,4303370.98143236,4199031.05769231,115554.963527851,3297021.42904509,4433946.087533155,1102278.196286475,419562.649204244,5226208.54111406,5226208.54111406,9043727.97745358,,33821355.7029178,4659849.03183024,4124531.1505305,29604901.2798408,28942412.8580902,,,97747683.2990716,,6272411.53846154,-92924.6153846154,,1027978.55769231,1027978.55769231,216374566.385942,65903779.4330239,139591998.090186,128573221.4986737,83818203.3454907,88361496.0709549,125606643.2062335,,,,1027978.55769231,51837315.7791777
2015-03-19,9364224.06308293,11789263.54078345,,,594916.884291448,255353.28132949,30712266.5479622,4885832.04454242,61040686.4790006,25324257.8655814,332122.604714262,248275.258606071,10574106.5717528,10813361.9106572,212.0,3899809.03284156,5252255.83630095,56805.6695494884,2521046.50387203,4007431.275789952,1034661.7319541029,195099.344299361,8000706.50613306,8000706.50613306,9444986.11723475,,32062172.5227517,4780932.11802612,2859158.20473687,15281995.5231474,14523739.6529309,,,74287478.2375219,,6960600.14131479,7985.46153411339,,-1284207.40489514,1000905.00819626,207115286.055056,58969911.1129953,151577671.499633,127531087.4795093,81047715.8894353,94844778.5427619,120582828.50602007,,,,1000905.00819626,56236523.9274207
2016-03-17,12339022.7410598,18547101.124053758,,,987696.00081564,10177021.741901,56873718.3085668,9548016.25162491,69759251.1814034,33103813.5549155,204941.299416308,304385.389850381,10793741.3190769,11115473.2691086,267.0,3716268.89608238,9016552.44309637,81803.5735222899,2191055.96819004,3817096.5564703187,707177.192669436,17294.6244233171,13791425.30013,13791425.30013,8574328.89659216,,39838167.359111,10207287.3346418,3449412.8412306,26720540.6265134,25877773.5783652,,,83079052.0735095,,7563285.15280504,-83187.1434761553,,-6560715.77498534,-5531858.56804221,255721256.809319,78891850.5543802,191071702.413784,185584809.8692431,85959990.6099457,102850612.606734,165067332.1846405,,,,-5531858.56804221,81254815.0893381
2017-03-16,13013267.3950986,10915584.975493105,,,408954.070531978,11399352.4447101,61651473.5780036,-20938642.2283323,77710382.8045427,38190689.4919307,1366604.33711895,450818.563060371,24864878.6968045,25335493.2739911,347.0,4164741.73819486,18572135.4979079,509738.959952182,2059888.08607292,4426782.450687388,612462.020322773,17294.6244233171,21062491.3520622,21062491.3520622,22724860.5762104,,46410084.8583383,12733201.6927675,5540649.29587567,28496152.2151823,27528035.8254632,,,100219137.319785,,9967819.38075314,-12210.4769874477,,852213.766885834,2562068.17931859,339870098.993425,104805043.605499,259639124.867902,276598314.500897,109309159.077107,162382675.662881,231113124.82008368,,,,2562068.17931859,117708610.524806
