datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-02-29,12662294.5435738,20812675.20041376,,,5395606.93043703,,10927172.2265322,12495380.3982415,96970723.8169123,1139187.2252392,,,,,609,6180401.34471166,2483438.32428239,1075168.34755625,368344.711662788,6180401.34471166,301637.1864494442,-145913.628135506,5987327.38557021,5987327.38557021,9744312.6454616,,5997645.97879493,,517600.982673907,18375525.2133437,11369709.0768037,,,129514113.524696,,18813338.7638997,-2302063.61520559,,,,67305494.9573313,24552438.5828808,49033010.3439359,13858161.36539954,32652679.5965865,16471308.7664856,34652815.3607448,,,,,6929080.68269977,1139187.2252392,
2000-12-31,16449753.1172971,29097863.17892054,,,3654956.09222269,,8034254.54101147,3508411.19847004,103521003.576286,760641.164470888,,,,,676,5910099.44751381,2913281.23246919,566431.886952826,528925.486612835,5910099.44751381,394243.4126646832,-4118813.65703357,7175088.04079898,7175088.04079898,11661649.1117722,,4296684.91925202,2195118.90777731,435727.764555886,22644702.3098173,13070625.3442414,,,139754317.350191,,21721888.5847854,-965789.808754781,,,,84732499.0862728,27560740.078623,61924842.8325542,33354484.4432639,37155417.1504462,23307386.4173396,47577081.9358266,,,,,16601057.3459413,760641.164470888,
2001-02-16,16449753.1172971,29097863.17892054,,,3654956.09222269,,8034254.54101147,3508411.19847004,103521003.576286,760641.164470888,,,,,676,5910099.44751381,2913281.23246919,566431.886952826,528925.486612835,5910099.44751381,394243.4126646832,-4118813.65703357,7175088.04079898,7175088.04079898,11661649.1117722,,4296684.91925202,2195118.90777731,435727.764555886,22644702.3098173,13070625.3442414,,,139754317.350191,,21721888.5847854,-965789.808754781,,,,84732499.0862728,27560740.078623,61924842.8325542,33354484.4432639,37155417.1504462,23307386.4173396,47577081.9358266,,,,,16601057.3459413,760641.164470888,
2002-02-16,7120106.13682478,17737473.39879793,,,2149406.39332338,,6660750.82022128,5887896.52482677,97425583.3333333,60685.714559167,,,,,773,3895469.98966349,2467907.66528847,566431.886952826,949711.686956855,3895469.98966349,399854.3556908236,-4402807.82894989,2312573.29830405,2312573.29830405,4020593.13866238,,2083520.92664906,749488.32069982,284735.793040083,20978761.9166571,11202174.8258107,,,127961950.375177,,22456676.271008,-1735203.35458061,,,,65049228.0588415,15389028.392864,48377572.2043567,33098330.982734203,30541040.2367827,22526905.8343861,34508187.8220589,,,,,16544360.6571341,60685.714559167,
2002-03-26,7120106.13682478,17737473.39879793,,,2149406.39332338,,6660750.82022128,5887896.52482677,97425583.3333333,60685.714559167,,,4378579.43671003,,773,3895469.98966349,2467907.66528847,566431.886952826,949711.686956855,3895469.98966349,399854.3556908236,-4402807.82894989,2312573.29830405,2312573.29830405,4020593.13866238,,2083520.92664906,749488.32069982,284735.793040083,20978761.9166571,11202174.8258107,,,127961950.375177,,22456676.271008,-1735203.35458061,,,,65049228.0588415,15389028.392864,48377572.2043567,33098330.982734203,30541040.2367827,22526905.8343861,34508187.8220589,,,,,16544360.6571341,60685.714559167,
2002-12-31,6897993.05995508,15152561.62990265,,,660948.928180614,,3174399.5634395,11148686.8916662,80527660.7590854,321679.925128146,,3696995.3786788,4378579.43671003,,701,2333412.83764326,2515166.64286126,566431.886952826,615117.225133905,2333412.83764326,231875.5272706332,-1603680.6047342,1052627.66342222,1052627.66342222,2456321.88216322,,2298377.68242815,391821.735875137,204276.404999136,21517233.8271036,9901149.36474111,,,109665612.84801,,22614191.6869205,-1991069.32096988,,,,53391145.5370616,21674105.5220872,39781775.2439095,7429812.416057128,29654041.3753384,20228083.115821,23737104.1617232,,,,,104461.962794448,321679.925128146,
2003-05-01,6897993.05995508,15152561.62990265,,,660948.928180614,,3174399.5634395,11148686.8916662,80527660.7590854,321679.925128146,,3696995.3786788,3017517.07587225,,701,2333412.83764326,2515166.64286126,566431.886952826,615117.225133905,2333412.83764326,231875.5272706332,-1603680.6047342,1052627.66342222,1052627.66342222,2456321.88216322,,2298377.68242815,391821.735875137,204276.404999136,21517233.8271036,9901149.36474111,,,109665612.84801,,22614191.6869205,-1991069.32096988,,,,53391145.5370616,21674105.5220872,39781775.2439095,7429812.416057128,29654041.3753384,20228083.115821,23737104.1617232,,,,,104461.962794448,321679.925128146,
2004-02-20,7386281.75537608,14438458.52875354,,,924764.593614034,,4099268.02429836,10172566.2533535,80783018.5768498,96937.9404773489,,2879796.51927327,3017517.07587225,,636,1217836.40723391,2706008.98261027,566431.886952826,255620.288021796,1217836.40723391,84869.3615424175,-1310647.6723335,2451556.62158217,2451556.62158217,4157041.47958687,,2208082.77429489,401299.71503635,185388.944800456,22230711.7071408,9775315.35189536,,,111195915.354675,,23230145.7665522,-1318122.4050932,,,,49947643.674502,17518282.0111483,37564035.8984695,2897626.87137714,30449180.37643,17977121.5960745,19498463.298072,,,,,104461.962794448,96937.9404773489,
2004-07-23,7386281.75537608,14438458.52875354,,,924764.593614034,,4099268.02429836,10172566.2533535,80783018.5768498,96937.9404773489,,2879796.51927327,3966936.87891056,,636,1217836.40723391,2706008.98261027,566431.886952826,255620.288021796,1217836.40723391,84869.3615424175,-1310647.6723335,2451556.62158217,2451556.62158217,4157041.47958687,,2208082.77429489,401299.71503635,185388.944800456,22230711.7071408,9775315.35189536,,,111195915.354675,,23230145.7665522,-1318122.4050932,,,,49947643.674502,17518282.0111483,37564035.8984695,2897626.87137714,30449180.37643,17977121.5960745,19498463.298072,,,,,104461.962794448,96937.9404773489,
