datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2011-12-20,,,,,,,,,,,,,,
2013-03-01,,,,,,,465000.0,-1428000.0,,,,,,
2014-03-06,,,,,,,2520000.0,-1555000.0,,,,,,
2015-02-17,,,,,,,1743000.0,-1692000.0,,,-126000.0,,,
2016-03-07,,,,,,,655000.0,-5450000.0,,,-126000.0,,,
2016-12-20,,,,,,,1434000.0,-2211000.0,,,-126000.0,,,
2018-03-01,,,,,,,1130000.0,3300000.0,,,-126000.0,,,
2019-03-12,,,,,,,242000.0,-576000.0,,,-126000.0,,,
2020-02-24,,,,,,,323000.0,-514000.0,,,-126000.0,,,
2021-02-24,,,,,,,1931000.0,-1181000.0,,,-126000.0,,,
2022-06-30,,,112000.0,,,,1931000.0,-1729000.0,,,-126000.0,,,
