datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2015-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31,82023.853606028,1436290.032292792,0.0,0.0,0.0,0.0,584638.105489774,2263945.6189451,170592.163616792,2106006.07104413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.297093649085,0.0,0.0,-436.297093649085,0.0,2847274.83315393,2847274.83315393,2847274.83315393,0.0,4868639.26803014,0.0,0.0,0.0,0.0,0.0,0.0,3064987.08288482,0.0,30540.796555436,-14834.1011840689,0.0,0.0,0.0,30656415.285253,4952408.31001076,2030962.97093649,0.0,25704006.9752422,0.0,4952408.31001076,0.0,0.0,0.0,0.0,0.0
2018-04-03,111245.84330327,1083852.359040432,0.0,0.0,0.0,0.0,273346.929259464,2478284.94999693,199334.388612798,1511581.27492484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.06466654396,0.0,0.0,-908.129333087919,0.0,2820649.70857108,2820649.70857108,2820649.70857108,0.0,4129264.07755077,0.0,0.0,0.0,0.0,0.0,0.0,3097629.15516289,0.0,36325.1733235168,-35417.0439904289,0.0,0.0,0.0,31204686.0789005,4243234.3088533,1368096.84029695,0.0,26961451.7700472,0.0,4243234.3088533,0.0,0.0,0.0,0.0,0.0
2019-04-01,25743.1855500821,814128.2430213463,0.0,0.0,0.0,0.0,625191.649073423,2744407.45953554,95157.8465869106,1513331.55055125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.699741965752,0.0,0.0,-919.399483931504,0.0,2916335.16303073,2916335.16303073,2916335.16303073,0.0,4243028.61834389,0.0,0.0,0.0,0.0,0.0,0.0,3077230.07271874,0.0,39993.8775510204,-20686.4883884588,0.0,0.0,0.0,31446220.5489092,4271989.70208773,1447594.48745015,0.0,27174230.8468215,0.0,4271989.70208773,0.0,0.0,0.0,0.0,0.0
2020-05-01,864.908256880734,1104487.8440366983,0.0,0.0,0.0,0.0,296663.532110092,2231463.30275229,43245.4128440367,1148165.71100917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.454128440367,432.454128440367,432.454128440367,-864.908256880734,0.0,2887928.66972477,2887928.66972477,2887928.66972477,0.0,3763215.82568807,0.0,21190.252293578,0.0,22487.6146788991,0.0,0.0,2983501.03211009,0.0,44110.3211009174,-20686.4883884588,0.0,0.0,0.0,29643000.6880734,3767540.36697248,1411097.82110092,0.0,25854270.0688073,0.0,3788730.61926606,0.0,0.0,0.0,0.0,0.0
2021-03-02,5482.19126741208,490199.2691610964,0.0,0.0,0.0,0.0,1895010.78143544,4319509.86944844,81319.1704666125,1733742.98831907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.84927228434,456.84927228434,456.84927228434,-1827.39708913736,0.0,3072311.35611219,3072311.35611219,3072311.35611219,0.0,4541995.46505091,0.0,13705.4781685302,0.0,18273.9708913736,0.0,0.0,3296167.49953151,0.0,58933.5561246799,-30152.0519707664,0.0,0.0,0.0,32172239.4528078,4557071.49103629,2387037.44768568,4568.4927228434,27601462.483603,0.0,4570776.96920482,0.0,0.0,0.0,0.0,0.0
2022-03-04,6018.78671552376,902818.007328564,0.0,0.0,0.0,0.0,2578190.28092828,3432428.08119584,78674.140638632,2193417.84447159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.913336823126,429.913336823126,456.84927228434,-3869.22003140813,0.0,3221340.63281568,3221340.63281568,3221340.63281568,0.0,2219212.64468097,0.0,10747.8334205781,0.0,14617.0534519863,0.0,0.0,3480148.4615832,0.0,62337.4338393532,-102319.374163904,0.0,0.0,0.0,31440422.1485488,2234259.61146978,3496915.0817193,4299.13336823126,29195414.7036585,0.0,2245007.44489036,0.0,0.0,0.0,0.0,0.0
