datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2006-03-07,,2253176284.16155,,,1036454679.19345,,592389442.617128,1133879527.22623,4086147545.19945,196683033.306101,,,,,14224,1408074545.61385,252470832.001326,120897068.163251,407309464.13603,2413832348.87934,-254527059.022721,-4441973.19409418,736844722.33865,767124711.824672,866998595.721001,438793291.895838,1264556228.48956,871783846.694846,3157393345.69436,21008539582.8035,9537581677.40561,,,6154626625.22644,,484432364.508223,370277024.283972,,,,16534823857.0194,3283664534.12899,2996356166.96859,12522106111.84125,3318168422.54822,150790440.189915,12330762802.235441,,,,,5635361541.0791,196683033.306101,
2007-03-08,,2001469336.852245,,,1070161912.24713,,586054135.786015,1354724888.50767,4078777985.66923,49628518.1773796,,,,,13443,1664299511.53983,270953331.309959,351058372.99587,407309464.13603,2451247151.080084,-125777048.389438,18425769.6784154,633811849.883216,681702278.565867,912532015.993455,438793291.895838,1741145972.26218,807262402.607514,3226874977.52735,21942795118.3542,10160229844.6312,,,6659903537.40384,,489154299.098719,71548656.1539172,,4199035.58939576,179141111.624286,17157847539.2513,3346313388.68582,2913834954.35531,12552541614.59997,3765345208.16563,154064791.755189,12755431226.560719,,,,179141111.624286,5806822939.94537,49628518.1773796,
2008-03-06,,2001469336.852245,,,1070161912.24713,,586054135.786015,1354724888.50767,4078777985.66923,49628518.1773796,,,1194102732.89632,2059584230.44964,13443,1664299511.53983,270953331.309959,351058372.99587,407309464.13603,2451247151.080084,-125777048.389438,18425769.6784154,633811849.883216,681702278.565867,912532015.993455,438793291.895838,1741145972.26218,807262402.607514,3226874977.52735,21942795118.3542,10160229844.6312,,,6659903537.40384,,489154299.098719,71548656.1539172,,4199035.58939576,179141111.624286,17157847539.2513,3346313388.68582,2913834954.35531,12552541614.59997,3765345208.16563,154064791.755189,12755431226.560719,,,,179141111.624286,5806822939.94537,49628518.1773796,
2008-03-26,,2297561145.45189,,,2015604347.9466,,671661562.841929,1628586978.62718,4819281697.42505,121642158.07134,479584783.937559,831253633.8172,1194102732.89632,2059584230.44964,13097,2208709482.165,335973751.477132,423380277.84667,427792870.377125,3806108406.7401,26580669.414253406,-26199905.9741776,666888788.67897,666888788.67897,956156538.259538,438793291.895838,577401294.551025,1558801419.79721,4938522399.59151,27497413261.1423,13797133051.0613,,,7975793709.16916,,636810682.106645,270186208.767963,,141499927.055219,206441410.460282,23174172237.8729,4974558939.45583,3208104722.80983,16686002912.466259,4604551699.02983,207725568.239842,17823815219.417908,,,,206441410.460282,7445820984.97337,601226942.008899,
2009-03-05,,3654103629.7367897,,,4173768529.43068,,761506967.948449,1597307345.24259,8514666169.97246,153905232.118645,500779514.655932,1248578068.91153,1194102732.89632,2059584230.44964,12245,2967396586.69854,489231915.475042,371249149.466739,770888018.478914,5498819935.99475,-130042614.89215899,-69405056.3033785,1043163070.95232,1051236737.91253,1437081181.15486,438793291.895838,3441111923.48444,3022776896.00369,6936471663.92698,38568296990.3132,20322378295.6486,,,13278413516.3473,,702311545.183881,568949819.80962,,84127456.8149733,271025010.287807,34161100285.1372,7998565993.02498,4709607522.35781,24292140513.8033,6084704578.07411,264534921.233978,25973300077.214478,,,,271025010.287807,10392467499.4898,654684746.774577,
2009-03-06,,3654103629.7367897,,,4173768529.43068,,761506967.948449,1597307345.24259,8514666169.97246,153905232.118645,500779514.655932,1248578068.91153,1733792681.44703,2906116325.80833,12245,2967396586.69854,489231915.475042,371249149.466739,770888018.478914,5498819935.99475,-130042614.89215899,-69405056.3033785,1043163070.95232,1051236737.91253,1437081181.15486,438793291.895838,3441111923.48444,3022776896.00369,6936471663.92698,38568296990.3132,20322378295.6486,,,13278413516.3473,,702311545.183881,568949819.80962,,84127456.8149733,271025010.287807,34161100285.1372,7998565993.02498,4709607522.35781,24292140513.8033,6084704578.07411,264534921.233978,25973300077.214478,,,,271025010.287807,10392467499.4898,654684746.774577,
2009-12-31,,3654103629.7367897,,,4173768529.43068,,761506967.948449,1597307345.24259,8514666169.97246,153905232.118645,500779514.655932,1248578068.91153,1733792681.44703,2906116325.80833,12245,2967396586.69854,489231915.475042,371249149.466739,770888018.478914,5498819935.99475,-130042614.89215899,-69405056.3033785,1043163070.95232,1051236737.91253,1437081181.15486,438793291.895838,3441111923.48444,3022776896.00369,6936471663.92698,38568296990.3132,20322378295.6486,,,13278413516.3473,,702311545.183881,568949819.80962,,84127456.8149733,271025010.287807,34161100285.1372,7998565993.02498,4709607522.35781,24292140513.8033,6084704578.07411,264534921.233978,25973300077.214478,,,,271025010.287807,10392467499.4898,654684746.774577,
2010-03-04,,3825728703.43011,,,3028674380.57608,,2015621606.36775,3475448058.40921,6398385281.10863,81927177.2318617,500779514.655932,1182259876.76802,1733792681.44703,2906116325.80833,12009,2779676768.94004,498053713.565825,822414296.283571,596221695.699479,8531265747.00795,164892114.0697476,1867258.31758575,907348406.344843,907348406.344843,1389332354.80731,438793291.895838,1188677857.18376,2636106139.3804,4864853082.97543,26677348543.5492,16337230582.1451,,,10810077723.4152,,682135075.073011,52225628.8152093,,-116335421.863368,354278367.978011,34238005972.8569,7894446470.13686,6083620651.43446,26380433201.8554,6463684376.79666,242270341.636603,25395325494.81757,,,,354278367.978011,11951958914.505,81927177.2318617,
2010-12-31,,3825728703.43011,,,3028674380.57608,,2015621606.36775,3475448058.40921,6398385281.10863,81927177.2318617,500779514.655932,1182259876.76802,1733792681.44703,2906116325.80833,12009,2779676768.94004,498053713.565825,822414296.283571,596221695.699479,8531265747.00795,164892114.0697476,1867258.31758575,907348406.344843,907348406.344843,1389332354.80731,438793291.895838,1188677857.18376,2636106139.3804,4864853082.97543,26677348543.5492,16337230582.1451,,,10810077723.4152,,682135075.073011,52225628.8152093,,-116335421.863368,354278367.978011,34238005972.8569,7894446470.13686,6083620651.43446,26380433201.8554,6463684376.79666,242270341.636603,25395325494.81757,,,,354278367.978011,11951958914.505,81927177.2318617,
2011-03-03,,4519165744.21778,22820565.5407665,,2558615807.17009,,1392600764.57762,1579751527.09518,8234352270.6441,81927177.2318617,323736276.583506,1259759363.44057,1733792681.44703,2906116325.80833,12096,2872126522.01191,533069930.584844,473679166.503913,444649856.665106,8544156605.257179,67960023.22252703,316440.144471942,925244398.033576,925244398.033576,1425123779.42613,438793291.895838,1059854948.27102,663623863.955588,5343454587.86703,28199159563.2132,17428719622.5135,,,12152280882.8038,,648289809.14989,42382397.886429,,206610545.060531,366377658.002809,34721676132.3122,6628639788.28172,6244440289.94716,28109867700.9832,6735765496.70256,306130541.716273,25472911947.80286,,,,366377658.002809,12766683296.9701,323736276.583506,
2011-12-31,,4519165744.21778,22820565.5407665,,2558615807.17009,,1392600764.57762,1579751527.09518,8234352270.6441,81927177.2318617,323736276.583506,1259759363.44057,1733792681.44703,2906116325.80833,12096,2872126522.01191,533069930.584844,473679166.503913,444649856.665106,8544156605.257179,67960023.22252703,316440.144471942,925244398.033576,925244398.033576,1425123779.42613,438793291.895838,1059854948.27102,663623863.955588,5343454587.86703,28199159563.2132,17428719622.5135,,,12152280882.8038,,648289809.14989,42382397.886429,,206610545.060531,366377658.002809,34721676132.3122,6628639788.28172,6244440289.94716,28109867700.9832,6735765496.70256,306130541.716273,25472911947.80286,,,,366377658.002809,12766683296.9701,323736276.583506,
2012-03-08,,3907923829.12621,22820565.5407665,,1925749501.00971,,1443023664.15534,2455518247.96117,8820638554.09709,81927177.2318617,314570452.660194,1234649112.50485,1733792681.44703,2906116325.80833,12305,2772541881.51456,563681206.305243,455643353.087379,529954568.737864,8439254753.20388,104767656.427185,897444.233009709,937160931.68932,937160931.68932,1326881714.52427,438793291.895838,1401584572.50485,545079462.213592,4784575187.53398,28438761988.1553,17255855224.8932,,,12441451057.5922,,575626730.679612,-56465657.9029126,,60741225.5533981,216968184.31068,34387553998.1748,6165108568.15534,5807572452.03884,28563975874.0583,6757525088.85437,288365414.368932,24899161104.85438,,,,216968184.31068,13154525080.6602,314570452.660194,
2012-12-31,,3907923829.12621,22820565.5407665,,1925749501.00971,,1443023664.15534,2455518247.96117,8820638554.09709,81927177.2318617,314570452.660194,1234649112.50485,1733792681.44703,2906116325.80833,12305,2772541881.51456,563681206.305243,455643353.087379,529954568.737864,8439254753.20388,104767656.427185,897444.233009709,937160931.68932,937160931.68932,1326881714.52427,438793291.895838,1401584572.50485,545079462.213592,4784575187.53398,28438761988.1553,17255855224.8932,,,12441451057.5922,,575626730.679612,-56465657.9029126,,60741225.5533981,216968184.31068,34387553998.1748,6165108568.15534,5807572452.03884,28563975874.0583,6757525088.85437,288365414.368932,24899161104.85438,,,,216968184.31068,13154525080.6602,314570452.660194,
2013-03-05,2216936559.2015,4111365643.8014603,22820565.5407665,,1720399803.80515,,1376748197.83091,1620972942.06513,9612792908.09056,81927177.2318617,318944887.78499,1234649112.50485,1733792681.44703,2906116325.80833,12275,2694232260.59479,549212378.153367,379753243.482162,539603623.601435,8005524721.14472,99101292.61663501,-697416.152100486,822027937.051404,822027937.051404,1189173292.95968,438793291.895838,1161753228.11115,613678312.156956,4232145293.43466,3591800353.2035,-7970572724.23211,,,13132805675.533,,593925765.516149,-20513290.4528182,,104338002.955457,229389833.953452,34609251379.3012,6618216230.07705,6001977207.15907,29981140961.447098,6651315486.99071,306585439.492295,25327959285.41267,,,,229389833.953452,13571381384.249,318944887.78499,
2014-02-27,1028896672.66405,3937209720.89507,22820565.5407665,,2087937391.14001,,1793966320.22982,2872712040.97369,8990631648.62413,46874410.4928939,318944887.78499,1234649112.50485,1712872515.42152,2971443591.50103,12171,2700788283.03598,561602112.035077,476606180.828546,625972339.582703,7696819547.323851,371796490.02116704,7451952.82733596,834435240.550348,834435240.550348,1167217735.56093,438793291.895838,1987854078.16752,614911469.761113,4132829294.07318,28506131320.6834,16150961235.1073,,,13005157040.5201,,630759322.648927,15550638.1917145,,-38381376.0205624,176244163.743574,34923172613.6982,7460474088.90233,6560899847.59601,29064494788.781403,7011739672.81524,219829287.571817,25352608676.29274,,,,176244163.743574,12954095057.6051,46874410.4928939,
2015-03-03,872862187.600556,3207765257.46084,22820565.5407665,,1365644144.46259,,1977576026.97635,2523650205.09285,8487879772.04379,35475584.1771003,808967451.545394,1234649112.50485,1595452649.92793,2649629982.23325,11798,2579968054.24303,561602112.035077,323008887.606605,737752948.696546,7095514555.95476,455912020.419767,9431880.3362971,808217841.553257,855987029.601403,1271041033.06115,112131556.450735,1165304077.0822,632150378.757636,4324596367.57999,28239736416.2342,15942301377.8504,,,12255497272.316,,735929027.182,66771218.750378,,152573209.726003,241546866.606182,33303670400.2661,6185186627.90782,5799272644.79526,28392481298.3004,6743743948.58767,206982466.388435,24006064245.10982,,,,241546866.606182,12829026596.0927,844443035.7224942,
2016-03-03,721753810.927336,2861350695.01851,22820565.5407665,,1505878760.69982,21651538.4932831,896545237.649461,2272614982.11357,7414484358.72764,33837943.6800208,774952355.035241,1234649112.50485,1887776376.76238,3032187680.07186,12084,2496958905.48539,561602112.035077,381243337.496335,758206179.906821,6567912372.19405,463468044.786655,4585560.49565057,672546170.827858,718272086.141549,1169391613.68795,205076905.811188,1362613707.14914,485247062.303841,4247930458.6614,29383786056.8413,16781335759.0817,,,11077905070.9701,,788247754.042636,270819975.369512,,-1661648.54856051,204680468.153039,31344339757.1703,5965588721.71241,4313224772.58066,25650656424.7131,6388522858.13577,150473881.82144,22412339202.91912,,,,204680468.153039,11581099411.3444,808790298.7152618,
2017-03-02,869856263.414634,3233984874.1799803,22820565.5407665,,1900661042.22035,24606401.0933558,1201556481.66527,3444555261.56434,7548302653.99495,28730336.0807401,891192662.7418,1234649112.50485,1939304000.67238,3219895644.22592,11992,2910235098.0656,592079260.606392,812399000.168209,696728546.761985,7280927810.597139,345108333.38940257,-2452714.38183347,818617713.456686,871140572.16148,1150966477.79647,150393662.15307,1792096472.24558,993998722.9604709,5173212676.87132,36129898396.3835,20618597719.7645,,,11918480620.3532,,928835607.232969,21158283.5155593,,-626852605.971405,75674505.2985702,37569436351.3877,6447226500.25231,5518800815.05467,29289784209.3356,8016308340.70648,269796025.315391,25862905024.558407,,,,75674505.2985702,13626814936.3331,919922998.82254,
2018-02-28,841371020.213289,3490632984.0572996,22820565.5407665,,1979708895.14281,70503848.4663092,2074034226.74872,1984762259.85773,9193101153.68098,73698157.3637552,1135533310.78082,1234649112.50485,1939304000.67238,3219895644.22592,11657,1982165441.20152,616792966.943295,500236941.111551,690922444.78833,6196877583.33033,61161515.9127169,-771499.286236969,988272829.644558,1049749515.00102,1350332384.20844,114837091.68556,1735360244.91069,962890591.907486,5156504137.33041,36470873573.7815,20180268409.9279,,,13458814814.2177,,981205931.694677,529505972.721057,,-149252707.141229,9147904.07984549,37354281095.3803,5557689092.98113,6299633475.6061,29682577421.9599,8474895688.67936,235955377.214765,25386489417.2575,,,,9147904.07984549,14258108494.1879,1209231468.144575,
2018-03-01,841371020.213289,3490632984.0572996,22820565.5407665,,1979708895.14281,70503848.4663092,2074034226.74872,1984762259.85773,9193101153.68098,73698157.3637552,1135533310.78082,1234649112.50485,2064316635.39009,3556643905.49558,11657,1982165441.20152,616792966.943295,500236941.111551,690922444.78833,6196877583.33033,61161515.9127169,-771499.286236969,988272829.644558,1049749515.00102,1350332384.20844,114837091.68556,1735360244.91069,962890591.907486,5156504137.33041,36470873573.7815,20180268409.9279,,,13458814814.2177,,981205931.694677,529505972.721057,,-149252707.141229,9147904.07984549,37354281095.3803,5557689092.98113,6299633475.6061,29682577421.9599,8474895688.67936,235955377.214765,25386489417.2575,,,,9147904.07984549,14258108494.1879,1209231468.144575,
2019-03-11,841371020.213289,3490632984.0572996,22820565.5407665,,1979708895.14281,70503848.4663092,2074034226.74872,1984762259.85773,9193101153.68098,73698157.3637552,1135533310.78082,1234649112.50485,1354989474.655,2836758179.34385,11657,1982165441.20152,616792966.943295,500236941.111551,690922444.78833,6196877583.33033,61161515.9127169,-771499.286236969,988272829.644558,1049749515.00102,1350332384.20844,114837091.68556,1735360244.91069,962890591.907486,5156504137.33041,36470873573.7815,20180268409.9279,,,13458814814.2177,,981205931.694677,529505972.721057,,-149252707.141229,9147904.07984549,37354281095.3803,5557689092.98113,6299633475.6061,29682577421.9599,8474895688.67936,235955377.214765,25386489417.2575,,,,9147904.07984549,14258108494.1879,1209231468.144575,
2019-03-25,860016835.305991,3595290720.84595,22820565.5407665,,1536102546.97679,70087279.7045601,1546580711.71667,2641409128.26865,9151113042.06808,212611896.825397,1129905769.93302,1234649112.50485,1354989474.655,2836758179.34385,11631,2024125204.92706,624592270.184879,508929540.921185,570319629.23204,6282395615.51519,-168629676.7134604,-855874.116891458,466765154.280209,525512101.935957,935970269.015506,86771430.8193412,1922206060.87714,1251507321.5891411,5491773808.7898,37253763044.9124,20414675340.2606,,,12976813705.8446,,976963222.910359,165431836.131755,,-131210356.867603,89602468.2080925,37423779021.9286,7341411274.24534,5789804999.17424,27304230931.186302,8062638052.39013,307500646.343701,25826031145.105072,,,,89602468.2080925,12476174096.8896,1342517666.7584171,
2020-02-20,860016835.305991,3595290720.84595,22820565.5407665,,1536102546.97679,70087279.7045601,1546580711.71667,2641409128.26865,9151113042.06808,212611896.825397,1129905769.93302,1234649112.50485,1538870895.73966,3102859379.54906,11631,2024125204.92706,624592270.184879,508929540.921185,570319629.23204,6282395615.51519,-168629676.7134604,-855874.116891458,466765154.280209,525512101.935957,935970269.015506,86771430.8193412,1922206060.87714,1251507321.5891411,5491773808.7898,37253763044.9124,20414675340.2606,,,12976813705.8446,,976963222.910359,165431836.131755,,-131210356.867603,89602468.2080925,37423779021.9286,7341411274.24534,5789804999.17424,27304230931.186302,8062638052.39013,307500646.343701,25826031145.105072,,,,89602468.2080925,12476174096.8896,1342517666.7584171,
2020-03-16,1289615546.9363,3194544190.7495003,22820565.5407665,,1988244383.78584,644852582.785911,1252754387.59725,1877730233.39237,7707083444.83555,63405184.6288366,1031928151.46963,1492758166.26684,1538870895.73966,3102859379.54906,11660,1792256037.03787,587375899.170459,404631521.198126,569653247.539403,5363324470.32711,26210069.053651407,-855874.116891458,432664399.479856,490558883.483174,1009228427.46004,307698821.379728,1246425282.82851,1662560962.267108,5401913747.50577,32493548636.863,17335900718.5615,,,11062148139.1386,746286505.392014,817912086.182544,-8389487.92682107,,67673060.780665,190989994.170796,35815027479.3175,7437728717.57505,7070067419.90449,26573951995.8299,7489232378.31536,311411231.083111,25135180602.87427,,,,190989994.170796,11869641636.2128,1095333336.0984666,
2021-02-24,1321535926.86859,3684145964.61895,22820565.5407665,,3132663686.94431,853058963.507572,2633630499.4382,2198264374.53591,6570974471.40938,58999978.7616023,846650990.400586,1457587003.50513,1897841576.45055,3146149884.44228,11610,2086533940.74255,673024207.943698,356068574.230581,455270679.225696,6551066344.19883,-123455756.20420112,6426730.76453346,715195539.863214,773352317.256961,1371465238.37323,242802692.183683,1223193994.4553,1651888645.823153,5616423182.24231,36280540480.3249,19133245697.594,,,10329859875.916,1017425170.82316,934406458.182706,868481330.898876,,151276935.234489,276105573.32682,38650973354.4944,6855638002.68686,7254053328.6639,29264397668.1119,8559436232.71861,289354732.107963,26975692801.099197,,,,276105573.32682,13615782557.2423,905650969.1621883,
2022-02-17,3716098766.05734,6343874235.045361,22820565.5407665,,2898829065.83225,799725748.1868,2720178882.06807,1684508447.80938,8466326074.90394,52025182.741059,686581163.972444,1455138017.2453,1611301790.33944,3106616553.82378,12236,1999321512.74356,633124492.552236,489612301.230021,436283863.083464,5996889835.67515,-16909549.8260691,1146965.58897756,551818169.00848,596616208.137235,1193055960.03001,1378556847.41832,3181068308.03947,2898686220.3010197,6468557377.11161,35102679346.111,18575187538.9355,,,11574344018.5413,996122388.53648,855222917.604529,496388221.017211,,59204431.0870109,220059422.73151,42848745482.1181,9730355257.25849,11741869056.2263,29107034787.361,7833656494.9526,616236461.985312,31103847260.361958,,,,220059422.73151,13969346812.5185,738606346.713503,
2023-03-01,5841977307.14897,6351992224.15454,22820565.5407665,,4461755791.1494,1107626070.20548,4333694931.29281,3342151081.17509,12854224370.1306,49202660.9589041,732122254.013271,1750798519.42423,1611301790.33944,3106616553.82378,13205,3069175220.67637,666592185.085081,885660282.855308,660129213.505993,7478448822.238871,-110427311.26926398,-868761.023116438,600702243.846318,646293619.16738,1432989458.95762,1362312830.26541,4536933698.9512,3177589872.75257,7491089206.65668,41343971715.0578,22592278148.598,,,16862996485.9803,1426375551.20933,1035967440.76413,578013603.114298,,21283760.3809932,352538268.942637,52034017715.2718,15415541536.708,13590584267.0163,34882795162.5642,7859057272.95591,1111430217.25171,39794742562.01839,,,,352538268.942637,15628458762.2003,781324914.9721751,
2023-03-06,5841977307.14897,6351992224.15454,22820565.5407665,,4461755791.1494,1107626070.20548,4333694931.29281,3342151081.17509,12854224370.1306,49202660.9589041,732122254.013271,1750798519.42423,2247364014.94928,4018606641.7512,13205,3069175220.67637,666592185.085081,885660282.855308,660129213.505993,7478448822.238871,-110427311.26926398,-868761.023116438,600702243.846318,646293619.16738,1432989458.95762,1362312830.26541,4536933698.9512,3177589872.75257,7491089206.65668,41343971715.0578,22592278148.598,,,16862996485.9803,1426375551.20933,1035967440.76413,578013603.114298,,21283760.3809932,352538268.942637,52034017715.2718,15415541536.708,13590584267.0163,34882795162.5642,7859057272.95591,1111430217.25171,39794742562.01839,,,,352538268.942637,15628458762.2003,781324914.9721751,
