datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2009-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2010-09-28,,,,,,,4156000.0,79000.0,,,,,,,,,,,,,161000.0,,105000.0,105000.0,105000.0,,,,,,,,,,,55000.0,,,,,4175000.0,17000.0,4175000.0,,4158000.0,,17000.0,,,,,,,,2
2011-06-28,,,,,,,4257000.0,101000.0,,,,,,,,,,,,,169000.0,,104000.0,104000.0,104000.0,,,,,,,,,,,64000.0,,,,,4276000.0,14000.0,4276000.0,,4262000.0,,14000.0,,,,,,,,2
2013-04-01,,1000.0,,,76000.0,,4123000.0,-210000.0,,,,8000.0,,,,,,,,,152000.0,,9000.0,9000.0,9000.0,,,,,76000.0,68000.0,,,,,133000.0,,,,,4295000.0,24000.0,4227000.0,,4271000.0,84000.0,24000.0,,,,,,,,4
2013-12-31,,1000.0,,,76000.0,,4123000.0,-210000.0,,,,8000.0,,,,,,,,,152000.0,,9000.0,9000.0,9000.0,,,,,76000.0,68000.0,,,,,133000.0,,,,,4295000.0,24000.0,4227000.0,,4271000.0,84000.0,24000.0,,,,,,,,5
2014-06-03,173000.0,232000.0,,,1071000.0,,1703000.0,-753000.0,78000.0,,,8000.0,,,8.0,777000.0,,,59000.0,1007000.0,29000.0,,-726000.0,-726000.0,-666000.0,,54000.0,,,7013000.0,6964000.0,,,129000.0,,434000.0,-245000.0,,60000.0,60000.0,11235000.0,324000.0,3264000.0,7440000.0,7131000.0,1310000.0,4104000.0,,,,60000.0,3720000.0,,,5
2014-12-31,173000.0,232000.0,,,1071000.0,,1703000.0,-753000.0,78000.0,,,8000.0,,,8.0,777000.0,,,59000.0,1007000.0,29000.0,,-726000.0,-726000.0,-666000.0,,54000.0,,,7013000.0,6964000.0,,,129000.0,,434000.0,-245000.0,,60000.0,60000.0,11235000.0,324000.0,3264000.0,7440000.0,7131000.0,1310000.0,4104000.0,,,,60000.0,3720000.0,,,6
2015-04-29,336000.0,213000.0,,,747000.0,,1842000.0,-864000.0,361000.0,,,180000.0,,,8.0,777000.0,,,218000.0,1007000.0,33000.0,1788000.0,-1091000.0,-1091000.0,-1151000.0,,54000.0,,,7013000.0,7529000.0,,,434000.0,,968000.0,-67000.0,,-60000.0,-60000.0,12026000.0,336000.0,3490000.0,7732000.0,7824000.0,1435000.0,4202000.0,,,,-60000.0,3866000.0,,,6
2015-12-31,336000.0,213000.0,,,747000.0,,1842000.0,-864000.0,361000.0,,,180000.0,,,8.0,777000.0,,,218000.0,1007000.0,33000.0,1788000.0,-1091000.0,-1091000.0,-1151000.0,,54000.0,,,7013000.0,7529000.0,,,434000.0,,968000.0,-67000.0,,-60000.0,-60000.0,12026000.0,336000.0,3490000.0,7732000.0,7824000.0,1435000.0,4202000.0,,,,-60000.0,3866000.0,,,7
2016-05-19,169000.0,264000.0,,,1923000.0,133000.0,1328000.0,-1325000.0,325000.0,,,267000.0,,,8.0,777000.0,,,205000.0,1007000.0,17000.0,2504000.0,-1426000.0,-1426000.0,-1426000.0,,54000.0,,,7013000.0,9171000.0,,,473000.0,,1176000.0,-210000.0,,-60000.0,-60000.0,13481000.0,244000.0,3303000.0,7829000.0,9360000.0,1711000.0,4121000.0,,,,-60000.0,3877000.0,,,7
2016-12-31,169000.0,264000.0,,,1923000.0,133000.0,1328000.0,-1325000.0,325000.0,,,267000.0,,,8.0,777000.0,,,205000.0,1007000.0,17000.0,2504000.0,-1426000.0,-1426000.0,-1426000.0,,54000.0,,,7013000.0,9171000.0,,,473000.0,,1176000.0,-210000.0,,-60000.0,-60000.0,13481000.0,244000.0,3303000.0,7829000.0,9360000.0,1711000.0,4121000.0,,,,-60000.0,3877000.0,,,8
2017-06-06,252000.0,314000.0,,,1116000.0,130000.0,1123000.0,-1298000.0,423000.0,,,357000.0,,,8.0,777000.0,,,282000.0,1007000.0,-87000.0,2504000.0,-1528000.0,-1528000.0,-1528000.0,,54000.0,,,7013000.0,9930000.0,,,640000.0,,1385000.0,9000.0,,-60000.0,-60000.0,14621000.0,337000.0,3684000.0,12989000.0,7832000.0,2247000.0,6789000.0,,,,-60000.0,6452000.0,,,8
2017-12-31,252000.0,314000.0,,,1116000.0,130000.0,1123000.0,-1298000.0,423000.0,,,357000.0,,,8.0,777000.0,,,282000.0,1007000.0,-87000.0,2504000.0,-1528000.0,-1528000.0,-1528000.0,,54000.0,,,7013000.0,9930000.0,,,640000.0,,1385000.0,9000.0,,-60000.0,-60000.0,14621000.0,337000.0,3684000.0,12989000.0,7832000.0,2247000.0,6789000.0,,,,-60000.0,6452000.0,,,9
2018-06-04,358000.0,281000.0,,,1722000.0,80000.0,1464000.0,-1817000.0,381000.0,,,479000.0,,,8.0,777000.0,,,464000.0,1007000.0,-5000.0,3203000.0,-1638000.0,-1638000.0,-1638000.0,,54000.0,,,7013000.0,11230000.0,,,998000.0,,1759000.0,-27000.0,,-60000.0,-60000.0,17466000.0,2466000.0,5229000.0,7448000.0,12330000.0,3484000.0,5136000.0,,,,-60000.0,2670000.0,,,9
