datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2007-07-31,,,,,,,621000.0,-124000.0,,,,,,,2,,,,,,8100.0,199000.0,-154990.0,-154990.0,-154990.0,,,,,,,,,,,163090.0,,,,,627000.0,21000.0,627000.0,,607000.0,,21000.0,,,,,,,
2008-05-30,,,,,,,472550.0,-68230.0,,,,,,,2,,,,,,24000.0,4960.0,-66000.0,-66000.0,-66000.0,,,,,,,,,,,90000.0,,,,,581910.0,39860.0,481910.0,,542060.0,,39860.0,,,,,,,
2009-07-30,,8000.0,,,,,568000.0,-21420.0,,,,,,,2,,,1900.0,120.0,,9000.0,4960.0,-66020.0,-66020.0,-64120.0,,1900.0,,,,,,,,,-7000.0,-100000.0,1900.0,,1900.0,576000.0,51110.0,576000.0,,525000.0,,51110.0,,,,,,,
2010-07-30,,8000.0,,,,,475920.0,-67350.0,,,,,,,2,,,1900.0,120.0,,1150.0,4960.0,-112170.0,-112170.0,-112170.0,,2420.0,,,,,,,,,112400.0,-1100.0,1900.0,,1900.0,487640.0,46540.0,487640.0,,441110.0,,46540.0,,,,,,,
2011-07-29,,34420.0,,,,,328650.0,-141570.0,,,,,,,2,,,1900.0,20.0,,3270.0,4960.0,-147940.0,-147940.0,-147940.0,,2420.0,,,,,,,,,150740.0,-950.0,1900.0,,1900.0,363070.0,24380.0,363070.0,,338690.0,,24380.0,,,,,,,
2012-08-01,,35420.0,,,,,233910.0,-100250.0,,,,,,,2,,,1900.0,20.0,,590.0,4960.0,-100840.0,-100840.0,-100780.0,,2420.0,,,,,,,,,93110.0,-10110.0,1900.0,,1900.0,269330.0,9440.0,269330.0,,259890.0,,9440.0,,,,,,,
2013-05-30,,17410.0,,,,,240640.0,-32230.0,,,,,,,2,,,1900.0,20.0,,840.0,4960.0,-11370.0,-11370.0,-11370.0,,2420.0,,,,,,,,,15520.0,320.0,1900.0,,1900.0,258050.0,9530.0,258050.0,,248520.0,,9530.0,,,,,,,
2014-05-30,1550.0,14560.0,,,,,176780.0,-46270.0,,,,,,,3,,,1900.0,20.0,,150.0,4960.0,-64970.0,-64970.0,-64970.0,,2420.0,,,,,,,,,68060.0,1480.0,1900.0,,1900.0,192780.0,9230.0,192780.0,,183550.0,,9230.0,,,,,,,
2015-05-22,1550.0,17040.0,,,,,147130.0,-40900.0,,,,,,,3,,,1900.0,20.0,,150.0,4960.0,-28590.0,-28590.0,-28590.0,,2420.0,,,,,,,,,28590.0,1480.0,1900.0,,1900.0,164170.0,9210.0,164170.0,,154960.0,,9210.0,,,,,,,
2016-08-15,1550.0,18750.0,,,,,123130.0,-24000.0,,,,,,,3,,,1900.0,20.0,,150.0,4960.0,-23590.0,-23590.0,-23590.0,,2420.0,,,,,,,,,23590.0,1480.0,1900.0,,1900.0,141880.0,10500.0,141880.0,,131380.0,,10500.0,,,,,,,
2017-07-05,1550.0,23180.0,,,,,128530.0,-44610.0,,,,,,,3,,,1900.0,20.0,,150.0,50000.0,-37980.0,-37980.0,-37980.0,,2420.0,,,,,,,,,37980.0,1480.0,1900.0,,1900.0,151710.0,8310.0,151710.0,,143400.0,,8310.0,,,,,,,
2018-10-01,1550.0,2400.0,,,,,209670.0,-130430.0,,,,,,,3,,,1900.0,20.0,,120.0,387010.0,-156920.0,-156920.0,-156920.0,,2420.0,,,,,,,,,157040.0,1480.0,1900.0,,1900.0,387500.0,14010.0,212070.0,,373490.0,,14010.0,,,,,,,
2020-03-31,1550.0,85250.0,,,,,138910.0,-383950.0,,,,,,,3,,,1900.0,20.0,,120.0,387010.0,-584860.0,-584860.0,-584860.0,,2420.0,83330.0,,,,,,,,594140.0,-58680.0,1900.0,,1900.0,1070500.0,176180.0,224160.0,,894330.0,,176180.0,,,,,,,
2021-04-30,1550.0,29740.0,,,,,63610.0,-690760.0,,,,,,,3,,,1900.0,20.0,668940.0,120.0,70000.0,-810130.0,-810130.0,-810130.0,,2420.0,83330.0,,,,,,,,829270.0,-58680.0,1900.0,,1900.0,1228940.0,1049770.0,93350.0,57960.0,150190.0,,1078750.0,,,,,28980.0,,
2022-04-29,207010.0,1036870.0,,,,,49320.0,-2491190.0,,,,,,,3,,,1900.0,20.0,575080.0,120.0,4017900.0,-1864280.0,-1864280.0,-1864280.0,,2420.0,83330.0,,,,,,,,1888640.0,-58680.0,1900.0,,1900.0,2979170.0,649140.0,1138340.0,362620.0,2306770.0,,672400.0,,,,,23260.0,,
