datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2001-05-25,,,,,,,,,,,,,3888706.75125462,4817904.27042894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-12-31,,,,,,,,,,,,,3888706.75125462,4817904.27042894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-06-05,,,,,,,,,,,,,3888706.75125462,4817904.27042894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-02-15,,,,,,,,,,,,,3602792.84041991,5594689.43864835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-02-18,9058094.74778009,34929337.237861276,,,,,1877683.16644625,,36354213.3950501,228032.306820329,,,3602792.84041991,5594689.43864835,305,,303608.728509352,672369.544681655,2075745.51294162,942750.708482902,93167.48535802,,640445.021726809,640445.021726809,1436603.53296807,1082176.17608162,1972153.69355753,1635968.921216704,1070448.80030229,18950136.2176459,11416600.3211789,,,50077197.6194974,,10434758.3600982,-43000.3778575477,,,,91132785.6603061,36603094.3699225,70973426.6956358,54317295.484602295,38304866.8996788,15863230.3041753,52124276.213867374,,,,,14450733.0436425,228032.306820329,
2004-05-24,11229671.3402892,43505194.8069928,,,,,1930947.94406756,,44532354.7757794,162851.031427385,,,3259751.11900448,5466455.06582026,315,,303608.728509352,865013.920179226,2416681.10706959,767021.308194782,23264.433061055,,640445.021726809,640445.021726809,1006715.46700565,709212.71695216,1960557.2225089,1144892.099731917,1524172.85690912,28328324.6573446,19175532.7048695,,,60048321.661863,,12153903.8173511,-585135.740626534,,,,103524612.173235,44717765.2574478,80876334.0968875,59135368.9099216,42368762.5011013,13885341.6233497,60162528.87870815,,,,,13920590.7643513,162851.031427385,
2004-12-31,7391790.5147986,29634302.33062622,,,,,10625831.3787166,-344888.973249997,30542462.8442046,481289.735211573,,763985.614924685,3259751.11900448,5466455.06582026,284,,303608.728509352,838900.02304866,12014.5748878073,1322309.97735808,-294003.71490163665,,609916.360481039,609916.360481039,1036080.39914856,16255.0130835039,1608539.55556761,7743746.885041423,519453.678972843,28328324.6573446,18546969.928278,,,44668069.2137695,,10371405.0869748,5653.91759426224,,65020.0523340158,419096.641674688,77172441.4631831,36565298.5614925,48088689.3582982,48245585.571539,27816567.8240709,7812300.63587185,49283079.45008607,,,,419096.641674688,10389073.5794569,481289.735211573,
2005-05-30,7391790.5147986,29634302.33062622,,,,,10625831.3787166,-344888.973249997,30542462.8442046,481289.735211573,,763985.614924685,-930270.121966428,1258600.7532487,284,,303608.728509352,838900.02304866,12014.5748878073,1322309.97735808,-294003.71490163665,,609916.360481039,609916.360481039,1036080.39914856,16255.0130835039,1608539.55556761,7743746.885041423,519453.678972843,28328324.6573446,18546969.928278,,,44668069.2137695,,10371405.0869748,5653.91759426224,,65020.0523340158,419096.641674688,77172441.4631831,36565298.5614925,48088689.3582982,48245585.571539,27816567.8240709,7812300.63587185,49283079.45008607,,,,419096.641674688,10389073.5794569,481289.735211573,
2005-12-31,7391790.5147986,29634302.33062622,,,,,10625831.3787166,-344888.973249997,30542462.8442046,481289.735211573,,763985.614924685,-930270.121966428,1258600.7532487,284,,303608.728509352,838900.02304866,12014.5748878073,1322309.97735808,-294003.71490163665,,609916.360481039,609916.360481039,1036080.39914856,16255.0130835039,1608539.55556761,7743746.885041423,519453.678972843,28328324.6573446,18546969.928278,,,44668069.2137695,,10371405.0869748,5653.91759426224,,65020.0523340158,419096.641674688,77172441.4631831,36565298.5614925,48088689.3582982,48245585.571539,27816567.8240709,7812300.63587185,49283079.45008607,,,,419096.641674688,10389073.5794569,481289.735211573,
2006-03-28,5497947.92739673,15104222.30904932,,,,,6047605.13385193,15133115.4287879,18159325.7556921,319888.111391326,,793872.861388366,-930270.121966428,1258600.7532487,237,,303608.728509352,449907.150214897,1349721.45064469,1510009.47205153,-166479.4042079591,,-15604348.4530956,-3857231.48509928,-1727395.80151316,2770987.76921346,1584993.99708734,10789516.42808936,3283496.67886193,27380358.5408305,25409435.0158065,,,27648651.7955458,,8416153.02099243,7567.24564581631,,2091311.52393469,2156665.00905765,62818457.8316106,35539225.2098651,27793117.3942386,27956157.1413349,20513427.0829633,3870302.18212387,42256875.549083,,,,2156665.00905765,10389073.5794569,319888.111391326,
