datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2006-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-30,3271498.05,2008346.1,0.0,0.0,3670547.25,0.0,98288034.9,-1542284.85,1133662.5,0.0,0.0,0.0,-1686624.5,-1685617.56,0.0,0.0,0.0,48369.6,0.0,0.0,288202.2,0.0,3935068.5,3935068.5,3935572.35,0.0,79608.3,0.0,0.0,22673.25,19220365.95,0.0,0.0,32246.4,0.0,512415.45,2887564.35,0.0,0.0,503.85,125800764.15,3487145.85,100298900.25,0.0,121656094.05,0.0,4142150.85,0.0,0.0,0.0,503.85,0.0
2009-04-21,1437158.42,5293966.53,0.0,0.0,6578657.62,0.0,108578617.68,-6160910.81,3446582.11,0.0,0.0,7520.81,-1686624.5,-1685617.56,0.0,0.0,0.0,870362.83,0.0,0.0,1990963.52,0.0,15774557.12,15774557.12,19214985.84,0.0,927794.47,0.0,0.0,47859.7,45262969.42,0.0,0.0,462871.67,0.0,1582788.65,2887564.35,0.0,2611772.2,3440428.72,186758121.34,2752616.46,129426986.71,0.0,180501491.13,0.0,6253211.66,0.0,0.0,0.0,3440428.72,0.0
2009-12-31,1437158.42,5293966.53,0.0,0.0,6578657.62,0.0,108578617.68,-6160910.81,3446582.11,0.0,0.0,7520.81,-1686624.5,-1685617.56,0.0,0.0,0.0,870362.83,0.0,0.0,1990963.52,0.0,15774557.12,15774557.12,19214985.84,0.0,927794.47,0.0,0.0,47859.7,45262969.42,0.0,0.0,462871.67,0.0,1582788.65,2887564.35,0.0,2611772.2,3440428.72,186758121.34,2752616.46,129426986.71,0.0,180501491.13,0.0,6253211.66,0.0,0.0,0.0,3440428.72,0.0
2010-04-14,1410792.16,3556384.8,0.0,0.0,1124176.64,0.0,80681959.36,-7720047.84,3103866.56,0.0,0.0,11142.72,-1686624.5,-1685617.56,0.0,0.0,0.0,76141.92,0.0,0.0,1142128.8,-3445576.64,-19179716.32,-19179716.32,-20682126.4,0.0,125665.12,0.0,0.0,3540908.8,31468898.4,0.0,0.0,344186.24,0.0,2381446.88,-3262340.8,0.0,-1569885.44,-1502410.08,143744802.24,1878786.4,104464238.08,0.0,140262702.24,0.0,3478385.76,0.0,0.0,0.0,-1502410.08,0.0
2010-12-31,1410792.16,3556384.8,0.0,0.0,1124176.64,0.0,80681959.36,-7720047.84,3103866.56,0.0,0.0,11142.72,-1686624.5,-1685617.56,0.0,0.0,0.0,76141.92,0.0,0.0,1142128.8,-3445576.64,-19179716.32,-19179716.32,-20682126.4,0.0,125665.12,0.0,0.0,3540908.8,31468898.4,0.0,0.0,344186.24,0.0,2381446.88,-3262340.8,0.0,-1569885.44,-1502410.08,143744802.24,1878786.4,104464238.08,0.0,140262702.24,0.0,3478385.76,0.0,0.0,0.0,-1502410.08,0.0
2011-05-18,531895.779,212610.8655,0.0,0.0,2081131.1838,0.0,35855295.1173,-11843999.0352,722934.639,0.0,0.0,8846.766,-1686624.5,-1685617.56,0.0,0.0,7359483.6,65760.9606,407419.2171,0.0,-15343856.5932,-62694498.4155,-49033989.0711,-49033989.0711,-50619964.1976,0.0,200552.3388,0.0,0.0,3540908.8,31468898.4,0.0,0.0,348427.9557,0.0,7552849.5441,-23818705.8327,0.0,-1652120.7291,-1585975.1265,40426996.0725,9505747.4958,40426996.0725,0.0,30918639.4218,0.0,9505747.4958,0.0,0.0,0.0,-1585975.1265,0.0
2011-12-31,531895.779,212610.8655,0.0,0.0,2081131.1838,0.0,35855295.1173,-11843999.0352,722934.639,0.0,0.0,8846.766,-1686624.5,-1685617.56,0.0,0.0,7359483.6,65760.9606,407419.2171,0.0,-15343856.5932,-62694498.4155,-49033989.0711,-49033989.0711,-50619964.1976,0.0,200552.3388,0.0,0.0,3540908.8,31468898.4,0.0,0.0,348427.9557,0.0,7552849.5441,-23818705.8327,0.0,-1652120.7291,-1585975.1265,40426996.0725,9505747.4958,40426996.0725,0.0,30918639.4218,0.0,9505747.4958,0.0,0.0,0.0,-1585975.1265,0.0
