datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2011-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-28,478930.0,339020.0,0.0,0.0,1959370.0,0.0,873670.0,-1995760.0,419840.0,0.0,0.0,131950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338170.0,52640.0,0.0,-1925780.0,-1925780.0,-1988790.0,715730.0,80560.0,796990.0,0.0,2334630.0,2247550.0,0.0,0.0,452440.0,0.0,1906540.0,0.0,0.0,-63010.0,-63010.0,4732480.0,736840.0,2065500.0,0.0,3995640.0,71030.0,736840.0,0.0,0.0,0.0,-63010.0,0.0
2013-03-26,304370.0,212480.0,0.0,0.0,795480.0,0.0,10929750.0,-2306690.0,1224810.0,0.0,0.0,378020.0,-3051000.0,-2673000.0,50.0,0.0,0.0,0.0,0.0,322560.0,-101220.0,13161590.0,-3133950.0,-3133950.0,-3133950.0,191480.0,133560.0,277680.0,0.0,2949440.0,2527840.0,0.0,0.0,1775370.0,0.0,3223750.0,0.0,0.0,-63010.0,-63010.0,14395400.0,572290.0,11458800.0,0.0,13823110.0,87860.0,572290.0,0.0,0.0,0.0,-63010.0,0.0
2014-03-24,304370.0,212480.0,0.0,0.0,795480.0,0.0,10929750.0,-2306690.0,1224810.0,0.0,0.0,378020.0,-3282000.0,-2844000.0,50.0,0.0,0.0,0.0,0.0,322560.0,-101220.0,13161590.0,-3133950.0,-3133950.0,-3133950.0,191480.0,133560.0,277680.0,0.0,2949440.0,2527840.0,0.0,0.0,1775370.0,0.0,3223750.0,0.0,0.0,-63010.0,-63010.0,14395400.0,572290.0,11458800.0,0.0,13823110.0,87860.0,572290.0,0.0,0.0,0.0,-63010.0,0.0
2014-04-04,559140.0,297800.0,0.0,0.0,654170.0,0.0,7297150.0,-2926430.0,1768710.0,0.0,0.0,438040.0,-3282000.0,-2844000.0,64.0,0.0,0.0,0.0,0.0,368210.0,-29560.0,13161590.0,-3305910.0,-3305910.0,-3305910.0,239160.0,53050.0,326000.0,0.0,3646550.0,2867580.0,0.0,0.0,3169800.0,0.0,4245380.0,0.0,0.0,-63010.0,-63010.0,11529500.0,858900.0,8081440.0,0.0,10670600.0,135860.0,858900.0,0.0,0.0,0.0,-63010.0,0.0
2015-03-23,320100.0,335340.0,0.0,0.0,480870.0,0.0,4466430.0,-2462260.0,4128660.0,0.0,0.0,890270.0,-2853000.0,-2407000.0,47.0,0.0,0.0,0.0,0.0,309100.0,43220.0,13161590.0,-3656880.0,-3656880.0,-3578170.0,164590.0,223190.0,164590.0,0.0,2806410.0,1709390.0,0.0,0.0,3849100.0,0.0,2173790.0,-705490.0,0.0,78710.0,78710.0,7465490.0,797520.0,5108500.0,0.0,6667980.0,99950.0,797520.0,0.0,0.0,0.0,78710.0,0.0
2016-03-21,429450.0,760650.0,0.0,0.0,836810.0,97800.0,6987500.0,-1920140.0,3367680.0,0.0,0.0,340160.0,-2853000.0,-1645000.0,47.0,0.0,0.0,0.0,0.0,251700.0,46460.0,5205180.0,-2193260.0,-2193260.0,-2193260.0,200880.0,93640.0,200880.0,39900.0,3130850.0,2053210.0,0.0,0.0,3558260.0,0.0,2050760.0,-93880.0,0.0,78710.0,78710.0,10737130.0,922900.0,8144870.0,230020.0,9676530.0,116670.0,1060600.0,0.0,0.0,0.0,78710.0,97800.0
2017-03-27,728010.0,1341390.0,0.0,0.0,1763030.0,234280.0,6308260.0,-1611300.0,7022670.0,0.0,0.0,458720.0,-2853000.0,-1580000.0,71.0,0.0,0.0,0.0,0.0,442760.0,65120.0,3055430.0,-2493400.0,-2493400.0,-2493400.0,290960.0,121950.0,290960.0,50530.0,3998020.0,2765750.0,0.0,0.0,7556720.0,0.0,2466300.0,-99300.0,0.0,78710.0,78710.0,12823950.0,1329290.0,8398210.0,541570.0,11209850.0,271530.0,1614100.0,0.0,0.0,0.0,78710.0,234280.0
2018-03-27,1065240.0,1775400.0,0.0,0.0,4181630.0,243200.0,4505910.0,-2201290.0,9658690.0,0.0,0.0,656940.0,-2853000.0,-1785000.0,96.0,0.0,0.0,0.0,0.0,558440.0,68280.0,5028750.0,-2634520.0,-2634520.0,-2634520.0,370150.0,213340.0,370150.0,50530.0,8471720.0,6617790.0,0.0,0.0,10377780.0,0.0,2757480.0,-99300.0,0.0,78710.0,78710.0,16556290.0,1815860.0,7612780.0,616010.0,14497230.0,525870.0,2059060.0,0.0,0.0,0.0,78710.0,243200.0
