datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1996-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-10,84225381.9456193,161928408.0404281,0.0,0.0,0.0,0.0,32375258.6669596,0.0,244141360.584015,0.0,3828426.45207361,0.0,0.0,0.0,5662.0,6790947.02598187,3006617.63251854,0.0,0.0,11697747.00225213,-11613561.7085416,0.0,15261591.1026641,15261591.1026641,38633032.1661082,1182602.93545729,62641876.1676463,4285432.33221642,18167988.147432,654921496.832738,271377307.511123,0.0,0.0,574692911.926614,0.0,123203172.93359,5448100.8751583,0.0,0.0,0.0,557350741.422247,206009431.35666,257735281.106509,88727290.7473771,228118093.014447,62249011.4636638,241623819.41971985,0.0,0.0,0.0,0.0,17446399.9156276
1998-12-31,90557369.1761314,171930162.2419919,0.0,0.0,0.0,0.0,26695509.0661885,0.0,256434640.63434,0.0,5320817.70338854,0.0,0.0,0.0,5387.0,5394521.09192775,3006617.63251854,0.0,0.0,10222801.72767444,-11205749.8036734,0.0,18021187.1842657,18021187.1842657,37057213.3338022,706560.368976875,67407418.310536,1159410.996636075,43126403.905435,727390080.476341,310283470.199374,0.0,0.0,607751763.716493,0.0,128508944.7824,1642735.14071053,0.0,0.0,0.0,599864792.456369,244727849.525886,269143514.352357,92900995.1943927,210104265.386734,69811282.6751996,293205544.65112424,0.0,0.0,0.0,0.0,5351291.21980379
2000-03-09,92076035.8491516,172120500.8811242,0.0,0.0,0.0,0.0,15947262.8769951,0.0,247931785.30789,0.0,7404330.89975328,0.0,0.0,0.0,5834.0,17389034.3890036,3006617.63251854,0.0,0.0,23911867.68037866,-8521143.54765621,0.0,20984747.7971905,20984747.7971905,40519631.2370978,1494063.74301395,58614610.7446755,4905509.28956246,36168170.5855697,678890736.820905,301296007.04899,0.0,0.0,577230282.060319,0.0,114808838.225668,1695139.82176124,0.0,0.0,0.0,603838934.796838,245302855.646745,261251986.103419,174917512.7133578,188621812.396153,71690158.6022859,324696780.42394674,0.0,0.0,0.0,0.0,43225754.1916318
2001-02-21,92076035.8491516,172120500.8811242,0.0,0.0,0.0,0.0,15947262.8769951,0.0,247931785.30789,0.0,7404330.89975328,0.0,0.0,0.0,5834.0,17389034.3890036,3006617.63251854,0.0,0.0,23911867.68037866,-8521143.54765621,0.0,20984747.7971905,20984747.7971905,40519631.2370978,1494063.74301395,58614610.7446755,4905509.28956246,36168170.5855697,678890736.820905,301296007.04899,0.0,0.0,577230282.060319,0.0,114808838.225668,1695139.82176124,0.0,0.0,0.0,603838934.796838,245302855.646745,261251986.103419,174917512.7133578,188621812.396153,71690158.6022859,324696780.42394674,0.0,0.0,0.0,0.0,43225754.1916318
2001-06-13,105238592.867574,212567305.33754152,0.0,0.0,0.0,0.0,9279551.49573656,0.0,315701920.064069,0.0,7897477.23182739,0.0,0.0,0.0,5662.0,32071178.1787346,3006617.63251854,0.0,0.0,37484827.32369149,-13788616.0267584,0.0,22000430.1125924,22000430.1125924,44909224.440571,1143329.43892213,69938375.1825505,8764895.76482782,34388073.8681867,748786922.391294,365074223.884675,0.0,0.0,700523931.596552,0.0,127492886.210958,-2665248.95651764,0.0,0.0,0.0,727747770.914402,285049982.230178,309204155.236256,319107970.90498,206725301.361474,86213968.9640552,426175890.87482935,0.0,0.0,0.0,0.0,106737834.776464
2002-03-08,94212393.9043176,171761250.398454,0.0,0.0,0.0,0.0,11226593.7191142,0.0,308108580.149409,0.0,8211444.40783909,0.0,0.0,0.0,5456.0,28565539.2711181,9117703.74591529,0.0,0.0,33734891.522496,-17896784.9148332,0.0,13468973.2434622,13468973.2434622,36146888.504038,907484.012857385,69682770.3745915,13522858.933834383,29266665.583346,779302202.209974,382266924.511838,0.0,0.0,689370659.003286,0.0,127599477.788957,3020048.01039988,0.0,0.0,0.0,705260201.951758,305164461.975443,264541387.146177,278093638.2747596,244580412.887658,80646059.0157512,405138950.72523135,0.0,0.0,0.0,0.0,70707823.1664426
2003-03-25,115292482.807482,200275562.9132821,0.0,0.0,0.0,0.0,20994608.7285093,0.0,330334114.868694,0.0,8654803.32514642,0.0,0.0,0.0,7166.0,48194953.8069148,4810178.63215568,0.0,0.0,63854258.0767051,-16660040.3362932,0.0,10866716.7013036,10866716.7013036,32408602.9661818,712763.839032685,106308661.439637,6221372.850935196,34400953.8069148,1006283115.24655,500988932.646892,0.0,0.0,767025755.242773,0.0,145693098.431891,2507052.33327036,0.0,0.0,0.0,910457424.711884,550365093.803136,331386321.084451,328366521.8212731,255181181.74948,109403385.603627,587254205.837899,0.0,0.0,0.0,0.0,2488158.2278481
2003-04-08,115292482.807482,200275562.9132821,0.0,0.0,0.0,0.0,20994608.7285093,0.0,330334114.868694,0.0,8654803.32514642,0.0,45765406.2824646,102028495.999829,7166.0,48194953.8069148,4810178.63215568,0.0,0.0,63854258.0767051,-16660040.3362932,0.0,10866716.7013036,10866716.7013036,32408602.9661818,712763.839032685,106308661.439637,6221372.850935196,34400953.8069148,1006283115.24655,500988932.646892,0.0,0.0,767025755.242773,0.0,145693098.431891,2507052.33327036,0.0,0.0,0.0,910457424.711884,550365093.803136,331386321.084451,328366521.8212731,255181181.74948,109403385.603627,587254205.837899,0.0,0.0,0.0,0.0,2488158.2278481
2004-02-26,97418050.9861176,184584946.7861504,0.0,0.0,0.0,0.0,14787014.6501705,0.0,385377448.604836,0.0,10600121.6820007,0.0,47902576.3698077,108236138.802203,4236.0,51243086.2396637,4810178.63215568,0.0,0.0,64555981.8131474,-23959546.1216065,0.0,-29560634.6267605,-29560634.6267605,-1091313.40540949,1520647.94280896,93905121.5938983,10117208.450278789,33552247.3537815,1008838875.25959,489792454.079771,0.0,0.0,931295699.935811,0.0,176258394.698753,-11113349.174984,0.0,0.0,0.0,861467151.611645,343588181.981801,290154714.120297,503897045.36015,250445146.816357,89262104.7411678,554647348.6086116,0.0,0.0,0.0,0.0,177506919.273029
2005-02-23,112598475.629432,107051275.729761,13407558.8350936,0.0,67112001.8438928,0.0,131355347.248397,89510703.1332619,388415657.849424,0.0,9938880.39101374,55122869.5852597,47902576.3698077,108236138.802203,6328.0,31021632.3603183,23728785.4034193,0.0,0.0,39350559.71636586,170324.26752715,0.0,31966543.3382594,31966543.3382594,64224970.1723226,682710.549507165,202843481.310248,91602652.64313896,32391293.8975284,1036970891.16965,412868851.444609,0.0,1283439.29389753,934316243.109129,0.0,192491864.934854,11856971.9348672,13880367.6939138,1103220.67058042,21257316.6750275,885144828.531529,337968578.11462,342005475.276923,394988337.052755,259128230.961129,102916141.749258,556590729.9510554,0.0,0.0,0.0,7376948.9811137,186230857.938908
2005-04-11,112598475.629432,107051275.729761,13407558.8350936,0.0,67112001.8438928,0.0,131355347.248397,89510703.1332619,388415657.849424,0.0,9938880.39101374,55122869.5852597,73693741.3553736,131925385.55358,6328.0,31021632.3603183,23728785.4034193,0.0,0.0,39350559.71636586,170324.26752715,0.0,31966543.3382594,31966543.3382594,64224970.1723226,682710.549507165,202843481.310248,91602652.64313896,32391293.8975284,1036970891.16965,412868851.444609,0.0,1283439.29389753,934316243.109129,0.0,192491864.934854,11856971.9348672,13880367.6939138,1103220.67058042,21257316.6750275,885144828.531529,337968578.11462,342005475.276923,394988337.052755,259128230.961129,102916141.749258,556590729.9510554,0.0,0.0,0.0,7376948.9811137,186230857.938908
2006-02-24,74401159.189666,68482885.1632153,11357747.7829479,0.0,68035041.8072674,0.0,96951551.2141986,82431382.6827218,306330358.919713,0.0,7902956.17992162,43504783.1492203,73693741.3553736,131925385.55358,5217.0,30196061.8524965,14945310.1504872,0.0,0.0,41524916.5157059,-13200716.0634154,0.0,24204179.1638546,24204179.1638546,52202300.1219527,511133.046803775,168889227.98044,136599102.87831977,27824074.3082442,637639507.784842,297909390.378764,0.0,727143.513420713,765415202.24014,0.0,157340923.193502,3137655.21732438,15706850.2350253,-5993258.55148652,15345686.2382931,705355349.412141,258933947.714275,229833072.686155,184584383.3812851,257907554.032134,63887503.2619377,380296057.519033,0.0,0.0,0.0,-361163.9967321996,84470411.4185581
2006-03-03,74401159.189666,68482885.1632153,11357747.7829479,0.0,68035041.8072674,0.0,96951551.2141986,82431382.6827218,306330358.919713,0.0,7902956.17992162,43504783.1492203,55492615.2846155,98882241.7757021,5217.0,30196061.8524965,14945310.1504872,0.0,0.0,41524916.5157059,-13200716.0634154,0.0,24204179.1638546,24204179.1638546,52202300.1219527,511133.046803775,168889227.98044,136599102.87831977,27824074.3082442,637639507.784842,297909390.378764,0.0,727143.513420713,765415202.24014,0.0,157340923.193502,3137655.21732438,15706850.2350253,-5993258.55148652,15345686.2382931,705355349.412141,258933947.714275,229833072.686155,184584383.3812851,257907554.032134,63887503.2619377,380296057.519033,0.0,0.0,0.0,-361163.9967321996,84470411.4185581
2007-02-26,74869215.5025666,120353939.694646,11141962.0749264,0.0,39341453.6097439,0.0,47656662.3823914,75067950.5416925,254599121.785144,0.0,7367343.68773175,28674434.5944234,55492615.2846155,119652699.015304,3923.0,29570426.4657368,31932341.8798907,0.0,0.0,41472297.4360328,-20006892.1761391,0.0,31860932.0014252,31860932.0014252,81975172.0879904,976833.243161214,117879520.038004,86552814.76887351,35448267.8771724,612392928.412135,300215213.206477,0.0,476290.415803434,685517317.638986,0.0,124288219.791241,18318654.8607171,15815940.7239282,2475093.3347409,25095182.855861,656400950.211795,193576012.245814,229137458.043573,166658530.1328829,269136421.477679,60150022.7233739,311939906.8368056,0.0,0.0,0.0,9279242.1319328,82915626.7138201
2008-02-20,124110504.850828,153491770.22394,14083101.830914,0.0,59757073.0906704,3412904.73411627,37361861.2590269,101200012.765337,285626239.769494,0.0,9036883.65307462,33604211.2480852,132427268.757724,167061987.995057,3971.0,41793565.4679408,62425357.4294259,0.0,6479594.06229484,46954453.71653661,-19358660.1502662,0.0,62792154.6429353,62792154.6429353,106610087.898461,504254.285505872,75423503.9754906,99923940.69589318,55425337.6613903,749329953.971843,363807705.959589,0.0,554238.675322781,813624580.56751,0.0,141861578.816836,1215796.77584069,16942502.9542636,-5289524.54591874,29031374.6443942,780035805.675104,220743561.528923,269853959.588591,209572785.4693998,320660151.579255,78496073.8201182,373267986.7969942,0.0,0.0,0.0,12088871.6901306,94181616.3833978
2009-02-27,124110504.850828,153491770.22394,14083101.830914,0.0,59757073.0906704,3412904.73411627,37361861.2590269,101200012.765337,285626239.769494,0.0,9036883.65307462,33604211.2480852,78578922.8138183,119382275.453198,3971.0,41793565.4679408,62425357.4294259,0.0,6479594.06229484,46954453.71653661,-19358660.1502662,0.0,62792154.6429353,62792154.6429353,106610087.898461,504254.285505872,75423503.9754906,99923940.69589318,55425337.6613903,749329953.971843,363807705.959589,0.0,554238.675322781,813624580.56751,0.0,141861578.816836,1215796.77584069,16942502.9542636,-5289524.54591874,29031374.6443942,780035805.675104,220743561.528923,269853959.588591,209572785.4693998,320660151.579255,78496073.8201182,373267986.7969942,0.0,0.0,0.0,12088871.6901306,94181616.3833978
2009-04-14,121029504.913267,58377352.34341151,14083101.830914,0.0,145899419.130289,4189743.8391971,155797497.812443,88001823.0385373,347190615.842664,0.0,13643426.7902322,44046784.6269971,78578922.8138183,119382275.453198,4099.0,53975445.3809704,18874872.4507625,5687309.66858165,10816496.5264673,70781249.5352316,-4241351.08539159,-18757322.6122084,38472246.3482479,38702567.5766344,63601152.4859871,1160207.34963168,152910359.094785,137689088.53664365,91473843.8797333,1082459121.86019,556651048.489677,0.0,554238.675322781,957549516.584895,0.0,183594689.716386,166290.015515578,15062626.0605806,-21839422.0377126,13929178.0237906,1096759107.50479,405323311.611524,315449292.363819,399296732.0837,338665863.323129,100114234.858333,645245399.1697071,0.0,0.0,0.0,-1133448.0367900005,145018273.186005
2010-02-25,105541304.014201,26597131.764301702,14083101.830914,0.0,58796924.6979328,3653870.92710302,162440839.031094,116777643.932887,225069764.187139,0.0,14622573.4409895,41700920.8039856,35108656.7489902,76886919.483829,3365.0,50051739.5636489,5604433.6024738,2241241.71104621,11893912.6152437,65373537.8800894,-3444723.81606826,-8248017.63729027,8911793.84985398,12212950.5812289,22921991.6394663,862288.724732291,129052629.674168,140720557.0635053,72820415.7361278,1005965700.28059,521722785.77564,0.0,554238.675322781,636984113.153525,0.0,132107418.198477,-1621776.32709157,7169492.06894577,-8840010.3075073,5561008.99043692,983931697.646452,282869695.241367,242374915.192121,478855603.962664,292827224.646395,52474655.6719922,581483027.887533,0.0,0.0,0.0,-1608483.0785088502,222930437.381893
2011-02-25,88080985.5795599,26878545.930038106,10232422.2326266,0.0,25268903.2439302,3330768.34994315,147142094.495351,56051926.0785232,211707889.826767,0.0,15553590.5156846,41903878.643569,21237622.8910858,74056952.7135727,3078.0,48433350.8929169,5604433.6024738,4695148.48505117,11766599.5184269,62510220.7343991,-2520372.85800281,-10533426.2724901,517967.06574811,641455.90261521,11186888.0342452,1142271.74102067,139382021.684168,137290429.50973168,62267530.8675005,987617408.949234,500351040.144472,0.0,554238.675322781,592122112.286803,0.0,125673045.669186,-7120332.03130225,7169492.06894577,-12045306.962745,4358984.42913517,944711041.067487,412563340.552471,234828601.84603,316826047.0871511,272936056.317303,52511055.1936325,563299474.7374761,0.0,0.0,0.0,4358984.42913517,71465734.0913651
2012-02-29,88080985.5795599,26878545.930038106,10232422.2326266,0.0,25268903.2439302,3330768.34994315,147142094.495351,56051926.0785232,211707889.826767,0.0,15553590.5156846,41903878.643569,24528253.3676202,64459914.9934047,3078.0,48433350.8929169,5604433.6024738,4695148.48505117,11766599.5184269,62510220.7343991,-2520372.85800281,-10533426.2724901,517967.06574811,641455.90261521,11186888.0342452,1142271.74102067,139382021.684168,137290429.50973168,62267530.8675005,987617408.949234,500351040.144472,0.0,554238.675322781,592122112.286803,0.0,125673045.669186,-7120332.03130225,7169492.06894577,-12045306.962745,4358984.42913517,944711041.067487,412563340.552471,234828601.84603,316826047.0871511,272936056.317303,52511055.1936325,563299474.7374761,0.0,0.0,0.0,4358984.42913517,71465734.0913651
2012-03-01,71163077.9417476,27728276.97087377,10236863.8834951,0.0,21032859.6893204,3019812.34951456,112929649.242718,37374344.2330097,212516794.252427,0.0,15154058.3300971,39710032.4271845,24528253.3676202,64459914.9934047,3047.0,47062075.5728155,5604433.6024738,4236403.41747573,11194304.3883495,60993709.8640776,-3869759.53398058,-2277358.48543689,-22598595.7281553,-22598595.7281553,-32390487.2621359,1007437.39805825,109024891.883495,155409509.55339822,76079439.1067961,929166428.46602,447478027.145631,0.0,554238.675322781,576540007.262136,0.0,126357148.194175,-29968137.7864078,7169492.06894577,-16064001.7864078,-9747727.61165049,861285646.563107,401606710.912621,191683922.135922,260726298.5242716,233268838.058252,43066490.5242718,525893154.446602,0.0,0.0,0.0,-9747727.61165049,24872621.0873786
