datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2007-01-02,,,,,,,,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-10-24,,288449.9662,,,610610.1464,,550059.838,-595864.8045,,,,,,,230,,,,783.4698,5061040.8036,4701.8194,2786017.6287123,-661487.6546,-661487.6546,-661487.6546,,,,,613429.8372,638960.1462,,,,,289164.3946,-376241.4379971,,,,6538510.754,194859.8458,838510.3045,,6343181.1265,,194859.8458,,,,,
2008-10-24,,23039.79414,,,660833.57626,,78759.82598,186425.87854,,,,,,,240,,,,2182.03898,6608771.26415,10525.54382,1593467.82048168,-222022.21448,-222022.21448,-222022.21448,,,,,1254340.1233,1293170.24705,,,,,217234.21478,-376241.4379971,,,,8003741.13132,323420.06554,101800.12359,,7680321.06578,,323420.06554,,,,,
2009-10-21,,7189.95792,,,313249.10544,,242470.18848,-402812.13408,30092.18208,,,,,,159,,,,2229.15072,9468390.04944,10525.54382,2390882.2698696,-274173.3648,-274173.3648,-274173.3648,,,,,2027589.77568,2066420.01216,,,30092.18208,,275287.94016,-376241.4379971,,,,11784469.53168,196309.99584,249660.1464,,11588159.53584,,196309.99584,,,,,
2010-06-30,,7189.95792,,,313249.10544,,242470.18848,-402812.13408,30092.18208,,,,,,159,,,,2229.15072,9468390.04944,10525.54382,2390882.2698696,-274173.3648,-274173.3648,-274173.3648,,,,,2027589.77568,2066420.01216,,,30092.18208,,275287.94016,-376241.4379971,,,,11784469.53168,196309.99584,249660.1464,,11588159.53584,,196309.99584,,,,,
2010-12-14,,535324.3545,,,1339873.0713,,461396.5395,-2449559.6808,2832492.3819,,,,,,331,,,,2229.15072,3307376.5662,214.0896,2390882.2698696,-3726784.7829,-3726784.7829,-3726784.7829,,39941.091,,36375.1611,13154554.8339,11412273.5982,,,1359977.4228,,2142033.351,-376241.4379971,,,,15983461.215,226265.946,1263811.0506,531490.8126,15455074.7016,239178.225,528386.5134,,,,,265745.4063
2011-06-30,,535324.3545,,,1339873.0713,,461396.5395,-2449559.6808,2832492.3819,,,,,,331,,,,2229.15072,3307376.5662,214.0896,2390882.2698696,-3726784.7829,-3726784.7829,-3726784.7829,,39941.091,,36375.1611,13154554.8339,11412273.5982,,,1359977.4228,,2142033.351,-376241.4379971,,,,15983461.215,226265.946,1263811.0506,531490.8126,15455074.7016,239178.225,528386.5134,,,,,265745.4063
2011-10-17,,28042.65,,,251386.778,,4062220.8888,-2038345.4481,2534868.609,,,1021288.3862,,,299,,,,2229.15072,4466888.7917,214.0896,7626678.5084,-9306420.78,-9306420.78,-9306420.78,,39941.091,,65040.2529,12504236.3301,4456263.7432,,,945972.06,,2309224.9837,-5386182.944,,,,13422664.2761,196853.1713,4499517.9729,531490.8126,13160777.0836,316096.7508,261887.1925,,,,,265745.4063
2012-10-24,,13702.6448,,,450207.017,,978803.0954,-1549837.8948,811372.3124,,,699866.4036,-1948750.0,-1263413.6,191,,,,2229.15072,8014054.2118,214.0896,1805769.1704,-3436250.1862,-3436250.1862,-3436250.1862,,39941.091,,66456.5538,13226732.5892,2928927.5912,,,235657.474,,1989799.7652,-870741.95,,,,12241339.2348,239407.8726,1298357.4318,531490.8126,11935474.8084,316096.7508,305864.4264,,,,,265745.4063
2013-11-22,,13642.295,,,36291.792,,39888.0982,-698932.5768,811372.3124,,,473436.946,-1847997.18,-1263413.6,161,,,,2229.15072,8983171.837,214.0896,1376931.6272,-3286307.2354,-3286307.2354,-3286307.2354,,39941.091,,68619.1002,13693432.2388,2155344.5434,,,235657.474,,1971387.2354,-1314920.0,,,,11203059.2286,401241.2634,64549.4228,531490.8126,10733205.4396,316096.7508,469860.3636,,,,,265745.4063
2014-11-13,,9933.8831,,,17464.6903,,794400.7623,-1398748.0401,811372.3124,,,295385.388,-483800.8,-162327.9,153,,,,2229.15072,9211668.1651,214.0896,3549278.7884,-2374162.9795,-2374162.9795,-2374162.9795,,39941.091,,61024.0953,12195253.5316,1358609.0716,,,235657.474,,1929798.5795,-444364.4,,,,11462771.4403,213973.1524,892494.2036,531490.8126,11187780.0395,316096.7508,274991.4008,,,,,265745.4063
2015-11-24,,38369.9524,,,454014.7222,,60248.3388,-953314.3932,667055.1914,,,318249.0194,-483800.8,-1290198.0,163,,,,2229.15072,10633825.4308,214.0896,1350907.584,-1943241.3364,-1943241.3364,-1943241.3364,,17669.535,,66456.5538,13734908.4158,1396192.5328,,,391104.8102,,915530.2416,-385692.5202,,,,12294608.9032,578624.7402,264590.9396,63674.0,11649527.6092,98166.2058,645081.294,,,,,265745.4063
2016-06-30,,38369.9524,,,454014.7222,,60248.3388,-953314.3932,667055.1914,,,318249.0194,-483800.8,-1290198.0,163,,,,2229.15072,10633825.4308,214.0896,1350907.584,-1943241.3364,-1943241.3364,-1943241.3364,,17669.535,,66456.5538,13734908.4158,1396192.5328,,,391104.8102,,915530.2416,-385692.5202,,,,12294608.9032,578624.7402,264590.9396,63674.0,11649527.6092,98166.2058,645081.294,,,,,265745.4063
2016-12-22,,45287.8004,,,454014.7222,,201660.7282,-1982216.8116,1161707.9858,,,467179.8102,-483800.8,-1290198.0,150,,,,2229.15072,9875010.138,214.0896,1118411.7664,-5304369.32,-5304369.32,-5304369.32,,17669.535,,87832.4798,15536315.8656,1081556.2448,,,375567.0842,,1098315.5868,-3306385.1992,,,,11401139.8698,888154.9412,444573.487,2010519.808,9708461.3586,20238.9722,1692678.5112,,,,,716691.0902
2017-06-30,,45287.8004,,,454014.7222,,201660.7282,-1982216.8116,1161707.9858,,,467179.8102,-483800.8,-1290198.0,150,,,,2229.15072,9875010.138,214.0896,1118411.7664,-5304369.32,-5304369.32,-5304369.32,,17669.535,,87832.4798,15536315.8656,1081556.2448,,,375567.0842,,1098315.5868,-3306385.1992,,,,11401139.8698,888154.9412,444573.487,2010519.808,9708461.3586,20238.9722,1692678.5112,,,,,716691.0902
2017-12-19,,45287.8004,,,688326.2625,,130141.3025,-527521.025,1161707.9858,,,775.4275,-483800.8,-1290198.0,148,,,,2229.15072,5822554.58,214.0896,490515.475,-7048167.6475,-1729172.615,-1729172.615,,17669.535,,87832.4798,385917.215,48990.1275,,,375567.0842,,1177482.82,-3306385.1992,,,,6740230.8,3310668.5175,868693.77,2261092.8475,3429569.96,20238.9722,3310668.5175,,,,,716691.0902
2018-06-30,,45287.8004,,,688326.2625,,130141.3025,-527521.025,1161707.9858,,,775.4275,-483800.8,-1290198.0,148,,,,2229.15072,5822554.58,214.0896,490515.475,-7048167.6475,-1729172.615,-1729172.615,,17669.535,,87832.4798,385917.215,48990.1275,,,375567.0842,,1177482.82,-3306385.1992,,,,6740230.8,3310668.5175,868693.77,2261092.8475,3429569.96,20238.9722,3310668.5175,,,,,716691.0902
