datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2002-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-04-28,163816.857890829,973264.032195134,,,187907.530816961,,987718.29495425,56612.9403798472,6416554.82277573,,,355337.725278152,,,26,63840.4242508149,,249338.323788907,33727.0830931494,63840.4242508149,,,-139726.184964696,-139726.184964696,-122862.290926711,19272.820334034,249338.323788907,19272.820334034,,3647330.13696148,2546385.96124753,,,8948485.81628132,,2501817.65234793,-13249.881389098,,,16863.1890551647,6638188.73170302,564926.703107498,1980254.4425006,151771.521427762,6073262.02859552,,564926.703107498,,,,16863.1890551647,,,
2005-02-15,163816.857890829,973264.032195134,,,187907.530816961,,987718.29495425,56612.9403798472,6416554.82277573,,,355337.725278152,-355356595.175287,,26,63840.4242508149,,249338.323788907,33727.0830931494,63840.4242508149,,,-139726.184964696,-139726.184964696,-122862.290926711,19272.820334034,249338.323788907,19272.820334034,,3647330.13696148,2546385.96124753,,,8948485.81628132,,2501817.65234793,-13249.881389098,,,16863.1890551647,6638188.73170302,564926.703107498,1980254.4425006,151771.521427762,6073262.02859552,,564926.703107498,,,,16863.1890551647,,,
2005-02-24,61584.5906558022,889954.192185149,,,169054.963027238,,590485.259188958,-345355.421451523,4374903.19762192,,,365883.5502542,-355356595.175287,,26,63999.5202082514,,233054.48323549,18113.0317529184,74867.0565641227,,,-601352.79554483,-601352.79554483,-584447.581937986,6037.67725097279,233054.48323549,6037.67725097279,,3737324.33857125,2278620.66664859,,,6251414.41800778,,2130093.66492672,-2415.07302060821,,,16905.2136068441,5892776.53064794,405732.193961251,1486477.12862508,111093.120069959,5488252.15483276,,405732.193961251,,,,16905.2136068441,,,
2006-02-15,61584.5906558022,889954.192185149,,,169054.963027238,,590485.259188958,-345355.421451523,4374903.19762192,,,365883.5502542,-1031725317.11149,,26,63999.5202082514,,233054.48323549,18113.0317529184,74867.0565641227,,,-601352.79554483,-601352.79554483,-584447.581937986,6037.67725097279,233054.48323549,6037.67725097279,,3737324.33857125,2278620.66664859,,,6251414.41800778,,2130093.66492672,-2415.07302060821,,,16905.2136068441,5892776.53064794,405732.193961251,1486477.12862508,111093.120069959,5488252.15483276,,405732.193961251,,,,16905.2136068441,,,
2006-02-28,132820.295575368,546560.827123219,,,788693.425709516,,592401.82538273,625313.15255923,3413362.30897832,,,537158.083444251,-1031725317.11149,,17,63999.5202082514,,257412.931339467,37612.6505168188,204519.948069477,,,-1103700.66365929,-1103700.66365929,-1066088.01314247,5876.99814110989,295025.581856285,5876.99814110989,715818.786346038,3952871.15109106,2202700.00397826,,,4786229.9002593,,2190946.00769604,-72874.8381756592,,,37612.6505168188,5550240.346535,607682.1581359,1144839.65064706,179836.280704247,4226739.40205307,,1323500.94448194,,,,37612.6505168188,,,
2006-12-31,132820.295575368,546560.827123219,,,788693.425709516,,592401.82538273,625313.15255923,3413362.30897832,,,537158.083444251,-1031725317.11149,,17,63999.5202082514,,257412.931339467,37612.6505168188,204519.948069477,,,-1103700.66365929,-1103700.66365929,-1066088.01314247,5876.99814110989,295025.581856285,5876.99814110989,715818.786346038,3952871.15109106,2202700.00397826,,,4786229.9002593,,2190946.00769604,-72874.8381756592,,,37612.6505168188,5550240.346535,607682.1581359,1144839.65064706,179836.280704247,4226739.40205307,,1323500.94448194,,,,37612.6505168188,,,
2007-02-27,93235.0278301949,383298.585766881,,,118673.11283831,,596242.169673137,131944.571383328,3796970.3528325,,,496584.856697167,-1031725317.11149,,10,63999.5202082514,,237115.827766854,13812.4220582996,97838.9439569285,,,-375413.857299323,-375413.857299323,-358148.161306924,3453.27393409958,410924.103561579,3453.27393409958,585883.021548937,3989529.11114923,1880810.89465697,,,5251525.57775696,,1863694.75520249,-72874.8381756592,,,17265.6959923991,4918424.09448279,568617.325556538,982994.029374117,64458.867842863,3763923.74737731,,1154500.34710547,,,,17265.6959923991,,,
2007-12-31,93235.0278301949,383298.585766881,,,118673.11283831,,596242.169673137,131944.571383328,3796970.3528325,,,496584.856697167,-1031725317.11149,,10,63999.5202082514,,237115.827766854,13812.4220582996,97838.9439569285,,,-375413.857299323,-375413.857299323,-358148.161306924,3453.27393409958,410924.103561579,3453.27393409958,585883.021548937,3989529.11114923,1880810.89465697,,,5251525.57775696,,1863694.75520249,-72874.8381756592,,,17265.6959923991,4918424.09448279,568617.325556538,982994.029374117,64458.867842863,3763923.74737731,,1154500.34710547,,,,17265.6959923991,,,
2008-02-12,129361.070975272,428272.867532278,,,62796.5650302721,,3613316.41002261,224812.143847108,4351804.16179152,,,427017.002387483,-1031725317.11149,,10,63999.5202082514,,258722.141950543,32654.5078415639,54005.1929389452,,,-91683.1319571085,-91683.1319571085,-21350.6850973813,3767.94091472755,1018560.57881684,3767.94091472755,239883.172441462,3948650.65533591,1323752.03187687,,,6268357.09067036,,2192857.07994748,146944.086396747,,,70332.4468597272,7307012.86432271,3051914.53060034,4045357.21846962,1903992.88080823,4015214.42621635,,3291797.7030418,,,,70332.4468597272,,,
2009-02-20,127001.610125662,294572.24989866,,,19400.5018101508,,2300698.81983758,-152757.44873569,20293832.7986749,,,527903.900979858,-1031725317.11149,,9,63999.5202082514,,383374.940942956,54550.7706070645,841.006975021317,,-2453284.24441928,-761961.876266756,-761961.876266756,-736100.911784851,1634.22946282551,1428593.70053536,1634.22946282551,305820.71818957,5153509.1618792,1282029.12134301,,,23730636.4727918,,4172703.89105548,146944.086396747,,,25860.9644819055,6329112.67329224,1613768.14539914,2596905.29919906,58163.2778406788,4409523.80970353,,1919588.86358871,,,,25860.9644819055,,,
2010-02-18,328378.688656016,661932.882093569,,,118894.815323828,,2031474.24841093,-216307.740937983,13247493.221096,,,414297.385328981,-1031725317.11149,,8,63999.5202082514,,139587.972284258,29413.5280306935,841.006975021317,,131620.885300349,112859.680467274,112859.680467274,-120809.043119739,1515.43033842982,993696.918055317,1515.43033842982,415210.188398328,4897773.36998225,894210.245662257,,,16838850.4311974,,3684631.50432343,146944.086396747,,,-233668.723587013,5860417.25934834,1322075.60671133,2694922.56084293,58163.2778406788,4123131.46423868,,1737285.79510966,,,,-233668.723587013,,,
2011-02-21,328378.688656016,139259.3904086686,,,108267.122600495,,1930953.77914521,-6577.4956859073,12691282.213765,,,341077.882549662,-1031725317.11149,,8,31987.0389940472,,120564.552605177,37166.7096515283,31987.0389940472,,131620.885300349,295155.47133971,295155.47133971,306449.554544847,15007.3239248211,898698.585913986,15007.3239248211,487969.569125811,4847674.34980938,632477.235101331,,,16587517.9535817,,3585566.9833456,146944.086396747,,,11294.0832051368,5615045.98796067,898698.585913986,2752729.1104274,58163.2778406788,4230135.8337235,,1386668.1550398,,,,11294.0832051368,,,
2012-02-14,328378.688656016,124858.9079611655,,,69387.3549514563,,2272317.13203883,269166.607378641,9556464.49669903,,,247026.316504854,-1031725317.11149,,8,31081.4019417476,,88336.1774757282,31189.7285436893,31081.4019417476,,131620.885300349,400208.464466019,400208.464466019,451805.258252427,15049.0648543689,672399.883883495,15049.0648543689,434672.989514563,4772861.74873786,436931.182524272,,,13165431.9029126,,3209158.9168932,146944.086396747,,1791.55533980583,51588.4609708738,5636074.77553398,690823.739029126,3032444.89786408,18432.1879611651,4510578.04699029,,1125496.72854369,,,,51588.4609708738,,,
2013-03-11,329604.23197699,723567.228071564,,,28497.4469601013,,1955079.12114735,-263183.259446907,10717581.2823253,4644.02839349799,,113535.127717965,-1031725317.11149,,8,31081.4019417476,,33401.281137851,6430.19316022799,511.492637745408,-7233.967305256505,131620.885300349,-1293475.5726198,-1293475.5726198,-1284049.49400992,15049.0648543689,38045.309531349,15049.0648543689,283098.996595947,4772861.74873786,344640.491740553,,,13763097.7556998,,2897313.51132045,-1352524.55602174,,1791.55533980583,9417.95967912181,3752082.6604391,367649.541508339,2678646.34921891,18432.1879611651,3101334.12233481,,650748.538104285,,,,9417.95967912181,,4644.02839349799,
2014-02-18,516696.956456002,683128.884185062,,,334532.574841246,,1597495.78318718,126166.808285455,7748071.64801935,4624.2621711521,,113763.491079528,-1031725317.11149,,8,31081.4019417476,,30352.4281826429,564.541880858785,54212.6247354097,58471.59510130031,131620.885300349,-926886.445418809,-926886.445418809,-911602.304203205,15049.0648543689,34976.690353795,15049.0648543689,234924.141215603,4772861.74873786,519503.06168733,,,10178939.1744784,,2614501.37738131,-1352524.55602174,,1791.55533980583,9417.95967912181,2883356.14605383,551673.646809798,2280624.66737224,18432.1879611651,2096758.35802843,,786597.788025401,,,,9417.95967912181,,4624.2621711521,
2015-02-16,522194.633278897,598584.940664126,,,165892.963648461,,1276457.64495252,-115206.899413295,8046702.05455755,427.238855622089,,142068.571463134,-1031725317.11149,,8,31081.4019417476,,27824.9014697877,256.343313373253,164805.446561423,30497.086312224055,131620.885300349,-74215.2732111534,-74215.2732111534,-62213.7453577693,15049.0648543689,28252.1403254098,15049.0648543689,234924.141215603,4772861.74873786,392430.540857679,,,10186252.0996794,,2290691.61628259,-1444.84412992197,,1791.55533980583,9417.95967912181,2461594.92651061,550439.005625113,1875042.58561665,18432.1879611651,1911155.9208855,,550439.005625113,,,,9417.95967912181,,427.238855622089,
2016-02-29,370411.304829444,548049.271836752,,,96036.6542500624,,666973.200551688,-257036.02958265,10276813.621051,1945.34464221718,,176746.350712959,-1031725317.11149,,8,31081.4019417476,,26394.7898046285,256.343313373253,136387.818116658,30497.086312224055,131620.885300349,-387425.701719139,-387425.701719139,-382569.708843301,15049.0648543689,28340.1344468457,15049.0648543689,234924.141215603,4772861.74873786,306546.524473018,,,12049575.2448388,,1996358.35796744,-4959.15509171273,,1791.55533980583,9417.95967912181,1677277.62426559,398751.439276289,1215029.84111815,18432.1879611651,1278526.1849893,,398751.439276289,,,,9417.95967912181,,1945.34464221718,
2017-02-21,335854.833473507,660068.222035324,,,119678.485281749,,669562.050462574,12928.3103448276,12680175.4179983,1945.34464221718,,204023.566021867,-1031725317.11149,,8,31081.4019417476,,30526.83431455,256.343313373253,161667.79646762,30497.086312224055,131620.885300349,-225312.240538267,-225312.240538267,-223837.884777124,15049.0648543689,30526.83431455,15049.0648543689,234924.141215603,4772861.74873786,462956.231286796,,,15068052.235492,,2425451.58368377,-4959.15509171273,,1791.55533980583,9417.95967912181,1975108.33809924,366381.667788057,1329630.2724979,18432.1879611651,1608726.67031119,,366381.667788057,,,,9417.95967912181,,1945.34464221718,
2018-03-12,327048.224469476,95882.5349983805,,,18670.4602871847,,629300.160026871,-71663.3168987896,12044462.1940716,1945.34464221718,,186864.407096844,-1031725317.11149,,8,31081.4019417476,,55327.7738990655,13565.6030997709,161667.79646762,30497.086312224055,131620.885300349,-1267718.03889109,-1267718.03889109,-1266812.4816161,15049.0648543689,55327.7738990655,15049.0648543689,234924.141215603,4772861.74873786,462956.231286796,,,14188404.5546479,,2520849.50324492,-4959.15509171273,,1791.55533980583,9417.95967912181,725182.695025252,382367.120356042,725182.695025252,18432.1879611651,342815.57466921,,382367.120356042,,,,9417.95967912181,,1945.34464221718,
2019-03-21,183985.964308652,6095.40600055051,,,18670.4602871847,,78467.1144141664,-552065.776218002,8091.24690338563,1945.34464221718,,186864.407096844,-1031725317.11149,,8,31081.4019417476,,55327.7738990655,10365.7863106707,161667.79646762,30497.086312224055,131620.885300349,-439426.629048537,-439426.629048537,-439300.765207817,15049.0648543689,55327.7738990655,15049.0648543689,234924.141215603,4772861.74873786,462956.231286796,,,14188404.5546479,,420421.189099917,-4959.15509171273,,1791.55533980583,9417.95967912181,84562.520414717,183985.964308652,84562.520414717,18432.1879611651,-99423.4438939352,,183985.964308652,,,,9417.95967912181,,1945.34464221718,
