datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-02-14,,,,,,,,14972371.0559073,,,,585511.71727012,,,222,,722688.748173405,,,,,,2624932.67305299,2624932.67305299,3813019.5919251,,,,6380990.3393408,8960587.67657087,5708990.17697678,,,,,,,,,,270893854.846566,,,,35079679.8722736,,235814174.974292,,,,,
2000-12-31,,,,,,,,14972371.0559073,,,,585511.71727012,,,222,,722688.748173405,,,,,,2624932.67305299,2624932.67305299,3813019.5919251,,,,6380990.3393408,8960587.67657087,5708990.17697678,,,,,,,,,,270893854.846566,,,,35079679.8722736,,235814174.974292,,,,,
2001-02-13,,,,,,,,19685487.9065888,,,,675896.580483736,,,224,,777281.067556297,,,,,,4287043.03586322,4287043.03586322,5930401.08423686,,,,9437206.00500417,9634736.78065054,6065073.47789825,,,,,,,,,,278830742.368641,,,,37883327.4395329,,240947414.929108,,,,,
2001-12-31,,,,,,,,19685487.9065888,,,,675896.580483736,,,224,,777281.067556297,,,,,,4287043.03586322,4287043.03586322,5930401.08423686,,,,9437206.00500417,9634736.78065054,6065073.47789825,,,,,,,,,,278830742.368641,,,,37883327.4395329,,240947414.929108,,,,,
2002-02-12,,,,,,,,38402979.0293589,,,,494458.957459557,,,232,,454902.240862792,,,7252.06470940683,,,4593523.71479928,4593523.71479928,6243121.20671061,,,,8103275.80467346,10151242.3966447,6413379.90772918,,,,,,,,,,287954189.793889,,,,41090445.8729778,,246863743.920911,,,,,
2002-12-31,,,,,,,,38402979.0293589,,,,494458.957459557,,,232,,454902.240862792,,,7252.06470940683,,,4593523.71479928,4593523.71479928,6243121.20671061,,,,8103275.80467346,10151242.3966447,6413379.90772918,,,,,,,,,,287954189.793889,,,,41090445.8729778,,246863743.920911,,,,,
2003-02-17,,,,,,,,94908011.2021046,,,,526778.970594475,,,266,,884988.670598719,,,7252.06470940683,,,5343119.09873976,5343119.09873976,7584651.41511435,,,,13632073.9975389,12383081.0582594,8101070.39928714,,,,,,,,,,378006229.312174,,,,49699752.1491917,,328306477.162982,,,,,
2003-12-31,,,,,,,,94908011.2021046,,,,526778.970594475,,,266,,884988.670598719,,,7252.06470940683,,,5343119.09873976,5343119.09873976,7584651.41511435,,,,13632073.9975389,12383081.0582594,8101070.39928714,,,,,,,,,,378006229.312174,,,,49699752.1491917,,328306477.162982,,,,,
2004-02-10,,,,,,,,23088389.2220627,,,,567747.275952361,,,259,,1192269.27949996,,,7252.06470940683,,,9369533.29504181,9369533.29504181,12120836.594307,,,,15230293.800152,13759828.3554354,8688898.93572092,,,,,,,,,,429186187.642537,,,,61619882.8482135,,367566304.794324,,,,,
2004-12-31,,,,,,,,23088389.2220627,,,,567747.275952361,,,259,,1192269.27949996,,,7252.06470940683,,,9369533.29504181,9369533.29504181,12120836.594307,,,,15230293.800152,13759828.3554354,8688898.93572092,,,,,,,,,,429186187.642537,,,,61619882.8482135,,367566304.794324,,,,,
2005-02-14,,,,,,,,85479037.9950021,,,,665576.491618481,,,252,,1528924.2836036,,,7252.06470940683,,,7156088.27317002,7156088.27317002,9346975.91886617,,,237705.889863743,13672557.5378947,13759828.3554354,7521109.43764478,,,,,,-29380.4479871587,,-81200.3319774547,2190792.5633402,460724122.957518,,,,65008852.6658519,,395715270.291666,,,,2190792.5633402,
2005-12-31,,,,,,,,85479037.9950021,,,,665576.491618481,,,252,,1528924.2836036,,,7252.06470940683,,,7156088.27317002,7156088.27317002,9346975.91886617,,,237705.889863743,13672557.5378947,13759828.3554354,7521109.43764478,,,,,,-29380.4479871587,,-81200.3319774547,2190792.5633402,460724122.957518,,,,65008852.6658519,,395715270.291666,,,,2190792.5633402,
2006-02-06,,,,,,,,85479037.9950021,,,,665576.491618481,,,248,,1854525.27273593,34230.292347514,,7252.06470940683,,,8634891.10571197,8634891.10571197,11584877.9985073,,34230.292347514,599722.103123561,12031071.2432312,4041112.06072444,7133371.48936846,,,,,,-29380.4479871587,,-741902.374033316,2949986.89279532,489575019.570292,,,,69799164.4291998,,419775855.141092,,,,2949986.89279532,
2006-12-31,,,,,,,,85479037.9950021,,,,665576.491618481,,,248,,1854525.27273593,34230.292347514,,7252.06470940683,,,8634891.10571197,8634891.10571197,11584877.9985073,,34230.292347514,599722.103123561,12031071.2432312,4041112.06072444,7133371.48936846,,,,,,-29380.4479871587,,-741902.374033316,2949986.89279532,489575019.570292,,,,69799164.4291998,,419775855.141092,,,,2949986.89279532,
2007-02-06,,,,,,,,85479037.9950021,,,,665576.491618481,,,251,,1816957.99985835,525561.881153056,,7252.06470940683,,,14194148.2116297,14194148.2116297,18382191.203343,,525561.881153056,451979.601954813,7618568.17055032,4055974.5520221,7114068.53884836,,,,,,-29380.4479871587,,133333.98257667,4188042.99171329,607679795.134216,,,,82458254.6214321,,525221540.512784,,,,4188042.99171329,
2008-02-12,,,,,,,,85479037.9950021,,,,665576.491618481,17785735.6137845,18299426.4789339,258,,1982651.72278778,93312.8621769773,,7252.06470940683,,,13732773.0422866,13732773.0422866,17585035.7478465,,93312.8621769773,394557.556773688,10951142.2670321,4581996.90681284,9582422.10258418,,,,,,-29380.4479871587,,183469.263899765,3852262.70555991,746253734.318716,,,210496.456538762,102245645.262334,,644008089.056382,,,,3852262.70555991,105248.228269381
2008-12-31,,,,,,,,85479037.9950021,,,,665576.491618481,17785735.6137845,18299426.4789339,258,,1982651.72278778,93312.8621769773,,7252.06470940683,,,13732773.0422866,13732773.0422866,17585035.7478465,,93312.8621769773,394557.556773688,10951142.2670321,4581996.90681284,9582422.10258418,,,,,,-29380.4479871587,,183469.263899765,3852262.70555991,746253734.318716,,,210496.456538762,102245645.262334,,644008089.056382,,,,3852262.70555991,105248.228269381
2009-02-10,,,,,,,,85479037.9950021,,,,665576.491618481,17785735.6137845,18299426.4789339,253,,1982651.72278778,93312.8621769773,,7252.06470940683,,,7232301.41077903,7232301.41077903,9906750.21697068,,93312.8621769773,719248.586403171,25046419.2117671,6255664.58024158,12941722.3770969,,,,,,-29380.4479871587,,293479.110702008,2674448.80619165,1033894540.81679,,,1053699.179080646,134541227.762854,,899353313.053933,,,,2674448.80619165,526849.589540323
