datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-02-23,2803082.08871658,12713184.48517194,0.0,0.0,0.0,0.0,1488559.98570062,0.0,10775974.5881879,21370.0917375762,0.0,0.0,0.0,0.0,320,0.0,979333.882483259,1418455.40224561,363912.218518705,19351.2381048286,208820.931675142,0.0,2668293.88308746,2668293.88308746,3980604.77176376,151179.329943105,2914852.37480489,1162117.0182770249,167902.883439907,12572275.5984089,6113621.68269473,0.0,120518.65183022,18476790.6097377,0.0,3857585.43074367,670116.271652988,0.0,0.0,0.0,39741056.567343,10665497.9122904,27618509.0962187,16099537.853683122,22553176.6954333,9454646.40229595,16485165.666179942,0.0,0.0,0.0,0.0,5651764.87044962
2000-06-02,2803082.08871658,12713184.48517194,0.0,0.0,0.0,0.0,1488559.98570062,0.0,10775974.5881879,21370.0917375762,0.0,0.0,0.0,0.0,320,0.0,979333.882483259,1418455.40224561,363912.218518705,19351.2381048286,208820.931675142,0.0,2668293.88308746,2668293.88308746,3980604.77176376,151179.329943105,2914852.37480489,1162117.0182770249,167902.883439907,12572275.5984089,6113621.68269473,0.0,120518.65183022,18476790.6097377,0.0,3857585.43074367,670116.271652988,0.0,0.0,0.0,39741056.567343,10665497.9122904,27618509.0962187,16099537.853683122,22553176.6954333,9454646.40229595,16485165.666179942,0.0,0.0,0.0,0.0,5651764.87044962
2000-12-31,2965727.27187073,5346876.185989549,0.0,0.0,0.0,0.0,7906926.23545484,0.0,10771864.1352994,22677.6087058934,0.0,0.0,0.0,0.0,320,0.0,757180.157346775,447252.838366232,486938.653601545,19351.2381048286,1611370.08526876,0.0,2751549.85631507,2751549.85631507,3721017.62849201,699226.268431714,2401936.72209921,2105867.9417722737,212917.548405333,14640916.1539549,6694934.03683987,0.0,128506.449333396,17442230.7627079,0.0,4096458.03928958,-161892.928817073,0.0,0.0,0.0,75438955.16088,10567135.7233712,33012298.9400292,16175434.34305367,58336888.5287605,14320279.9641965,16325988.467517778,0.0,0.0,0.0,0.0,5545935.19574127
2002-02-25,4890126.40126793,8009373.06894371,0.0,0.0,0.0,0.0,4460877.89046292,0.0,17070129.4375339,457416.030772244,0.0,0.0,0.0,0.0,316,0.0,255344.691876875,699289.300056095,619073.10188854,636830.886215709,69806.4625274911,0.0,286573.898797069,286573.898797069,1585953.84163335,207582.375410697,2387503.48591832,1252842.301151287,572535.460203546,18841009.1711261,9078514.1529174,0.0,25718.1704048652,24813748.0789607,0.0,5575944.278731,123079.815508998,0.0,0.0,0.0,85444334.8084303,20111609.2566045,36169544.9874899,23715827.13762922,56213184.7937387,18159477.6553972,26143132.55393599,0.0,0.0,0.0,0.0,5458987.83712792
2003-02-25,2675796.2403174,6065007.84054411,0.0,0.0,0.0,0.0,1678969.29907425,0.0,14867706.4046854,755112.696013603,0.0,0.0,0.0,0.0,399,0.0,228683.827696958,504277.158511241,623505.478934442,499064.991498205,52773.1910069904,0.0,357033.440392972,357033.440392972,771400.717929341,136819.384092197,3168346.02304931,942099.187606272,385700.35896467,20580892.9718496,8370088.70205932,0.0,89258.360098243,20973108.5395806,0.0,4778905.63007746,-44303.4196108067,0.0,0.0,0.0,89052479.501228,26932569.9981107,38622157.5665974,20893622.9926318,60194665.3126771,22931580.2947289,27318270.35707537,0.0,0.0,0.0,0.0,5458987.83712792
2003-08-11,2675796.2403174,6065007.84054411,0.0,0.0,0.0,0.0,1678969.29907425,0.0,14867706.4046854,755112.696013603,0.0,0.0,0.0,0.0,399,0.0,228683.827696958,504277.158511241,623505.478934442,499064.991498205,52773.1910069904,0.0,357033.440392972,357033.440392972,771400.717929341,136819.384092197,3168346.02304931,942099.187606272,385700.35896467,20580892.9718496,8370088.70205932,0.0,89258.360098243,20973108.5395806,0.0,4778905.63007746,-44303.4196108067,0.0,0.0,0.0,89052479.501228,26932569.9981107,38622157.5665974,20893622.9926318,60194665.3126771,22931580.2947289,27318270.35707537,0.0,0.0,0.0,0.0,5458987.83712792
2003-08-13,2675796.2403174,6065007.84054411,0.0,0.0,0.0,0.0,1678969.29907425,0.0,14867706.4046854,755112.696013603,0.0,0.0,0.0,0.0,399,0.0,228683.827696958,504277.158511241,623505.478934442,499064.991498205,52773.1910069904,0.0,357033.440392972,357033.440392972,771400.717929341,136819.384092197,3168346.02304931,942099.187606272,385700.35896467,20580892.9718496,8370088.70205932,0.0,89258.360098243,20973108.5395806,0.0,4778905.63007746,-44303.4196108067,0.0,0.0,0.0,89052479.501228,26932569.9981107,38622157.5665974,20893622.9926318,60194665.3126771,22931580.2947289,27318270.35707537,0.0,0.0,0.0,0.0,5458987.83712792
2003-11-03,2675796.2403174,6065007.84054411,0.0,0.0,0.0,0.0,1678969.29907425,0.0,14867706.4046854,755112.696013603,0.0,0.0,1676702.02303857,3698728.07610751,399,0.0,228683.827696958,504277.158511241,623505.478934442,499064.991498205,52773.1910069904,0.0,357033.440392972,357033.440392972,771400.717929341,136819.384092197,3168346.02304931,942099.187606272,385700.35896467,20580892.9718496,8370088.70205932,0.0,89258.360098243,20973108.5395806,0.0,4778905.63007746,-44303.4196108067,0.0,0.0,0.0,89052479.501228,26932569.9981107,38622157.5665974,20893622.9926318,60194665.3126771,22931580.2947289,27318270.35707537,0.0,0.0,0.0,0.0,5458987.83712792
2003-12-31,6883452.25479214,11988232.85464363,0.0,0.0,0.0,0.0,3566508.08654173,0.0,19977098.1712459,865718.902999257,0.0,0.0,1676702.02303857,3698728.07610751,393,0.0,258023.712131701,669733.67903037,970761.343184021,521687.286823657,64858.4194429411,0.0,73318.2132833247,73318.2132833247,377870.791537135,50758.7630423017,2475899.66395227,778301.0333152937,543541.754244648,25481604.0300555,11515189.3824022,0.0,95877.6635243477,27563418.2976099,0.0,6071312.04611531,21149.4846009591,0.0,0.0,0.0,109020658.238204,30080911.9479441,54585409.7894353,45345199.96727631,63148836.1043636,32432734.6355707,42936273.67122705,0.0,0.0,0.0,0.0,12311819.9690383
2004-02-27,6883452.25479214,11988232.85464363,0.0,0.0,0.0,0.0,3566508.08654173,0.0,19977098.1712459,865718.902999257,0.0,0.0,1337262.88447369,3958298.13804214,393,0.0,258023.712131701,669733.67903037,970761.343184021,521687.286823657,64858.4194429411,0.0,73318.2132833247,73318.2132833247,377870.791537135,50758.7630423017,2475899.66395227,778301.0333152937,543541.754244648,25481604.0300555,11515189.3824022,0.0,95877.6635243477,27563418.2976099,0.0,6071312.04611531,21149.4846009591,0.0,0.0,0.0,109020658.238204,30080911.9479441,54585409.7894353,45345199.96727631,63148836.1043636,32432734.6355707,42936273.67122705,0.0,0.0,0.0,0.0,12311819.9690383
