datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2001-02-01,,,,,,,,,,,,,,2332829.939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2001-04-30,,,,,,,,,,,,,,2332829.939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2002-05-01,,,,,,,,,,,,,-1250674.4262,2332829.939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2003-08-07,,,,,,,,,,,,,12016864.5445,15540324.9575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2004-03-21,,,,,,,,,,,,,18602107.5045,25423175.8599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2005-04-05,,,,,,,,,,,,,29013877.7992,25423175.8599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2006-04-18,,,,,,,,,,,,,96477028.4128,122352211.9208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2007-03-07,,,,,,,,,,,,,103211206.3362,133043909.4674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2008-03-05,,,,,,,,,,,,,185401827.6884,236970811.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2009-03-27,,,,,,,,,,,,,330945698.16,435395520.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2010-02-23,,,,,,,,,,,,,204011916.0,326348346.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10
2011-02-22,,,,,,,,,,,,,302334610.47,419168998.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
2012-02-21,,,,,,,,,,,,,542482925.95,672634350.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
2013-02-12,,,,,,,,,,,,,504986848.92,640113041.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13
2014-02-18,,,,,,,,,,,,,412214257.0,541165330.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14
2015-02-17,,,,,,,,,,,,,376898890.08,583000081.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15
2015-12-31,,,,,,,,,,,,,376898890.08,583000081.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15
2016-12-31,,,,,,,,,,,,,376898890.08,583000081.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16
2017-12-31,,,,,,,,,,,,,376898890.08,583000081.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17
2018-12-31,,,,,,,,,,,,,376898890.08,583000081.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18
2019-12-31,,,,,,,,,,,,,376898890.08,583000081.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19
2020-12-31,,,,,,,,,,,,,376898890.08,583000081.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20
