datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1999-06-09,2829000.0,4020000.0,,,406000.0,105000.0,98000.0,428000.0,12864000.0,,,371000.0,,,203.0,345000.0,233000.0,70000.0,29000.0,345000.0,,,1661000.0,1661000.0,1720000.0,,301000.0,,,5974000.0,4033000.0,,,16544000.0,,,964000.0,,,,10253000.0,3916000.0,5875000.0,855000.0,6007000.0,1625000.0,4246000.0,,,,,330000.0,,,2
2000-06-23,2907000.0,3912000.0,,,898000.0,212000.0,98000.0,791000.0,14727000.0,,,514000.0,,,221.0,501000.0,189000.0,61000.0,57000.0,501000.0,,,26000.0,26000.0,76000.0,,236000.0,,170000.0,6699000.0,4229000.0,,,19377000.0,,,-683000.0,,,,10929000.0,4578000.0,6199000.0,1244000.0,5844000.0,2091000.0,5085000.0,,,,,337000.0,,,3
2001-06-22,2271000.0,3400000.0,,,349000.0,136000.0,98000.0,549000.0,13533000.0,,,471000.0,,,174.0,474000.0,204000.0,127000.0,85000.0,474000.0,,4000.0,546000.0,546000.0,766000.0,,326000.0,,170000.0,6210000.0,4082000.0,,,17900000.0,,,-16000.0,,,,10462000.0,4006000.0,5906000.0,1121000.0,6295000.0,2233000.0,4167000.0,,,,,161000.0,,,4
2002-06-14,2278000.0,3242000.0,,,431000.0,25000.0,98000.0,-429000.0,12851000.0,,,268000.0,,,142.0,748000.0,204000.0,127000.0,59000.0,748000.0,-508000.0,3000.0,-144000.0,-144000.0,-124000.0,,210000.0,,170000.0,4446000.0,3546000.0,,,17053000.0,,,355000.0,,,,10806000.0,4323000.0,6512000.0,1287000.0,6458000.0,3027000.0,4348000.0,,,,,25000.0,,,5
2003-06-13,2948000.0,4597000.0,,,620000.0,37000.0,98000.0,436000.0,14803000.0,,,500000.0,,,159.0,1875000.0,219000.0,327000.0,170000.0,1875000.0,-508000.0,3000.0,520000.0,520000.0,746000.0,,511000.0,,39000.0,5459000.0,4277000.0,,,20433000.0,,4714000.0,-98000.0,,,,14445000.0,6960000.0,8293000.0,4131000.0,6759000.0,3490000.0,7686000.0,,,,,687000.0,,,6
2003-06-26,2948000.0,4597000.0,,,620000.0,37000.0,98000.0,436000.0,14803000.0,,,500000.0,916000.0,1416000.0,159.0,1875000.0,219000.0,327000.0,170000.0,1875000.0,-508000.0,3000.0,520000.0,520000.0,746000.0,,511000.0,,39000.0,5459000.0,4277000.0,,,20433000.0,,4714000.0,-98000.0,,,,14445000.0,6960000.0,8293000.0,4131000.0,6759000.0,3490000.0,7686000.0,,,,,687000.0,,,6
2004-06-10,2947000.0,4500000.0,,,315000.0,14000.0,98000.0,1078000.0,16163000.0,,,558000.0,1240000.0,1800000.0,163.0,1770000.0,251000.0,333000.0,167000.0,1770000.0,-508000.0,3000.0,720000.0,720000.0,1074000.0,,551000.0,,39000.0,5546000.0,4060000.0,,,22714000.0,,5310000.0,-105000.0,,,,14366000.0,6610000.0,8536000.0,3286000.0,7253000.0,3820000.0,7113000.0,,,,,464000.0,,,7
2005-06-13,3115000.0,4697000.0,,,475000.0,15000.0,98000.0,1052000.0,16972000.0,,,579000.0,1420000.0,1990000.0,174.0,1665000.0,294000.0,443000.0,158000.0,1665000.0,-119000.0,1000.0,1250000.0,1250000.0,1675000.0,,520000.0,,2254000.0,5220000.0,3559000.0,,,24537000.0,,6015000.0,297000.0,,-26000.0,425000.0,14395000.0,5746000.0,9171000.0,1970000.0,6130000.0,4301000.0,8265000.0,,,,425000.0,265000.0,,,8
2006-06-14,3694000.0,5560000.0,,,482000.0,4000.0,98000.0,876000.0,18458000.0,,,621000.0,1511000.0,2132000.0,183.0,2280000.0,294000.0,300000.0,193000.0,2280000.0,-155000.0,1000.0,801000.0,801000.0,1163000.0,,380000.0,,1628000.0,5462000.0,3525000.0,,,26704000.0,,6735000.0,-142000.0,,106000.0,362000.0,15942000.0,7234000.0,10137000.0,2569000.0,7026000.0,4369000.0,8916000.0,,,,362000.0,54000.0,,,9
