datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2011-09-30,565000.0,2482000.0,0.0,0.0,616000.0,20000.0,1809000.0,2502000.0,5266000.0,0.0,0.0,395000.0,0.0,0.0,0.0,722000.0,0.0,0.0,6000.0,852000.0,28000.0,-223000.0,1942000.0,1942000.0,2582000.0,0.0,836000.0,0.0,558000.0,2363000.0,1209000.0,0.0,0.0,12878000.0,0.0,5295000.0,0.0,687000.0,-27000.0,665000.0,8538000.0,2396000.0,6477000.0,523000.0,5488000.0,2078000.0,3034000.0,0.0,0.0,0.0,-22000.0,80000.0
2012-09-30,1918000.0,5145000.0,0.0,0.0,666000.0,5000.0,1019000.0,2362000.0,10687000.0,184000.0,0.0,405000.0,0.0,0.0,0.0,1146000.0,0.0,932000.0,6000.0,4032000.0,28000.0,-293000.0,2782000.0,2782000.0,3534000.0,0.0,1911000.0,144000.0,609000.0,3335000.0,2172000.0,0.0,0.0,18546000.0,0.0,4135000.0,-383000.0,687000.0,-33000.0,751000.0,17914000.0,6484000.0,11484000.0,7411000.0,7955000.0,4964000.0,9942000.0,0.0,0.0,0.0,751000.0,2849000.0
2013-12-18,1416000.0,6748000.0,0.0,0.0,1748000.0,70000.0,3250000.0,5518000.0,14766000.0,143000.0,0.0,1131000.0,0.0,0.0,157.0,1416000.0,0.0,857000.0,6000.0,3674000.0,28000.0,-272000.0,4294000.0,4294000.0,4853000.0,0.0,3083000.0,241000.0,135000.0,5070000.0,3572000.0,0.0,752000.0,27543000.0,0.0,4135000.0,-262000.0,836000.0,-5000.0,560000.0,22416000.0,8170000.0,14929000.0,6642000.0,11896000.0,4710000.0,10504000.0,0.0,0.0,0.0,-276000.0,2199000.0
2014-02-14,1416000.0,6748000.0,0.0,0.0,1748000.0,70000.0,3250000.0,5518000.0,14766000.0,143000.0,0.0,1131000.0,0.0,0.0,157.0,1416000.0,0.0,857000.0,6000.0,3674000.0,28000.0,-272000.0,4294000.0,4294000.0,4853000.0,0.0,3083000.0,241000.0,135000.0,5070000.0,3572000.0,0.0,752000.0,27543000.0,0.0,4135000.0,-262000.0,836000.0,-5000.0,560000.0,22416000.0,8170000.0,14929000.0,6642000.0,11896000.0,4710000.0,10504000.0,0.0,0.0,0.0,-276000.0,2199000.0
2015-01-27,3575000.0,9284000.0,0.0,0.0,4591000.0,36000.0,16511000.0,-537000.0,20582000.0,507000.0,0.0,1404000.0,5219000.0,6623000.0,182.0,2428000.0,0.0,48000.0,6000.0,7821000.0,28000.0,27500000.0,-1315000.0,-1315000.0,-1375000.0,0.0,2395000.0,339000.0,1631000.0,9134000.0,7242000.0,0.0,752000.0,35354000.0,0.0,4135000.0,-1732000.0,836000.0,-56000.0,-54000.0,48503000.0,9524000.0,32578000.0,307000.0,37242000.0,5009000.0,11251000.0,0.0,0.0,0.0,-54000.0,96000.0
2016-02-02,3575000.0,15353000.0,0.0,0.0,14220000.0,33000.0,13564000.0,-8959000.0,28102000.0,507000.0,0.0,4368000.0,-1515000.0,2423000.0,391.0,29084000.0,0.0,860000.0,34000.0,65872000.0,274000.0,70000000.0,-11988000.0,-11988000.0,-11359000.0,0.0,1893000.0,339000.0,15554000.0,31586000.0,28533000.0,0.0,752000.0,44199000.0,0.0,4135000.0,-139000.0,877000.0,-458000.0,396000.0,134069000.0,26324000.0,39224000.0,249000.0,91151000.0,10307000.0,41971000.0,0.0,0.0,0.0,-481000.0,93000.0
2017-01-24,3575000.0,34288000.0,0.0,0.0,20183000.0,214000.0,38140000.0,-10532000.0,58562000.0,507000.0,0.0,16608000.0,6198000.0,22311000.0,703.0,152905000.0,0.0,1107000.0,1192000.0,352538000.0,254000.0,216519000.0,-18337000.0,-18337000.0,-22384000.0,0.0,2193000.0,339000.0,8825000.0,61025000.0,55051000.0,0.0,752000.0,109375000.0,0.0,4135000.0,-116000.0,1252000.0,-4040000.0,-4038000.0,510906000.0,33714000.0,102490000.0,75103000.0,366418000.0,30062000.0,143207000.0,0.0,0.0,0.0,-5290000.0,37407000.0
2018-01-23,22534000.0,35718000.0,0.0,0.0,35163000.0,2000.0,18779000.0,13379000.0,77781000.0,3757000.0,0.0,23350000.0,-13311000.0,10039000.0,881.0,149665000.0,0.0,2844000.0,1960000.0,329137000.0,258000.0,1000.0,-7440000.0,-7440000.0,-8100000.0,0.0,12689000.0,339000.0,1213000.0,97199000.0,86590000.0,0.0,13055000.0,140172000.0,0.0,4135000.0,5631000.0,4404000.0,-5629000.0,-980000.0,506636000.0,54026000.0,88160000.0,79140000.0,353614000.0,30851000.0,148051000.0,0.0,0.0,0.0,-5384000.0,36453000.0
2019-01-24,17141000.0,36508000.0,0.0,0.0,32653000.0,2000.0,24090000.0,-3741000.0,63150000.0,4488000.0,0.0,24396000.0,-7825000.0,17018000.0,1073.0,152439000.0,0.0,2629000.0,2432000.0,325386000.0,301000.0,18498000.0,-5009000.0,-140000.0,-8426000.0,0.0,18760000.0,339000.0,1219000.0,125443000.0,108029000.0,0.0,12040000.0,131643000.0,0.0,4135000.0,-1242000.0,6144000.0,-14741000.0,-8906000.0,552848000.0,49277000.0,97802000.0,158634000.0,376169000.0,32375000.0,171001000.0,0.0,0.0,0.0,-15050000.0,78868000.0
2019-12-20,17132000.0,49294000.0,0.0,0.0,15814000.0,461000.0,16051000.0,-9211000.0,55064000.0,366000.0,0.0,83314000.0,3585000.0,12051000.0,1076.0,108582000.0,0.0,2703000.0,6094000.0,275744000.0,366000.0,2000.0,-83857000.0,-59898000.0,-58481000.0,0.0,22842000.0,339000.0,2004000.0,129634000.0,101369000.0,0.0,9481000.0,124006000.0,0.0,4135000.0,-1418000.0,4258000.0,-3694000.0,640000.0,503381000.0,52207000.0,122790000.0,203153000.0,304328000.0,38633000.0,192915000.0,0.0,0.0,0.0,-3618000.0,99961000.0
