datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2005-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2006-10-31,849000.0,307000.0,,,2831000.0,,13297000.0,-238000.0,,,,48000.0,,,36.0,,,,95000.0,10529000.0,152000.0,24487000.0,-1838000.0,-1838000.0,-1838000.0,,183000.0,,2061000.0,2903000.0,2860000.0,,,,,2128000.0,,,,,27181000.0,1140000.0,13792000.0,,23980000.0,92000.0,3201000.0,,,,,,,,2
2007-11-22,80000.0,24000.0,,,9000.0,,1261000.0,-917000.0,,,,4000.0,,,9.0,,,60000.0,200000.0,10529000.0,1977000.0,4162000.0,829000.0,829000.0,889000.0,,60000.0,,2061000.0,14000.0,9000.0,,,,,888000.0,-2000.0,,,,32927000.0,171000.0,1359000.0,,32757000.0,92000.0,171000.0,,,,,,,,3
2009-04-01,209000.0,36000.0,,,9000.0,,25000.0,-928000.0,,,,4000.0,,,9.0,,,60000.0,220000.0,10529000.0,23000.0,262000.0,-31883000.0,-31883000.0,-31943000.0,,60000.0,,2061000.0,13000.0,4000.0,,,,,1656000.0,-30044000.0,,,,4404000.0,341000.0,105000.0,4412000.0,1857000.0,92000.0,2547000.0,,,,,2206000.0,,,4
2010-03-12,1999600.0,4707990.0,,,61540.0,,344110.0,-1384410.0,2838020.0,,,4000.0,,,129.0,,,60000.0,541880.0,10529000.0,16140.0,262000.0,-4452530.0,-4452530.0,-4439970.0,2609430.0,118700.0,2610970.0,2061000.0,1291650.0,506950.0,,,4064310.0,,2733070.0,-2118690.0,,,,9344900.0,2525570.0,8569840.0,5132000.0,4024320.0,889000.0,5091560.0,,,,,2566000.0,,,5
2011-03-09,639550.0,4409870.0,,,59870.0,,420840.0,-1818780.0,3480570.0,,,81100.0,,,128.0,,,60000.0,496840.0,10529000.0,1950.0,2296640.0,-3385250.0,-3385250.0,-3491560.0,3612130.0,3010.0,3613840.0,2061000.0,1498300.0,542510.0,,,4768490.0,,3035260.0,-1364640.0,,,,10545550.0,4066440.0,9034710.0,5543230.0,3771040.0,566470.0,6593130.0,,,,,2526690.0,,,6
2012-03-07,1174810.0,4563920.0,,,696260.0,,11533060.0,-1327160.0,3480570.0,,,89240.0,,,127.0,,,60000.0,289340.0,10529000.0,38680.0,1816240.0,4404110.0,4758730.0,4659460.0,2670.0,3050.0,7980.0,2061000.0,1529840.0,1275730.0,,290670.0,4768490.0,,2282540.0,-20410.0,,,,18531160.0,3388600.0,17075110.0,4942930.0,13225130.0,712320.0,5212860.0,,,,,1824270.0,,,7
2013-03-07,169480.0,64300.0,,,573610.0,,7497550.0,-866430.0,3480570.0,,,62120.0,,,123.0,,,60000.0,484530.0,10529000.0,3020.0,2044600.0,-4202620.0,-4020550.0,-4073650.0,2670.0,3050.0,2258960.0,1820030.0,15690.0,802930.0,,591280.0,4768490.0,,942630.0,-411380.0,,,,14140840.0,1114360.0,7853230.0,2615660.0,10185670.0,712320.0,3916710.0,,,,,982330.0,,,8
2014-02-21,57870.0,19700.0,,,156680.0,,2445830.0,-507580.0,3480570.0,,,1660.0,,,5.0,,,60000.0,204500.0,10529000.0,-1189230.0,2135000.0,-7311370.0,-7511650.0,-7520870.0,2670.0,3050.0,2670.0,1820030.0,15420.0,894860.0,,591280.0,4768490.0,,980530.0,-64500.0,,,,6621550.0,352090.0,2498300.0,2615660.0,6269460.0,712320.0,352090.0,,,,,982330.0,,,9
2015-03-05,23650.0,2380.0,,,634780.0,,847120.0,-846270.0,3480570.0,,,360.0,,,5.0,,,60000.0,204500.0,10529000.0,15400.0,2135000.0,-1746400.0,-1746400.0,-1746400.0,2670.0,3050.0,2670.0,1820030.0,25620.0,1433310.0,,591280.0,4768490.0,,824640.0,-64500.0,,,,5687920.0,1078880.0,1026220.0,794060.0,4609040.0,712320.0,1078880.0,,,,,982330.0,,,10
2016-03-07,6590.0,76740.0,,,719110.0,,129680.0,-654700.0,3480570.0,,,3110.0,,,5.0,,,60000.0,64850.0,10529000.0,-271050.0,295000.0,-4720220.0,-4720220.0,-1502740.0,2670.0,3050.0,2670.0,1820030.0,25590.0,2139930.0,,65990.0,4768490.0,,941360.0,-64500.0,,3217480.0,3217480.0,2349020.0,802950.0,209090.0,451100.0,1546070.0,712320.0,802950.0,,,,3217480.0,982330.0,,,11
2017-03-31,47630.0,43530.0,,,319580.0,,492820.0,-494120.0,3480570.0,,,1470.0,,,4.0,,,60000.0,78440.0,10529000.0,-153900.0,1100000.0,-919710.0,-919710.0,-919710.0,2670.0,3050.0,2670.0,1820030.0,25350.0,2443850.0,,65990.0,4768490.0,,677870.0,-64500.0,,3217480.0,3217480.0,2982870.0,302240.0,539020.0,451100.0,2680630.0,712320.0,302240.0,,,,3217480.0,982330.0,,,12
2018-03-29,44230.0,54890.0,,,237310.0,,1105260.0,-569020.0,3480570.0,,,3720.0,,,4.0,,,60000.0,78440.0,10529000.0,350.0,1468690.0,-511120.0,-511120.0,-511120.0,2670.0,3050.0,2670.0,1820030.0,19760.0,2677440.0,,65990.0,4768490.0,,509550.0,-64500.0,,3217480.0,3217480.0,3837590.0,102370.0,1160150.0,451100.0,3735230.0,712320.0,102370.0,,,,3217480.0,982330.0,,,13
2019-03-29,44230.0,79410.0,,,302790.0,,802440.0,-563850.0,3480570.0,,,5660.0,,,4.0,,,60000.0,78440.0,10529000.0,1390.0,622780.0,-550020.0,-550020.0,-550020.0,2670.0,3050.0,2670.0,1820030.0,19760.0,2862510.0,,65990.0,4768490.0,,544520.0,-64500.0,,3217480.0,3217480.0,3744360.0,92820.0,881850.0,451100.0,3651550.0,712320.0,92820.0,,,,3217480.0,982330.0,,,14
2020-03-31,44230.0,108650.0,,,436520.0,,281700.0,-773320.0,3480570.0,,,1990.0,,,4.0,,,60000.0,78440.0,10529000.0,1850.0,700740.0,-757210.0,-757210.0,-757210.0,2670.0,3050.0,2670.0,1820030.0,19760.0,3297040.0,,65990.0,4768490.0,,833200.0,-25000.0,,3217480.0,3217480.0,3687400.0,46790.0,390360.0,451100.0,3640600.0,712320.0,46790.0,,,,3217480.0,982330.0,,,15
2021-03-23,44230.0,108620.0,,,366960.0,,1524100.0,-668380.0,3480570.0,,,3810.0,,,4.0,,,60000.0,78440.0,10529000.0,480.0,1680050.0,-2690880.0,-704410.0,-704410.0,2670.0,3050.0,2670.0,1820030.0,19760.0,2052720.0,,65990.0,4768490.0,,799590.0,106190.0,,3217480.0,3217480.0,3685440.0,121620.0,1632720.0,451100.0,3563820.0,712320.0,121620.0,,,,3217480.0,982330.0,,,16
2022-03-31,156300.0,100410.0,,,2624140.0,,3013510.0,-1398240.0,3480570.0,,,51820.0,,,6.0,,,60000.0,78440.0,10529000.0,19310.0,5507090.0,-1465750.0,-1465750.0,-1465750.0,2670.0,3050.0,2670.0,1820030.0,1376060.0,4625040.0,,65990.0,4768490.0,,1142340.0,106190.0,,3217480.0,3217480.0,7860410.0,202730.0,3235380.0,451100.0,7657680.0,75720.0,202730.0,,,,3217480.0,982330.0,,,17
2023-04-03,149940.0,99370.0,,,1764370.0,,887970.0,-918140.0,3480570.0,,,104170.0,,,3.0,,,60000.0,78440.0,10529000.0,151650.0,464060.0,-2614870.0,-2614870.0,-2614870.0,2670.0,3050.0,2670.0,1820030.0,1364860.0,4949110.0,,65990.0,4768490.0,,1214400.0,-1582930.0,,3217480.0,3217480.0,6055770.0,206680.0,1106660.0,451100.0,5849080.0,70640.0,206680.0,,,,3217480.0,982330.0,,,18
