datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2013-03-15,95229915.7669903,163920647.3398057,,,10530178.9902913,,26190872.5048544,-26877496.5048544,210521918.213592,46858754.8737864,,19607114.9514563,-15138845.3090681,9642186.44156115,1911.0,61224528.8543689,9681137.11018857,809949.669902913,,132614259.3786408,,141161797.359399,-6969566.91262136,-7702854.67961165,-8860282.75728155,5232174.87378641,102507796.854369,45293018.834951416,37690157.9417476,167594585.708738,64619317.9029126,,,402130011.728155,,169041162.485437,-2384018.52427185,7177054.01941748,-8112829.2038835,-2272358.7961165,462920400.893204,200053402.058252,205733049.126214,12162577.55339806,206603828.349515,10389354.407767,256051589.00970882,,,,-9449412.81553398,4929693.66990291,46858754.8737864,
2013-04-09,95229915.7669903,134162083.2013935,14292565.7061431,,15292817.9755119,,9932699.88917036,-9134608.99567237,24649885.6739498,35847514.9751953,,26932117.1099852,-15138845.3090681,9642186.44156115,1868.0,60900099.6147351,9681137.11018857,862230.446485117,110417.458306945,127608482.2936458,231389.526599113,141161797.359399,-37148167.682605,-37148167.682605,-59890104.6284568,4522244.43213004,196720880.36996,64379061.44447964,40138369.8807262,168719500.079164,60080899.5012666,,,349812250.633312,,317722176.812856,-15627317.9227359,7177054.01941748,-22630707.5944691,-20583113.2573359,411892030.887165,199148440.666561,162648975.551509,8394162.5105552,161930450.179438,14031948.0288157,251987253.93181297,,,,-20583113.2573359,2992637.87734853,35847514.9751953,
2013-12-31,95229915.7669903,134162083.2013935,14292565.7061431,,15292817.9755119,,9932699.88917036,-9134608.99567237,24649885.6739498,35847514.9751953,,26932117.1099852,-15138845.3090681,9642186.44156115,1868.0,60900099.6147351,9681137.11018857,862230.446485117,110417.458306945,127608482.2936458,231389.526599113,141161797.359399,-37148167.682605,-37148167.682605,-59890104.6284568,4522244.43213004,196720880.36996,64379061.44447964,40138369.8807262,168719500.079164,60080899.5012666,,,349812250.633312,,317722176.812856,-15627317.9227359,7177054.01941748,-22630707.5944691,-20583113.2573359,411892030.887165,199148440.666561,162648975.551509,8394162.5105552,161930450.179438,14031948.0288157,251987253.93181297,,,,-20583113.2573359,2992637.87734853,35847514.9751953,
2014-03-18,88310124.130632,123726825.06803773,13421153.0087693,,12280446.3259752,,7119039.15935894,-38077519.6552767,16367563.5016631,34784912.1560327,,22500314.7868158,-15138845.3090681,9642186.44156115,1381.0,62273950.7106139,9681137.11018857,5107443.60447536,963042.03205322,130383438.0102813,-366122.013909888,141161797.359399,-63272691.7145449,-64760425.6123375,-65121566.3743574,4773699.72785002,106220215.300877,64562005.74538862,36520048.2310251,153523013.456305,43331079.9818567,,,269655089.809495,,261597914.877533,-21100583.0057454,7177054.01941748,-1975896.58300575,-425897.036589054,379114779.256123,230800494.859389,141272454.641669,3446196.099183546,100938427.880254,4985402.93317206,277891589.8094946,,,,-425897.036589054,308007.408527366,34784912.1560327,
2015-03-19,122548416.548721,95554688.85259788,13421153.0087693,,9889414.31077239,,26789429.8433436,-21677322.7363455,11567297.8164882,34784912.1560327,,13629696.292264,-18653767.2276879,-7733854.20552778,1381.0,14096551.841771,9681137.11018857,5107443.60447536,974104.590818363,60375064.6827557,-1130240.97260025,141161797.359399,-7621164.38637876,-23316366.3460957,-24096271.4570858,4536499.84878727,30504854.2914172,70339051.59378217,30109464.1504869,153523013.456305,40745381.261719,,,243227080.505655,,242656910.83288,81563.7815278534,7177054.01941748,-1975896.58300575,-1161312.88937277,299791174.596262,166411864.658562,132146531.639751,48620558.5677131,79857933.2970423,5265913.09502208,219339767.68886495,,,,-1161312.88937277,17630982.3746447,34784912.1560327,
2016-03-16,122548416.548721,95554688.85259788,13421153.0087693,,9889414.31077239,,26789429.8433436,-21677322.7363455,11567297.8164882,34784912.1560327,,13629696.292264,-11253446.5666416,708407.491779915,1381.0,14096551.841771,9681137.11018857,5107443.60447536,974104.590818363,60375064.6827557,-1130240.97260025,141161797.359399,-7621164.38637876,-23316366.3460957,-24096271.4570858,4536499.84878727,30504854.2914172,70339051.59378217,30109464.1504869,153523013.456305,40745381.261719,,,243227080.505655,,242656910.83288,81563.7815278534,7177054.01941748,-1975896.58300575,-1161312.88937277,299791174.596262,166411864.658562,132146531.639751,48620558.5677131,79857933.2970423,5265913.09502208,219339767.68886495,,,,-1161312.88937277,17630982.3746447,34784912.1560327,
2016-04-08,106630676.94747,84604070.11218387,13421153.0087693,,10095896.5693248,,28883946.6991019,-8613308.15260477,9439342.75257654,34784912.1560327,,12764850.4686092,-11253446.5666416,708407.491779915,1381.0,13556252.0389657,9681137.11018857,5107443.60447536,2054401.84185663,57584412.028540105,-1068465.80727837,141161797.359399,-18863948.0457423,-18863948.0457423,-12970438.0273889,4567875.54435769,25543701.5236585,60860549.255546786,23094335.7695942,153523013.456305,35852554.3814685,,,232998496.410769,,223297563.753652,810560.267590491,7177054.01941748,-1975896.58300575,-1161312.88937277,272584049.260977,181141797.982211,122155853.56371,58822358.61904195,59203321.9448095,4099961.20806681,213004185.2282227,,,,-1161312.88937277,4927469.55397965,34784912.1560327,
2017-04-05,107203560.639193,85949827.50210266,13421153.0087693,,5527555.76114382,,26240123.6333053,-22131528.7636669,10409122.1194281,34784912.1560327,,17689712.4474348,-32549784.0944227,-14779823.2239767,1381.0,13620320.1009251,9681137.11018857,5107443.60447536,2054401.84185663,52568026.8292682,-1068465.80727837,141161797.359399,-78875476.5349033,-85022602.607233,-74325427.1656854,4333583.26324643,25841280.5719092,36712310.68124473,32179305.8873003,153523013.456305,21084139.6131203,,,226480646.173255,,231596575.441548,-25035072.1614802,7177054.01941748,-1975896.58300575,-1161312.88937277,227525478.63751,196154937.84693,120370495.037847,73614668.37678719,-10520764.0874685,3846960.6391926,238068400.67283437,,,,-1161312.88937277,5252285.87047939,34784912.1560327,
2018-03-26,107203560.639193,85949827.50210266,13421153.0087693,,5527555.76114382,,26240123.6333053,-22131528.7636669,10409122.1194281,34784912.1560327,,17689712.4474348,-36604516.218133,-7521535.83914996,1381.0,13620320.1009251,9681137.11018857,5107443.60447536,2054401.84185663,52568026.8292682,-1068465.80727837,141161797.359399,-78875476.5349033,-85022602.607233,-74325427.1656854,4333583.26324643,25841280.5719092,36712310.68124473,32179305.8873003,153523013.456305,21084139.6131203,,,226480646.173255,,231596575.441548,-25035072.1614802,7177054.01941748,-1975896.58300575,-1161312.88937277,227525478.63751,196154937.84693,120370495.037847,73614668.37678719,-10520764.0874685,3846960.6391926,238068400.67283437,,,,-1161312.88937277,5252285.87047939,34784912.1560327,
2018-04-13,93514769.0646705,74885147.63498516,6665611.78488742,,2982124.39869963,,29823907.3907463,-14445414.138506,6865367.06613404,34784912.1560327,,11732293.5185518,-36604516.218133,-7521535.83914996,1381.0,14188839.5772603,9681137.11018857,5107443.60447536,2527570.15870731,49423007.7854152,-2278985.80871151,41009315.3393074,6686031.21363707,-46701009.1529612,-41431020.9330502,4249016.78242823,29985487.2182435,32902802.12569423,38305960.533103,153523013.456305,18253193.6996917,,,197137155.36042,,174902173.054546,-20059869.2434112,14204.8199997601,5723654.65865333,5781361.73990235,224741559.626204,139619175.777642,110956512.421876,26080049.51955948,36895244.3468768,1998440.61371625,187846315.279327,,,,5767156.91990259,4980565.01241588,34784912.1560327,
2019-03-07,37460675.1078081,60613328.60812917,6170924.30498211,,3790299.66051931,,20344990.8248463,-7734333.01220295,6188904.8536563,31760841.1780897,,8095742.04055418,-36604516.218133,-7521535.83914996,955.7,13907055.3720525,9681137.11018857,5107443.60447536,826206.211579044,48035934.8105331,-1583187.31076246,41009315.3393074,-5412145.15093128,-5412145.15093128,-4416921.78181485,5263805.62436921,47114431.6909808,31274467.33645291,31567550.2798422,139360939.581613,15057810.4872007,,,189986073.401229,,160595967.565832,-1940101.20194513,160026.883200294,801033.443435177,996122.396550142,196120137.581429,122838613.4049,89867681.3010368,25561147.995228898,32227436.416185,1900543.99486191,163892701.165245,,,,836095.513349848,4478954.6747408,31760841.1780897,
2019-04-04,37460675.1078081,60613328.60812917,6170924.30498211,,3790299.66051931,,20344990.8248463,-7734333.01220295,6188904.8536563,31760841.1780897,,8095742.04055418,-2779026.89420714,8192080.51432226,955.7,13907055.3720525,9681137.11018857,5107443.60447536,826206.211579044,48035934.8105331,-1583187.31076246,41009315.3393074,-5412145.15093128,-5412145.15093128,-4416921.78181485,5263805.62436921,47114431.6909808,31274467.33645291,31567550.2798422,139360939.581613,15057810.4872007,,,189986073.401229,,160595967.565832,-1940101.20194513,160026.883200294,801033.443435177,996122.396550142,196120137.581429,122838613.4049,89867681.3010368,25561147.995228898,32227436.416185,1900543.99486191,163892701.165245,,,,836095.513349848,4478954.6747408,31760841.1780897,
2020-03-26,36763086.1152837,47311030.423962496,7322518.88886398,,7282782.32405892,4069193.32780306,14470027.8008206,11373957.5813286,5542828.06089277,25199745.7570119,,14135226.1058673,-2779026.89420714,8192080.51432226,905.2,18616157.8817568,9681137.11018857,3468917.561599,525029.930722149,52907122.3908705,-1437280.0035872,41009315.3393074,-1016241.50841872,-1016241.50841872,-336492.612604533,4300003.58720266,39240280.4744075,38203747.95417346,23152044.4813129,142458966.661435,22052102.5491559,,,168023950.631123,14313617.9180773,138457410.039683,-4671160.01165841,10990.9647333139,634939.578055288,679748.895814183,180580705.109522,107959173.822389,71112387.2833666,48137889.155438,30920120.1712889,2449294.21787772,149660584.938233,,,,668757.9310808692,13479995.5159967,25199745.7570119,
2020-03-27,36763086.1152837,47311030.423962496,7322518.88886398,,7282782.32405892,4069193.32780306,14470027.8008206,11373957.5813286,5542828.06089277,25199745.7570119,,14135226.1058673,-2504176.36770751,18781322.7578063,905.2,18616157.8817568,9681137.11018857,3468917.561599,525029.930722149,52907122.3908705,-1437280.0035872,41009315.3393074,-1016241.50841872,-1016241.50841872,-336492.612604533,4300003.58720266,39240280.4744075,38203747.95417346,23152044.4813129,142458966.661435,22052102.5491559,,,168023950.631123,14313617.9180773,138457410.039683,-4671160.01165841,10990.9647333139,634939.578055288,679748.895814183,180580705.109522,107959173.822389,71112387.2833666,48137889.155438,30920120.1712889,2449294.21787772,149660584.938233,,,,668757.9310808692,13479995.5159967,25199745.7570119,
2021-03-23,37343816.5119687,52215066.060087964,5517430.98436737,,13280421.5437225,33883475.3053249,50818067.1836834,12232672.3864191,4866272.30092819,27977492.8431851,,15335724.8778701,1982014.33734226,17321081.8176432,863.0,19667850.5495848,9681137.11018857,3343329.15241817,1141537.44504152,56213126.7830973,-692246.88568637,41009315.3393074,-882503.126526624,-882503.126526624,289403.859306302,4298183.24377137,46150983.3414753,25234408.73229117,22799486.1382511,193501315.595994,53265494.8827553,,,170583924.181729,48931582.7674646,133988627.52809,1514010.93063019,438571.897899365,694926.551050317,1171906.98583293,245085767.073766,112655811.565706,114033159.562775,163723980.8500244,31548593.5515388,1690868.84465071,213537173.522228,,,,733335.087933565,73064649.0351734,27977492.8431851,
2022-03-15,26919660.4938272,55887053.69119889,8042203.40813496,,9144634.80208262,30978154.1163631,34774484.1757042,2509880.01045859,3276204.27210513,25930665.2570311,,14842490.9624173,-12840724.8055602,9483672.5688124,821.0,17413710.5245208,9681137.11018857,3566936.9415456,2115794.39783553,44191365.7549507,-1008321.39690335,41009315.3393074,-17669992.2129004,-17669992.2129004,-15952484.7668417,4671889.13898552,44043478.6167383,22953596.33267402,28270811.1656776,184385011.709069,46996179.7740036,,,171032315.610577,47560839.7562695,132511917.445377,-16974250.4490371,441140.611145215,1406608.34868017,1716667.17822795,208480532.023736,94896487.7338972,98334023.4295069,154402574.9721483,11638549.7237569,1394004.33121888,196841982.29998,,,,1275526.5670827348,69291846.3951981,25930665.2570311,
2023-03-23,31247971.5860445,55865226.40196917,9053869.97003425,,6624523.97260274,31163926.4768836,51616967.3052226,31290436.4833048,4022664.33005137,33073962.1682363,,14460182.2024829,10137974.3545313,28210015.5952175,769.0,18068813.7842466,9681137.11018857,3757258.72217466,4116440.97816781,41427161.3334761,532580.586472603,41009315.3393074,472421.982020548,472421.982020548,6582943.76070205,5512474.47559932,52054886.5582192,23495473.779965717,21242180.1690925,165735185.894692,40484086.7401541,,,187160495.933219,25965515.3039384,142475038.420377,-2267448.57662671,758175.353167808,4806495.55864726,6111406.4640411,217424697.399401,108305835.776969,116542256.474743,156767130.4045376,14088614.3514555,2597436.21575342,203336083.047945,,,,5353231.110873292,70012229.9871575,33073962.1682363,
