datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2005-04-29,12306458.383611,89293027.30588281,,,1948481.35092262,,27903496.8070827,20329367.4498692,36720781.2953347,2599388.61396206,,1997246.39017314,33042096.1049391,23997888.0562404,5152.0,57869966.7963719,,38593176.3794531,306018.289789444,58918768.51010755,105304.215193134,269974.565126022,19043101.1971745,19043101.1971745,31008204.306032,1629035.00684681,8647666.9604241,2319519.693046086,18732842.4691894,7352919.83133804,3053822.24060089,,,240784095.326545,,171726439.090527,-147708.597150101,,11367908.0629635,11912804.3711105,184752358.488008,81197324.0505986,119871533.874751,3484226.717464101,83956435.8365986,21202.1909784834,100494851.53951512,,,,11912804.3711105,564685.019726941,2599388.61396206,,8
2006-03-06,8127909.75502907,117645904.261239,,,3135591.42305734,,30833086.3495897,16498659.3021466,51873468.9020708,3622646.87007897,,2014263.20463183,41962841.5563192,23997888.0562404,6540.0,59609945.6777845,,38593176.3794531,305441.55152204,60696877.325092666,-7567.24564581631,425141.619010407,26146897.5005624,26146897.5005624,41919789.152133,6100575.85337264,90936966.7886193,7923594.12259202,11782201.470536,9595955.41031744,4064298.84322571,,,300076374.359156,,203445399.187772,-499438.212623877,,16837809.4933636,15722672.6577393,224337188.553026,100951184.503724,154732975.171385,2970487.8816940766,110021560.307368,153408.707183367,113275475.93506908,,,,15722672.6577393,542089.960809387,3622646.87007897,,9
2007-01-29,13811748.3802008,163765082.69883,,,3583293.80715483,,19364203.2699489,13992967.7887597,65033515.2610813,7537110.56861219,,2646881.24991753,41962841.5563192,23997888.0562404,8700.0,82172559.7709188,,38593176.3794531,486395.587284412,83438400.91843599,-133388.263548911,2937910.18856969,30853109.5657223,31358368.1397712,48521665.0611631,11893786.8331112,112548705.242739,15025716.31411567,7568773.43925258,13856211.1347171,5862346.81516475,,,388213067.49713,,270270221.717845,-780119.238331508,,-799655.903194732,17120855.2011718,291994319.367652,139406230.004882,195103240.495639,15926423.93212014,143517687.441443,80167.6937490928,148415327.21922338,,,,17120855.2011718,1440323.77508874,7537110.56861219,,10
2007-03-07,13811748.3802008,163765082.69883,,,3583293.80715483,,19364203.2699489,13992967.7887597,65033515.2610813,7537110.56861219,,2646881.24991753,51541259.0874956,54195065.5986087,8700.0,82172559.7709188,,38593176.3794531,486395.587284412,83438400.91843599,-133388.263548911,2937910.18856969,30853109.5657223,31358368.1397712,48521665.0611631,11893786.8331112,112548705.242739,15025716.31411567,7568773.43925258,13856211.1347171,5862346.81516475,,,388213067.49713,,270270221.717845,-780119.238331508,,-799655.903194732,17120855.2011718,291994319.367652,139406230.004882,195103240.495639,15926423.93212014,143517687.441443,80167.6937490928,148415327.21922338,,,,17120855.2011718,1440323.77508874,7537110.56861219,,10
2008-02-05,17426175.4321978,219802678.897075,,,6197329.27274053,,23644821.5770662,16452214.8953242,89253008.5345394,7352115.69042235,,3318816.4709315,51541259.0874956,54195065.5986087,10480.0,91461877.525713,,38593176.3794531,1092305.93041068,93695003.647239,555708.804435043,3361450.2151871,31518098.0377854,31518098.0377854,53190741.4107521,16263303.3043986,134904927.857612,20480368.6629222,8278297.03114742,19071984.9733752,8451772.26639434,,,515394923.918594,,366753844.700562,-3703255.23378802,,141132.394777154,21424926.6175505,376414798.161792,172716648.624991,259776959.588591,22123237.94587496,194236398.570282,66155.8100517908,181863791.9614849,,,,21424926.6175505,868846.305346853,7352115.69042235,,11
2008-03-12,17426175.4321978,219802678.897075,,,6197329.27274053,,23644821.5770662,16452214.8953242,89253008.5345394,7352115.69042235,,3318816.4709315,61683442.8424626,54195065.5986087,10480.0,91461877.525713,,38593176.3794531,1092305.93041068,93695003.647239,555708.804435043,3361450.2151871,31518098.0377854,31518098.0377854,53190741.4107521,16263303.3043986,134904927.857612,20480368.6629222,8278297.03114742,19071984.9733752,8451772.26639434,,,515394923.918594,,366753844.700562,-3703255.23378802,,141132.394777154,21424926.6175505,376414798.161792,172716648.624991,259776959.588591,22123237.94587496,194236398.570282,66155.8100517908,181863791.9614849,,,,21424926.6175505,868846.305346853,7352115.69042235,,11
2009-02-04,31117258.0757887,360387735.522288,,,12068450.0915559,,41780844.2431613,49212287.6951678,132598129.268531,20048459.456815,,4938048.90901721,61683442.8424626,54195065.5986087,12470.0,155357880.530046,,38593176.3794531,1532926.34992522,165116428.50952628,323978.823332075,-4937093.21927287,52067888.6512629,52067888.6512629,81893054.1927007,22770263.8487021,39328544.3591787,28813090.10217913,14428048.0703373,29052968.2280091,10922578.0880893,,,808784939.601068,,583875782.236759,-5735094.15579877,,-78366.5590360772,29520300.5129925,625051674.871752,304033578.367649,428084018.562782,61612362.1280105,303477366.936442,139530.702673991,321572396.555821,,,,29520300.5129925,2907208.2022896,20048459.456815,,12
2009-03-11,31117258.0757887,360387735.522288,,,12068450.0915559,,41780844.2431613,49212287.6951678,132598129.268531,20048459.456815,,4938048.90901721,85860730.3651826,90925787.893947,12470.0,155357880.530046,,38593176.3794531,1532926.34992522,165116428.50952628,323978.823332075,-4937093.21927287,52067888.6512629,52067888.6512629,81893054.1927007,22770263.8487021,39328544.3591787,28813090.10217913,14428048.0703373,29052968.2280091,10922578.0880893,,,808784939.601068,,583875782.236759,-5735094.15579877,,-78366.5590360772,29520300.5129925,625051674.871752,304033578.367649,428084018.562782,61612362.1280105,303477366.936442,139530.702673991,321572396.555821,,,,29520300.5129925,2907208.2022896,20048459.456815,,12
2010-02-02,26520030.9225219,295311289.698219,,,6148570.57779305,,46433317.2994331,40893577.5067285,140265041.745405,14276062.7612667,,5055865.54429365,85860730.3651826,90925787.893947,11293.0,157686287.121342,25414564.3703831,38593176.3794531,1509226.82242455,168309365.1720778,248140.640210731,773667.067514173,15361678.0621886,15361678.0621886,27324715.5700624,33135637.6338544,35242174.4259291,39083037.04976232,14977060.069862,27486006.9861994,9060678.23398042,,,759555841.035332,,552198887.476379,-31136333.0470137,,2658649.71654355,11794656.3591594,570581677.833133,255991632.823684,377249987.745519,50848448.262039736,297292869.953616,85963.0075015748,273045984.5387394,,,,11794656.3591594,2056908.66403253,14276062.7612667,,13
2010-03-03,26520030.9225219,295311289.698219,,,6148570.57779305,,46433317.2994331,40893577.5067285,140265041.745405,14276062.7612667,,5055865.54429365,60013720.5320329,66019174.2257168,11293.0,157686287.121342,25414564.3703831,38593176.3794531,1509226.82242455,168309365.1720778,248140.640210731,773667.067514173,15361678.0621886,15361678.0621886,27324715.5700624,33135637.6338544,35242174.4259291,39083037.04976232,14977060.069862,27486006.9861994,9060678.23398042,,,759555841.035332,,552198887.476379,-31136333.0470137,,2658649.71654355,11794656.3591594,570581677.833133,255991632.823684,377249987.745519,50848448.262039736,297292869.953616,85963.0075015748,273045984.5387394,,,,11794656.3591594,2056908.66403253,14276062.7612667,,13
2011-03-02,26520030.9225219,295311289.698219,,,6148570.57779305,,46433317.2994331,40893577.5067285,140265041.745405,14276062.7612667,,5055865.54429365,78885280.1730113,84047213.6301883,11293.0,157686287.121342,25414564.3703831,38593176.3794531,1509226.82242455,168309365.1720778,248140.640210731,773667.067514173,15361678.0621886,15361678.0621886,27324715.5700624,33135637.6338544,35242174.4259291,39083037.04976232,14977060.069862,27486006.9861994,9060678.23398042,,,759555841.035332,,552198887.476379,-31136333.0470137,,2658649.71654355,11794656.3591594,570581677.833133,255991632.823684,377249987.745519,50848448.262039736,297292869.953616,85963.0075015748,273045984.5387394,,,,11794656.3591594,2056908.66403253,14276062.7612667,,14
2011-05-02,27320190.0341114,313025335.108019,,,4057122.82790449,,49731698.8027557,69537078.5766838,149861421.590529,16935979.4395024,,4657415.78489733,78885280.1730113,84047213.6301883,12678.0,153912541.488864,30364532.8874323,38593176.3794531,1050512.67473748,163736764.51073545,-321585.512674737,2324848.86629657,45971292.2078791,45971292.2078791,74276820.2528259,18953821.3363655,41377335.9641495,25320356.925958168,13802450.2039997,28252359.2401846,8018198.78269012,,,786011592.027289,,549587068.477025,-2812801.28419504,,-381614.808374022,28243783.6265133,576626835.944084,245631302.3878,385611901.906227,15217426.45976856,315362189.833456,52311.2433950906,260985081.1049428,,,,28243783.6265133,1273478.63019196,16935979.4395024,,14
2012-02-29,27320190.0341114,313025335.108019,,,4057122.82790449,,49731698.8027557,69537078.5766838,149861421.590529,16935979.4395024,,4657415.78489733,90411309.3413987,97344517.341079,12678.0,153912541.488864,30364532.8874323,38593176.3794531,1050512.67473748,163736764.51073545,-321585.512674737,2324848.86629657,45971292.2078791,45971292.2078791,74276820.2528259,18953821.3363655,41377335.9641495,25320356.925958168,13802450.2039997,28252359.2401846,8018198.78269012,,,786011592.027289,,549587068.477025,-2812801.28419504,,-381614.808374022,28243783.6265133,576626835.944084,245631302.3878,385611901.906227,15217426.45976856,315362189.833456,52311.2433950906,260985081.1049428,,,,28243783.6265133,1273478.63019196,16935979.4395024,,15
2012-04-27,28424067.0679612,321623347.728155,,,7412039.41747573,,49675246.5242718,56480656.9708738,158172671.184466,14450768.6990291,,6187115.53398058,90411309.3413987,97344517.341079,14800.0,153657118.446602,26903769.872233,38593176.3794531,972439.572815534,161871608.00000006,108326.601941748,3632274.29126214,49623583.0679612,49623583.0679612,78175142.2135922,29067360.4271845,41587415.7669903,36415237.16504858,14819912.4271845,31535540.3883495,10506847.1067961,,,887993986.912622,,633333144.815534,-188321.631067961,,-807449.825242718,29189852.815534,603474166.912621,255057484.116505,400413451.728155,13507493.980582532,332345181.475728,47497.0485436893,270740676.2330095,,,,29189852.815534,587463.495145631,14450768.6990291,,15
2013-02-27,30933126.1874604,354936919.7276758,,,7566843.4663289,,54009563.0805362,64957129.3144395,76258680.9293857,11479356.1985434,,6313280.55731476,104281345.753137,111524273.638573,15950.0,162843017.996622,26577303.5980051,38593176.3794531,996192.803989867,171004979.0875023,666564.2152206041,2204289.70075997,63464057.9480684,63464057.9480684,93910048.290057,1623.78615157273,35913278.314334,10089395.252797171,14832474.6015411,34058914.5292379,11416028.538632,,,972655211.829744,,722748027.958096,-3540665.70350433,-482264.487017099,32109559.2542749,31627294.7672578,630120770.727781,250735314.808951,414017566.959573,6987963.703293223,363075335.919358,62515.7668355499,266675211.56586444,,,,32109559.254274897,365351.884103863,11479356.1985434,,16
2014-01-31,40532446.6283641,368302972.0290293,,,7226136.07499244,,80490388.8720895,78337657.8469912,77550620.0483822,13081597.6716057,,8146007.25733293,96216544.8523172,104892453.094632,16000.0,189525011.490777,27549054.3377684,38593176.3794531,674959.631085576,196736203.81009963,-166041.72966434807,10167565.3159964,61252794.0731781,61252794.0731781,89663364.2273964,1623.78615157273,43511235.2585425,15396219.3831267,16524472.9361959,41397524.0399153,15201950.5594194,,,1009689795.58512,,755015820.834593,-4405917.29664348,415934.532809193,29673317.5083157,30089252.0411249,711518699.123072,271621023.888721,456109159.51013,24829050.045358382,416110537.042637,70567.7351073481,294465045.0559425,,,,29673317.508315705,6101203.35651648,13081597.6716057,,17
2015-01-29,37264549.7852779,406913938.06326735,,,5773938.93425271,,54738618.9802214,37531768.2695216,82172014.2986754,13081597.6716057,,6870777.59632251,96216544.8523172,104892453.094632,18400.0,214597416.39146,26115946.0472993,5871038.67416682,1035471.62644408,221683367.01143217,1798287.1832093392,6817178.53988992,61649013.2704288,61649013.2704288,94184417.3229299,1623.78615157273,233027723.825077,37430007.7420916,25614134.5914232,41397524.0399153,14094998.2459324,,,1066672491.6712,,798688861.477046,-13106134.4946471,33274138.8737676,-565508.885259783,32708629.9885078,768485404.778322,300442908.050566,467180251.037319,39773607.06465854,435744792.838565,103314.123268614,331745533.8051172,,5244162.75328132,5244162.75328132,-565508.8852597997,4811486.31222404,13081597.6716057,5244162.75328132,18
2015-02-24,37264549.7852779,406913938.06326735,,,5773938.93425271,,54738618.9802214,37531768.2695216,82172014.2986754,13081597.6716057,,6870777.59632251,97003061.2647549,104180075.608622,18400.0,214597416.39146,26115946.0472993,5871038.67416682,1035471.62644408,221683367.01143217,1798287.1832093392,6817178.53988992,61649013.2704288,61649013.2704288,94184417.3229299,1623.78615157273,233027723.825077,37430007.7420916,25614134.5914232,41397524.0399153,14094998.2459324,,,1066672491.6712,,798688861.477046,-13106134.4946471,33274138.8737676,-565508.885259783,32708629.9885078,768485404.778322,300442908.050566,467180251.037319,39773607.06465854,435744792.838565,103314.123268614,331745533.8051172,,5244162.75328132,5244162.75328132,-565508.8852597997,4811486.31222404,13081597.6716057,5244162.75328132,18
2016-01-28,41194146.5448898,427601489.8187465,,,8776893.95206394,,67731889.7058025,77457139.1709473,93443598.2667434,19843252.2235858,,7596423.45326397,97003061.2647549,104180075.608622,20400.0,244359603.870505,24817056.3499528,3481724.78578643,954987.369815706,251939079.24544665,3207608.0407467377,909301.245642424,78301595.5951825,78301595.5951825,111976690.348715,1623.78615157273,71709530.0007602,34521761.796679,21258785.199987,41397524.0399153,26728593.2602817,,,1135451981.53799,,844440949.902803,-4705670.78984807,36607112.3032982,-1537853.88951032,35069258.4137879,856729043.559475,341486830.116962,502733794.76765,68602136.6840064,477518738.588851,108320.326668911,377900881.7019801,,5244162.75328132,5244162.75328132,-1537853.8895102963,13685204.8088096,19843252.2235858,5244162.75328132,19
2016-02-23,41194146.5448898,427601489.8187465,,,8776893.95206394,,67731889.7058025,77457139.1709473,93443598.2667434,19843252.2235858,,7596423.45326397,119807908.669259,128828504.654673,20400.0,244359603.870505,24817056.3499528,3481724.78578643,954987.369815706,251939079.24544665,3207608.0407467377,909301.245642424,78301595.5951825,78301595.5951825,111976690.348715,1623.78615157273,71709530.0007602,34521761.796679,21258785.199987,41397524.0399153,26728593.2602817,,,1135451981.53799,,844440949.902803,-4705670.78984807,36607112.3032982,-1537853.88951032,35069258.4137879,856729043.559475,341486830.116962,502733794.76765,68602136.6840064,477518738.588851,108320.326668911,377900881.7019801,,5244162.75328132,5244162.75328132,-1537853.8895102963,13685204.8088096,19843252.2235858,5244162.75328132,19
2017-01-25,57818608.2422203,571208033.3052989,,,12159600.0,,80949801.3456686,95794774.1799832,140566612.279226,23728605.4667788,,9772507.23296888,119807908.669259,128828504.654673,24000.0,350436467.619849,28713010.2699748,3683332.71656855,1615825.73591253,360506402.6913377,1404473.0025231289,599969.049621531,95794774.1799832,95794774.1799832,134047914.465938,-1704.45752733389,93636930.9503785,33051135.91253157,35999847.4348192,41397524.0399153,19692450.0420521,,,1489956660.89151,,1093632787.72077,-15945200.1682086,43006020.1009251,-519007.317073171,42487012.783852,1132583903.36417,457519864.003364,661873242.55677,85284236.83767872,629580590.243902,93745.1640033642,502684579.5626576,,5244162.75328132,5244162.75328132,-519007.3170730993,8235086.54331371,23728605.4667788,5244162.75328132,20
2017-02-21,57818608.2422203,571208033.3052989,,,12159600.0,,80949801.3456686,95794774.1799832,140566612.279226,23728605.4667788,,9772507.23296888,152830401.803586,162787649.227787,24000.0,350436467.619849,28713010.2699748,3683332.71656855,1615825.73591253,360506402.6913377,1404473.0025231289,599969.049621531,95794774.1799832,95794774.1799832,134047914.465938,-1704.45752733389,93636930.9503785,33051135.91253157,35999847.4348192,41397524.0399153,19692450.0420521,,,1489956660.89151,,1093632787.72077,-15945200.1682086,43006020.1009251,-519007.317073171,42487012.783852,1132583903.36417,457519864.003364,661873242.55677,85284236.83767872,629580590.243902,93745.1640033642,502684579.5626576,,5244162.75328132,5244162.75328132,-519007.3170730993,8235086.54331371,23728605.4667788,5244162.75328132,20
2018-01-26,56519203.1765454,683388563.380958,,,12253432.852293,,74545119.7562409,81087327.1673804,145056958.4338,78796799.9424191,,11552069.8648049,152830401.803586,162787649.227787,28000.0,387738317.918451,30030543.1316803,5942941.56739962,896679.262484855,397477497.63078654,18909278.823430657,-348905.891244107,130528090.977795,130528090.977795,171150324.972109,-1704.45752733389,377764758.67612,35207534.1706553,33278342.0544379,41397524.0399153,21867432.5883807,,,1762009375.03149,,1416064300.95608,-11310587.924809,44661729.6817457,-98545.9387483356,44564071.5442473,1259180054.26998,478037470.855676,766574652.703303,58070191.96026919,739164676.911265,21307.2299996401,518547841.8924918,,5244162.75328132,5244162.75328132,-97658.1374984011,7158341.47862909,78796799.9424191,5244162.75328132,21
2018-02-20,56519203.1765454,683388563.380958,,,12253432.852293,,74545119.7562409,81087327.1673804,145056958.4338,78796799.9424191,,11552069.8648049,171225157.406494,182712158.158985,28000.0,387738317.918451,30030543.1316803,5942941.56739962,896679.262484855,397477497.63078654,18909278.823430657,-348905.891244107,130528090.977795,130528090.977795,171150324.972109,-1704.45752733389,377764758.67612,35207534.1706553,33278342.0544379,41397524.0399153,21867432.5883807,,,1762009375.03149,,1416064300.95608,-11310587.924809,44661729.6817457,-98545.9387483356,44564071.5442473,1259180054.26998,478037470.855676,766574652.703303,58070191.96026919,739164676.911265,21307.2299996401,518547841.8924918,,5244162.75328132,5244162.75328132,-97658.1374984011,7158341.47862909,78796799.9424191,5244162.75328132,21
2019-01-29,71063623.4975686,813296177.630976,,,15216039.3155335,,108217730.250482,89273424.1673548,169846959.858703,83221171.4836224,,12681680.9799064,171225157.406494,182712158.158985,33700.0,444231930.681714,30410277.2157996,5795130.83769153,1131875.53904028,452955193.8709974,-1164240.526653823,-203180.20001835,141928561.932287,141928561.932287,191215043.90311,899.027433709515,407316965.226168,33543612.57913571,43779938.9393522,41397524.0399153,25412808.4686668,,,2040688886.36572,,1627562405.86292,-5773554.1792825,56269228.0484448,-1248749.10542252,55020478.9430223,1493806902.33049,569023231.67263,936984371.96073,103396246.12349758,869872873.061749,139349.252224975,619562058.8586106,,5244162.75328132,5244162.75328132,-1248749.1054224968,6376801.58730159,83221171.4836224,5244162.75328132,22
2019-02-19,71063623.4975686,813296177.630976,,,15216039.3155335,,108217730.250482,89273424.1673548,169846959.858703,83221171.4836224,,12681680.9799064,194474839.708334,207766551.035914,33700.0,444231930.681714,30410277.2157996,5795130.83769153,1131875.53904028,452955193.8709974,-1164240.526653823,-203180.20001835,141928561.932287,141928561.932287,191215043.90311,899.027433709515,407316965.226168,33543612.57913571,43779938.9393522,41397524.0399153,25412808.4686668,,,2040688886.36572,,1627562405.86292,-5773554.1792825,56269228.0484448,-1248749.10542252,55020478.9430223,1493806902.33049,569023231.67263,936984371.96073,103396246.12349758,869872873.061749,139349.252224975,619562058.8586106,,5244162.75328132,5244162.75328132,-1248749.1054224968,6376801.58730159,83221171.4836224,5244162.75328132,22
2020-01-29,76191903.9078089,790714521.2205456,,,15144703.9436809,113399701.365379,171247685.133287,189744633.320629,190118326.121561,90938396.7446136,,51016676.4567406,220517906.093466,283508406.286123,37200.0,452832819.765487,30410277.2157996,11825432.5942201,2742668.43037464,460059801.80705374,-957904.849449592,884349.93161895,138844630.181826,138844630.181826,198536559.648454,57866583.8620721,420988613.097774,93598210.2100756,36934714.2568885,41397524.0399153,173727415.868888,,,2218475503.88987,,1726972242.89846,-18202728.5160191,66297499.2713495,-889422.684572787,65408076.5867767,1733307265.87898,638690878.86465,1019828790.2159,373524554.62637,941631457.973679,139349.252224975,792035127.9061948,,5244162.75328132,5244162.75328132,-889422.6845727935,116007096.383651,90938396.7446136,5244162.75328132,23
2021-01-29,88519172.4108451,691499259.0498289,,,10989307.6575476,112638840.351734,253160492.037127,274609426.831949,202557691.304348,102836624.450415,,60042368.5881778,220517906.093466,283508406.286123,33800.0,626654930.129458,30280218.6126038,15075797.3375672,2532283.76893014,633747111.1260383,19189083.67122617,-317986.956521739,87544667.4401563,87544667.4401563,119068250.781632,71531880.4469956,434337133.40254,103900451.5999023,84931100.4885198,41397524.0399153,171861231.338544,,,2082926217.94089,,1663639871.66585,-17314211.1382511,32540962.9579873,451077.002931119,32992039.9609184,1922759046.25061,632435861.54128,1016191631.53395,351422927.711285,1084017534.78261,139349.252224975,839173830.8133855,,5244162.75328132,5244162.75328132,451077.0029310994,120921685.991695,102836624.450415,5244162.75328132,24
