datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-04-29,41801933.2329691,60835265.6996123,,,,,253151365.472031,28194112.0938523,382348485.13952,112260429.8849,,,,,3021,,16254774.189215,,,2522495.05019888,8095492.257590251,,24509107.2111173,24509107.2111173,32322070.1473239,,131626916.777806,,128844331.376064,125952399.18413,46367143.9814712,,,476571379.155128,,,1886630.56648306,,,,494602761.971905,180522301.729621,439276703.805649,7918555.268717584,159668159.382106,107485074.713257,331329674.5434772,,,,,412551.463672524
2001-04-30,78403422.5656004,146053249.0695812,,,13108917.6991567,,85235052.1882508,27329038.2249022,478988891.882979,20065904.1032647,,18261144.4104207,,,4241,97954670.9379564,1889800.72549112,7062815.24473548,8737808.62109577,102878231.76143593,8225042.69091252,15622352.6640599,11225416.3094172,11225416.3094172,21349708.7294483,,186694043.604843,13941059.951948,104170225.524097,215144993.527112,81196548.0378763,,,590151380.091393,,31396519.3197343,-6499654.62853912,,4622452.57455128,8614341.64036369,588618751.70302,301406837.442879,375160090.356621,77485609.3465869,101203868.318651,124672673.59495,449479653.5544358,,,,8614341.64036369,20588119.0370754
2002-02-26,87183985.3351023,151338573.7474287,,,14731612.942863,,76997140.5052133,44020935.0096609,662838692.206324,45079054.0206039,,24377763.8568592,,,4545,90614911.7345894,7164347.46992672,2167674.36269578,4531909.0277716,94233213.37559769,6426480.91426333,24337349.5890801,20571474.6369392,20571474.6369392,36808825.223268,,179507930.726834,12928891.6649601,109267933.326804,216653541.514928,77629685.0296949,,,807489929.311097,,59789235.1547962,-8207770.38349554,,3459706.25684496,13860256.8360505,576654041.492668,295774268.090714,382770265.846905,30277634.61521342,141039671.175062,133198690.888531,429891465.0651325,,,,13860256.8360505,597641.293217819
2002-03-18,87183985.3351023,151338573.7474287,,,14731612.942863,,76997140.5052133,44020935.0096609,662838692.206324,45079054.0206039,,24377763.8568592,33776965.7716167,58460133.0662596,4545,90614911.7345894,7164347.46992672,2167674.36269578,4531909.0277716,94233213.37559769,6426480.91426333,24337349.5890801,20571474.6369392,20571474.6369392,36808825.223268,,179507930.726834,12928891.6649601,109267933.326804,216653541.514928,77629685.0296949,,,807489929.311097,,59789235.1547962,-8207770.38349554,,3459706.25684496,13860256.8360505,576654041.492668,295774268.090714,382770265.846905,30277634.61521342,141039671.175062,133198690.888531,429891465.0651325,,,,13860256.8360505,597641.293217819
2003-02-18,54811799.8299641,148701170.31928998,,,14109987.6251653,,135210127.526922,49408737.2000756,589472634.422823,20152192.2350274,,23274280.275836,33776965.7716167,58460133.0662596,4601,87099871.4339694,7520505.47893444,5406320.23427168,4348901.85150198,90781615.90780276,4558040.05290006,-1083479.21783488,17237939.3538636,17237939.3538636,29797307.2926507,,248688124.692991,11529313.4328358,41796367.2775364,222946534.857359,78624887.8707727,,,723259840.355186,,59821995.371245,-8737546.47647837,,1961077.83865483,11784709.6164746,592796042.41451,306296252.125449,402001411.297941,133895358.39788401,145248109.673153,113766620.914415,443483745.5129411,,,,11784709.6164746,65549515.3976951
2003-02-27,54811799.8299641,148701170.31928998,,,14109987.6251653,,135210127.526922,49408737.2000756,589472634.422823,20152192.2350274,,23274280.275836,30799912.5331843,55028324.2656463,4601,87099871.4339694,7520505.47893444,5406320.23427168,4348901.85150198,90781615.90780276,4558040.05290006,-1083479.21783488,17237939.3538636,17237939.3538636,29797307.2926507,,248688124.692991,11529313.4328358,41796367.2775364,222946534.857359,78624887.8707727,,,723259840.355186,,59821995.371245,-8737546.47647837,,1961077.83865483,11784709.6164746,592796042.41451,306296252.125449,402001411.297941,133895358.39788401,145248109.673153,113766620.914415,443483745.5129411,,,,11784709.6164746,65549515.3976951
2004-02-17,73727103.3189433,195429697.5067024,,,14566355.0275005,647879.211609379,122371622.883969,3242215.98932702,693908244.912086,21688796.4582835,,24963441.657332,30799912.5331843,55028324.2656463,4771,86561315.5576253,9086523.56739204,11752063.6099329,3851321.14583464,90030536.01500261,4560533.86278681,-595005.500106982,20534739.5818912,20534739.5818912,34768342.7183366,,269813844.813915,13307255.7109234,51441891.3949127,235023647.628158,89649140.3093653,,,863596904.710961,,70933256.4031566,-10220135.9420034,,-1416310.48544422,13254381.999421,681656348.482751,351710289.051389,484889298.566448,156786769.2094698,163897225.932312,151889958.541528,513094956.2131075,,,,13254381.999421,74308714.1454697
2004-02-27,73727103.3189433,195429697.5067024,,,14566355.0275005,647879.211609379,122371622.883969,3242215.98932702,693908244.912086,21688796.4582835,,24963441.657332,32717473.7315334,56412434.7815228,4771,86561315.5576253,9086523.56739204,11752063.6099329,3851321.14583464,90030536.01500261,4560533.86278681,-595005.500106982,20534739.5818912,20534739.5818912,34768342.7183366,,269813844.813915,13307255.7109234,51441891.3949127,235023647.628158,89649140.3093653,,,863596904.710961,,70933256.4031566,-10220135.9420034,,-1416310.48544422,13254381.999421,681656348.482751,351710289.051389,484889298.566448,156786769.2094698,163897225.932312,151889958.541528,513094956.2131075,,,,13254381.999421,74308714.1454697
2005-03-03,93975177.8136313,187340439.2667819,,,16963166.2621853,411322.504982578,238196721.287471,147017405.724202,832189529.60397,35028846.4552517,,27722571.4440663,52326477.7508356,79280042.9910217,5314,76017628.7945551,12730502.2031807,7327477.20216386,4576139.552856,81007917.81119081,6017181.799693586,938550.320647532,37402785.1051426,37402785.1051426,54158169.8957387,,345893250.362677,15445089.3881259,54984348.6042003,230882672.139594,88618090.8930678,,,1046926733.31345,,80094103.3800182,-11791245.1428339,,3176088.20857681,16029563.1194327,815143674.796968,448086397.399569,619879270.021829,157754195.2357064,190757525.712814,180870237.319848,619319532.1799967,,,,16029563.1194327,74768113.0062231
2006-03-02,104151441.480482,190799155.8507679,,,18409044.862004,136210.421624694,339867015.759126,163225488.580258,964747459.453699,71425855.7880155,,16684400.7861803,73438277.4393181,89814766.9885379,5943,83021627.8430955,17576647.8409643,14200968.3515078,5542663.46984928,89037588.13151947,7762618.169762846,-8956867.11895713,54128508.1045241,54128508.1045241,75688966.8122995,,456688090.244971,15027861.9211689,63361923.6552647,249106847.34605,96680506.2337939,,,1199955340.34265,,88364103.2690418,-263477.734758877,,-264165.666181224,20490725.3460259,957112796.528493,563415834.902142,741147733.38543,148965358.1264282,220424922.554139,192153004.889947,730953965.5690932,,,,20490725.3460259,73194527.4748695
