datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2004-03-31,,,,,,,,,,,,,,,,,,,,,,,-4000.0,-4000.0,-4000.0,,4000.0,,,,,,,,,4000.0,,,,,,4000.0,,,-4000.0,,4000.0,,,,,,,
2005-03-31,,22000.0,,,545000.0,,42000.0,574000.0,4709000.0,,,43000.0,,,,,,,,,,14000.0,250000.0,250000.0,250000.0,4000.0,595000.0,4000.0,,544000.0,502000.0,,,5439000.0,,480000.0,,,,,1042000.0,788000.0,540000.0,,255000.0,445000.0,788000.0,,,,,,,
2007-06-29,,738000.0,,,35000.0,,868000.0,110000.0,7267000.0,,,43000.0,,,,986000.0,,,52000.0,1149000.0,,14000.0,441000.0,441000.0,473000.0,116000.0,392000.0,312000.0,,1158000.0,940000.0,,,8597000.0,,826000.0,,,1000.0,32000.0,4664000.0,1287000.0,2379000.0,1383000.0,2933000.0,646000.0,1731000.0,,,,32000.0,441000.0,,
2008-06-20,,1670000.0,,,670000.0,,394000.0,-722000.0,14448000.0,,,143000.0,820000.0,968000.0,,1030000.0,,,51000.0,1857000.0,,1090000.0,734000.0,734000.0,766000.0,58000.0,48000.0,58000.0,,1302000.0,1122000.0,,,16574000.0,,1254000.0,,,30000.0,32000.0,6032000.0,563000.0,3053000.0,660000.0,5284000.0,918000.0,748000.0,,,,32000.0,150000.0,,
2008-12-31,,1670000.0,,,670000.0,,394000.0,-722000.0,14448000.0,,,143000.0,820000.0,968000.0,,1030000.0,,,51000.0,1857000.0,,1090000.0,734000.0,734000.0,766000.0,58000.0,48000.0,58000.0,,1302000.0,1122000.0,,,16574000.0,,1254000.0,,,30000.0,32000.0,6032000.0,563000.0,3053000.0,660000.0,5284000.0,918000.0,748000.0,,,,32000.0,150000.0,,
2009-06-29,,438000.0,,,152000.0,,410000.0,2027000.0,11609000.0,,,291000.0,820000.0,968000.0,,1367000.0,,,48000.0,2272000.0,,-1393000.0,-877000.0,-877000.0,-916000.0,18000.0,347000.0,18000.0,,1379000.0,1106000.0,,,12461000.0,,1343000.0,-219000.0,,-37000.0,-37000.0,5551000.0,1377000.0,2173000.0,1048000.0,3991000.0,879000.0,1557000.0,,,,-37000.0,180000.0,,
2009-12-31,,438000.0,,,152000.0,,410000.0,2027000.0,11609000.0,,,291000.0,820000.0,968000.0,,1367000.0,,,48000.0,2272000.0,,-1393000.0,-877000.0,-877000.0,-916000.0,18000.0,347000.0,18000.0,,1379000.0,1106000.0,,,12461000.0,,1343000.0,-219000.0,,-37000.0,-37000.0,5551000.0,1377000.0,2173000.0,1048000.0,3991000.0,879000.0,1557000.0,,,,-37000.0,180000.0,,
2010-06-29,,354580.0,,,57800.0,,400300.0,-558820.0,12719920.0,,,313500.0,820000.0,968000.0,,1242600.0,,,71060.0,1829400.0,,365000.0,-916220.0,-916220.0,-917340.0,11910.0,382620.0,11910.0,,1381770.0,988470.0,,,13733770.0,,1496740.0,-79040.0,,-37000.0,-37000.0,4744850.0,1732200.0,1926990.0,1323140.0,2943260.0,728090.0,1802520.0,,,,-37000.0,70320.0,,
2010-12-31,,354580.0,,,57800.0,,400300.0,-558820.0,12719920.0,,,313500.0,820000.0,968000.0,,1242600.0,,,71060.0,1829400.0,,365000.0,-916220.0,-916220.0,-917340.0,11910.0,382620.0,11910.0,,1381770.0,988470.0,,,13733770.0,,1496740.0,-79040.0,,-37000.0,-37000.0,4744850.0,1732200.0,1926990.0,1323140.0,2943260.0,728090.0,1802520.0,,,,-37000.0,70320.0,,
2011-06-10,,952680.0,,,40080.0,100220.0,734210.0,-355880.0,21353210.0,,,343180.0,820000.0,968000.0,,1429290.0,,,83640.0,2232500.0,,365000.0,-215650.0,-215650.0,-206080.0,297800.0,504550.0,297800.0,,1648750.0,1012640.0,,,23291600.0,,1807140.0,24690.0,,-37000.0,9040.0,6589980.0,3329510.0,3344830.0,2270980.0,3160710.0,1349060.0,3429730.0,,,,9040.0,100220.0,,
2011-12-31,,952680.0,,,40080.0,100220.0,734210.0,-355880.0,21353210.0,,,343180.0,820000.0,968000.0,,1429290.0,,,83640.0,2232500.0,,365000.0,-215650.0,-215650.0,-206080.0,297800.0,504550.0,297800.0,,1648750.0,1012640.0,,,23291600.0,,1807140.0,24690.0,,-37000.0,9040.0,6589980.0,3329510.0,3344830.0,2270980.0,3160710.0,1349060.0,3429730.0,,,,9040.0,100220.0,,
2012-06-29,,1355120.0,,,56720.0,81870.0,1154670.0,-169680.0,29464980.0,,,502330.0,820000.0,968000.0,,1395870.0,,26520.0,150850.0,2641310.0,,365000.0,-1340.0,-1340.0,28800.0,288220.0,659880.0,288220.0,,1664730.0,860430.0,,,31860270.0,,1856630.0,-60550.0,,-37000.0,27580.0,7330450.0,4163180.0,3828720.0,3172790.0,3082840.0,1021580.0,4245050.0,,,,27580.0,81870.0,,
2013-06-28,,1062420.0,,,13550.0,64380.0,1130320.0,623570.0,40322240.0,,,507800.0,-106000.0,239000.0,73,1389270.0,,23900.0,162690.0,2196300.0,,105000.0,-259650.0,-40980.0,-50340.0,207870.0,241310.0,207870.0,,1643410.0,682810.0,,,43161950.0,,2376860.0,-74070.0,,-37000.0,1780.0,6169460.0,2917170.0,3290350.0,2457030.0,3190270.0,879280.0,2981550.0,,,,1780.0,64380.0,,
2013-12-31,,1062420.0,,,13550.0,64380.0,1130320.0,623570.0,40322240.0,,,507800.0,-106000.0,239000.0,73,1389270.0,,23900.0,162690.0,2196300.0,,105000.0,-259650.0,-40980.0,-50340.0,207870.0,241310.0,207870.0,,1643410.0,682810.0,,,43161950.0,,2376860.0,-74070.0,,-37000.0,1780.0,6169460.0,2917170.0,3290350.0,2457030.0,3190270.0,879280.0,2981550.0,,,,1780.0,64380.0,,
2014-06-30,,875730.0,,,92770.0,213700.0,1319990.0,1125920.0,47869530.0,,,520090.0,-106000.0,239000.0,78,417390.0,,23900.0,160240.0,720040.0,,105000.0,-1998960.0,-1732310.0,-1743880.0,194040.0,445680.0,194040.0,,1072530.0,529980.0,,,51058040.0,,3007700.0,-1274690.0,,-37000.0,8040.0,4710630.0,3288190.0,3460600.0,2191570.0,1228880.0,749360.0,3501890.0,,,,8040.0,213700.0,,
2014-12-31,,875730.0,,,92770.0,213700.0,1319990.0,1125920.0,47869530.0,,,520090.0,-106000.0,239000.0,78,417390.0,,23900.0,160240.0,720040.0,,105000.0,-1998960.0,-1732310.0,-1743880.0,194040.0,445680.0,194040.0,,1072530.0,529980.0,,,51058040.0,,3007700.0,-1274690.0,,-37000.0,8040.0,4710630.0,3288190.0,3460600.0,2191570.0,1228880.0,749360.0,3501890.0,,,,8040.0,213700.0,,
2015-06-30,,2253560.0,,,361760.0,94080.0,1608260.0,-388590.0,49338670.0,,,291010.0,-106000.0,239000.0,70,402230.0,,23900.0,180830.0,565840.0,,105000.0,47560.0,233730.0,240000.0,38400.0,291370.0,38400.0,,1148880.0,562930.0,,,52957760.0,,2967940.0,-169410.0,,-37000.0,9360.0,5609520.0,4023490.0,4480750.0,3364850.0,1202280.0,545800.0,4410410.0,,,,9360.0,386910.0,,
2015-12-31,,2253560.0,,,361760.0,94080.0,1608260.0,-388590.0,49338670.0,,,291010.0,-106000.0,239000.0,70,402230.0,,23900.0,180830.0,565840.0,,105000.0,47560.0,233730.0,240000.0,38400.0,291370.0,38400.0,,1148880.0,562930.0,,,52957760.0,,2967940.0,-169410.0,,-37000.0,9360.0,5609520.0,4023490.0,4480750.0,3364850.0,1202280.0,545800.0,4410410.0,,,,9360.0,386910.0,,
2016-06-30,,3350810.0,,,111190.0,94080.0,2216720.0,1826320.0,61008210.0,,,220200.0,-106000.0,239000.0,70,402230.0,,23900.0,153290.0,54290.0,,105000.0,165680.0,165680.0,192320.0,38400.0,118600.0,38400.0,,1148880.0,497570.0,,,65161080.0,,3228130.0,-370310.0,,-37000.0,9360.0,7182390.0,5627970.0,6630530.0,2174980.0,1263340.0,1063010.0,5924660.0,,,,9360.0,296690.0,,
2016-12-31,,3350810.0,,,111190.0,94080.0,2216720.0,1826320.0,61008210.0,,,220200.0,-106000.0,239000.0,70,402230.0,,23900.0,153290.0,54290.0,,105000.0,165680.0,165680.0,192320.0,38400.0,118600.0,38400.0,,1148880.0,497570.0,,,65161080.0,,3228130.0,-370310.0,,-37000.0,9360.0,7182390.0,5627970.0,6630530.0,2174980.0,1263340.0,1063010.0,5924660.0,,,,9360.0,296690.0,,
2017-06-30,,2968220.0,,,23870.0,94080.0,1955270.0,-1029950.0,56795650.0,,,142900.0,-106000.0,239000.0,70,402230.0,,23900.0,176280.0,54290.0,,105000.0,315350.0,315350.0,381170.0,38400.0,113500.0,38400.0,,1148880.0,507150.0,,,61734680.0,,4002160.0,-530.0,,-37000.0,9360.0,6532410.0,4531070.0,6025260.0,2963800.0,1683800.0,1101770.0,4854790.0,,,,9360.0,323730.0,,
2017-12-31,,2968220.0,,,23870.0,94080.0,1955270.0,-1029950.0,56795650.0,,,142900.0,-106000.0,239000.0,70,402230.0,,23900.0,176280.0,54290.0,,105000.0,315350.0,315350.0,381170.0,38400.0,113500.0,38400.0,,1148880.0,507150.0,,,61734680.0,,4002160.0,-530.0,,-37000.0,9360.0,6532410.0,4531070.0,6025260.0,2963800.0,1683800.0,1101770.0,4854790.0,,,,9360.0,323730.0,,
2018-06-29,,3741600.0,,,640370.0,94080.0,3425320.0,766870.0,79846350.0,,,179050.0,-106000.0,239000.0,70,402230.0,,23900.0,228870.0,338940.0,,105000.0,-633360.0,-633360.0,-613240.0,38400.0,4811550.0,38400.0,1536420.0,1148880.0,2272560.0,,,85140370.0,,5129890.0,-643730.0,,-37000.0,9360.0,11399790.0,8806550.0,8788290.0,4376860.0,1137760.0,1621380.0,10899880.0,,,,9360.0,431830.0,,
2018-12-31,,3741600.0,,,640370.0,94080.0,3425320.0,766870.0,79846350.0,,,179050.0,-106000.0,239000.0,70,402230.0,,23900.0,228870.0,338940.0,,105000.0,-633360.0,-633360.0,-613240.0,38400.0,4811550.0,38400.0,1536420.0,1148880.0,2272560.0,,,85140370.0,,5129890.0,-643730.0,,-37000.0,9360.0,11399790.0,8806550.0,8788290.0,4376860.0,1137760.0,1621380.0,10899880.0,,,,9360.0,431830.0,,
2019-06-28,,4401980.0,,,893110.0,94080.0,4181490.0,897430.0,117923160.0,,,718760.0,-106000.0,239000.0,70,402230.0,,4480.0,264150.0,302290.0,,105000.0,-735200.0,969300.0,67490.0,38400.0,6070690.0,193960.0,1754320.0,1148880.0,1884900.0,,,125464740.0,,7033480.0,-643730.0,,-37000.0,9360.0,12465160.0,11110400.0,10084010.0,4767480.0,403400.0,1381110.0,13365080.0,,,,9360.0,499890.0,,
2019-12-31,,4401980.0,,,893110.0,94080.0,4181490.0,897430.0,117923160.0,,,718760.0,-106000.0,239000.0,70,402230.0,,4480.0,264150.0,302290.0,,105000.0,-735200.0,969300.0,67490.0,38400.0,6070690.0,193960.0,1754320.0,1148880.0,1884900.0,,,125464740.0,,7033480.0,-643730.0,,-37000.0,9360.0,12465160.0,11110400.0,10084010.0,4767480.0,403400.0,1381110.0,13365080.0,,,,9360.0,499890.0,,
2020-09-30,,4639640.0,,,70290.0,151570.0,4423060.0,1249960.0,158641220.0,,,330220.0,-106000.0,239000.0,70,402230.0,,4780.0,271750.0,222730.0,-1310.0,105000.0,1508870.0,611380.0,1083180.0,38400.0,112610.0,193960.0,1754320.0,1148880.0,1176250.0,,,169412660.0,,9253270.0,-7230.0,,-37000.0,9360.0,12025840.0,9693080.0,10626860.0,4227720.0,1866000.0,1564160.0,10171100.0,,,,9360.0,417150.0,,
2020-12-31,,4639640.0,,,70290.0,151570.0,4423060.0,1249960.0,158641220.0,,,330220.0,-106000.0,239000.0,70,402230.0,,4780.0,271750.0,222730.0,-1310.0,105000.0,1508870.0,611380.0,1083180.0,38400.0,112610.0,193960.0,1754320.0,1148880.0,1176250.0,,,169412660.0,,9253270.0,-7230.0,,-37000.0,9360.0,12025840.0,9693080.0,10626860.0,4227720.0,1866000.0,1564160.0,10171100.0,,,,9360.0,417150.0,,
2021-09-21,,2438040.0,,,149790.0,55480.0,4417880.0,644910.0,233710850.0,,,345590.0,-106000.0,239000.0,70,402230.0,,136920.0,206540.0,150780.0,-1310.0,105000.0,1607100.0,1607100.0,2257540.0,38400.0,247910.0,193960.0,1754320.0,1148880.0,1015470.0,,,246673040.0,,10292730.0,-2030.0,,-37000.0,9360.0,11651410.0,7925580.0,10485150.0,3638370.0,3392220.0,3629230.0,8271660.0,,,,9360.0,288330.0,,
2021-12-31,,2438040.0,,,149790.0,55480.0,4417880.0,644910.0,233710850.0,,,345590.0,-106000.0,239000.0,70,402230.0,,136920.0,206540.0,150780.0,-1310.0,105000.0,1607100.0,1607100.0,2257540.0,38400.0,247910.0,193960.0,1754320.0,1148880.0,1015470.0,,,246673040.0,,10292730.0,-2030.0,,-37000.0,9360.0,11651410.0,7925580.0,10485150.0,3638370.0,3392220.0,3629230.0,8271660.0,,,,9360.0,288330.0,,
2022-06-29,,2471890.0,,,40560.0,83500.0,4665520.0,1698700.0,242050540.0,,,413010.0,-106000.0,239000.0,70,368180.0,,13060.0,115620.0,433850.0,-1310.0,105000.0,1524430.0,1524430.0,2015840.0,261890.0,2821700.0,261890.0,1754320.0,3083680.0,1106320.0,,,255707270.0,,11256000.0,-3330.0,,-13580.0,507580.0,12554970.0,7367270.0,11014800.0,2633590.0,4850980.0,3118570.0,7711220.0,,,,507580.0,301380.0,,
2022-12-31,,2471890.0,,,40560.0,83500.0,4665520.0,1698700.0,242050540.0,,,413010.0,-106000.0,239000.0,70,368180.0,,13060.0,115620.0,433850.0,-1310.0,105000.0,1524430.0,1524430.0,2015840.0,261890.0,2821700.0,261890.0,1754320.0,3083680.0,1106320.0,,,255707270.0,,11256000.0,-3330.0,,-13580.0,507580.0,12554970.0,7367270.0,11014800.0,2633590.0,4850980.0,3118570.0,7711220.0,,,,507580.0,301380.0,,
2023-06-30,,2080420.0,,,390060.0,98450.0,5015170.0,-995290.0,221010830.0,,,482890.0,-106000.0,239000.0,110,214170.0,,21620.0,137140.0,214180.0,-1310.0,105000.0,23860.0,23860.0,278980.0,258830.0,1257850.0,258830.0,1754320.0,4100080.0,1305130.0,,,233761670.0,602340,11940310.0,-186010.0,,-29040.0,262350.0,12327820.0,6777490.0,10568180.0,4393100.0,5229810.0,3189900.0,7113120.0,,,,262350.0,320150.0,,
