datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1997-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-11-30,,8705000.0,,,1161000.0,55000.0,9544000.0,6624000.0,58786000.0,,,1011000.0,,11600000.0,269,,1350000.0,2104000.0,1295000.0,,51000.0,52000.0,6324000.0,6324000.0,9364000.0,,3088000.0,,,5147000.0,3070000.0,,,99002000.0,,29964000.0,,,,,39971000.0,27327000.0,36467000.0,1546000.0,12589000.0,16663000.0,27382000.0,,,,,55000.0,,
2000-12-04,,6587000.0,,,881000.0,39000.0,1258000.0,-6922000.0,61935000.0,,,1372000.0,,11600000.0,300,1748000.0,1350000.0,2104000.0,1275000.0,1748000.0,76000.0,1960000.0,-12353000.0,-12353000.0,-13824000.0,,3088000.0,,191000.0,5063000.0,2491000.0,,,79786000.0,,30784000.0,,,,,24554000.0,19999000.0,20162000.0,482000.0,4325000.0,11530000.0,20229000.0,,,,,39000.0,,
2000-12-05,,6587000.0,,,881000.0,39000.0,1258000.0,-6922000.0,61935000.0,,,1372000.0,-13298000.0,-12126000.0,300,1748000.0,1350000.0,2104000.0,1275000.0,1748000.0,76000.0,1960000.0,-12353000.0,-12353000.0,-13824000.0,,3088000.0,,191000.0,5063000.0,2491000.0,,,79786000.0,,30784000.0,,,,,24554000.0,19999000.0,20162000.0,482000.0,4325000.0,11530000.0,20229000.0,,,,,39000.0,,
2001-12-11,,6273000.0,,,355000.0,5000.0,1638000.0,-6880000.0,42809000.0,,,766000.0,-13298000.0,-12126000.0,227,818000.0,1350000.0,69000.0,936000.0,818000.0,70000.0,3278000.0,-5753000.0,-5753000.0,-4875000.0,,69000.0,,13000.0,4122000.0,2012000.0,,,58887000.0,,20527000.0,,,,,20247000.0,13953000.0,17364000.0,9340000.0,1676000.0,7785000.0,18571000.0,,,,,4605000.0,,
2001-12-12,,6273000.0,,,355000.0,5000.0,1638000.0,-6880000.0,42809000.0,,,766000.0,-4009000.0,-3768000.0,227,818000.0,1350000.0,69000.0,936000.0,818000.0,70000.0,3278000.0,-5753000.0,-5753000.0,-4875000.0,,69000.0,,13000.0,4122000.0,2012000.0,,,58887000.0,,20527000.0,,,,,20247000.0,13953000.0,17364000.0,9340000.0,1676000.0,7785000.0,18571000.0,,,,,4605000.0,,
2002-12-03,,6273000.0,,,355000.0,5000.0,1638000.0,-6880000.0,42809000.0,,,766000.0,2077000.0,2782000.0,227,818000.0,1350000.0,69000.0,936000.0,818000.0,70000.0,3278000.0,-5753000.0,-5753000.0,-4875000.0,,69000.0,,13000.0,4122000.0,2012000.0,,,58887000.0,,20527000.0,,,,,20247000.0,13953000.0,17364000.0,9340000.0,1676000.0,7785000.0,18571000.0,,,,,4605000.0,,
2002-12-31,,9211000.0,,,770000.0,1000.0,3284000.0,2347000.0,38933000.0,,,705000.0,2077000.0,2782000.0,172,773000.0,1350000.0,175000.0,579000.0,773000.0,17000.0,3278000.0,1253000.0,1253000.0,1515000.0,,175000.0,,13000.0,3881000.0,1844000.0,,,58939000.0,,18337000.0,,,,,22440000.0,15374000.0,19749000.0,9205000.0,2465000.0,4982000.0,19975000.0,,,,,4601000.0,,
2003-11-25,,16472000.0,,,1038000.0,4000.0,3932000.0,2969000.0,58610000.0,,,1009000.0,6386000.0,7395000.0,203,737000.0,1310000.0,712000.0,575000.0,737000.0,12000.0,3278000.0,5269000.0,5269000.0,5556000.0,,712000.0,,13000.0,4677000.0,1876000.0,,,85308000.0,,21105000.0,-30000.0,,,,33367000.0,28104000.0,30752000.0,4613000.0,5259000.0,8143000.0,28108000.0,,,,,4000.0,,
2004-12-07,,13993000.0,,,510000.0,4000.0,4183000.0,2558000.0,51675000.0,,,767000.0,3190000.0,3950000.0,230,692000.0,1093000.0,617000.0,460000.0,692000.0,7000.0,-115000.0,3727000.0,3727000.0,3224000.0,,617000.0,,13000.0,4920000.0,1599000.0,,,76046000.0,,20050000.0,-3450000.0,-241000.0,-723000.0,-503000.0,36261000.0,24484000.0,33968000.0,2674000.0,11777000.0,12227000.0,24484000.0,,,,-262000.0,4000.0,,
2005-11-03,,21644000.0,,,868000.0,4000.0,3748000.0,1323000.0,75110000.0,,,628000.0,1507000.0,2135000.0,251,646000.0,1051000.0,152000.0,721000.0,646000.0,18000.0,34000.0,-204000.0,-204000.0,161000.0,,152000.0,,13000.0,4346000.0,1849000.0,,,98791000.0,,22617000.0,-689000.0,-241000.0,-14000.0,365000.0,39974000.0,29009000.0,37477000.0,7802000.0,10965000.0,9810000.0,29009000.0,,,,365000.0,4000.0,,
2006-11-28,,13733000.0,,,876000.0,4000.0,7369000.0,5123000.0,66543000.0,,,774000.0,6980000.0,7754000.0,207,400000.0,1576000.0,578000.0,720000.0,400000.0,76000.0,-2943000.0,2992000.0,2992000.0,5131000.0,,578000.0,,13000.0,3609000.0,1609000.0,,,95532000.0,,25631000.0,3807000.0,-241000.0,-14000.0,482000.0,35063000.0,23324000.0,33052000.0,5037000.0,11739000.0,10671000.0,23324000.0,,,,482000.0,4000.0,,
2007-11-01,,20060000.0,,,2155000.0,4000.0,15658000.0,14120000.0,56714000.0,,,1681000.0,6980000.0,7754000.0,160,400000.0,1931000.0,3187000.0,177000.0,1409000.0,-108000.0,-4693000.0,8698000.0,8698000.0,12575000.0,,3639000.0,,13000.0,3543000.0,1494000.0,,,95076000.0,,25651000.0,-400000.0,2950000.0,28000.0,3877000.0,50695000.0,35945000.0,47792000.0,13512000.0,14470000.0,10831000.0,36225000.0,,,,927000.0,4000.0,,
2007-11-02,,20060000.0,,,2155000.0,4000.0,15658000.0,14120000.0,56714000.0,,,1681000.0,12059000.0,12834000.0,160,400000.0,1931000.0,3187000.0,177000.0,1409000.0,-108000.0,-4693000.0,8698000.0,8698000.0,12575000.0,,3639000.0,,13000.0,3543000.0,1494000.0,,,95076000.0,,25651000.0,-400000.0,2950000.0,28000.0,3877000.0,50695000.0,35945000.0,47792000.0,13512000.0,14470000.0,10831000.0,36225000.0,,,,927000.0,4000.0,,
2008-12-02,,19621000.0,,,5103000.0,4000.0,17785000.0,7624000.0,52800000.0,,,4232000.0,5297000.0,9529000.0,178,400000.0,920000.0,1534000.0,177000.0,2415000.0,23000.0,-2606000.0,5147000.0,5147000.0,5143000.0,1507000.0,1534000.0,1507000.0,13000.0,3411000.0,1303000.0,,,82272000.0,,24342000.0,-400000.0,-1079000.0,470000.0,-4000.0,53509000.0,36944000.0,49791000.0,17782000.0,15731000.0,9802000.0,37778000.0,,,,1075000.0,4000.0,,
2009-08-31,,19621000.0,,,5103000.0,4000.0,17785000.0,7624000.0,52800000.0,,,4232000.0,5297000.0,9529000.0,178,400000.0,920000.0,1534000.0,177000.0,2415000.0,23000.0,-2606000.0,5147000.0,5147000.0,5143000.0,1507000.0,1534000.0,1507000.0,13000.0,3411000.0,1303000.0,,,82272000.0,,24342000.0,-400000.0,-1079000.0,470000.0,-4000.0,53509000.0,36944000.0,49791000.0,17782000.0,15731000.0,9802000.0,37778000.0,,,,1075000.0,4000.0,,
2009-12-01,,12128000.0,,,2788000.0,4000.0,11428000.0,6242000.0,48587000.0,,,4504000.0,5297000.0,9529000.0,161,400000.0,342000.0,386000.0,103000.0,823000.0,82000.0,-2229000.0,-1642000.0,-1642000.0,-2174000.0,464000.0,1322000.0,464000.0,13000.0,3540000.0,1174000.0,,,68622000.0,,21264000.0,-1056000.0,3000.0,-880000.0,-532000.0,34284000.0,22495000.0,32287000.0,10574000.0,11789000.0,7043000.0,22495000.0,,,,-535000.0,4000.0,,
2010-12-02,,14220000.0,,,2598000.0,4000.0,16405000.0,12767000.0,55180000.0,,,2211000.0,5297000.0,9797000.0,156,400000.0,1078000.0,481000.0,121000.0,1123000.0,87000.0,-10265000.0,6187000.0,6187000.0,7552000.0,232000.0,782000.0,232000.0,13000.0,3134000.0,1243000.0,,,85228000.0,,22492000.0,-1056000.0,3000.0,179000.0,1365000.0,44112000.0,37542000.0,41746000.0,16857000.0,6456000.0,9323000.0,37656000.0,,,,1365000.0,4000.0,,
2011-11-29,,14194000.0,,,7298000.0,4000.0,10859000.0,10034000.0,62355000.0,,,3212000.0,9297000.0,12531000.0,165,400000.0,1389000.0,2282000.0,168000.0,1630000.0,-84000.0,-4892000.0,6835000.0,6835000.0,9045000.0,355000.0,3880000.0,1013000.0,13000.0,5999000.0,3845000.0,,,94947000.0,,23603000.0,-1056000.0,1400000.0,-221000.0,2210000.0,48188000.0,40136000.0,39883000.0,15727000.0,7566000.0,11563000.0,40622000.0,,,,810000.0,4000.0,,
2012-12-04,,13935000.0,,,3470000.0,4000.0,5908000.0,4337000.0,50486000.0,,,3745000.0,7462000.0,11272000.0,172,400000.0,1475000.0,740000.0,200000.0,1335000.0,-179000.0,-2353000.0,5750000.0,5750000.0,7083000.0,445000.0,975000.0,655000.0,13000.0,6391000.0,3870000.0,,,74947000.0,,17740000.0,4000.0,379000.0,371000.0,1333000.0,38558000.0,28168000.0,31036000.0,13804000.0,9981000.0,7356000.0,28577000.0,,,,954000.0,4000.0,,
2013-11-28,12050000.0,17008000.0,,,2118000.0,4000.0,9242000.0,5619000.0,49299000.0,,,2887000.0,610000.0,3562000.0,177,400000.0,1444000.0,550000.0,311000.0,748000.0,-101000.0,-132000.0,683000.0,159000.0,201000.0,360000.0,1157000.0,672000.0,13000.0,6523000.0,3678000.0,,,67188000.0,,18249000.0,8000.0,-446000.0,-292000.0,42000.0,42145000.0,32958000.0,35365000.0,15260000.0,8968000.0,6178000.0,33177000.0,,,,488000.0,4000.0,,
