datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1997-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-24,2275493.35716701,77853185.59833813,0.0,0.0,46399971.5058699,0.0,214027053.277936,31292176.9215904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5095843.80887965,3112725.31523262,6619830.36861684,18800723.0397604,0.0,0.0,20923685.7432726,20923685.7432726,25988803.4252862,0.0,11517090.9995652,233269.235228755,0.0,533385249.417846,529091731.5136,0.0,0.0,27630414.5852457,0.0,0.0,1859334.00164259,0.0,223076.080970095,3892831.61022272,840852874.452872,66014826.9095125,291909571.694285,287415490.646891,601327755.794966,29332.8180105319,190560285.5451952,0.0,0.0,0.0,3892831.61022272,124322382.554713
1998-06-05,2275493.35716701,77853185.59833813,0.0,0.0,46399971.5058699,0.0,214027053.277936,31292176.9215904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5095843.80887965,3112725.31523262,6619830.36861684,18800723.0397604,0.0,0.0,20923685.7432726,20923685.7432726,25988803.4252862,0.0,11517090.9995652,233269.235228755,0.0,533385249.417846,529091731.5136,0.0,0.0,27630414.5852457,0.0,0.0,1859334.00164259,0.0,223076.080970095,3892831.61022272,840852874.452872,66014826.9095125,291909571.694285,287415490.646891,601327755.794966,29332.8180105319,190560285.5451952,0.0,0.0,0.0,3892831.61022272,124322382.554713
1998-12-31,27799512.7794755,24707894.67078959,0.0,0.0,109227703.273382,0.0,168369250.517581,25879046.2344031,16106401.3709551,0.0,0.0,6752379.65309401,0.0,0.0,0.0,0.0,11101619.9821232,4741571.72088079,6919186.22401527,18217629.1959077,0.0,0.0,29533746.0689222,29533746.0689222,39956162.4128809,0.0,4741571.72088079,359904.895577915,0.0,730714149.952288,720261790.222131,0.0,0.0,47841424.5213736,0.0,3331092.16562587,1859334.00164259,0.0,191053.410477237,5389444.3525106,948985514.222904,135606804.057302,193212328.62216,293106094.156229,594425147.918202,135183.433789513,263577606.43805307,0.0,0.0,0.0,5389444.3525106,127557583.65121
1999-02-24,27799512.7794755,24707894.67078959,0.0,0.0,109227703.273382,0.0,168369250.517581,25879046.2344031,16106401.3709551,0.0,0.0,6752379.65309401,0.0,37442468.3223211,0.0,0.0,11101619.9821232,4741571.72088079,6919186.22401527,18217629.1959077,0.0,0.0,29533746.0689222,29533746.0689222,39956162.4128809,0.0,4741571.72088079,359904.895577915,0.0,730714149.952288,720261790.222131,0.0,0.0,47841424.5213736,0.0,3331092.16562587,1859334.00164259,0.0,191053.410477237,5389444.3525106,948985514.222904,135606804.057302,193212328.62216,293106094.156229,594425147.918202,135183.433789513,263577606.43805307,0.0,0.0,0.0,5389444.3525106,127557583.65121
2000-02-22,16941420.2548463,20234430.05012384,0.0,0.0,74412031.0163657,0.0,183086879.570022,51583841.4880126,22281706.552328,0.0,0.0,11112368.0657045,0.0,63515234.3517814,0.0,0.0,17835699.0639531,8679589.22640256,12911453.6385047,17975549.1273628,0.0,0.0,40940378.0663083,40940378.0663083,52755655.0999456,0.0,8679589.22640256,359904.895577915,0.0,813888094.546772,793096205.567969,0.0,0.0,78436845.6549308,0.0,4503873.90542907,1859334.00164259,0.0,-172628.588682891,5361790.20472251,1039780218.80548,148257269.810979,203399634.615617,389263206.208104,629724003.623407,78324.995470741,301832351.34972,0.0,0.0,0.0,5361790.20472251,153325247.949755
2001-03-05,16522586.345954,25507150.06402981,0.0,0.0,96876009.4232488,0.0,168998630.659386,37787443.0859932,20066042.5761713,0.0,0.0,12178762.9448861,88676244.1378644,82885876.8981722,1937.0,0.0,31572057.6992775,8321266.18986638,15918736.8183246,18742678.3893493,0.0,0.0,51370907.359799,51370907.359799,71059099.7366323,0.0,8321266.18986638,359904.895577915,91595.1530673883,976628715.591852,943559796.008409,0.0,0.0,96005613.1538889,0.0,5248386.11641337,1859334.00164259,0.0,3211080.52045328,15055125.3751178,1178170522.57955,199498524.282987,194563774.832677,408816388.216107,723887237.332979,57994.1092613623,333500133.155339,0.0,0.0,0.0,15055125.3751178,130428670.957064
2002-03-14,16522586.345954,25507150.06402981,0.0,0.0,96876009.4232488,0.0,168998630.659386,37787443.0859932,20066042.5761713,0.0,0.0,12178762.9448861,123386834.269215,82885876.8981722,1937.0,0.0,31572057.6992775,8321266.18986638,15918736.8183246,18742678.3893493,0.0,0.0,51370907.359799,51370907.359799,71059099.7366323,0.0,8321266.18986638,359904.895577915,91595.1530673883,976628715.591852,943559796.008409,0.0,0.0,96005613.1538889,0.0,5248386.11641337,1859334.00164259,0.0,3211080.52045328,15055125.3751178,1178170522.57955,199498524.282987,194563774.832677,408816388.216107,723887237.332979,57994.1092613623,333500133.155339,0.0,0.0,0.0,15055125.3751178,130428670.957064
2002-03-15,20009780.1971824,9804474.88944735,0.0,0.0,39144197.9448083,0.0,152157021.545079,89568398.6745765,32616079.6522727,0.0,0.0,17891544.3237561,123386834.269215,82885876.8981722,1959.0,1646030.38687384,36087284.3691854,7912661.6714593,17893289.2322935,20203963.59012154,0.0,0.0,63200005.585627,63200005.585627,102662109.247759,0.0,7912661.6714593,359904.895577915,722392.134451345,1054415325.11418,999667407.21069,0.0,0.0,143125458.046783,0.0,7352462.94009618,-86663.7906869971,0.0,7347892.94154605,30242588.587101,1202951412.17166,177595960.019815,162067354.219124,368694188.483193,771837940.036972,105857.78459754,306258702.10956204,0.0,0.0,0.0,30242588.587101,117011156.87722
2003-03-04,15536135.9872419,10727017.73205591,0.0,0.0,23736167.4463278,0.0,135527337.391115,115213430.497396,42140285.8658226,0.0,0.0,18602926.6047287,123386834.269215,82885876.8981722,1998.0,8009172.60151502,42341718.8290585,8195981.80159718,12240764.7026132,24106186.15094662,0.0,0.0,66778252.0399657,66778252.0399657,104576480.147636,0.0,8195981.80159718,359904.895577915,722392.134451345,963859428.855517,901047741.332109,0.0,0.0,162592098.312211,0.0,7140071.10823839,-1170800.97618731,0.0,8203331.18000266,30068856.8411642,1087845542.37837,182136120.321127,146405992.298027,314586917.9193192,727572788.468183,151637.174855928,286944780.8314507,0.0,0.0,0.0,30068856.8411642,86741188.6179942
2003-03-05,15536135.9872419,10727017.73205591,0.0,0.0,23736167.4463278,0.0,135527337.391115,115213430.497396,42140285.8658226,0.0,0.0,18602926.6047287,117586546.735125,134475003.819994,1998.0,8009172.60151502,42341718.8290585,8195981.80159718,12240764.7026132,24106186.15094662,0.0,0.0,66778252.0399657,66778252.0399657,104576480.147636,0.0,8195981.80159718,359904.895577915,722392.134451345,963859428.855517,901047741.332109,0.0,0.0,162592098.312211,0.0,7140071.10823839,-1170800.97618731,0.0,8203331.18000266,30068856.8411642,1087845542.37837,182136120.321127,146405992.298027,314586917.9193192,727572788.468183,151637.174855928,286944780.8314507,0.0,0.0,0.0,30068856.8411642,86741188.6179942
2004-03-15,24872175.8345718,4956555.29377651,0.0,0.0,44670514.6942622,0.0,130144158.653811,113041403.544891,49501328.8665773,0.0,0.0,18863739.8890862,117586546.735125,134475003.819994,2744.0,6613049.066657,44088369.846678,12848062.6626554,8987377.11044257,20550484.6206822,0.0,0.0,68270526.0502374,68270526.0502374,107819898.579144,0.0,14138634.883468,359904.895577915,722392.134451345,922434836.775527,848489718.134039,0.0,0.0,167280695.766429,0.0,7757577.5091522,-827062.564790315,0.0,5737733.85407228,33645968.9948893,1019781271.43789,124550844.365508,135307530.345428,302123972.025083,686634433.683715,206816.397839719,264630987.93359625,0.0,0.0,0.0,33645968.9948893,118038022.748197
2004-03-16,24872175.8345718,4956555.29377651,0.0,0.0,44670514.6942622,0.0,130144158.653811,113041403.544891,49501328.8665773,0.0,0.0,18863739.8890862,115109789.387844,132304130.357725,2744.0,6613049.066657,44088369.846678,12848062.6626554,8987377.11044257,20550484.6206822,0.0,0.0,68270526.0502374,68270526.0502374,107819898.579144,0.0,14138634.883468,359904.895577915,722392.134451345,922434836.775527,848489718.134039,0.0,0.0,167280695.766429,0.0,7757577.5091522,-827062.564790315,0.0,5737733.85407228,33645968.9948893,1019781271.43789,124550844.365508,135307530.345428,302123972.025083,686634433.683715,206816.397839719,264630987.93359625,0.0,0.0,0.0,33645968.9948893,118038022.748197
2005-03-29,24872175.8345718,4956555.29377651,0.0,0.0,44670514.6942622,0.0,130144158.653811,113041403.544891,49501328.8665773,0.0,0.0,18863739.8890862,129533486.812058,150345712.293844,2744.0,6613049.066657,44088369.846678,12848062.6626554,8987377.11044257,20550484.6206822,0.0,0.0,68270526.0502374,68270526.0502374,107819898.579144,0.0,14138634.883468,359904.895577915,722392.134451345,922434836.775527,848489718.134039,0.0,0.0,167280695.766429,0.0,7757577.5091522,-827062.564790315,0.0,5737733.85407228,33645968.9948893,1019781271.43789,124550844.365508,135307530.345428,302123972.025083,686634433.683715,206816.397839719,264630987.93359625,0.0,0.0,0.0,33645968.9948893,118038022.748197
2005-03-30,18719050.3848245,23970736.20370932,0.0,0.0,61118490.2446686,0.0,93224981.1176222,95060715.6297952,55509444.9163294,0.0,0.0,20584197.4614873,129533486.812058,150345712.293844,2744.0,5383192.10294206,51972127.4173866,11682015.6032139,6515922.23645261,17806064.22884066,0.0,0.0,77196896.9649006,77196896.9649006,119615672.279345,1142366.36984232,26283369.9414003,29365516.98302422,722392.134451345,871411653.53229,791363942.179665,0.0,0.0,197258985.212348,0.0,4692532.18389416,-1574737.36603637,0.0,1294593.71110977,34183383.2211684,974056528.028756,101324458.191264,120441995.29028,258164974.40222305,675179651.78155,404092.106566785,230082021.58037817,0.0,0.0,0.0,34183383.2211684,104271005.122938
2006-04-26,28965375.8483925,22769903.172950614,0.0,0.0,68059534.3273593,0.0,103789002.111995,142821228.908555,86087054.9267495,0.0,0.0,39154865.930443,165442965.29571,203462251.762035,3028.0,6155145.0682928,68807899.494311,24055993.7730845,7298072.66304752,19732946.30029,0.0,0.0,103065265.590838,103065265.590838,163086427.609628,1306182.39012419,44261061.1313552,29207701.55920779,722392.134451345,1096469543.19675,966609895.280236,0.0,0.0,248906672.206936,0.0,4520004.62556704,1453738.22413921,0.0,2728954.77305967,49859757.2345752,1174660812.71163,145138842.088694,138252255.045735,286825424.964676,806258183.530403,464199.563719293,284294363.5209836,0.0,0.0,0.0,49859757.2345752,111491287.023128
2007-04-24,187748675.631845,14252967.64491128,0.0,0.0,44875927.6500352,0.0,121982333.670659,157838932.960994,135807540.946647,0.0,0.0,41544746.2294242,182005227.748583,223080251.973906,3873.0,5979097.23435599,76686951.0433613,35135403.5483251,4707979.92954589,27205062.44795999,0.0,0.0,108092448.974572,108092448.974572,179378606.550951,1246004.93947352,63264587.9613143,26793782.068788823,722392.134451345,1057159690.55531,900881321.06834,0.0,0.0,311535895.164286,0.0,4644610.44514187,2072947.28239288,0.0,468371.772241081,57813111.9861654,1279842478.43208,282039656.363287,305684256.26337,215395624.1542301,777783841.424454,801437.5968744,406635049.3614297,0.0,0.0,0.0,57813111.9861654,94711939.8347531
2008-03-10,548315335.088176,42886785.37296674,0.0,0.0,33822990.4978367,0.0,290968683.916151,250123002.923216,213108557.70442,3985627.62199463,0.0,47533027.9793526,307787967.647059,354834756.780186,4307.0,5992652.65759352,92881045.6829509,68622761.2341859,4177272.1945342,950071759.5774684,0.0,0.0,166669035.167589,166669035.167589,298886405.615039,103479.790788105,86406246.186812,4189344.836792815,722392.134451345,98074282.4634427,62562294.8203626,0.0,0.0,485001501.040583,0.0,5594048.50347774,-682483.713511145,0.0,-8457955.19332932,82206967.2901035,1898012801.27608,691420228.243606,840134967.817241,203919690.2554904,912440160.886412,1004305.86286215,810487524.850759,0.0,0.0,0.0,82206967.2901035,92024233.0152254
