datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1999-01-29,62000.0,69000.0,,,342000.0,,203000.0,-135000.0,399000.0,,,93000.0,,,,,,,,,20000.0,,-146000.0,-146000.0,-146000.0,,,,,6230000.0,6053000.0,,,387000.0,,154000.0,,,,,6326000.0,73000.0,273000.0,2942000.0,4782000.0,,1544000.0,,,,,1471000.0,,
1999-09-30,138000.0,61000.0,,,230000.0,,97000.0,-17000.0,475000.0,,,103000.0,,,2,,,,4000.0,,4000.0,,-200000.0,-200000.0,-196000.0,,,,,6658000.0,6373000.0,,,340000.0,,61000.0,,,,,6532000.0,166000.0,159000.0,3316000.0,4709000.0,,1824000.0,,,,,1658000.0,,
2001-07-16,225000.0,122000.0,,,365000.0,,240000.0,164000.0,535000.0,,,112000.0,,,2,,,,30000.0,,7000.0,,115000.0,115000.0,117000.0,,,,,7781000.0,7351000.0,,,685000.0,,10000.0,,,,,7715000.0,248000.0,364000.0,4382000.0,5276000.0,,2439000.0,,,,,2191000.0,,
2002-02-18,298000.0,357000.0,,,1027000.0,,1038000.0,-476000.0,759000.0,,,240000.0,,,13,2755000.0,,,20000.0,2762000.0,49000.0,4715000.0,-367000.0,-367000.0,-366000.0,,147000.0,,,8980000.0,8257000.0,,,1468000.0,,1104000.0,-71000.0,,,,12632000.0,478000.0,1398000.0,1356000.0,11476000.0,,1156000.0,,,,,678000.0,,
2003-03-31,111000.0,278000.0,,,299000.0,,380000.0,-817000.0,2216000.0,,,444000.0,,,14,2477000.0,,,7000.0,2477000.0,11000.0,4715000.0,-3925000.0,-3925000.0,-3925000.0,,996000.0,,,8826000.0,5086000.0,,,1416000.0,,1104000.0,-3129000.0,,,,8273000.0,1151000.0,710000.0,1356000.0,7119000.0,,1151000.0,,,,,678000.0,,
2003-12-16,80000.0,537000.0,,,5000.0,,1220000.0,-909000.0,1853000.0,,,289000.0,,,13,2194000.0,,,61000.0,2194000.0,20000.0,4715000.0,-2660000.0,-2660000.0,-2627000.0,,395000.0,,,4085000.0,2409000.0,,,1183000.0,,1104000.0,-1909000.0,,,,7060000.0,618000.0,2457000.0,4600000.0,4141000.0,,2918000.0,,,,,2300000.0,,
2004-12-09,38000.0,579000.0,,,13000.0,,1002000.0,-420000.0,2019000.0,,,289000.0,-576000.0,-289000.0,15,1912000.0,,,186000.0,1912000.0,67000.0,4715000.0,-695000.0,-695000.0,-695000.0,,390000.0,,,127000.0,16000.0,,,1738000.0,,1104000.0,-283000.0,,,,6010000.0,476000.0,4082000.0,4512000.0,3279000.0,,2732000.0,,,,,2256000.0,,
2005-12-09,248000.0,716000.0,,,5000.0,,943000.0,-656000.0,1710000.0,,,291000.0,-657000.0,-368000.0,17,1629000.0,,,196000.0,1629000.0,131000.0,82000.0,-593000.0,-593000.0,-593000.0,,93000.0,,,132000.0,13000.0,,,1725000.0,,375000.0,-283000.0,,,,5909000.0,636000.0,4253000.0,4604000.0,2972000.0,,2938000.0,,,,,2302000.0,,
2006-12-11,17000.0,797000.0,,,24000.0,,2623000.0,1538000.0,3061000.0,,,12000.0,174000.0,469000.0,19,1629000.0,,,99000.0,1629000.0,138000.0,81000.0,883000.0,883000.0,495000.0,,70000.0,,,155000.0,24000.0,,,3840000.0,,375000.0,-283000.0,,-388000.0,-388000.0,7787000.0,1299000.0,6120000.0,4000.0,6487000.0,,1299000.0,,,,-388000.0,2302000.0,,
2007-12-19,65000.0,1213000.0,,,80000.0,,6350000.0,3366000.0,3061000.0,,,23000.0,1611000.0,1632000.0,20,1629000.0,,288000.0,99000.0,1664000.0,209000.0,20000.0,1290000.0,1290000.0,1821000.0,,343000.0,,,195000.0,47000.0,,,7115000.0,,375000.0,-283000.0,288000.0,243000.0,531000.0,11013000.0,2965000.0,8079000.0,4000.0,8047000.0,,2965000.0,,,,243000.0,2302000.0,,
2008-12-11,117570.0,1933200.0,,,595060.0,,11447840.0,4037190.0,3061000.0,,,66990.0,3576000.0,3643000.0,27,1629100.0,377290.0,478760.0,99000.0,1701920.0,281830.0,60830.0,2447070.0,2447070.0,3687190.0,,596590.0,,,730560.0,537000.0,,,11389260.0,,375000.0,-38620.0,942000.0,145200.0,1069050.0,16744240.0,4180770.0,13381040.0,4000.0,11397770.0,,4180760.0,,,,127050.0,2302000.0,,
2009-12-09,239000.0,2342000.0,,,191000.0,,14663000.0,289000.0,3061000.0,,,236000.0,3576000.0,2560000.0,34,1629000.0,435000.0,111000.0,99000.0,1772000.0,149000.0,60830.0,2655000.0,2655000.0,2847000.0,,3397000.0,364000.0,,801000.0,422000.0,,,10765000.0,,375000.0,-38620.0,942000.0,145200.0,1069050.0,20830000.0,6980000.0,17401000.0,684000.0,13850000.0,,6980000.0,,,,127050.0,2302000.0,,
2011-01-10,30000.0,2513000.0,,,90000.0,,20978000.0,5432000.0,3061000.0,,,281000.0,3576000.0,4263000.0,42,1629000.0,651000.0,142000.0,99000.0,1705000.0,9000.0,-484000.0,3799000.0,3799000.0,5177000.0,167000.0,5264000.0,167000.0,,882000.0,297000.0,,,15339000.0,,375000.0,-38620.0,56000.0,1169000.0,1378000.0,27132000.0,9424000.0,25114000.0,648000.0,16903000.0,,10229000.0,,,,1322000.0,2302000.0,,
2011-11-29,142000.0,1030000.0,,,453000.0,,25346000.0,6778000.0,3061000.0,,,296000.0,3576000.0,5490000.0,48,1629000.0,759000.0,12000.0,99000.0,1668000.0,77000.0,-1623000.0,1066000.0,1066000.0,1718000.0,282000.0,674000.0,282000.0,,1290000.0,491000.0,,,20931000.0,,3647000.0,-1090000.0,46000.0,726000.0,652000.0,30956000.0,7870000.0,28779000.0,648000.0,21500000.0,,9456000.0,,,,606000.0,2302000.0,,
2012-11-29,94000.0,687000.0,,,690000.0,,28537000.0,4006000.0,3061000.0,,,367000.0,2827000.0,3194000.0,55,1629000.0,825000.0,46000.0,99000.0,1775000.0,123000.0,-1023000.0,-4649000.0,-4649000.0,-4735000.0,3000.0,3281000.0,3000.0,,1169000.0,703000.0,,,18621000.0,,7757000.0,112000.0,178000.0,-319000.0,-86000.0,33874000.0,10092000.0,31379000.0,648000.0,22569000.0,,11305000.0,,,,-264000.0,2302000.0,,
2013-11-28,33000.0,741000.0,,,42000.0,,26075000.0,3881000.0,3061000.0,,,340000.0,4339000.0,4679000.0,56,1629000.0,1004000.0,103000.0,99000.0,1724000.0,123000.0,-2853000.0,2957000.0,2957000.0,3354000.0,164000.0,731000.0,164000.0,399000.0,1197000.0,456000.0,,,18463000.0,,280000.0,112000.0,20000.0,258000.0,397000.0,31595000.0,6600000.0,29398000.0,648000.0,22944000.0,,8651000.0,,,,377000.0,2302000.0,,
2014-11-27,75000.0,629000.0,,,61000.0,,29182000.0,5690000.0,3061000.0,,,326000.0,5320000.0,4679000.0,56,1665000.0,1231000.0,73000.0,99000.0,1772000.0,123000.0,-619000.0,3256000.0,3256000.0,3535000.0,193000.0,1389000.0,193000.0,207000.0,1192000.0,246000.0,,,20359000.0,,280000.0,112000.0,20000.0,194000.0,279000.0,34491000.0,7728000.0,32457000.0,648000.0,24859000.0,,9632000.0,,,,279000.0,2302000.0,,
2015-12-03,50000.0,1703000.0,,,156000.0,,27113000.0,1237000.0,3061000.0,,,273000.0,3110000.0,3383000.0,63,1681000.0,2372000.0,305000.0,99000.0,1754000.0,123000.0,-1158000.0,3633000.0,3633000.0,5137000.0,49000.0,816000.0,49000.0,197000.0,1306000.0,185000.0,,,19726000.0,,280000.0,112000.0,101000.0,703000.0,1504000.0,33871000.0,5510000.0,31916000.0,648000.0,25927000.0,,7944000.0,,,,1403000.0,2302000.0,,
2016-12-01,96000.0,2280000.0,,,109000.0,,28884000.0,2316000.0,3061000.0,,,198000.0,4152000.0,3383000.0,69,1681000.0,2413000.0,2135000.0,99000.0,1742000.0,123000.0,-1381000.0,4177000.0,4177000.0,5199000.0,49000.0,4783000.0,49000.0,180000.0,1377000.0,108000.0,,,21067000.0,,280000.0,112000.0,2226000.0,-1659000.0,1022000.0,37679000.0,9998000.0,35815000.0,648000.0,26745000.0,,10934000.0,,,,-1204000.0,2302000.0,,
2017-11-29,260000.0,5952000.0,,,367000.0,,33725000.0,5314000.0,3061000.0,,,167000.0,7885000.0,3383000.0,73,1681000.0,3492000.0,180000.0,99000.0,1698000.0,123000.0,146000.0,7667000.0,7667000.0,5853000.0,49000.0,5307000.0,1947000.0,331000.0,1808000.0,461000.0,,,32694000.0,,1171000.0,-999000.0,2226000.0,-208000.0,-1814000.0,52283000.0,16308000.0,48177000.0,648000.0,35644000.0,,16639000.0,,,,-1814000.0,2302000.0,,
2018-12-06,914000.0,6121000.0,,,1690000.0,,31089000.0,25019000.0,3061000.0,,,2051000.0,19987000.0,3383000.0,137,12171000.0,8514000.0,130000.0,670000.0,37736000.0,123000.0,1943000.0,11401000.0,11401000.0,14620000.0,49000.0,7280000.0,4450000.0,228000.0,3446000.0,1836000.0,,1079000.0,65683000.0,,2002000.0,-526000.0,2226000.0,3010000.0,3219000.0,91859000.0,28298000.0,47837000.0,16630000.0,52619000.0,,38342000.0,,,,3219000.0,6652000.0,,
