datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1993-12-31,,,,,,,,,,,,,,
1995-02-27,,,68000.0,671000.0,,,5072000.0,5411000.0,,,,,,
1996-02-28,,,8000.0,799000.0,,,209000.0,6471000.0,,,,,,
1997-02-26,,,1000.0,1175000.0,,,268000.0,8102000.0,,,,,,
1998-02-24,,,306000.0,1270000.0,,,1305000.0,12166000.0,,5820000.0,5860000.0,,,
1999-02-11,,,164000.0,286000.0,,34073000.0,-1791000.0,16302000.0,,8686000.0,8708000.0,,,
2000-02-22,,,450000.0,286000.0,,96109000.0,48076000.0,20821000.0,,11626000.0,11273000.0,,,
2001-02-21,,,770000.0,1107000.0,,290965000.0,103322000.0,25058000.0,,15907000.0,14868000.0,,,
2001-02-22,,,770000.0,1107000.0,,290965000.0,103322000.0,25058000.0,,15907000.0,14868000.0,,,
2002-02-21,,,781000.0,3400000.0,,401642000.0,4900000.0,31582000.0,,22170000.0,21491000.0,,,
2003-02-19,,,309000.0,5039000.0,,452868000.0,1766000.0,47864000.0,,27656000.0,30224000.0,,,
2003-02-20,,,309000.0,5039000.0,,452868000.0,1766000.0,47864000.0,,27656000.0,30224000.0,,,
2004-02-25,,,100000.0,5000000.0,,451200000.0,-9300000.0,59300000.0,,33900000.0,34100000.0,,,
2004-02-26,,,100000.0,5000000.0,,451200000.0,-9300000.0,59300000.0,,33900000.0,34100000.0,,,
2005-02-24,,,100000.0,5000000.0,,486800000.0,-22000000.0,100700000.0,,39200000.0,39400000.0,,,
2005-02-25,,,100000.0,5000000.0,,486800000.0,-22000000.0,100700000.0,,39200000.0,39400000.0,,,
2006-02-15,,,100000.0,2200000.0,,550100000.0,-39700000.0,107500000.0,,43100000.0,45800000.0,,,
2006-02-23,,,100000.0,2200000.0,,550100000.0,-39700000.0,107500000.0,,43100000.0,45800000.0,,,
2007-02-15,,,300000.0,11300000.0,,589400000.0,-194500000.0,139800000.0,,53100000.0,53500000.0,,,
2007-02-22,,,300000.0,11300000.0,,589400000.0,-194500000.0,139800000.0,,53100000.0,53500000.0,,,
2008-02-29,,,300000.0,14500000.0,,692800000.0,23300000.0,166200000.0,,61800000.0,62500000.0,,,
2009-02-26,,,300000.0,14500000.0,,818400000.0,-32700000.0,165800000.0,,73200000.0,60800000.0,,,
2010-02-25,,,1300000.0,215600000.0,34200000.0,961300000.0,24900000.0,188900000.0,,69100000.0,69200000.0,,,
2011-02-24,,,1100000.0,190700000.0,51100000.0,1192400000.0,-95900000.0,235000000.0,,87000000.0,74800000.0,,,
2012-02-23,,,1100000.0,191600000.0,9100000.0,1515900000.0,4500000.0,238000000.0,,80000000.0,64900000.0,,,
2013-02-28,,,1600000.0,195900000.0,9600000.0,1633500000.0,284900000.0,229400000.0,,71400000.0,52000000.0,,,
2014-02-27,,,12400000.0,233000000.0,24500000.0,1841000000.0,16700000.0,177200000.0,,75400000.0,43100000.0,,,
2015-02-26,,,6800000.0,238000000.0,25900000.0,2079800000.0,7900000.0,235900000.0,,90300000.0,52500000.0,,,
2016-02-25,,,1900000.0,271000000.0,15500000.0,2149500000.0,1700000.0,52700000.0,,104200000.0,56500000.0,,,
2017-03-02,,,100000.0,1374900000.0,216700000.0,2175600000.0,600000.0,-57900000.0,,57700000.0,-1200000.0,,,
2018-04-23,,,100000.0,1201200000.0,314000000.0,1367900000.0,600000.0,-117100000.0,,-35300000.0,14000000.0,,,
2019-03-14,,,100000.0,980300000.0,277300000.0,1259000000.0,651700000.0,269000000.0,,11100000.0,-900000.0,,,
2020-03-05,,,480700000.0,884500000.0,176500000.0,1177800000.0,-700000.0,-64200000.0,,10500000.0,-3500000.0,,,
2021-03-17,,,426000000.0,822200000.0,153000000.0,1120500000.0,-700000.0,14000000.0,,14100000.0,-47600000.0,,,
2022-03-10,,,386800000.0,669800000.0,124900000.0,951700000.0,2200000.0,224700000.0,,27200000.0,61500000.0,,,
2023-03-02,,5805200000.0,341900000.0,585100000.0,55600000.0,605900000.0,2200000.0,74800000.0,,14000000.0,-14600000.0,,,
