datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1985-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-02-14,,,,,,,,,,,,,,,9697,41422480.7837227,76816337.6036172,78566583.2705351,,41422480.7837227,,,246103987.942728,246103987.942728,352771737.754333,,78566583.2705351,,12499573902.0347,2697420280.33157,2306532081.38659,,,,,,-45311915.5990957,,30434827.4302939,106764985.681989,50428758806.3301,,,3115437287.1138,2388988099.47249,,48037631517.709145,,,,106764985.681989,1557718643.5569,,
1997-02-15,,,,,,,,,,,,,,,9579,27815168.2028659,241206995.42792,79094051.9142845,,27815168.2028659,,,400674938.284229,400674938.284229,535825939.613491,,79094051.9142845,,9653313850.62592,373968963.905403,318935885.712616,,,,,,-25426135.3510861,,50852270.7021721,135151001.329263,46981013611.0665,,,3236286288.14326,1817371419.38971,,45163642191.6768,,,,135151001.329263,1618143144.07163,,
1997-02-25,,,,,,,,,,,,,,,9579,27815168.2028659,241206995.42792,79094051.9142845,,27815168.2028659,,,400674938.284229,400674938.284229,535825939.613491,,79094051.9142845,,9653313850.62592,373968963.905403,318935885.712616,,,,,,-25426135.3510861,,50852270.7021721,135151001.329263,46981013611.0665,,,3236286288.14326,1817371419.38971,,45163642191.6768,,,,135151001.329263,1618143144.07163,,
1998-02-17,,,,,,,,,,,,,,,13015,808056503.101518,135109864.340108,50293020.3237682,,808056503.101518,,,186551127.137022,186551127.137022,273205159.110394,,50293020.3237682,,12348199556.2056,399435281.658177,344396192.445408,,,,,,-96069620.2531646,,8879741.79232437,86883680.4680014,51218197559.1306,,,3292700115.99172,2140859816.43048,,49075577104.24128,,,,86883680.4680014,1646350057.99586,,
1998-02-20,,,,,,,,,,,,,,,13015,808056503.101518,135109864.340108,50293020.3237682,,808056503.101518,,,186551127.137022,186551127.137022,273205159.110394,,50293020.3237682,,12348199556.2056,399435281.658177,344396192.445408,,,,,,-96069620.2531646,,8879741.79232437,86883680.4680014,51218197559.1306,,,3292700115.99172,2140859816.43048,,49075577104.24128,,,,86883680.4680014,1646350057.99586,,
1999-02-15,,,,,,,,-1607031128.91299,,,,,,,12771,739207493.221592,153430264.974119,21460862.7064333,,762233210.5003693,,,322360041.902884,322360041.902884,397324027.606606,,21460862.7064333,,10797198481.6367,129882929.50456,129882929.50456,,,,,,-43741411.1412374,,68779084.2987429,74516884.3973379,51391090942.8149,,,3578300788.76016,2267846859.74858,,49120561475.228,,,,74516884.3973379,1789150394.38008,,
1999-02-23,,,,,,,,-1607031128.91299,,,,,359902276.707531,447728896.672504,12771,739207493.221592,153430264.974119,21460862.7064333,,762233210.5003693,,,322360041.902884,322360041.902884,397324027.606606,,21460862.7064333,,10797198481.6367,129882929.50456,129882929.50456,,,,,,-43741411.1412374,,68779084.2987429,74516884.3973379,51391090942.8149,,,3578300788.76016,2267846859.74858,,49120561475.228,,,,74516884.3973379,1789150394.38008,,
2000-02-15,,,,,12498577.7088182,,,1148197827.77347,,,,,290227735.805597,417414287.688587,13455,687567106.283941,179194724.592708,28630462.8911301,,692871735.1952418,,,333101629.169899,333101629.169899,435633566.07189,,28630462.8911301,,11884694078.0967,378154641.841221,177160072.407551,,,,,,-33717093.3540212,,-15187225.2392035,98462632.5316783,51611495991.7248,,,3761490561.15852,2398418929.40264,,49154435479.70001,,,,98462632.5316783,1880745280.57926,,
2001-02-19,,,,,162172560.560986,,,116923361.665958,,,,,290227735.805597,417414287.688587,20368,756663212.919677,200176204.844879,67056897.5775606,,761564617.5095623,,288898731.406715,471813467.913302,471813467.913302,692092535.061623,,67056897.5775606,,13178101070.9732,772219844.878878,353256304.717382,,,,,,-47593348.9162771,,69614152.1461963,202875529.111772,79758638950.2762,,,4462409222.26944,2955689037.39906,,76762602118.57205,,,,202875529.111772,2231204611.13472,,
