datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1994-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-04-30,508121.422444603,30856372.723373815,,,40057253.4024303,161162.587562545,6670711.5582559,2266714.21729807,,,,4143047.55539671,,,,,618346.611865618,392050.957827019,2890488.58470336,216275.182273052,339025.961401001,,1246713.69549678,1246713.69549678,1608703.23802716,16930004.5675482,6609336.16869192,16930004.5675482,,106839105.003574,97839468.7991422,,,184040159.642602,,,,,,,168548927.812723,45183977.2694782,60880628.7705504,136427888.0486061,55843254.1100786,6410179.29235168,109881988.26304498,,,,,64682145.2466047
1997-12-31,2046140.03569304,29378453.349196885,,,11785260.9399167,59957.50148721,13603851.4217728,-26513496.1094587,,23838.5246876859,,5117697.82272457,,,,,534922.046400952,350354.074955384,3921076.12135634,216275.182273052,774390.862581797,,1653526.75788221,1653526.75788221,1193009.80368828,28555663.0577038,10896734.1106484,29020875.478881672,,108543665.508626,93213688.1856038,,,207604654.848305,,,,289313.004164188,76211.0410469958,458711.005353956,182858099.083879,55036290.8982748,80812237.5014872,175200876.0023796,49585937.2992266,9116790.93396788,131627664.77096966,,,,169398.00118976802,76498186.9125521
1998-05-12,2046140.03569304,29378453.349196885,,,11785260.9399167,59957.50148721,13603851.4217728,-26513496.1094587,,23838.5246876859,,5117697.82272457,,,,,534922.046400952,350354.074955384,3921076.12135634,216275.182273052,774390.862581797,,1653526.75788221,1653526.75788221,1193009.80368828,28555663.0577038,10896734.1106484,29020875.478881672,,108543665.508626,93213688.1856038,,,207604654.848305,,,,289313.004164188,76211.0410469958,458711.005353956,182858099.083879,55036290.8982748,80812237.5014872,175200876.0023796,49585937.2992266,9116790.93396788,131627664.77096966,,,,169398.00118976802,76498186.9125521
1999-04-14,2046140.03569304,29378453.349196885,,,11785260.9399167,59957.50148721,13603851.4217728,-26513496.1094587,,23838.5246876859,,5117697.82272457,,11781633.9779827,,,534922.046400952,350354.074955384,3921076.12135634,216275.182273052,774390.862581797,,1653526.75788221,1653526.75788221,1193009.80368828,28555663.0577038,10896734.1106484,29020875.478881672,,108543665.508626,93213688.1856038,,,207604654.848305,,,,289313.004164188,76211.0410469958,458711.005353956,182858099.083879,55036290.8982748,80812237.5014872,175200876.0023796,49585937.2992266,9116790.93396788,131627664.77096966,,,,169398.00118976802,76498186.9125521
1999-04-23,2197488.23886026,13280599.896938488,,,2677673.32525008,8064.17702334041,10218778.5025765,21478568.9481661,,490448.584419521,,5224120.49712034,,11781633.9779827,,,271249.590785086,780392.403758715,5262975.1682328,216275.182273052,412006.135192483,,983096.489845408,983096.489845408,1405732.67656866,14932289.972719,7397416.20491058,14943653.13125189,,95835046.2988784,77342788.7238557,,,118810619.745377,,,,510242.473476811,1832.76750530464,903187.826614126,160118633.440436,29717591.9915126,39180170.6214004,167293918.22370422,50853433.4161867,722476.950591088,108513765.34707491,,,,392945.35313731496,78754386.2564414
1999-12-31,4093345.91346154,14994693.629807655,,,20140911.4182692,8064.17702334041,27315969.4711538,2746606.12980769,66378481.9711538,14489.0625,,5504357.69230769,,11781633.9779827,248,,154178.485576923,507117.1875,5289250.84134615,216275.182273052,974482.331730769,20504252.5240385,302784.254807692,302784.254807692,1931503.48557692,17803714.1826923,5259901.20192308,17803714.1826923,55727.1634615385,117773044.230769,93742748.3173077,,,74827462.9807692,,3575826.32211538,,304641.826923077,1832.76750530464,535723.798076923,198761702.403846,50381442.4278846,60742608.1730769,182841194.83173043,72226490.5048077,580677.043269231,125153178.24519277,33453280,,33453280.0,231081.971153846,74673656.0096154
2001-03-26,5997158.74206578,10102000.750144253,,,410484.200807848,45909.4171956145,10760935.914599,15687517.9111368,48944839.8384305,14489.0625,,6254482.95441431,,11781633.9779827,251,,810937.772648586,775830.571263705,5884121.2694749,216275.182273052,2226028.04385459,2295085.06635891,4157695.7068667,4157695.7068667,5929259.09982689,21697407.8361223,6572762.52740912,21697407.8361223,19271538.7997692,127178730.467398,95090748.4016157,,,62471914.5874207,,4266489.45181766,,571745.851125216,64427.5014425851,1371495.61454126,185552747.328332,44906354.2989036,43218893.8718984,142252836.8378535,61311062.1811887,552841.973456434,122731689.6941717,33453280,,33453280.0,799749.7634160441,58289142.3081362
2001-03-27,5997158.74206578,10102000.750144253,,,410484.200807848,45909.4171956145,10760935.914599,15687517.9111368,48944839.8384305,14489.0625,,6254482.95441431,,11781633.9779827,251,,810937.772648586,775830.571263705,5884121.2694749,216275.182273052,2226028.04385459,2295085.06635891,4157695.7068667,4157695.7068667,5929259.09982689,21697407.8361223,6572762.52740912,21697407.8361223,19271538.7997692,127178730.467398,95090748.4016157,,,62471914.5874207,,4266489.45181766,,571745.851125216,64427.5014425851,1371495.61454126,185552747.328332,44906354.2989036,43218893.8718984,142252836.8378535,61311062.1811887,552841.973456434,122731689.6941717,33453280,,33453280.0,799749.7634160441,58289142.3081362
2002-03-11,3840521.33802817,16588489.100758411,,,30434706.6359697,36136.4409534128,14061173.4777898,17515742.7248104,44663150.8559047,1862.70314192849,,6998920.78548212,,11781633.9779827,263,,783080.400866739,825550.032502709,5884121.2694749,216275.182273052,2226028.04385459,46567.5785482124,4931692.83856988,4931692.83856988,6218448.16901409,15748782.524377,7934742.843987,16238300.910075808,18605051.5222102,162204189.599133,122830743.125677,,,56680193.9057421,,4587837.83856988,,511498.282773564,133369.54496208,1098622.31310943,219081084.956663,47171094.3661972,47033999.4149512,196648178.4777894,66035061.6251354,495851.576381365,151769699.13867846,33453280,,33453280.0,587124.030335866,85675403.5536294
2002-03-12,3840521.33802817,16588489.100758411,,,30434706.6359697,36136.4409534128,14061173.4777898,17515742.7248104,44663150.8559047,1862.70314192849,,6998920.78548212,12184317.0,20006994.9285714,263,,783080.400866739,825550.032502709,5884121.2694749,216275.182273052,2226028.04385459,46567.5785482124,4931692.83856988,4931692.83856988,6218448.16901409,15748782.524377,7934742.843987,16238300.910075808,18605051.5222102,162204189.599133,122830743.125677,,,56680193.9057421,,4587837.83856988,,511498.282773564,133369.54496208,1098622.31310943,219081084.956663,47171094.3661972,47033999.4149512,196648178.4777894,66035061.6251354,495851.576381365,151769699.13867846,33453280,,33453280.0,587124.030335866,85675403.5536294
2003-02-28,2863999.03696442,18983076.73144574,,,14633205.9281472,27562.545412606,11602041.843031,13670306.6143821,26869902.2259385,357239.224958192,,7713933.16417738,12184317.0,20006994.9285714,269,,1045586.95000288,364756.282797993,5564770.53226458,216275.182273052,116693.37408454,102375.168675394,1396025.02739173,1396025.02739173,2318475.41087596,14319637.2296869,8431633.21031082,14496467.066489853,18716400.1557004,168509169.684563,125561712.559829,,,36669282.007958,,3872716.60803875,-1000842.5580993,355449.449282048,-168238.913557465,525120.183380428,202954476.437345,33242219.5432789,44987443.4404014,184341525.3157256,65986523.4934548,495851.576381365,136053735.52851623,33453280,,33453280.0,169670.73409838002,83698501.5397036
