datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2004-03-31,101000.0,64000.0,,,23000.0,,1284000.0,-3828000.0,,,,268000.0,,,,4102000.0,,,368000.0,4102000.0,,3112000.0,-1336000.0,-1336000.0,-1336000.0,,,,,36000.0,26000.0,,,,,703000.0,-265000.0,,,,22240000.0,2114000.0,18112000.0,,20126000.0,16764000.0,2114000.0,,,,,,,,1
2005-03-31,1139000.0,133000.0,,,48000.0,,12000.0,-1540000.0,,,,267000.0,,,,3837000.0,,,368000.0,3837000.0,9000.0,3112000.0,-547000.0,-547000.0,-547000.0,,,,,83000.0,71000.0,,,,,291000.0,-265000.0,,,,25190000.0,5571000.0,21282000.0,315000.0,19620000.0,21137000.0,5571000.0,,,,,,,,2
2007-04-27,714000.0,196000.0,,,89180.0,,419000.0,523790.0,,,,276750.0,,,,3572000.0,,,368000.0,3572000.0,1000.0,38000.0,-905000.0,-905000.0,-905000.0,,,,,172000.0,148080.0,,,,,598000.0,-265000.0,,,,29146080.0,3723000.0,25426000.0,250000.0,25426000.0,24811000.0,3723000.0,,,,,,,,4
2007-07-12,191000.0,320000.0,,,18000.0,,3811000.0,-3890000.0,,,,12000.0,,,15.0,3572000.0,,,368000.0,3573000.0,19000.0,7532000.0,-803000.0,-803000.0,-803000.0,,,,,187000.0,152000.0,,,,,-46000.0,-265000.0,,,,35663000.0,3078000.0,31938000.0,250000.0,32584000.0,27807000.0,3078000.0,,,,,,,,4
2009-02-27,644000.0,64000.0,,,26010.0,,575000.0,-4459960.0,,,,12000.0,,,12.0,3572000.0,,,368000.0,3572780.0,104330.0,7532000.0,-2493580.0,-2493580.0,-2493580.0,,,,,241000.0,176480.0,,,,,1175730.0,-265000.0,,,,36362820.0,2069000.0,32613560.0,250000.0,34293490.0,31974560.0,2069000.0,,,,,,,,5
2010-02-24,829000.0,37000.0,,,1180.0,,138000.0,-1111940.0,,,,15750.0,,,13.0,3572000.0,,,368000.0,3573000.0,1640.0,674000.0,-919360.0,-919360.0,-919360.0,,,,,264000.0,183730.0,,,,,339000.0,-265000.0,,,,37765730.0,3120000.0,34009000.0,250000.0,34645000.0,33834000.0,3120000.0,,,,,,,,6
2011-02-23,1015000.0,38000.0,,,3730.0,,71000.0,-1334010.0,,,,14510.0,,,11.0,3573000.0,,,368000.0,3573000.0,50.0,1271100.0,-1261390.0,-1261390.0,-1261390.0,,,,,20088000.0,19992000.0,,,,,535190.0,-265000.0,,,,38578000.0,2830000.0,15013000.0,250000.0,35748000.0,14904000.0,2830000.0,,,,,,,,7
2011-10-31,1015000.0,38000.0,,,3730.0,,71000.0,-1334010.0,,,,14510.0,,,11.0,3573000.0,,,368000.0,3573000.0,50.0,1271100.0,-1261390.0,-1261390.0,-1261390.0,,,,,20088000.0,19992000.0,,,,,535190.0,-265000.0,,,,38578000.0,2830000.0,15013000.0,250000.0,35748000.0,14904000.0,2830000.0,,,,,,,,8
2012-03-30,2394000.0,342000.0,,,565000.0,,509000.0,-812000.0,6405000.0,,,18000.0,,,91.0,6477000.0,,,368000.0,6477000.0,50.0,1469000.0,-1615000.0,-1615000.0,-1615000.0,,,,,20931000.0,20782000.0,,,7388000.0,,349000.0,-842000.0,,,,44140000.0,6316000.0,16503000.0,954000.0,37824000.0,15652000.0,6316000.0,,,,,,,,9
2012-10-31,2394000.0,342000.0,,,565000.0,,509000.0,-812000.0,6405000.0,,,18000.0,,,91.0,6477000.0,,,368000.0,6477000.0,50.0,1469000.0,-1615000.0,-1615000.0,-1615000.0,,,,,20931000.0,20782000.0,,,7388000.0,,349000.0,-842000.0,,,,44140000.0,6316000.0,16503000.0,954000.0,37824000.0,15652000.0,6316000.0,,,,,,,,9
2013-03-25,3393000.0,1063000.0,,,278000.0,,657000.0,-1713000.0,5720000.0,,,59000.0,,,169.0,7996000.0,,24000.0,368000.0,8229000.0,50.0,1522000.0,-1371000.0,-1371000.0,-1347000.0,,424000.0,,,21326000.0,20706000.0,,866000.0,9453000.0,,290000.0,4000.0,24000.0,,24000.0,47418000.0,6263000.0,18483000.0,243000.0,41155000.0,16763000.0,6263000.0,,,,,,,,9
2014-04-02,2131000.0,896000.0,,,686000.0,59000.0,271000.0,-2006000.0,4021000.0,,,169000.0,,,166.0,8175000.0,,24000.0,368000.0,8678000.0,50.0,770000.0,-1150000.0,-1150000.0,-1182000.0,,670000.0,,,1395000.0,719000.0,,457000.0,9217000.0,,386000.0,-102000.0,-32000.0,,-32000.0,48931000.0,6027000.0,39534000.0,2609000.0,40826000.0,38367000.0,7186000.0,,,,,1159000.0,,,11
2015-03-31,1564000.0,1592000.0,,,835000.0,59000.0,127000.0,-2408000.0,252000.0,,,232000.0,,-534000.0,175.0,8578000.0,,24000.0,368000.0,9414000.0,50.0,667000.0,-1036000.0,-1036000.0,-1036000.0,,1000000.0,,,1474000.0,717000.0,,501000.0,5932000.0,,326000.0,-102000.0,-32000.0,,-32000.0,51892000.0,5894000.0,41761000.0,7328000.0,42498000.0,40042000.0,9394000.0,,,,,3500000.0,,,12
2016-03-31,1564000.0,1592000.0,,,835000.0,59000.0,127000.0,-2408000.0,252000.0,,,232000.0,,-287000.0,175.0,8578000.0,,24000.0,368000.0,9414000.0,50.0,667000.0,-1036000.0,-1036000.0,-1036000.0,,1000000.0,,,1474000.0,717000.0,,501000.0,5932000.0,,326000.0,-102000.0,-32000.0,,-32000.0,51892000.0,5894000.0,41761000.0,7328000.0,42498000.0,40042000.0,9394000.0,,,,,3500000.0,,,13
2016-04-01,1804000.0,2171000.0,,,745000.0,59000.0,145000.0,-742000.0,323000.0,,,311000.0,,-287000.0,196.0,8638000.0,,24000.0,368000.0,9835000.0,50.0,70000.0,-1620000.0,-1620000.0,-1620000.0,,1000000.0,,,1571000.0,711000.0,,511000.0,6816000.0,,57000.0,-102000.0,-32000.0,,-32000.0,54128000.0,10296000.0,43582000.0,4241000.0,43832000.0,41266000.0,10296000.0,,,,,3500000.0,,,13
