datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2007-06-29,133000.0,30000.0,,,310000.0,,3456000.0,-715000.0,,,,4000.0,,,34,,,,,4464000.0,117000.0,5545000.0,-690000.0,-690000.0,-690000.0,,,,,75000.0,71000.0,,,,,807000.0,,,,,8202000.0,177000.0,3496000.0,,8024000.0,,177000.0,,,,,,,
2008-06-04,24000.0,39000.0,,,312000.0,,1111000.0,-666000.0,,,,52000.0,-1474000.0,-1423000.0,27,,,,,5525000.0,114000.0,5545000.0,-1360000.0,-1360000.0,-1360000.0,,,,13000.0,199000.0,143000.0,,,,,766000.0,-576000.0,,,,6860000.0,107000.0,1171000.0,,6739000.0,,120000.0,,,,,,,
2008-12-31,24000.0,39000.0,,,312000.0,,1111000.0,-666000.0,,,,52000.0,-1474000.0,-1423000.0,27,,,,,5525000.0,114000.0,5545000.0,-1360000.0,-1360000.0,-1360000.0,,,,13000.0,199000.0,143000.0,,,,,766000.0,-576000.0,,,,6860000.0,107000.0,1171000.0,,6739000.0,,120000.0,,,,,,,
2009-06-25,18000.0,79000.0,,,1360800.0,,1451000.0,-1149400.0,,,,25990.0,-1474000.0,-1423000.0,12,,,,,4538000.0,49980.0,2000000.0,-3476600.0,-3476600.0,-3476600.0,,,,12000.0,191000.0,85000.0,,,,,3526580.0,-2352290.0,,,,6173000.0,96000.0,1550000.0,,6065000.0,,108000.0,,,,,,,
2009-12-31,18000.0,79000.0,,,1360800.0,,1451000.0,-1149400.0,,,,25990.0,-1474000.0,-1423000.0,12,,,,,4538000.0,49980.0,2000000.0,-3476600.0,-3476600.0,-3476600.0,,,,12000.0,191000.0,85000.0,,,,,3526580.0,-2352290.0,,,,6173000.0,96000.0,1550000.0,,6065000.0,,108000.0,,,,,,,
2010-06-15,15790.0,70010.0,,,138940.0,,2154070.0,-595300.0,,,,4860.0,-1474000.0,-1423000.0,12,,,,,4628030.0,4130.0,2000000.0,-558060.0,-558060.0,-551740.0,,,,3400.0,114170.0,24800.0,,,,,652360.0,-2352290.0,6320.0,,6320.0,6900860.0,73430.0,2248040.0,,6824040.0,,76830.0,,,,,,,
2010-12-31,15790.0,70010.0,,,138940.0,,2154070.0,-595300.0,,,,4860.0,-1474000.0,-1423000.0,12,,,,,4628030.0,4130.0,2000000.0,-558060.0,-558060.0,-551740.0,,,,3400.0,114170.0,24800.0,,,,,652360.0,-2352290.0,6320.0,,6320.0,6900860.0,73430.0,2248040.0,,6824040.0,,76830.0,,,,,,,
2011-06-28,14360.0,108200.0,,,222830.0,,922280.0,-394350.0,,,,910.0,-1474000.0,-1423000.0,12,,,,,4877840.0,960.0,280500.0,-1310450.0,-1310450.0,-1306110.0,,,,3400.0,124930.0,39930.0,,,,,502610.0,21380.0,4340.0,,4340.0,5970000.0,92620.0,1052240.0,,5877380.0,,92620.0,,,,,,,
2011-12-31,14360.0,108200.0,,,222830.0,,922280.0,-394350.0,,,,910.0,-1474000.0,-1423000.0,12,,,,,4877840.0,960.0,280500.0,-1310450.0,-1310450.0,-1306110.0,,,,3400.0,124930.0,39930.0,,,,,502610.0,21380.0,4340.0,,4340.0,5970000.0,92620.0,1052240.0,,5877380.0,,92620.0,,,,,,,
2012-06-01,275230.0,321030.0,,,2506280.0,,854150.0,-965400.0,,,,34430.0,-1474000.0,-1423000.0,111,,,,,7064910.0,3400.0,3402500.0,-1965670.0,-1965670.0,-1972010.0,,,,3400.0,175490.0,59320.0,,,,,1975410.0,21380.0,140.0,,140.0,8328350.0,399520.0,1204110.0,,7928830.0,,399520.0,,,,,,,
