datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1996-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1996-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1997-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1998-03-31,1762000.0,7549000.0,,,1026000.0,,5027000.0,5286000.0,21841000.0,1196000.0,,595000.0,,,209.0,,1511000.0,2216000.0,,,133000.0,,4477000.0,4477000.0,6609000.0,,4419000.0,,,3214000.0,1553000.0,,,32161000.0,,3839000.0,,,,,14869000.0,8244000.0,13316000.0,74000.0,6625000.0,3000.0,8244000.0,,,,,,1196000.0,,2
1998-05-11,1762000.0,7549000.0,,,1026000.0,,5027000.0,5286000.0,21841000.0,1196000.0,,595000.0,,7300000.0,209.0,,1511000.0,2216000.0,,,133000.0,,4477000.0,4477000.0,6609000.0,,4419000.0,,,3214000.0,1553000.0,,,32161000.0,,3839000.0,,,,,14869000.0,8244000.0,13316000.0,74000.0,6625000.0,3000.0,8244000.0,,,,,,1196000.0,,3
1999-03-31,2300000.0,7691000.0,,,1354000.0,,8365000.0,5804000.0,35452000.0,269000.0,,752000.0,,7300000.0,248.0,,1519000.0,2533000.0,,,365000.0,532000.0,5849000.0,5849000.0,8629000.0,,3566000.0,,,4197000.0,2019000.0,,,49306000.0,,5589000.0,,,,,19800000.0,8313000.0,17781000.0,28000.0,11487000.0,1000.0,8313000.0,,,,,,269000.0,,3
1999-07-01,2300000.0,7691000.0,,,1354000.0,,8365000.0,5804000.0,35452000.0,269000.0,,752000.0,,7300000.0,248.0,,1519000.0,2533000.0,,,365000.0,532000.0,5849000.0,5849000.0,8629000.0,,3566000.0,,,4197000.0,2019000.0,,,49306000.0,,5589000.0,,,,,19800000.0,8313000.0,17781000.0,28000.0,11487000.0,1000.0,8313000.0,,,,,,269000.0,,4
2000-06-28,2749000.0,9443000.0,,,1218000.0,,4725000.0,-1858000.0,40806000.0,53000.0,,945000.0,1580000.0,2520000.0,265.0,,1519000.0,288000.0,,,330000.0,4000.0,1301000.0,1301000.0,1905000.0,,341000.0,,,5037000.0,2183000.0,,,48366000.0,,5980000.0,,,,,18351000.0,5559000.0,16168000.0,93000.0,12792000.0,1000.0,5559000.0,,,,,,53000.0,,5
2001-06-11,3179000.0,11252000.0,,,571000.0,,8283000.0,3992000.0,41087000.0,53000.0,,1022000.0,1413000.0,2008000.0,272.0,,510000.0,953000.0,,,250000.0,10000.0,3114000.0,3114000.0,4511000.0,,1463000.0,,,4748000.0,1549000.0,,,52783000.0,,7421000.0,,,,,22938000.0,7428000.0,21389000.0,20000.0,15510000.0,1000.0,7428000.0,,,,,,53000.0,,6
2002-06-19,2160000.0,5833000.0,,,598000.0,,11300000.0,4198000.0,34845000.0,53000.0,,853000.0,1413000.0,2008000.0,228.0,,255000.0,953000.0,,,463000.0,19000.0,-347000.0,-347000.0,-470000.0,,1463000.0,,1050000.0,3713000.0,1115000.0,,,41567000.0,,7654000.0,,,,,19867000.0,3890000.0,18752000.0,20000.0,14927000.0,1000.0,4940000.0,,,,,,53000.0,,7
2002-06-27,2160000.0,5833000.0,,,598000.0,,11300000.0,4198000.0,34845000.0,53000.0,,853000.0,1413000.0,2008000.0,228.0,,255000.0,953000.0,,,463000.0,19000.0,-347000.0,-347000.0,-470000.0,,1463000.0,,1050000.0,3713000.0,1115000.0,,,41567000.0,,7654000.0,,,,,19867000.0,3890000.0,18752000.0,20000.0,14927000.0,1000.0,4940000.0,,,,,,53000.0,,7
2003-04-16,1761000.0,4096000.0,,,370000.0,,4739000.0,-1437000.0,25758000.0,53000.0,,617000.0,1413000.0,2008000.0,172.0,,255000.0,953000.0,,,224000.0,-4918000.0,-4972000.0,-4972000.0,-4980000.0,,1463000.0,,2450000.0,3575000.0,726000.0,,,27756000.0,,7202000.0,,,,,10850000.0,3363000.0,10124000.0,20000.0,5037000.0,1000.0,5813000.0,,,,,,53000.0,,8
2003-04-29,1761000.0,4096000.0,,,370000.0,,4739000.0,-1437000.0,25758000.0,53000.0,,617000.0,-5200000.0,-4580000.0,172.0,,255000.0,953000.0,,,224000.0,-4918000.0,-4972000.0,-4972000.0,-4980000.0,,1463000.0,,2450000.0,3575000.0,726000.0,,,27756000.0,,7202000.0,,,,,10850000.0,3363000.0,10124000.0,20000.0,5037000.0,1000.0,5813000.0,,,,,,53000.0,,8
2004-07-26,1942000.0,5224000.0,,,510000.0,,3244000.0,-1097000.0,31803000.0,53000.0,,409000.0,-5200000.0,-4580000.0,150.0,,255000.0,13000.0,,,10000.0,-4918000.0,-788000.0,-788000.0,-759000.0,,13000.0,,2263000.0,3642000.0,730000.0,,,36534000.0,,5500000.0,,,,,11529000.0,5017000.0,10799000.0,20000.0,4249000.0,1000.0,7280000.0,,,,,,53000.0,,9
2004-07-27,1942000.0,5224000.0,,,510000.0,,3244000.0,-1097000.0,31803000.0,53000.0,,409000.0,-769000.0,-360000.0,150.0,,255000.0,13000.0,,,10000.0,-4918000.0,-788000.0,-788000.0,-759000.0,,13000.0,,2263000.0,3642000.0,730000.0,,,36534000.0,,5500000.0,,,,,11529000.0,5017000.0,10799000.0,20000.0,4249000.0,1000.0,7280000.0,,,,,,53000.0,,9
2005-07-26,2574000.0,8882000.0,,,613000.0,,104000.0,-2557000.0,39294000.0,53000.0,,422000.0,-769000.0,-360000.0,165.0,,255000.0,13000.0,,88000.0,-22000.0,-4918000.0,113000.0,113000.0,138000.0,,205000.0,213000.0,1801000.0,2835000.0,820000.0,,,46200000.0,,6780000.0,,,25000.0,25000.0,13227000.0,7068000.0,12106000.0,20000.0,4358000.0,1000.0,8869000.0,,,,25000.0,,53000.0,,10
2005-07-27,2574000.0,8882000.0,,,613000.0,,104000.0,-2557000.0,39294000.0,53000.0,,422000.0,140000.0,560000.0,165.0,,255000.0,13000.0,,88000.0,-22000.0,-4918000.0,113000.0,113000.0,138000.0,,205000.0,213000.0,1801000.0,2835000.0,820000.0,,,46200000.0,,6780000.0,,,25000.0,25000.0,13227000.0,7068000.0,12106000.0,20000.0,4358000.0,1000.0,8869000.0,,,,25000.0,,53000.0,,10
2006-06-12,3293000.0,6946000.0,,,443000.0,,1767000.0,1988000.0,36007000.0,53000.0,,446000.0,-249000.0,197000.0,151.0,,255000.0,13000.0,,65000.0,-102000.0,-4918000.0,-807000.0,-807000.0,-791000.0,,229000.0,206000.0,1701000.0,2883000.0,778000.0,,,42725000.0,,7358000.0,,,7000.0,16000.0,11152000.0,5878000.0,10103000.0,54000.0,3555000.0,1000.0,7597000.0,,,,16000.0,18000.0,53000.0,,11
2007-06-15,4102000.0,6964000.0,,,348000.0,17000.0,1019000.0,-450000.0,29791000.0,53000.0,,418000.0,32000.0,450000.0,150.0,,255000.0,13000.0,,53000.0,-90000.0,-4918000.0,-1201000.0,-1201000.0,-995000.0,,205000.0,206000.0,1254000.0,2227000.0,684000.0,,,36081000.0,,7481000.0,318000.0,,206000.0,206000.0,10070000.0,6417000.0,9333000.0,55000.0,2382000.0,1000.0,7688000.0,,,,206000.0,17000.0,53000.0,,12
2008-06-17,2190000.0,6206000.0,,,590000.0,5000.0,136000.0,-1381000.0,27216000.0,53000.0,,421000.0,-478000.0,-57000.0,158.0,,255000.0,13000.0,,296000.0,-133000.0,-4918000.0,-698000.0,-698000.0,-698000.0,,238000.0,206000.0,1413000.0,2481000.0,775000.0,,,33294000.0,,6304000.0,-252000.0,,206000.0,206000.0,8642000.0,5512000.0,7571000.0,1278000.0,1712000.0,1000.0,6930000.0,,,,206000.0,5000.0,53000.0,,13
2009-06-16,1890000.0,5015000.0,,,316000.0,5000.0,86000.0,1035000.0,26552000.0,53000.0,,509000.0,235000.0,744000.0,154.0,,255000.0,13000.0,,533000.0,-153000.0,-4918000.0,-40000.0,-40000.0,-40000.0,,266000.0,206000.0,1362000.0,2308000.0,540000.0,,,32770000.0,,5983000.0,-70000.0,,206000.0,206000.0,7696000.0,4656000.0,6623000.0,703000.0,1678000.0,1000.0,6018000.0,,,,206000.0,5000.0,53000.0,,14
2010-06-16,1669000.0,4725000.0,,,50000.0,5000.0,65000.0,307000.0,22453000.0,53000.0,,491000.0,235000.0,744000.0,121.0,,255000.0,13000.0,,672000.0,-124000.0,-4918000.0,-613000.0,-613000.0,-613000.0,,250000.0,206000.0,1245000.0,2070000.0,220000.0,,,27176000.0,,5178000.0,-12000.0,,206000.0,206000.0,7257000.0,4939000.0,6365000.0,673000.0,1073000.0,1000.0,6184000.0,,,,206000.0,5000.0,53000.0,,15
